tmc,tstamp,speed,cvalue
129-04265,2020-04-09 00:00:00,56.92,94.00
129-04265,2020-04-09 00:10:00,59.00,95.67
129-04265,2020-04-09 00:20:00,,
129-04265,2020-04-09 00:30:00,,
129-04265,2020-04-09 00:40:00,,
129-04265,2020-04-09 00:50:00,62.49,31.13
129-04265,2020-04-09 01:00:00,51.74,62.60
129-04265,2020-04-09 01:10:00,,
129-04265,2020-04-09 01:20:00,,
129-04265,2020-04-09 01:30:00,,
129-04265,2020-04-09 01:40:00,,
129-04265,2020-04-09 01:50:00,,
129-04265,2020-04-09 02:00:00,,
129-04265,2020-04-09 02:10:00,,
129-04265,2020-04-09 02:20:00,,
129-04265,2020-04-09 02:30:00,58.00,84.00
129-04265,2020-04-09 02:40:00,58.00,99.20
129-04265,2020-04-09 02:50:00,58.00,100.00
129-04265,2020-04-09 03:00:00,57.00,93.75
129-04265,2020-04-09 03:10:00,57.00,96.50
129-04265,2020-04-09 03:20:00,,
129-04265,2020-04-09 03:30:00,56.56,87.70
129-04265,2020-04-09 03:40:00,52.33,64.33
129-04265,2020-04-09 03:50:00,,
129-04265,2020-04-09 04:00:00,55.11,98.89
129-04265,2020-04-09 04:10:00,56.38,96.70
129-04265,2020-04-09 04:20:00,52.58,80.40
129-04265,2020-04-09 04:30:00,50.00,72.00
129-04265,2020-04-09 04:40:00,,
129-04265,2020-04-09 04:50:00,,
129-04265,2020-04-09 05:00:00,56.28,92.29
129-04265,2020-04-09 05:10:00,,
129-04265,2020-04-09 05:20:00,52.18,69.50
129-04265,2020-04-09 05:30:00,54.35,86.30
129-04265,2020-04-09 05:40:00,58.75,67.90
129-04265,2020-04-09 05:50:00,50.82,69.10
129-04265,2020-04-09 06:00:00,52.79,99.80
129-04265,2020-04-09 06:10:00,52.64,92.30
129-04265,2020-04-09 06:20:00,63.06,36.20
129-04265,2020-04-09 06:30:00,58.18,100.00
129-04265,2020-04-09 06:40:00,55.52,100.00
129-04265,2020-04-09 06:50:00,59.00,96.00
129-04265,2020-04-09 07:00:00,60.83,88.70
