tmc,tstamp,speed,cvalue
129-04265,2020-12-03 00:00:00,50.89,93.00
129-04265,2020-12-03 00:10:00,50.59,94.00
129-04265,2020-12-03 00:20:00,45.19,100.00
129-04265,2020-12-03 00:30:00,48.12,100.00
129-04265,2020-12-03 00:40:00,53.20,98.00
129-04265,2020-12-03 00:50:00,56.49,92.00
129-04265,2020-12-03 01:00:00,55.49,96.00
129-04265,2020-12-03 01:10:00,55.00,90.00
129-04265,2020-12-03 01:20:00,53.10,90.00
129-04265,2020-12-03 01:30:00,53.00,90.00
129-04265,2020-12-03 01:40:00,53.00,90.00
129-04265,2020-12-03 03:10:00,65.00,90.00
129-04265,2020-12-03 03:20:00,63.88,90.00
129-04265,2020-12-03 03:30:00,60.19,90.00
129-04265,2020-12-03 03:40:00,59.80,90.00
129-04265,2020-12-03 03:50:00,59.00,
129-04265,2020-12-03 04:00:00,59.00,
129-04265,2020-12-03 04:10:00,59.00,
129-04265,2020-12-03 04:20:00,59.00,
129-04265,2020-12-03 04:30:00,59.00,
129-04265,2020-12-03 04:40:00,58.70,
129-04265,2020-12-03 04:50:00,58.00,
129-04265,2020-12-03 05:00:00,57.20,
129-04265,2020-12-03 05:10:00,57.00,
129-04265,2020-12-03 05:20:00,57.00,
129-04265,2020-12-03 05:30:00,56.20,
129-04265,2020-12-03 05:40:00,56.00,
129-04265,2020-12-03 05:50:00,56.00,
129-04265,2020-12-03 06:00:00,48.00,90.00
129-04265,2020-12-03 06:10:00,50.75,91.00
129-04265,2020-12-03 06:20:00,53.00,90.00
129-04265,2020-12-03 06:30:00,53.00,90.00
129-04265,2020-12-03 06:40:00,53.00,90.00
129-04265,2020-12-03 06:50:00,53.00,90.00
129-04265,2020-12-03 07:10:00,59.00,100.00
129-04265,2020-12-03 07:20:00,58.60,94.00
129-04265,2020-12-03 07:30:00,57.60,100.00
129-04265,2020-12-03 07:40:00,57.00,100.00
129-04265,2020-12-03 07:50:00,57.00,100.00
129-04265,2020-12-03 08:00:00,50.57,90.00
129-04265,2020-12-03 08:10:00,51.00,90.00
129-04265,2020-12-03 08:20:00,51.65,93.33
129-04265,2020-12-03 08:30:00,55.56,100.00
129-04265,2020-12-03 08:40:00,60.00,100.00
129-04265,2020-12-03 08:50:00,57.34,96.00
129-04265,2020-12-03 09:00:00,55.00,94.00
129-04265,2020-12-03 09:10:00,54.30,90.00
129-04265,2020-12-03 09:20:00,54.00,90.00
129-04265,2020-12-03 09:30:00,54.00,90.00
129-04265,2020-12-03 10:50:00,55.00,90.00
129-04265,2020-12-03 11:00:00,55.00,90.00
129-04265,2020-12-03 11:10:00,56.22,99.00
129-04265,2020-12-03 11:20:00,58.53,100.00
129-04265,2020-12-03 11:30:00,54.76,97.00
129-04265,2020-12-03 11:40:00,53.28,100.00
129-04265,2020-12-03 11:50:00,57.06,100.00
129-04265,2020-12-03 12:00:00,55.23,100.00
129-04265,2020-12-03 12:10:00,54.78,100.00
129-04265,2020-12-03 12:20:00,55.77,100.00
129-04265,2020-12-03 12:30:00,54.24,100.00
129-04265,2020-12-03 12:40:00,54.35,100.00
129-04265,2020-12-03 12:50:00,56.44,100.00
129-04265,2020-12-03 13:00:00,57.27,100.00
129-04265,2020-12-03 13:10:00,57.18,100.00
129-04265,2020-12-03 13:20:00,54.76,100.00
129-04265,2020-12-03 13:30:00,54.24,100.00
129-04265,2020-12-03 13:40:00,55.84,100.00
129-04265,2020-12-03 13:50:00,53.96,100.00
129-04265,2020-12-03 14:00:00,53.60,100.00
129-04265,2020-12-03 14:10:00,57.81,100.00
129-04265,2020-12-03 14:20:00,57.86,100.00
129-04265,2020-12-03 14:30:00,56.35,100.00
129-04265,2020-12-03 14:40:00,54.53,100.00
129-04265,2020-12-03 14:50:00,52.51,100.00
129-04265,2020-12-03 15:00:00,57.33,100.00
129-04265,2020-12-03 15:10:00,55.05,100.00
129-04265,2020-12-03 15:20:00,53.63,100.00
129-04265,2020-12-03 15:30:00,56.77,100.00
129-04265,2020-12-03 15:40:00,57.66,100.00
129-04265,2020-12-03 15:50:00,54.48,100.00
129-04265,2020-12-03 16:00:00,57.66,100.00
129-04265,2020-12-03 16:10:00,55.85,100.00
129-04265,2020-12-03 16:20:00,51.89,100.00
129-04265,2020-12-03 16:30:00,54.75,100.00
129-04265,2020-12-03 16:40:00,51.42,100.00
129-04265,2020-12-03 16:50:00,54.77,100.00
129-04265,2020-12-03 17:00:00,53.45,100.00
129-04265,2020-12-03 17:10:00,52.98,100.00
129-04265,2020-12-03 17:20:00,54.21,100.00
129-04265,2020-12-03 17:30:00,54.76,100.00
129-04265,2020-12-03 17:40:00,52.53,100.00
129-04265,2020-12-03 17:50:00,54.47,100.00
129-04265,2020-12-03 18:00:00,55.82,100.00
129-04265,2020-12-03 18:10:00,55.89,100.00
129-04265,2020-12-03 18:20:00,57.28,100.00
