tmc,tstamp,speed,cvalue
129-04265,2021-03-19 00:00:00,55.00,100.00
129-04265,2021-03-19 00:10:00,57.57,100.00
129-04265,2021-03-19 00:20:00,56.48,100.00
129-04265,2021-03-19 00:30:00,51.39,100.00
129-04265,2021-03-19 00:40:00,48.27,99.00
129-04265,2021-03-19 00:50:00,56.07,100.00
129-04265,2021-03-19 01:00:00,50.80,100.00
129-04265,2021-03-19 01:10:00,47.32,92.00
129-04265,2021-03-19 01:20:00,38.79,93.00
129-04265,2021-03-19 01:30:00,40.55,89.00
129-04265,2021-03-19 01:40:00,43.00,80.00
129-04265,2021-03-19 01:50:00,48.93,93.00
129-04265,2021-03-19 02:00:00,52.00,90.00
129-04265,2021-03-19 02:10:00,52.00,90.00
129-04265,2021-03-19 02:20:00,52.00,90.00
129-04265,2021-03-19 02:30:00,46.20,90.00
129-04265,2021-03-19 02:40:00,43.00,
129-04265,2021-03-19 02:50:00,43.00,
129-04265,2021-03-19 03:00:00,43.49,
129-04265,2021-03-19 03:10:00,44.00,
129-04265,2021-03-19 03:20:00,51.22,100.00
129-04265,2021-03-19 03:30:00,53.00,100.00
129-04265,2021-03-19 03:40:00,53.00,100.00
129-04265,2021-03-19 03:50:00,54.61,98.00
129-04265,2021-03-19 04:00:00,55.20,100.00
129-04265,2021-03-19 04:10:00,57.85,100.00
129-04265,2021-03-19 04:20:00,60.40,100.00
129-04265,2021-03-19 04:30:00,60.57,100.00
129-04265,2021-03-19 04:40:00,58.00,100.00
129-04265,2021-03-19 04:50:00,63.37,100.00
129-04265,2021-03-19 05:00:00,65.18,100.00
129-04265,2021-03-19 05:10:00,61.28,100.00
129-04265,2021-03-19 05:20:00,63.00,100.00
129-04265,2021-03-19 05:30:00,57.77,100.00
129-04265,2021-03-19 05:40:00,54.56,100.00
129-04265,2021-03-19 05:50:00,53.37,100.00
129-04265,2021-03-19 06:00:00,54.57,100.00
129-04265,2021-03-19 06:10:00,57.63,100.00
129-04265,2021-03-19 06:20:00,56.53,100.00
129-04265,2021-03-19 06:30:00,58.44,100.00
129-04265,2021-03-19 06:40:00,56.33,100.00
129-04265,2021-03-19 06:50:00,50.58,100.00
129-04265,2021-03-19 07:00:00,58.83,100.00
129-04265,2021-03-19 07:10:00,56.84,100.00
129-04265,2021-03-19 07:20:00,60.89,100.00
129-04265,2021-03-19 07:30:00,56.35,100.00
129-04265,2021-03-19 07:40:00,56.59,100.00
129-04265,2021-03-19 07:50:00,55.22,100.00
129-04265,2021-03-19 08:00:00,57.15,100.00
129-04265,2021-03-19 08:10:00,59.54,100.00
129-04265,2021-03-19 08:20:00,58.16,100.00
129-04265,2021-03-19 08:30:00,58.27,100.00
129-04265,2021-03-19 08:40:00,56.43,100.00
129-04265,2021-03-19 08:50:00,57.48,100.00
129-04265,2021-03-19 09:00:00,55.76,100.00
129-04265,2021-03-19 09:10:00,59.22,100.00
129-04265,2021-03-19 09:20:00,56.92,100.00
129-04265,2021-03-19 09:30:00,53.26,100.00
