tmc,tstamp,speed,cvalue
129-04265,2020-07-15 00:00:00,54.27,95.00
129-04265,2020-07-15 00:10:00,53.70,89.40
129-04265,2020-07-15 00:20:00,55.67,93.86
129-04265,2020-07-15 00:30:00,57.00,99.00
129-04265,2020-07-15 00:40:00,,
129-04265,2020-07-15 00:50:00,53.00,97.75
129-04265,2020-07-15 01:00:00,52.57,97.29
129-04265,2020-07-15 01:10:00,,
129-04265,2020-07-15 01:20:00,,
129-04265,2020-07-15 01:30:00,,
129-04265,2020-07-15 01:40:00,,
129-04265,2020-07-15 01:50:00,,
129-04265,2020-07-15 02:00:00,59.97,95.00
129-04265,2020-07-15 02:10:00,60.29,98.30
129-04265,2020-07-15 02:20:00,,
129-04265,2020-07-15 02:30:00,,
129-04265,2020-07-15 02:40:00,,
129-04265,2020-07-15 02:50:00,,
129-04265,2020-07-15 03:00:00,60.00,100.00
129-04265,2020-07-15 03:10:00,,
129-04265,2020-07-15 03:20:00,,
129-04265,2020-07-15 03:30:00,,
129-04265,2020-07-15 03:40:00,,
129-04265,2020-07-15 03:50:00,,
129-04265,2020-07-15 04:00:00,,
129-04265,2020-07-15 04:10:00,52.00,
129-04265,2020-07-15 04:20:00,51.80,99.60
129-04265,2020-07-15 04:30:00,60.20,45.10
129-04265,2020-07-15 04:40:00,67.33,41.50
129-04265,2020-07-15 04:50:00,54.93,89.75
129-04265,2020-07-15 05:00:00,53.19,84.80
129-04265,2020-07-15 05:10:00,58.32,99.33
129-04265,2020-07-15 05:20:00,56.08,81.29
129-04265,2020-07-15 05:30:00,57.70,73.90
129-04265,2020-07-15 05:40:00,59.00,69.00
129-04265,2020-07-15 05:50:00,59.03,80.60
129-04265,2020-07-15 06:00:00,55.97,98.20
129-04265,2020-07-15 06:10:00,55.25,100.00
129-04265,2020-07-15 06:20:00,56.38,100.00
129-04265,2020-07-15 06:30:00,56.87,100.00
129-04265,2020-07-15 06:40:00,55.17,100.00
129-04265,2020-07-15 06:50:00,56.57,100.00
129-04265,2020-07-15 07:00:00,56.71,100.00
129-04265,2020-07-15 07:10:00,56.38,100.00
129-04265,2020-07-15 07:20:00,54.35,95.70
129-04265,2020-07-15 07:30:00,52.69,100.00
129-04265,2020-07-15 07:40:00,55.17,100.00
