tmc,tstamp,speed,cvalue
129-04265,2020-09-28 00:00:00,57.44,100.00
129-04265,2020-09-28 00:10:00,57.34,100.00
129-04265,2020-09-28 00:20:00,53.30,100.00
129-04265,2020-09-28 00:30:00,52.10,100.00
129-04265,2020-09-28 00:40:00,52.60,94.00
129-04265,2020-09-28 00:50:00,53.00,90.00
129-04265,2020-09-28 01:00:00,48.00,98.00
129-04265,2020-09-28 01:10:00,48.00,90.00
129-04265,2020-09-28 01:20:00,48.40,90.00
129-04265,2020-09-28 01:30:00,50.76,96.00
129-04265,2020-09-28 01:40:00,51.80,90.00
129-04265,2020-09-28 01:50:00,51.00,90.00
129-04265,2020-09-28 02:00:00,51.00,90.00
129-04265,2020-09-28 02:10:00,51.00,90.00
129-04265,2020-09-28 02:20:00,,
129-04265,2020-09-28 02:30:00,,
129-04265,2020-09-28 02:40:00,,
129-04265,2020-09-28 02:50:00,,
129-04265,2020-09-28 03:00:00,,
129-04265,2020-09-28 03:10:00,,
129-04265,2020-09-28 03:20:00,,
129-04265,2020-09-28 03:30:00,49.00,97.14
129-04265,2020-09-28 03:40:00,49.00,90.00
129-04265,2020-09-28 03:50:00,49.39,90.00
129-04265,2020-09-28 04:00:00,54.10,95.00
129-04265,2020-09-28 04:10:00,57.00,90.00
129-04265,2020-09-28 04:20:00,50.49,97.00
129-04265,2020-09-28 04:30:00,48.66,89.00
129-04265,2020-09-28 04:40:00,51.40,100.00
129-04265,2020-09-28 04:50:00,48.14,98.00
129-04265,2020-09-28 05:00:00,57.60,100.00
129-04265,2020-09-28 05:10:00,55.87,100.00
129-04265,2020-09-28 05:20:00,55.46,100.00
129-04265,2020-09-28 05:30:00,56.50,100.00
129-04265,2020-09-28 05:40:00,55.08,100.00
129-04265,2020-09-28 05:50:00,56.88,100.00
129-04265,2020-09-28 06:00:00,52.46,100.00
129-04265,2020-09-28 06:10:00,55.26,100.00
129-04265,2020-09-28 06:20:00,57.21,100.00
129-04265,2020-09-28 06:30:00,54.68,100.00
129-04265,2020-09-28 06:40:00,55.59,100.00
129-04265,2020-09-28 06:50:00,55.30,100.00
129-04265,2020-09-28 07:00:00,56.54,100.00
129-04265,2020-09-28 07:10:00,51.32,100.00
129-04265,2020-09-28 07:20:00,57.44,100.00
129-04265,2020-09-28 07:30:00,58.47,100.00
129-04265,2020-09-28 07:40:00,57.26,100.00
129-04265,2020-09-28 07:50:00,54.15,100.00
129-04265,2020-09-28 08:00:00,56.24,100.00
129-04265,2020-09-28 08:10:00,55.64,100.00
129-04265,2020-09-28 08:20:00,56.88,100.00
129-04265,2020-09-28 08:30:00,54.63,100.00
129-04265,2020-09-28 08:40:00,56.07,100.00
129-04265,2020-09-28 08:50:00,57.40,100.00
129-04265,2020-09-28 09:00:00,59.08,100.00
129-04265,2020-09-28 09:10:00,58.13,100.00
129-04265,2020-09-28 09:20:00,59.16,100.00
129-04265,2020-09-28 09:30:00,56.54,100.00
129-04265,2020-09-28 09:40:00,58.04,100.00
129-04265,2020-09-28 09:50:00,55.41,100.00
129-04265,2020-09-28 10:00:00,55.63,100.00
129-04265,2020-09-28 10:10:00,51.70,100.00
129-04265,2020-09-28 10:20:00,57.73,100.00
129-04265,2020-09-28 10:30:00,58.78,100.00
129-04265,2020-09-28 10:40:00,58.87,100.00
129-04265,2020-09-28 10:50:00,58.09,100.00
129-04265,2020-09-28 11:00:00,55.94,100.00
129-04265,2020-09-28 11:10:00,58.47,100.00
129-04265,2020-09-28 11:20:00,56.37,100.00
129-04265,2020-09-28 11:30:00,52.59,100.00
129-04265,2020-09-28 11:40:00,56.86,100.00
129-04265,2020-09-28 11:50:00,55.75,100.00
129-04265,2020-09-28 12:00:00,53.88,100.00
129-04265,2020-09-28 12:10:00,54.44,100.00
129-04265,2020-09-28 12:20:00,56.65,100.00
129-04265,2020-09-28 12:30:00,58.57,100.00
129-04265,2020-09-28 12:40:00,58.24,100.00
