tmc,tstamp,speed,cvalue
129-04265,2020-11-02 00:00:00,56.90,98.00
129-04265,2020-11-02 00:10:00,57.00,91.00
129-04265,2020-11-02 00:20:00,55.39,90.00
129-04265,2020-11-02 00:30:00,55.00,90.00
129-04265,2020-11-02 00:40:00,50.57,90.00
129-04265,2020-11-02 00:50:00,48.30,
129-04265,2020-11-02 01:00:00,35.00,90.00
129-04265,2020-11-02 01:10:00,36.56,90.00
129-04265,2020-11-02 01:20:00,41.17,90.00
129-04265,2020-11-02 01:30:00,42.00,90.00
129-04265,2020-11-02 01:40:00,42.00,
129-04265,2020-11-02 01:50:00,45.80,90.00
129-04265,2020-11-02 02:00:00,50.50,99.00
129-04265,2020-11-02 02:10:00,47.00,100.00
129-04265,2020-11-02 02:20:00,45.69,100.00
129-04265,2020-11-02 02:30:00,48.00,96.00
129-04265,2020-11-02 02:40:00,53.00,90.00
129-04265,2020-11-02 02:50:00,53.60,90.00
129-04265,2020-11-02 03:00:00,54.00,90.00
129-04265,2020-11-02 03:10:00,52.39,90.00
129-04265,2020-11-02 03:20:00,53.76,
129-04265,2020-11-02 03:30:00,49.48,100.00
129-04265,2020-11-02 03:40:00,48.00,100.00
129-04265,2020-11-02 03:50:00,49.22,100.00
129-04265,2020-11-02 04:00:00,53.19,95.00
129-04265,2020-11-02 04:10:00,54.20,100.00
129-04265,2020-11-02 04:20:00,55.56,99.00
129-04265,2020-11-02 04:30:00,53.41,100.00
129-04265,2020-11-02 04:40:00,52.00,100.00
129-04265,2020-11-02 04:50:00,51.88,100.00
129-04265,2020-11-02 05:00:00,55.58,100.00
129-04265,2020-11-02 05:10:00,57.69,100.00
129-04265,2020-11-02 05:20:00,58.86,100.00
129-04265,2020-11-02 05:30:00,58.96,100.00
129-04265,2020-11-02 05:40:00,55.58,100.00
129-04265,2020-11-02 05:50:00,56.13,100.00
129-04265,2020-11-02 06:00:00,58.49,100.00
129-04265,2020-11-02 06:10:00,56.95,100.00
129-04265,2020-11-02 06:20:00,58.17,100.00
129-04265,2020-11-02 06:30:00,59.46,100.00
129-04265,2020-11-02 06:40:00,58.41,100.00
129-04265,2020-11-02 06:50:00,56.18,100.00
129-04265,2020-11-02 07:00:00,57.08,100.00
129-04265,2020-11-02 07:10:00,56.26,100.00
129-04265,2020-11-02 07:20:00,55.37,100.00
129-04265,2020-11-02 07:30:00,55.34,100.00
129-04265,2020-11-02 07:40:00,55.65,100.00
129-04265,2020-11-02 07:50:00,52.61,100.00
129-04265,2020-11-02 08:00:00,55.78,100.00
129-04265,2020-11-02 08:10:00,57.43,100.00
129-04265,2020-11-02 08:20:00,60.02,100.00
129-04265,2020-11-02 08:30:00,59.57,100.00
129-04265,2020-11-02 08:40:00,57.37,100.00
129-04265,2020-11-02 08:50:00,54.30,100.00
129-04265,2020-11-02 09:00:00,58.87,100.00
129-04265,2020-11-02 09:10:00,60.28,100.00
129-04265,2020-11-02 09:20:00,60.21,100.00
129-04265,2020-11-02 09:30:00,58.01,100.00
129-04265,2020-11-02 09:40:00,56.09,100.00
129-04265,2020-11-02 09:50:00,58.18,100.00
