tmc,tstamp,speed,cvalue
129-04265,2021-03-27 00:00:00,54.54,100.00
129-04265,2021-03-27 00:10:00,50.46,100.00
129-04265,2021-03-27 00:20:00,51.43,100.00
129-04265,2021-03-27 00:30:00,50.00,100.00
129-04265,2021-03-27 00:40:00,54.80,100.00
129-04265,2021-03-27 00:50:00,56.59,100.00
129-04265,2021-03-27 01:00:00,55.74,100.00
129-04265,2021-03-27 01:10:00,51.79,100.00
129-04265,2021-03-27 01:20:00,51.00,100.00
129-04265,2021-03-27 01:30:00,55.69,98.33
129-04265,2021-03-27 01:40:00,56.04,98.00
129-04265,2021-03-27 01:50:00,51.00,100.00
129-04265,2021-03-27 02:00:00,56.00,97.00
129-04265,2021-03-27 02:10:00,54.15,95.00
129-04265,2021-03-27 02:20:00,52.40,100.00
129-04265,2021-03-27 02:30:00,52.00,100.00
129-04265,2021-03-27 02:40:00,51.60,90.00
129-04265,2021-03-27 02:50:00,54.51,96.00
129-04265,2021-03-27 03:00:00,58.00,93.00
129-04265,2021-03-27 03:10:00,57.09,90.00
129-04265,2021-03-27 03:20:00,55.00,90.00
129-04265,2021-03-27 03:30:00,55.00,90.00
129-04265,2021-03-27 03:40:00,58.00,100.00
129-04265,2021-03-27 03:50:00,57.20,94.00
129-04265,2021-03-27 04:00:00,57.00,90.00
129-04265,2021-03-27 04:10:00,56.73,90.00
129-04265,2021-03-27 04:20:00,60.85,95.00
129-04265,2021-03-27 04:30:00,58.00,100.00
129-04265,2021-03-27 04:40:00,57.80,100.00
129-04265,2021-03-27 04:50:00,55.08,95.00
129-04265,2021-03-27 05:00:00,53.20,100.00
129-04265,2021-03-27 05:10:00,53.93,100.00
129-04265,2021-03-27 05:20:00,57.87,100.00
129-04265,2021-03-27 05:30:00,62.77,100.00
129-04265,2021-03-27 05:40:00,65.60,100.00
129-04265,2021-03-27 05:50:00,63.96,100.00
129-04265,2021-03-27 06:00:00,59.07,100.00
129-04265,2021-03-27 06:10:00,56.69,100.00
