tmc,tstamp,speed,cvalue
129-04265,2021-02-11 00:00:00,55.46,100.00
129-04265,2021-02-11 00:10:00,53.45,100.00
129-04265,2021-02-11 00:20:00,52.72,100.00
129-04265,2021-02-11 00:30:00,50.09,100.00
129-04265,2021-02-11 00:40:00,48.00,100.00
129-04265,2021-02-11 00:50:00,48.06,94.00
129-04265,2021-02-11 01:00:00,50.00,90.00
129-04265,2021-02-11 01:10:00,50.00,90.00
129-04265,2021-02-11 01:20:00,,
129-04265,2021-02-11 01:30:00,50.00,97.50
129-04265,2021-02-11 01:40:00,49.49,92.00
129-04265,2021-02-11 01:50:00,49.00,90.00
129-04265,2021-02-11 02:00:00,49.00,90.00
129-04265,2021-02-11 02:10:00,49.59,94.00
129-04265,2021-02-11 02:20:00,50.00,91.00
129-04265,2021-02-11 02:30:00,46.75,98.00
129-04265,2021-02-11 02:40:00,46.90,91.00
129-04265,2021-02-11 02:50:00,54.58,98.00
129-04265,2021-02-11 03:00:00,51.09,98.00
129-04265,2021-02-11 03:10:00,50.00,100.00
129-04265,2021-02-11 03:20:00,48.40,98.00
129-04265,2021-02-11 03:30:00,47.70,90.00
129-04265,2021-02-11 03:40:00,47.00,90.00
129-04265,2021-02-11 03:50:00,47.00,90.00
129-04265,2021-02-11 04:00:00,,
129-04265,2021-02-11 04:10:00,44.90,98.00
129-04265,2021-02-11 04:20:00,47.22,94.00
129-04265,2021-02-11 04:30:00,50.05,100.00
129-04265,2021-02-11 04:40:00,51.03,100.00
129-04265,2021-02-11 04:50:00,49.00,100.00
129-04265,2021-02-11 05:00:00,50.82,95.00
129-04265,2021-02-11 05:10:00,55.47,100.00
129-04265,2021-02-11 05:20:00,58.28,100.00
129-04265,2021-02-11 05:30:00,56.93,100.00
129-04265,2021-02-11 05:40:00,59.16,100.00
129-04265,2021-02-11 05:50:00,57.54,100.00
129-04265,2021-02-11 06:00:00,57.00,100.00
129-04265,2021-02-11 06:10:00,59.27,100.00
129-04265,2021-02-11 06:20:00,52.99,100.00
129-04265,2021-02-11 06:30:00,55.57,100.00
129-04265,2021-02-11 06:40:00,54.17,100.00
129-04265,2021-02-11 06:50:00,56.04,100.00
129-04265,2021-02-11 07:00:00,57.86,100.00
129-04265,2021-02-11 07:10:00,58.98,100.00
129-04265,2021-02-11 07:20:00,56.79,100.00
129-04265,2021-02-11 07:30:00,57.24,100.00
129-04265,2021-02-11 07:40:00,54.61,100.00
129-04265,2021-02-11 07:50:00,56.49,100.00
129-04265,2021-02-11 08:00:00,60.21,100.00
129-04265,2021-02-11 08:10:00,60.45,100.00
129-04265,2021-02-11 08:20:00,54.01,100.00
129-04265,2021-02-11 08:30:00,49.23,100.00
129-04265,2021-02-11 08:40:00,55.18,100.00
129-04265,2021-02-11 08:50:00,53.66,100.00
129-04265,2021-02-11 09:00:00,55.25,100.00
129-04265,2021-02-11 09:10:00,57.60,100.00
129-04265,2021-02-11 09:20:00,57.87,100.00
129-04265,2021-02-11 09:30:00,54.14,100.00
129-04265,2021-02-11 09:40:00,55.08,100.00
129-04265,2021-02-11 09:50:00,54.54,100.00
129-04265,2021-02-11 10:00:00,54.17,100.00
129-04265,2021-02-11 10:10:00,55.59,100.00
129-04265,2021-02-11 10:20:00,58.59,100.00
129-04265,2021-02-11 10:30:00,56.50,100.00
129-04265,2021-02-11 10:40:00,58.63,100.00
129-04265,2021-02-11 10:50:00,56.45,100.00
129-04265,2021-02-11 11:00:00,58.76,100.00
129-04265,2021-02-11 11:10:00,57.28,100.00
129-04265,2021-02-11 11:20:00,52.79,100.00
129-04265,2021-02-11 11:30:00,56.23,100.00
129-04265,2021-02-11 11:40:00,59.07,100.00
129-04265,2021-02-11 11:50:00,56.89,100.00
129-04265,2021-02-11 12:00:00,55.94,100.00
129-04265,2021-02-11 12:10:00,55.24,100.00
129-04265,2021-02-11 12:20:00,54.10,100.00
129-04265,2021-02-11 12:30:00,54.93,100.00
129-04265,2021-02-11 12:40:00,52.26,100.00
129-04265,2021-02-11 12:50:00,53.74,100.00
129-04265,2021-02-11 13:00:00,54.83,100.00
129-04265,2021-02-11 13:10:00,54.33,100.00
129-04265,2021-02-11 13:20:00,54.32,100.00
129-04265,2021-02-11 13:30:00,56.06,100.00
129-04265,2021-02-11 13:40:00,55.53,100.00
129-04265,2021-02-11 13:50:00,57.63,100.00
129-04265,2021-02-11 14:00:00,53.27,100.00
129-04265,2021-02-11 14:10:00,53.74,100.00
129-04265,2021-02-11 14:20:00,58.58,100.00
129-04265,2021-02-11 14:30:00,58.02,100.00
129-04265,2021-02-11 14:40:00,53.94,100.00
129-04265,2021-02-11 14:50:00,53.17,100.00
129-04265,2021-02-11 15:00:00,55.88,100.00
129-04265,2021-02-11 15:10:00,52.81,100.00
129-04265,2021-02-11 15:20:00,50.97,100.00
129-04265,2021-02-11 15:30:00,55.73,100.00
129-04265,2021-02-11 15:40:00,53.20,100.00
129-04265,2021-02-11 15:50:00,55.95,100.00
129-04265,2021-02-11 16:00:00,53.47,100.00
129-04265,2021-02-11 16:10:00,52.95,100.00
129-04265,2021-02-11 16:20:00,52.71,100.00
129-04265,2021-02-11 16:30:00,56.76,100.00
129-04265,2021-02-11 16:40:00,58.66,100.00
129-04265,2021-02-11 16:50:00,51.81,100.00
129-04265,2021-02-11 17:00:00,54.33,100.00
129-04265,2021-02-11 17:10:00,53.76,100.00
129-04265,2021-02-11 17:20:00,57.15,100.00
129-04265,2021-02-11 17:30:00,54.60,100.00
129-04265,2021-02-11 17:40:00,55.08,100.00
129-04265,2021-02-11 17:50:00,55.80,100.00
129-04265,2021-02-11 18:00:00,56.46,100.00
129-04265,2021-02-11 18:10:00,52.79,100.00
129-04265,2021-02-11 18:20:00,52.79,100.00
129-04265,2021-02-11 18:30:00,51.13,100.00
129-04265,2021-02-11 18:40:00,52.95,100.00
129-04265,2021-02-11 18:50:00,55.61,100.00
129-04265,2021-02-11 19:00:00,55.44,100.00
129-04265,2021-02-11 19:10:00,51.52,100.00
129-04265,2021-02-11 19:20:00,54.06,100.00
129-04265,2021-02-11 19:30:00,54.35,100.00
129-04265,2021-02-11 19:40:00,51.58,100.00
129-04265,2021-02-11 19:50:00,57.13,100.00
129-04265,2021-02-11 20:00:00,57.77,100.00
129-04265,2021-02-11 20:10:00,60.54,100.00
129-04265,2021-02-11 20:20:00,54.37,100.00
129-04265,2021-02-11 20:30:00,53.23,100.00
129-04265,2021-02-11 20:40:00,50.43,100.00
129-04265,2021-02-11 20:50:00,55.59,100.00
129-04265,2021-02-11 21:00:00,57.56,100.00
129-04265,2021-02-11 21:10:00,57.94,100.00
129-04265,2021-02-11 21:20:00,52.79,100.00
129-04265,2021-02-11 21:30:00,57.39,100.00
129-04265,2021-02-11 21:40:00,54.26,100.00
129-04265,2021-02-11 21:50:00,52.00,100.00
129-04265,2021-02-11 22:00:00,52.67,100.00
129-04265,2021-02-11 22:10:00,56.94,100.00
129-04265,2021-02-11 22:20:00,58.79,100.00
129-04265,2021-02-11 22:30:00,60.29,100.00
129-04265,2021-02-11 22:40:00,56.73,100.00
129-04265,2021-02-11 22:50:00,49.80,100.00
129-04265,2021-02-11 23:00:00,50.00,100.00
129-04265,2021-02-11 23:10:00,53.46,97.00
129-04265,2021-02-11 23:20:00,57.59,100.00
129-04265,2021-02-11 23:30:00,61.12,100.00
129-04265,2021-02-11 23:40:00,63.00,100.00
129-04265,2021-02-11 23:50:00,61.64,99.00
129N04266,2021-02-11 00:00:00,50.76,100.00
129N04266,2021-02-11 00:10:00,51.29,100.00
129N04266,2021-02-11 00:20:00,44.85,100.00
129N04266,2021-02-11 00:30:00,43.86,100.00
129N04266,2021-02-11 00:40:00,43.00,100.00
129N04266,2021-02-11 00:50:00,44.77,94.00
129N04266,2021-02-11 01:00:00,50.00,90.00
129N04266,2021-02-11 01:10:00,50.00,90.00
129N04266,2021-02-11 01:20:00,,
129N04266,2021-02-11 01:30:00,49.00,97.50
129N04266,2021-02-11 01:40:00,48.49,92.00
129N04266,2021-02-11 01:50:00,48.00,90.00
129N04266,2021-02-11 02:00:00,48.00,90.00
129N04266,2021-02-11 02:10:00,48.98,94.00
129N04266,2021-02-11 02:20:00,50.00,91.00
129N04266,2021-02-11 02:30:00,46.75,98.00
129N04266,2021-02-11 02:40:00,46.49,91.00
129N04266,2021-02-11 02:50:00,52.18,98.00
129N04266,2021-02-11 03:00:00,50.03,98.00
129N04266,2021-02-11 03:10:00,50.38,100.00
129N04266,2021-02-11 03:20:00,49.10,98.00
129N04266,2021-02-11 03:30:00,48.70,90.00
129N04266,2021-02-11 03:40:00,48.00,90.00
129N04266,2021-02-11 03:50:00,48.00,90.00
129N04266,2021-02-11 04:00:00,,
129N04266,2021-02-11 04:10:00,44.00,98.00
129N04266,2021-02-11 04:20:00,46.87,94.00
129N04266,2021-02-11 04:30:00,49.04,100.00
129N04266,2021-02-11 04:40:00,48.16,100.00
129N04266,2021-02-11 04:50:00,47.39,100.00
129N04266,2021-02-11 05:00:00,49.22,95.00
129N04266,2021-02-11 05:10:00,50.08,100.00
129N04266,2021-02-11 05:20:00,51.28,100.00
129N04266,2021-02-11 05:30:00,51.88,100.00
129N04266,2021-02-11 05:40:00,53.09,100.00
129N04266,2021-02-11 05:50:00,54.47,100.00
129N04266,2021-02-11 06:00:00,55.60,100.00
129N04266,2021-02-11 06:10:00,56.79,100.00
129N04266,2021-02-11 06:20:00,49.11,100.00
129N04266,2021-02-11 06:30:00,50.54,100.00
129N04266,2021-02-11 06:40:00,49.07,100.00
129N04266,2021-02-11 06:50:00,52.51,100.00
129N04266,2021-02-11 07:00:00,51.89,100.00
129N04266,2021-02-11 07:10:00,53.79,100.00
129N04266,2021-02-11 07:20:00,54.59,100.00
129N04266,2021-02-11 07:30:00,53.89,100.00
129N04266,2021-02-11 07:40:00,49.12,100.00
129N04266,2021-02-11 07:50:00,52.57,100.00
129N04266,2021-02-11 08:00:00,55.47,100.00
129N04266,2021-02-11 08:10:00,55.98,100.00
129N04266,2021-02-11 08:20:00,52.43,100.00
129N04266,2021-02-11 08:30:00,47.88,100.00
129N04266,2021-02-11 08:40:00,50.23,100.00
129N04266,2021-02-11 08:50:00,49.94,100.00
129N04266,2021-02-11 09:00:00,49.73,100.00
129N04266,2021-02-11 09:10:00,52.26,100.00
129N04266,2021-02-11 09:20:00,54.49,100.00
129N04266,2021-02-11 09:30:00,50.79,100.00
129N04266,2021-02-11 09:40:00,51.79,100.00
129N04266,2021-02-11 09:50:00,53.04,100.00
129N04266,2021-02-11 10:00:00,52.30,100.00
129N04266,2021-02-11 10:10:00,53.19,100.00
129N04266,2021-02-11 10:20:00,54.64,100.00
129N04266,2021-02-11 10:30:00,51.44,100.00
129N04266,2021-02-11 10:40:00,55.49,100.00
129N04266,2021-02-11 10:50:00,55.69,100.00
129N04266,2021-02-11 11:00:00,54.23,100.00
129N04266,2021-02-11 11:10:00,51.00,100.00
129N04266,2021-02-11 11:20:00,50.00,100.00
129N04266,2021-02-11 11:30:00,54.78,100.00
129N04266,2021-02-11 11:40:00,56.08,100.00
129N04266,2021-02-11 11:50:00,54.18,100.00
129N04266,2021-02-11 12:00:00,51.11,100.00
129N04266,2021-02-11 12:10:00,50.51,100.00
129N04266,2021-02-11 12:20:00,50.14,100.00
129N04266,2021-02-11 12:30:00,53.27,100.00
129N04266,2021-02-11 12:40:00,48.99,100.00
129N04266,2021-02-11 12:50:00,47.92,100.00
129N04266,2021-02-11 13:00:00,49.69,100.00
129N04266,2021-02-11 13:10:00,51.14,100.00
129N04266,2021-02-11 13:20:00,51.59,100.00
129N04266,2021-02-11 13:30:00,51.89,100.00
129N04266,2021-02-11 13:40:00,49.70,100.00
129N04266,2021-02-11 13:50:00,51.66,100.00
129N04266,2021-02-11 14:00:00,49.80,100.00
129N04266,2021-02-11 14:10:00,49.49,100.00
129N04266,2021-02-11 14:20:00,54.21,100.00
129N04266,2021-02-11 14:30:00,53.99,100.00
129N04266,2021-02-11 14:40:00,48.87,100.00
129N04266,2021-02-11 14:50:00,46.83,100.00
129N04266,2021-02-11 15:00:00,50.44,100.00
129N04266,2021-02-11 15:10:00,47.44,100.00
129N04266,2021-02-11 15:20:00,48.51,100.00
129N04266,2021-02-11 15:30:00,50.00,100.00
129N04266,2021-02-11 15:40:00,46.77,100.00
129N04266,2021-02-11 15:50:00,48.45,100.00
129N04266,2021-02-11 16:00:00,46.32,100.00
129N04266,2021-02-11 16:10:00,48.63,100.00
129N04266,2021-02-11 16:20:00,48.60,100.00
129N04266,2021-02-11 16:30:00,53.26,100.00
129N04266,2021-02-11 16:40:00,53.99,100.00
129N04266,2021-02-11 16:50:00,48.80,100.00
129N04266,2021-02-11 17:00:00,49.77,100.00
129N04266,2021-02-11 17:10:00,48.58,100.00
129N04266,2021-02-11 17:20:00,48.40,100.00
129N04266,2021-02-11 17:30:00,48.81,100.00
129N04266,2021-02-11 17:40:00,49.09,100.00
129N04266,2021-02-11 17:50:00,50.40,100.00
129N04266,2021-02-11 18:00:00,53.33,100.00
129N04266,2021-02-11 18:10:00,47.95,100.00
129N04266,2021-02-11 18:20:00,50.21,100.00
129N04266,2021-02-11 18:30:00,47.56,100.00
129N04266,2021-02-11 18:40:00,49.29,100.00
129N04266,2021-02-11 18:50:00,46.09,100.00
129N04266,2021-02-11 19:00:00,49.35,100.00
129N04266,2021-02-11 19:10:00,47.56,100.00
129N04266,2021-02-11 19:20:00,50.96,100.00
129N04266,2021-02-11 19:30:00,50.74,100.00
129N04266,2021-02-11 19:40:00,49.58,100.00
129N04266,2021-02-11 19:50:00,51.45,100.00
129N04266,2021-02-11 20:00:00,51.06,100.00
129N04266,2021-02-11 20:10:00,53.23,100.00
129N04266,2021-02-11 20:20:00,49.70,100.00
129N04266,2021-02-11 20:30:00,49.38,100.00
129N04266,2021-02-11 20:40:00,47.54,100.00
129N04266,2021-02-11 20:50:00,51.87,100.00
129N04266,2021-02-11 21:00:00,55.08,100.00
129N04266,2021-02-11 21:10:00,53.40,100.00
129N04266,2021-02-11 21:20:00,49.17,100.00
129N04266,2021-02-11 21:30:00,50.59,100.00
129N04266,2021-02-11 21:40:00,50.30,100.00
129N04266,2021-02-11 21:50:00,49.70,100.00
129N04266,2021-02-11 22:00:00,49.67,100.00
129N04266,2021-02-11 22:10:00,51.49,100.00
129N04266,2021-02-11 22:20:00,52.31,100.00
129N04266,2021-02-11 22:30:00,55.54,100.00
129N04266,2021-02-11 22:40:00,55.23,100.00
129N04266,2021-02-11 22:50:00,49.59,100.00
129N04266,2021-02-11 23:00:00,46.79,100.00
129N04266,2021-02-11 23:10:00,46.79,97.00
129N04266,2021-02-11 23:20:00,50.68,100.00
129N04266,2021-02-11 23:30:00,54.95,100.00
129N04266,2021-02-11 23:40:00,57.00,100.00
129N04266,2021-02-11 23:50:00,56.59,99.00
129N04264,2021-02-11 00:00:00,65.58,100.00
129N04264,2021-02-11 00:10:00,64.27,100.00
129N04264,2021-02-11 00:20:00,61.47,100.00
129N04264,2021-02-11 00:30:00,63.38,100.00
129N04264,2021-02-11 00:40:00,62.90,100.00
129N04264,2021-02-11 00:50:00,59.97,96.00
129N04264,2021-02-11 01:00:00,58.00,90.00
129N04264,2021-02-11 01:10:00,58.00,90.00
129N04264,2021-02-11 01:20:00,,
129N04264,2021-02-11 01:30:00,55.00,100.00
129N04264,2021-02-11 01:40:00,55.00,93.00
129N04264,2021-02-11 01:50:00,55.20,90.00
129N04264,2021-02-11 02:00:00,58.74,90.00
129N04264,2021-02-11 02:10:00,58.21,92.00
129N04264,2021-02-11 02:20:00,52.50,100.00
129N04264,2021-02-11 02:30:00,52.00,100.00
129N04264,2021-02-11 02:40:00,52.00,98.00
129N04264,2021-02-11 02:50:00,57.53,96.00
129N04264,2021-02-11 03:00:00,56.99,97.00
129N04264,2021-02-11 03:10:00,55.90,100.00
129N04264,2021-02-11 03:20:00,55.10,91.00
129N04264,2021-02-11 03:30:00,55.00,90.00
129N04264,2021-02-11 03:40:00,55.00,90.00
129N04264,2021-02-11 03:50:00,,
129N04264,2021-02-11 04:00:00,,
129N04264,2021-02-11 04:10:00,47.08,97.78
129N04264,2021-02-11 04:20:00,49.04,93.00
129N04264,2021-02-11 04:30:00,57.18,100.00
129N04264,2021-02-11 04:40:00,59.40,100.00
129N04264,2021-02-11 04:50:00,57.50,100.00
129N04264,2021-02-11 05:00:00,58.65,96.00
129N04264,2021-02-11 05:10:00,62.47,100.00
129N04264,2021-02-11 05:20:00,66.76,100.00
129N04264,2021-02-11 05:30:00,66.39,100.00
129N04264,2021-02-11 05:40:00,66.19,100.00
129N04264,2021-02-11 05:50:00,68.59,100.00
129N04264,2021-02-11 06:00:00,66.09,100.00
129N04264,2021-02-11 06:10:00,66.18,100.00
129N04264,2021-02-11 06:20:00,65.43,100.00
129N04264,2021-02-11 06:30:00,63.49,100.00
129N04264,2021-02-11 06:40:00,67.69,100.00
129N04264,2021-02-11 06:50:00,67.14,100.00
129N04264,2021-02-11 07:00:00,63.17,100.00
129N04264,2021-02-11 07:10:00,65.75,100.00
129N04264,2021-02-11 07:20:00,67.08,100.00
129N04264,2021-02-11 07:30:00,65.39,100.00
129N04264,2021-02-11 07:40:00,65.64,100.00
129N04264,2021-02-11 07:50:00,67.58,100.00
129N04264,2021-02-11 08:00:00,67.27,100.00
129N04264,2021-02-11 08:10:00,65.43,100.00
129N04264,2021-02-11 08:20:00,63.56,100.00
129N04264,2021-02-11 08:30:00,61.96,100.00
129N04264,2021-02-11 08:40:00,63.48,100.00
129N04264,2021-02-11 08:50:00,62.93,100.00
129N04264,2021-02-11 09:00:00,66.78,100.00
129N04264,2021-02-11 09:10:00,64.18,100.00
129N04264,2021-02-11 09:20:00,66.58,100.00
129N04264,2021-02-11 09:30:00,65.29,100.00
129N04264,2021-02-11 09:40:00,66.19,100.00
129N04264,2021-02-11 09:50:00,61.21,100.00
129N04264,2021-02-11 10:00:00,61.06,100.00
129N04264,2021-02-11 10:10:00,60.18,100.00
129N04264,2021-02-11 10:20:00,64.94,100.00
129N04264,2021-02-11 10:30:00,65.06,100.00
