tmc,tstamp,speed,cvalue
129N04266,2020-12-30 00:00:00,58.22,99.00
129N04266,2020-12-30 00:10:00,57.69,90.00
129N04266,2020-12-30 00:20:00,55.28,90.00
129N04266,2020-12-30 00:30:00,49.00,97.00
129N04266,2020-12-30 00:40:00,53.00,100.00
129N04266,2020-12-30 00:50:00,38.16,100.00
129N04266,2020-12-30 01:00:00,41.94,100.00
129N04266,2020-12-30 01:10:00,48.19,100.00
129N04266,2020-12-30 01:20:00,50.70,90.00
129N04266,2020-12-30 01:30:00,50.00,90.00
129N04266,2020-12-30 01:40:00,50.00,90.00
129N04266,2020-12-30 01:50:00,,
129N04266,2020-12-30 02:00:00,,
129N04266,2020-12-30 02:10:00,51.00,96.67
129N04266,2020-12-30 02:20:00,51.00,90.00
129N04266,2020-12-30 02:30:00,51.00,90.00
129N04266,2020-12-30 02:40:00,51.00,90.00
129N04266,2020-12-30 02:50:00,55.55,95.00
129N04266,2020-12-30 03:00:00,61.00,95.00
129N04266,2020-12-30 03:10:00,60.59,90.00
129N04266,2020-12-30 03:20:00,57.59,90.00
129N04266,2020-12-30 03:30:00,57.00,90.00
129N04266,2020-12-30 03:40:00,60.00,
129N04266,2020-12-30 03:50:00,60.00,
129N04266,2020-12-30 04:00:00,60.00,
129N04266,2020-12-30 04:10:00,50.00,92.00
129N04266,2020-12-30 04:20:00,49.37,96.00
129N04266,2020-12-30 04:30:00,50.04,100.00
129N04266,2020-12-30 04:40:00,53.00,100.00
129N04266,2020-12-30 04:50:00,57.70,100.00
129N04266,2020-12-30 05:00:00,54.77,100.00
129N04266,2020-12-30 05:10:00,54.69,100.00
129N04266,2020-12-30 05:20:00,52.18,100.00
129N04266,2020-12-30 05:30:00,53.47,100.00
129N04266,2020-12-30 05:40:00,54.08,100.00
129N04266,2020-12-30 05:50:00,49.62,100.00
129N04266,2020-12-30 06:00:00,49.56,100.00
129N04266,2020-12-30 06:10:00,56.42,100.00
129N04266,2020-12-30 06:20:00,55.37,100.00
129N04266,2020-12-30 06:30:00,49.84,100.00
129N04266,2020-12-30 06:40:00,50.89,100.00
129N04266,2020-12-30 06:50:00,50.14,100.00
129N04266,2020-12-30 07:00:00,47.97,100.00
129N04266,2020-12-30 07:10:00,52.77,100.00
129N04266,2020-12-30 07:20:00,58.28,100.00
129N04266,2020-12-30 07:30:00,55.08,100.00
129N04266,2020-12-30 07:40:00,58.77,100.00
129N04266,2020-12-30 07:50:00,55.92,100.00
129N04266,2020-12-30 08:00:00,57.53,100.00
129N04266,2020-12-30 08:10:00,54.93,100.00
129N04266,2020-12-30 08:20:00,50.46,100.00
129N04266,2020-12-30 08:30:00,52.07,100.00
129N04266,2020-12-30 08:40:00,53.45,100.00
129N04266,2020-12-30 08:50:00,58.22,100.00
129N04266,2020-12-30 09:00:00,54.51,100.00
129N04266,2020-12-30 09:10:00,55.98,100.00
129N04266,2020-12-30 09:20:00,50.44,100.00
129N04266,2020-12-30 09:30:00,52.52,100.00
129N04266,2020-12-30 09:40:00,57.17,100.00
129N04266,2020-12-30 09:50:00,55.28,100.00
129N04266,2020-12-30 10:00:00,52.32,100.00
129N04266,2020-12-30 10:10:00,52.86,100.00
129N04266,2020-12-30 10:20:00,47.57,100.00
129N04266,2020-12-30 10:30:00,54.36,100.00
129N04266,2020-12-30 10:40:00,51.87,100.00
129N04266,2020-12-30 10:50:00,51.86,100.00
129N04266,2020-12-30 11:00:00,53.81,100.00
129N04266,2020-12-30 11:10:00,54.34,100.00
129N04266,2020-12-30 11:20:00,51.17,100.00
129N04266,2020-12-30 11:30:00,55.05,100.00
129N04266,2020-12-30 11:40:00,51.86,100.00
129N04266,2020-12-30 11:50:00,53.26,100.00
129N04266,2020-12-30 12:00:00,52.44,100.00
129N04266,2020-12-30 12:10:00,51.03,100.00
129N04266,2020-12-30 12:20:00,52.08,100.00
129N04266,2020-12-30 12:30:00,51.06,100.00
129N04266,2020-12-30 12:40:00,50.32,100.00
129N04266,2020-12-30 12:50:00,50.62,100.00
129N04266,2020-12-30 13:00:00,53.06,100.00
129N04266,2020-12-30 13:10:00,51.66,100.00
129N04266,2020-12-30 13:20:00,52.64,100.00
129N04266,2020-12-30 13:30:00,53.36,100.00
129N04266,2020-12-30 13:40:00,52.86,100.00
129N04266,2020-12-30 13:50:00,55.48,100.00
129N04266,2020-12-30 14:00:00,54.30,100.00
129N04266,2020-12-30 14:10:00,52.78,100.00
129N04266,2020-12-30 14:20:00,52.11,100.00
129N04266,2020-12-30 14:30:00,52.10,100.00
129N04266,2020-12-30 14:40:00,49.46,100.00
129N04266,2020-12-30 14:50:00,54.43,100.00
129N04266,2020-12-30 15:00:00,50.33,100.00
129N04266,2020-12-30 15:10:00,52.08,100.00
129N04266,2020-12-30 15:20:00,48.14,100.00
129N04266,2020-12-30 15:30:00,52.33,100.00
129N04266,2020-12-30 15:40:00,53.47,100.00
129N04266,2020-12-30 15:50:00,50.77,100.00
129N04266,2020-12-30 16:00:00,49.76,100.00
129N04266,2020-12-30 16:10:00,52.80,100.00
129N04266,2020-12-30 16:20:00,51.74,100.00
129N04266,2020-12-30 16:30:00,46.42,100.00
129N04266,2020-12-30 16:40:00,47.37,100.00
129N04266,2020-12-30 16:50:00,50.43,100.00
129N04266,2020-12-30 17:00:00,49.43,100.00
129N04266,2020-12-30 17:10:00,48.85,100.00
129N04266,2020-12-30 17:20:00,49.87,100.00
129N04266,2020-12-30 17:30:00,47.55,100.00
129N04266,2020-12-30 17:40:00,47.04,100.00
129N04266,2020-12-30 17:50:00,46.05,100.00
129N04266,2020-12-30 18:00:00,46.19,100.00
129N04266,2020-12-30 18:10:00,50.35,100.00
129N04266,2020-12-30 18:20:00,47.30,100.00
129N04266,2020-12-30 18:30:00,47.12,100.00
129N04266,2020-12-30 18:40:00,56.24,100.00
129N04266,2020-12-30 18:50:00,51.55,100.00
129N04266,2020-12-30 19:00:00,50.25,100.00
129N04266,2020-12-30 19:10:00,48.85,100.00
129N04266,2020-12-30 19:20:00,53.81,100.00
129N04266,2020-12-30 19:30:00,52.29,100.00
129N04266,2020-12-30 19:40:00,53.08,100.00
129N04266,2020-12-30 19:50:00,55.97,100.00
129N04266,2020-12-30 20:00:00,53.48,100.00
129N04266,2020-12-30 20:10:00,48.53,100.00
129N04266,2020-12-30 20:20:00,50.97,100.00
129N04266,2020-12-30 20:30:00,52.96,100.00
129N04266,2020-12-30 20:40:00,51.59,100.00
129N04266,2020-12-30 20:50:00,49.98,100.00
129N04266,2020-12-30 21:00:00,49.27,100.00
129N04266,2020-12-30 21:10:00,48.03,100.00
129N04266,2020-12-30 21:20:00,52.38,100.00
129N04266,2020-12-30 21:30:00,51.07,100.00
129N04266,2020-12-30 21:40:00,49.99,100.00
129N04266,2020-12-30 21:50:00,47.80,100.00
129N04266,2020-12-30 22:00:00,44.29,100.00
129N04266,2020-12-30 22:10:00,46.50,100.00
129N04266,2020-12-30 22:20:00,47.10,100.00
129N04266,2020-12-30 22:30:00,47.29,96.00
129N04266,2020-12-30 22:40:00,52.79,94.00
129N04266,2020-12-30 22:50:00,57.46,100.00
129N04266,2020-12-30 23:00:00,55.90,100.00
129N04266,2020-12-30 23:10:00,53.88,100.00
129N04266,2020-12-30 23:20:00,53.00,100.00
129N04266,2020-12-30 23:30:00,52.59,100.00
129N04266,2020-12-30 23:40:00,50.32,100.00
129N04266,2020-12-30 23:50:00,56.70,96.00
129-04265,2020-12-30 00:00:00,60.53,99.00
129-04265,2020-12-30 00:10:00,59.79,90.00
129-04265,2020-12-30 00:20:00,57.79,90.00
129-04265,2020-12-30 00:30:00,50.00,97.00
129-04265,2020-12-30 00:40:00,54.90,100.00
129-04265,2020-12-30 00:50:00,46.66,100.00
129-04265,2020-12-30 01:00:00,48.69,100.00
129-04265,2020-12-30 01:10:00,50.00,100.00
129-04265,2020-12-30 01:20:00,51.70,90.00
129-04265,2020-12-30 01:30:00,51.00,90.00
129-04265,2020-12-30 01:40:00,51.00,90.00
129-04265,2020-12-30 01:50:00,,
129-04265,2020-12-30 02:00:00,,
129-04265,2020-12-30 02:10:00,52.00,96.67
129-04265,2020-12-30 02:20:00,51.90,90.00
129-04265,2020-12-30 02:30:00,50.50,90.00
129-04265,2020-12-30 02:40:00,50.00,90.00
129-04265,2020-12-30 02:50:00,56.52,95.00
129-04265,2020-12-30 03:00:00,65.00,95.00
129-04265,2020-12-30 03:10:00,63.00,90.00
129-04265,2020-12-30 03:20:00,59.69,90.00
129-04265,2020-12-30 03:30:00,59.00,90.00
129-04265,2020-12-30 03:40:00,60.00,
129-04265,2020-12-30 03:50:00,60.00,
129-04265,2020-12-30 04:00:00,60.00,
129-04265,2020-12-30 04:10:00,55.00,92.00
129-04265,2020-12-30 04:20:00,51.94,96.00
129-04265,2020-12-30 04:30:00,54.79,100.00
129-04265,2020-12-30 04:40:00,60.60,100.00
129-04265,2020-12-30 04:50:00,61.78,100.00
129-04265,2020-12-30 05:00:00,56.23,100.00
129-04265,2020-12-30 05:10:00,56.86,100.00
129-04265,2020-12-30 05:20:00,57.69,100.00
129-04265,2020-12-30 05:30:00,59.39,100.00
129-04265,2020-12-30 05:40:00,59.18,100.00
129-04265,2020-12-30 05:50:00,53.20,100.00
129-04265,2020-12-30 06:00:00,52.48,100.00
129-04265,2020-12-30 06:10:00,59.67,100.00
