tmc,tstamp,speed,cvalue
129-04265,2020-08-29 00:00:00,56.24,84.60
129-04265,2020-08-29 00:10:00,60.34,96.10
129-04265,2020-08-29 00:20:00,54.20,79.60
129-04265,2020-08-29 00:30:00,44.72,31.50
129-04265,2020-08-29 00:40:00,53.07,92.70
129-04265,2020-08-29 00:50:00,58.00,76.60
129-04265,2020-08-29 01:00:00,58.00,80.00
129-04265,2020-08-29 01:10:00,73.00,9.75
129-04265,2020-08-29 01:20:00,73.00,34.75
129-04265,2020-08-29 01:30:00,56.11,72.22
129-04265,2020-08-29 01:40:00,50.95,44.00
129-04265,2020-08-29 01:50:00,52.00,72.00
129-04265,2020-08-29 02:00:00,52.00,81.00
129-04265,2020-08-29 02:10:00,,
129-04265,2020-08-29 02:20:00,71.00,
129-04265,2020-08-29 02:30:00,69.47,
129-04265,2020-08-29 02:40:00,68.00,
129-04265,2020-08-29 02:50:00,60.00,
129-04265,2020-08-29 03:00:00,56.28,
129-04265,2020-08-29 03:10:00,53.00,
129-04265,2020-08-29 03:20:00,52.72,96.50
129-04265,2020-08-29 03:30:00,55.00,99.50
129-04265,2020-08-29 03:40:00,,
129-04265,2020-08-29 03:50:00,,
129-04265,2020-08-29 04:00:00,,
129-04265,2020-08-29 04:10:00,52.20,98.80
129-04265,2020-08-29 04:20:00,52.00,100.00
129-04265,2020-08-29 04:30:00,,
129-04265,2020-08-29 04:40:00,56.00,74.00
129-04265,2020-08-29 04:50:00,56.00,89.80
129-04265,2020-08-29 05:00:00,56.00,94.00
129-04265,2020-08-29 05:10:00,56.00,98.75
129-04265,2020-08-29 05:20:00,58.55,84.30
129-04265,2020-08-29 05:30:00,63.36,62.00
129-04265,2020-08-29 05:40:00,66.33,52.00
129-04265,2020-08-29 05:50:00,58.69,69.70
129-04265,2020-08-29 06:00:00,52.10,93.56
129-04265,2020-08-29 06:10:00,52.00,100.00
129-04265,2020-08-29 06:20:00,54.45,100.00
129-04265,2020-08-29 06:30:00,53.98,100.00
129-04265,2020-08-29 06:40:00,51.38,100.00
129-04265,2020-08-29 06:50:00,53.23,100.00
129-04265,2020-08-29 07:00:00,58.46,89.70
129-04265,2020-08-29 07:10:00,59.17,66.00
129-04265,2020-08-29 07:20:00,62.44,46.90
129-04265,2020-08-29 07:30:00,57.46,84.10
129-04265,2020-08-29 07:40:00,53.10,100.00
129-04265,2020-08-29 07:50:00,55.26,94.10
129-04265,2020-08-29 08:00:00,57.33,90.30
129-04265,2020-08-29 08:10:00,52.14,91.40
129-04265,2020-08-29 08:20:00,54.77,96.30
129-04265,2020-08-29 08:30:00,55.26,100.00
129-04265,2020-08-29 08:40:00,54.08,100.00
129-04265,2020-08-29 08:50:00,54.45,100.00
129-04265,2020-08-29 09:00:00,52.59,100.00
129-04265,2020-08-29 09:10:00,54.78,100.00
129-04265,2020-08-29 09:20:00,51.77,100.00
129-04265,2020-08-29 09:30:00,55.00,100.00
129-04265,2020-08-29 09:40:00,55.79,100.00
129-04265,2020-08-29 09:50:00,54.82,100.00
129-04265,2020-08-29 10:00:00,52.69,100.00
129-04265,2020-08-29 10:10:00,53.86,100.00
129-04265,2020-08-29 10:20:00,54.37,100.00
129-04265,2020-08-29 10:30:00,49.89,97.90
