tmc,tstamp,speed,cvalue
129-04265,2020-12-20 00:00:00,55.20,90.00
129-04265,2020-12-20 00:10:00,55.00,90.00
129-04265,2020-12-20 00:20:00,55.00,90.00
129-04265,2020-12-20 00:30:00,55.00,90.00
129-04265,2020-12-20 00:40:00,54.38,90.00
129-04265,2020-12-20 00:50:00,53.00,90.00
129-04265,2020-12-20 01:00:00,53.00,90.00
129-04265,2020-12-20 01:10:00,52.06,90.00
129-04265,2020-12-20 01:20:00,50.00,90.00
129-04265,2020-12-20 01:30:00,48.39,90.00
129-04265,2020-12-20 01:40:00,48.00,90.00
129-04265,2020-12-20 01:50:00,53.71,85.00
129-04265,2020-12-20 02:00:00,58.00,80.00
129-04265,2020-12-20 02:10:00,57.18,80.00
129-04265,2020-12-20 02:20:00,52.97,88.00
129-04265,2020-12-20 02:30:00,47.28,90.00
129-04265,2020-12-20 02:40:00,47.00,90.00
129-04265,2020-12-20 02:50:00,47.00,90.00
129-04265,2020-12-20 03:00:00,47.00,90.00
129-04265,2020-12-20 03:10:00,47.00,90.00
129-04265,2020-12-20 03:40:00,48.00,90.00
129-04265,2020-12-20 03:50:00,48.00,86.00
129-04265,2020-12-20 04:00:00,48.00,80.00
129-04265,2020-12-20 04:10:00,48.00,80.00
129-04265,2020-12-20 04:20:00,48.00,80.00
129-04265,2020-12-20 04:30:00,50.98,90.00
129-04265,2020-12-20 04:40:00,52.00,87.00
129-04265,2020-12-20 04:50:00,52.00,80.00
129-04265,2020-12-20 05:00:00,51.90,84.00
129-04265,2020-12-20 05:10:00,51.58,90.00
129-04265,2020-12-20 05:20:00,52.10,90.00
129-04265,2020-12-20 05:30:00,54.37,90.00
129-04265,2020-12-20 05:40:00,55.87,90.00
129-04265,2020-12-20 05:50:00,58.00,90.00
129-04265,2020-12-20 06:00:00,55.62,89.00
129-04265,2020-12-20 06:10:00,55.37,88.00
129-04265,2020-12-20 06:20:00,57.00,90.00
129-04265,2020-12-20 06:30:00,57.00,90.00
129-04265,2020-12-20 06:40:00,57.00,90.00
129-04265,2020-12-20 06:50:00,57.00,90.00
129-04265,2020-12-20 07:00:00,56.19,90.00
129-04265,2020-12-20 07:10:00,56.19,90.00
129-04265,2020-12-20 07:20:00,57.00,90.00
129-04265,2020-12-20 07:30:00,55.39,90.00
129-04265,2020-12-20 07:40:00,53.97,89.00
129-04265,2020-12-20 07:50:00,56.19,88.00
129-04265,2020-12-20 08:00:00,55.89,90.00
129-04265,2020-12-20 08:10:00,55.05,77.00
129-04265,2020-12-20 08:20:00,55.16,85.00
129-04265,2020-12-20 08:30:00,58.30,79.00
129-04265,2020-12-20 08:40:00,58.92,71.00
129-04265,2020-12-20 08:50:00,55.42,66.00
129-04265,2020-12-20 09:00:00,59.88,73.00
129-04265,2020-12-20 09:10:00,59.21,70.00
129-04265,2020-12-20 09:20:00,55.25,68.00
129-04265,2020-12-20 09:30:00,52.20,82.00
129-04265,2020-12-20 09:40:00,53.85,82.00
129-04265,2020-12-20 09:50:00,54.06,75.00
129-04265,2020-12-20 10:00:00,54.79,81.00
129-04265,2020-12-20 10:10:00,58.78,80.00
129-04265,2020-12-20 10:20:00,51.89,80.00
129-04265,2020-12-20 10:30:00,55.75,84.00
129-04265,2020-12-20 10:40:00,54.77,85.00
129-04265,2020-12-20 10:50:00,52.84,86.00
129-04265,2020-12-20 11:00:00,53.08,84.00
129-04265,2020-12-20 11:10:00,54.80,80.00
129-04265,2020-12-20 11:20:00,51.35,82.00
129-04265,2020-12-20 11:30:00,52.54,80.00
129-04265,2020-12-20 11:40:00,49.74,88.00
129-04265,2020-12-20 11:50:00,52.82,85.00
129-04265,2020-12-20 12:00:00,54.15,95.00
129-04265,2020-12-20 12:10:00,55.58,85.00
129-04265,2020-12-20 12:20:00,52.15,88.00
129-04265,2020-12-20 12:30:00,52.34,83.00
129-04265,2020-12-20 12:40:00,56.44,79.00
129-04265,2020-12-20 12:50:00,56.14,87.00
129-04265,2020-12-20 13:00:00,55.10,86.00
129-04265,2020-12-20 13:10:00,52.75,88.00
129-04265,2020-12-20 13:20:00,52.08,76.00
129-04265,2020-12-20 13:30:00,51.60,85.00
129-04265,2020-12-20 13:40:00,54.32,85.00
129-04265,2020-12-20 13:50:00,49.62,87.00
129-04265,2020-12-20 14:00:00,54.02,85.00
129-04265,2020-12-20 14:10:00,54.08,82.00
129-04265,2020-12-20 14:20:00,53.06,87.00
129-04265,2020-12-20 14:30:00,52.02,87.00
129-04265,2020-12-20 14:40:00,54.40,83.00
129-04265,2020-12-20 14:50:00,51.93,87.00
129-04265,2020-12-20 15:00:00,50.37,90.00
129-04265,2020-12-20 15:10:00,46.65,83.00
129-04265,2020-12-20 15:20:00,50.32,90.00
129-04265,2020-12-20 15:30:00,42.01,86.00
129-04265,2020-12-20 15:40:00,41.43,83.00
129-04265,2020-12-20 15:50:00,43.21,79.00
129-04265,2020-12-20 16:00:00,42.23,85.00
129-04265,2020-12-20 16:10:00,41.12,83.00
129-04265,2020-12-20 16:20:00,43.99,75.00
129-04265,2020-12-20 16:30:00,38.12,76.00
129-04265,2020-12-20 16:40:00,36.25,78.00
129-04265,2020-12-20 16:50:00,39.00,80.00
129-04265,2020-12-20 17:00:00,42.37,81.00
129-04265,2020-12-20 17:10:00,45.03,85.00
129-04265,2020-12-20 17:20:00,45.73,81.00
129-04265,2020-12-20 17:30:00,46.59,79.00
129-04265,2020-12-20 17:40:00,43.55,79.00
129-04265,2020-12-20 17:50:00,45.29,77.00
129-04265,2020-12-20 18:00:00,48.77,84.00
129-04265,2020-12-20 18:10:00,45.96,90.00
129-04265,2020-12-20 18:20:00,48.08,90.00
129-04265,2020-12-20 18:30:00,47.97,81.00
129-04265,2020-12-20 18:40:00,47.35,81.00
129-04265,2020-12-20 18:50:00,51.09,76.00
129-04265,2020-12-20 19:00:00,48.44,78.00
129-04265,2020-12-20 19:10:00,48.43,82.00
129-04265,2020-12-20 19:20:00,51.55,75.00
129-04265,2020-12-20 19:30:00,49.41,79.00
129-04265,2020-12-20 19:40:00,48.10,81.00
