tmc,tstamp,speed,cvalue
129-04265,2020-12-06 00:00:00,41.00,92.00
129-04265,2020-12-06 00:10:00,44.00,95.00
129-04265,2020-12-06 00:20:00,54.40,93.00
129-04265,2020-12-06 00:30:00,55.40,90.00
129-04265,2020-12-06 00:40:00,49.14,97.00
129-04265,2020-12-06 00:50:00,47.00,90.00
129-04265,2020-12-06 01:00:00,47.30,90.00
129-04265,2020-12-06 01:10:00,48.00,90.00
129-04265,2020-12-06 01:20:00,41.76,97.00
129-04265,2020-12-06 01:30:00,47.25,97.00
129-04265,2020-12-06 01:40:00,55.30,100.00
129-04265,2020-12-06 01:50:00,54.16,91.00
129-04265,2020-12-06 02:00:00,21.31,90.00
129-04265,2020-12-06 02:10:00,26.69,93.00
129-04265,2020-12-06 02:20:00,46.25,100.00
129-04265,2020-12-06 02:30:00,44.00,100.00
129-04265,2020-12-06 02:40:00,42.49,97.00
129-04265,2020-12-06 02:50:00,42.80,90.00
129-04265,2020-12-06 03:00:00,43.00,90.00
129-04265,2020-12-06 03:10:00,26.92,90.00
129-04265,2020-12-06 03:20:00,25.00,
129-04265,2020-12-06 03:30:00,26.00,
129-04265,2020-12-06 03:40:00,30.67,100.00
129-04265,2020-12-06 03:50:00,38.00,100.00
129-04265,2020-12-06 04:00:00,38.79,100.00
129-04265,2020-12-06 04:10:00,40.80,100.00
129-04265,2020-12-06 04:20:00,40.80,100.00
129-04265,2020-12-06 04:30:00,40.00,
129-04265,2020-12-06 04:40:00,40.00,
129-04265,2020-12-06 04:50:00,40.00,
129-04265,2020-12-06 05:00:00,50.55,88.57
129-04265,2020-12-06 05:10:00,56.50,80.00
129-04265,2020-12-06 05:20:00,55.50,80.00
129-04265,2020-12-06 05:30:00,46.57,98.00
129-04265,2020-12-06 05:40:00,49.30,100.00
129-04265,2020-12-06 05:50:00,51.04,100.00
129-04265,2020-12-06 06:00:00,55.29,100.00
129-04265,2020-12-06 06:10:00,51.67,100.00
129-04265,2020-12-06 06:20:00,51.39,100.00
129-04265,2020-12-06 06:30:00,52.00,100.00
129-04265,2020-12-06 06:40:00,43.56,91.00
129-04265,2020-12-06 06:50:00,49.68,100.00
129-04265,2020-12-06 07:00:00,52.41,100.00
129-04265,2020-12-06 07:10:00,57.80,100.00
129-04265,2020-12-06 07:20:00,58.78,100.00
129-04265,2020-12-06 07:30:00,60.87,100.00
129-04265,2020-12-06 07:40:00,55.83,100.00
129-04265,2020-12-06 07:50:00,53.87,100.00
129-04265,2020-12-06 08:00:00,56.14,100.00
129-04265,2020-12-06 08:10:00,57.27,100.00
129-04265,2020-12-06 08:20:00,57.14,100.00
129-04265,2020-12-06 08:30:00,58.25,100.00
129-04265,2020-12-06 08:40:00,61.57,100.00
129-04265,2020-12-06 08:50:00,57.28,100.00
129-04265,2020-12-06 09:00:00,58.80,100.00
129-04265,2020-12-06 09:10:00,59.42,100.00
129-04265,2020-12-06 09:20:00,57.00,100.00
129-04265,2020-12-06 09:30:00,58.35,100.00
129-04265,2020-12-06 09:40:00,55.36,100.00
129-04265,2020-12-06 09:50:00,57.37,100.00
129-04265,2020-12-06 10:00:00,57.62,100.00
129-04265,2020-12-06 10:10:00,61.37,100.00
129-04265,2020-12-06 10:20:00,60.32,100.00
129-04265,2020-12-06 10:30:00,61.31,100.00
129-04265,2020-12-06 10:40:00,59.40,100.00
129-04265,2020-12-06 10:50:00,58.54,100.00
129-04265,2020-12-06 11:00:00,57.77,100.00
129-04265,2020-12-06 11:10:00,57.82,100.00
129-04265,2020-12-06 11:20:00,58.48,100.00
129-04265,2020-12-06 11:30:00,58.12,100.00
129-04265,2020-12-06 11:40:00,59.15,100.00
129-04265,2020-12-06 11:50:00,55.16,100.00
129-04265,2020-12-06 12:00:00,52.99,100.00
129-04265,2020-12-06 12:10:00,54.17,100.00
129-04265,2020-12-06 12:20:00,57.79,100.00
129-04265,2020-12-06 12:30:00,58.12,100.00
129-04265,2020-12-06 12:40:00,56.16,100.00
129-04265,2020-12-06 12:50:00,53.25,100.00
129-04265,2020-12-06 13:00:00,59.87,100.00
129-04265,2020-12-06 13:10:00,60.38,100.00
129-04265,2020-12-06 13:20:00,55.87,100.00
129-04265,2020-12-06 13:30:00,58.82,100.00
129-04265,2020-12-06 13:40:00,52.76,100.00
129-04265,2020-12-06 13:50:00,53.87,100.00
129-04265,2020-12-06 14:00:00,52.65,100.00
129-04265,2020-12-06 14:10:00,55.12,100.00
129-04265,2020-12-06 14:20:00,54.67,100.00
129-04265,2020-12-06 14:30:00,54.76,100.00
129-04265,2020-12-06 14:40:00,56.38,100.00
129-04265,2020-12-06 14:50:00,56.25,100.00
129-04265,2020-12-06 15:00:00,56.12,100.00
129-04265,2020-12-06 15:10:00,54.59,100.00
129-04265,2020-12-06 15:20:00,57.65,100.00
129-04265,2020-12-06 15:30:00,58.91,100.00
129-04265,2020-12-06 15:40:00,59.76,100.00
129-04265,2020-12-06 15:50:00,59.00,100.00
129-04265,2020-12-06 16:00:00,57.49,100.00
129-04265,2020-12-06 16:10:00,52.70,100.00
129-04265,2020-12-06 16:20:00,52.28,100.00
129-04265,2020-12-06 16:30:00,54.72,100.00
129-04265,2020-12-06 16:40:00,53.68,100.00
129-04265,2020-12-06 16:50:00,50.99,100.00
129-04265,2020-12-06 17:00:00,54.02,100.00
129-04265,2020-12-06 17:10:00,52.67,100.00
129-04265,2020-12-06 17:20:00,52.53,100.00
129-04265,2020-12-06 17:30:00,53.66,100.00
129-04265,2020-12-06 17:40:00,52.48,100.00
129-04265,2020-12-06 17:50:00,53.48,100.00
129-04265,2020-12-06 18:00:00,50.39,100.00
129-04265,2020-12-06 18:10:00,57.84,100.00
129-04265,2020-12-06 18:20:00,55.93,100.00
129-04265,2020-12-06 18:30:00,50.56,100.00
129-04265,2020-12-06 18:40:00,52.23,100.00
129-04265,2020-12-06 18:50:00,53.17,100.00
129-04265,2020-12-06 19:00:00,50.96,100.00
129-04265,2020-12-06 19:10:00,54.04,100.00
129-04265,2020-12-06 19:20:00,59.40,100.00
129-04265,2020-12-06 19:30:00,56.10,100.00
129-04265,2020-12-06 19:40:00,57.17,100.00
129-04265,2020-12-06 19:50:00,54.96,100.00
129-04265,2020-12-06 20:00:00,55.16,100.00
129-04265,2020-12-06 20:10:00,54.03,100.00
129-04265,2020-12-06 20:20:00,59.46,100.00
129-04265,2020-12-06 20:30:00,54.80,100.00
129-04265,2020-12-06 20:40:00,56.46,100.00
129-04265,2020-12-06 20:50:00,55.17,100.00
129-04265,2020-12-06 21:00:00,56.26,100.00
129-04265,2020-12-06 21:10:00,54.58,100.00
129-04265,2020-12-06 21:20:00,51.78,100.00
129-04265,2020-12-06 21:30:00,50.20,100.00
129-04265,2020-12-06 21:40:00,52.19,100.00
129-04265,2020-12-06 21:50:00,60.19,100.00
129-04265,2020-12-06 22:00:00,63.79,100.00
129-04265,2020-12-06 22:10:00,64.18,100.00
129-04265,2020-12-06 22:20:00,58.75,100.00
129-04265,2020-12-06 22:30:00,58.98,100.00
129-04265,2020-12-06 22:40:00,57.89,100.00
129-04265,2020-12-06 22:50:00,52.60,100.00
129-04265,2020-12-06 23:00:00,55.09,98.00
129-04265,2020-12-06 23:10:00,57.65,100.00
129-04265,2020-12-06 23:20:00,57.07,100.00
129-04265,2020-12-06 23:30:00,57.00,100.00
129-04265,2020-12-06 23:40:00,54.81,100.00
129-04265,2020-12-06 23:50:00,56.79,95.00
129N04266,2020-12-06 00:00:00,38.90,92.00
129N04266,2020-12-06 00:10:00,41.67,95.00
129N04266,2020-12-06 00:20:00,47.25,93.00
129N04266,2020-12-06 00:30:00,48.10,90.00
129N04266,2020-12-06 00:40:00,48.30,97.00
129N04266,2020-12-06 00:50:00,47.30,90.00
129N04266,2020-12-06 01:00:00,47.00,90.00
129N04266,2020-12-06 01:10:00,47.00,90.00
129N04266,2020-12-06 01:20:00,42.11,97.00
129N04266,2020-12-06 01:30:00,46.15,97.00
129N04266,2020-12-06 01:40:00,52.00,100.00
129N04266,2020-12-06 01:50:00,47.11,91.00
129N04266,2020-12-06 02:00:00,21.11,90.00
129N04266,2020-12-06 02:10:00,26.56,93.00
129N04266,2020-12-06 02:20:00,46.44,100.00
129N04266,2020-12-06 02:30:00,46.00,100.00
129N04266,2020-12-06 02:40:00,44.39,97.00
129N04266,2020-12-06 02:50:00,44.00,90.00
129N04266,2020-12-06 03:00:00,44.00,90.00
129N04266,2020-12-06 03:10:00,26.99,90.00
129N04266,2020-12-06 03:20:00,25.00,
129N04266,2020-12-06 03:30:00,26.00,
129N04266,2020-12-06 03:40:00,30.19,100.00
129N04266,2020-12-06 03:50:00,36.00,100.00
129N04266,2020-12-06 04:00:00,36.29,100.00
129N04266,2020-12-06 04:10:00,37.90,100.00
129N04266,2020-12-06 04:20:00,38.38,100.00
129N04266,2020-12-06 04:30:00,40.00,
129N04266,2020-12-06 04:40:00,40.00,
129N04266,2020-12-06 04:50:00,40.00,
129N04266,2020-12-06 05:00:00,44.66,88.57
129N04266,2020-12-06 05:10:00,47.30,80.00
129N04266,2020-12-06 05:20:00,48.00,80.00
129N04266,2020-12-06 05:30:00,46.60,98.00
129N04266,2020-12-06 05:40:00,48.30,100.00
129N04266,2020-12-06 05:50:00,49.90,100.00
129N04266,2020-12-06 06:00:00,53.70,100.00
129N04266,2020-12-06 06:10:00,45.64,100.00
129N04266,2020-12-06 06:20:00,41.98,100.00
129N04266,2020-12-06 06:30:00,41.00,100.00
129N04266,2020-12-06 06:40:00,42.87,91.00
129N04266,2020-12-06 06:50:00,49.87,100.00
129N04266,2020-12-06 07:00:00,52.35,100.00
129N04266,2020-12-06 07:10:00,55.30,100.00
129N04266,2020-12-06 07:20:00,54.62,100.00
129N04266,2020-12-06 07:30:00,56.94,100.00
129N04266,2020-12-06 07:40:00,49.58,100.00
129N04266,2020-12-06 07:50:00,50.67,100.00
129N04266,2020-12-06 08:00:00,51.00,100.00
129N04266,2020-12-06 08:10:00,52.79,100.00
129N04266,2020-12-06 08:20:00,53.51,100.00
129N04266,2020-12-06 08:30:00,55.47,100.00
129N04266,2020-12-06 08:40:00,57.36,100.00
129N04266,2020-12-06 08:50:00,51.09,100.00
129N04266,2020-12-06 09:00:00,51.83,100.00
129N04266,2020-12-06 09:10:00,54.30,100.00
129N04266,2020-12-06 09:20:00,53.00,100.00
129N04266,2020-12-06 09:30:00,55.56,100.00
129N04266,2020-12-06 09:40:00,51.52,100.00
129N04266,2020-12-06 09:50:00,50.45,100.00
129N04266,2020-12-06 10:00:00,54.02,100.00
