tmc,tstamp,speed,cvalue
129P04465,2020-07-17 00:00:00,63.89,58.00
129P04465,2020-07-17 00:10:00,,
129P04465,2020-07-17 00:20:00,,
129P04465,2020-07-17 00:30:00,58.00,41.00
129P04465,2020-07-17 00:40:00,59.35,63.57
129P04465,2020-07-17 00:50:00,56.53,81.90
129P04465,2020-07-17 01:00:00,58.42,90.10
129P04465,2020-07-17 01:10:00,57.13,84.50
129P04465,2020-07-17 01:20:00,51.00,43.50
129P04465,2020-07-17 01:30:00,63.00,32.25
129P04465,2020-07-17 01:40:00,63.00,42.38
129P04465,2020-07-17 01:50:00,,
129P04465,2020-07-17 02:00:00,59.00,91.00
129P04465,2020-07-17 02:10:00,,
129P04465,2020-07-17 02:20:00,51.00,
129P04465,2020-07-17 02:30:00,60.00,99.29
129P04465,2020-07-17 02:40:00,60.00,100.00
129P04465,2020-07-17 02:50:00,31.82,42.33
129P04465,2020-07-17 03:00:00,45.53,49.90
129P04465,2020-07-17 03:10:00,62.63,82.20
129P04465,2020-07-17 03:20:00,58.71,96.43
129P04465,2020-07-17 03:30:00,57.41,98.14
129P04465,2020-07-17 03:40:00,58.98,96.67
129P04465,2020-07-17 03:50:00,59.79,83.10
129P04465,2020-07-17 04:00:00,51.81,62.33
129P04465,2020-07-17 04:10:00,63.98,66.50
129P04465,2020-07-17 04:20:00,59.25,88.70
129P04465,2020-07-17 04:30:00,58.52,85.60
129P04465,2020-07-17 04:40:00,59.93,81.90
129P04465,2020-07-17 04:50:00,50.09,83.00
129P04465,2020-07-17 05:00:00,14.12,30.38
129P04465,2020-07-17 05:10:00,5.44,73.00
129P04465,2020-07-17 05:20:00,4.72,100.00
129P04465,2020-07-17 05:30:00,21.18,100.00
129P04465,2020-07-17 05:40:00,53.15,72.60
129P04465,2020-07-17 05:50:00,61.82,28.80
129P04465,2020-07-17 06:00:00,65.85,86.00
129P04465,2020-07-17 06:10:00,66.99,100.00
129P04465,2020-07-17 06:20:00,69.17,100.00
129P04465,2020-07-17 06:30:00,69.59,100.00
129P04465,2020-07-17 06:40:00,70.29,97.30
129P04465,2020-07-17 06:50:00,67.23,100.00
129P04465,2020-07-17 07:00:00,69.98,100.00
129P04465,2020-07-17 07:10:00,71.87,82.30
129P04465,2020-07-17 07:20:00,69.79,98.60
129P04465,2020-07-17 07:30:00,70.97,97.30
129P04465,2020-07-17 07:40:00,68.52,95.90
129P04465,2020-07-17 07:50:00,65.98,100.00
129P04465,2020-07-17 08:00:00,68.89,99.40
129P04465,2020-07-17 08:10:00,70.07,93.20
129P04465,2020-07-17 08:20:00,69.36,94.00
129P04465,2020-07-17 08:30:00,68.88,97.80
129P04465,2020-07-17 08:40:00,68.04,99.40
129P04465,2020-07-17 08:50:00,64.53,98.80
129P04465,2020-07-17 09:00:00,62.37,100.00
129P04465,2020-07-17 09:10:00,56.89,69.90
129P04465,2020-07-17 09:20:00,61.45,91.50
129P04465,2020-07-17 09:30:00,65.61,100.00
129P04465,2020-07-17 09:40:00,66.39,100.00
129P04465,2020-07-17 09:50:00,69.98,38.00
129P04465,2020-07-17 10:00:00,72.62,39.00
129P04465,2020-07-17 10:10:00,65.33,99.50
129P04465,2020-07-17 10:20:00,66.44,99.60
129P04465,2020-07-17 10:30:00,65.48,100.00
129P04465,2020-07-17 10:40:00,65.99,100.00
129P04465,2020-07-17 10:50:00,68.08,100.00
129P04465,2020-07-17 11:00:00,70.19,97.90
129P04465,2020-07-17 11:10:00,67.83,96.00
129P04465,2020-07-17 11:20:00,67.03,93.30
129P04465,2020-07-17 11:30:00,65.90,100.00
129P04465,2020-07-17 11:40:00,66.42,99.40
129P04465,2020-07-17 11:50:00,64.26,100.00
129P04465,2020-07-17 12:00:00,69.87,100.00
129P04465,2020-07-17 12:10:00,67.88,97.90
129P04465,2020-07-17 12:20:00,69.40,92.50
129P04465,2020-07-17 12:30:00,68.19,98.20
129P04465,2020-07-17 12:40:00,69.48,98.30
129P04465,2020-07-17 12:50:00,69.80,80.67
129P04465,2020-07-17 13:00:00,66.00,100.00
129P04465,2020-07-17 13:10:00,70.36,82.80
129P04465,2020-07-17 13:20:00,72.64,64.75
129P04465,2020-07-17 13:30:00,66.81,99.56
129P04465,2020-07-17 13:40:00,63.82,89.50
129P04465,2020-07-17 13:50:00,67.86,100.00
129P04465,2020-07-17 14:00:00,71.42,85.30
129P04465,2020-07-17 14:10:00,70.39,85.80
129P04465,2020-07-17 14:20:00,67.36,100.00
129P04465,2020-07-17 14:30:00,72.17,78.80
129P04465,2020-07-17 14:40:00,66.09,100.00
129P04465,2020-07-17 14:50:00,63.58,100.00
129P04465,2020-07-17 15:00:00,67.33,100.00
129P04465,2020-07-17 15:10:00,68.19,100.00
129P04465,2020-07-17 15:20:00,67.38,93.60
129P04465,2020-07-17 15:30:00,66.71,92.20
129P04465,2020-07-17 15:40:00,68.53,94.80
129P04465,2020-07-17 15:50:00,67.16,100.00
129P04465,2020-07-17 16:00:00,66.67,100.00
129P04465,2020-07-17 16:10:00,66.64,100.00
129P04465,2020-07-17 16:20:00,67.68,100.00
129P04465,2020-07-17 16:30:00,65.26,100.00
129P04465,2020-07-17 16:40:00,68.16,97.00
129P04465,2020-07-17 16:50:00,65.59,100.00
129P04465,2020-07-17 17:00:00,67.28,100.00
129P04465,2020-07-17 17:10:00,67.79,100.00
129P04465,2020-07-17 17:20:00,68.47,100.00
129P04465,2020-07-17 17:30:00,71.91,71.00
129P04465,2020-07-17 17:40:00,71.19,96.20
129P04465,2020-07-17 17:50:00,71.38,89.60
129P04465,2020-07-17 18:00:00,69.69,99.90
129P04465,2020-07-17 18:10:00,72.76,93.70
129P04465,2020-07-17 18:20:00,67.05,98.50
129P04465,2020-07-17 18:30:00,64.74,100.00
129P04465,2020-07-17 18:40:00,65.96,100.00
129P04465,2020-07-17 18:50:00,70.73,84.20
129P04465,2020-07-17 19:00:00,69.57,100.00
129P04465,2020-07-17 19:10:00,61.57,51.90
129P04465,2020-07-17 19:20:00,69.56,75.40
129P04465,2020-07-17 19:30:00,69.39,100.00
129P04465,2020-07-17 19:40:00,70.70,100.00
129P04465,2020-07-17 19:50:00,69.62,73.20
129P04465,2020-07-17 20:00:00,70.88,96.30
129P04465,2020-07-17 20:10:00,69.97,100.00
129P04465,2020-07-17 20:20:00,70.06,98.70
129P04465,2020-07-17 20:30:00,71.42,90.10
129P04465,2020-07-17 20:40:00,68.34,100.00
129P04465,2020-07-17 20:50:00,67.52,100.00
129P04465,2020-07-17 21:00:00,62.90,100.00
129P04465,2020-07-17 21:10:00,66.67,100.00
129P04465,2020-07-17 21:20:00,68.03,78.50
129P04465,2020-07-17 21:30:00,67.23,100.00
129P04465,2020-07-17 21:40:00,67.19,100.00
129P04465,2020-07-17 21:50:00,66.19,100.00
129P04465,2020-07-17 22:00:00,66.59,100.00
129P04465,2020-07-17 22:10:00,64.05,100.00
129P04465,2020-07-17 22:20:00,59.90,56.70
129P04465,2020-07-17 22:30:00,61.41,93.40
129P04465,2020-07-17 22:40:00,63.19,100.00
129P04465,2020-07-17 22:50:00,59.95,71.20
129P04465,2020-07-17 23:00:00,68.22,63.10
129P04465,2020-07-17 23:10:00,63.73,78.33
129P04465,2020-07-17 23:20:00,63.13,89.10
129P04465,2020-07-17 23:30:00,64.28,93.70
129P04465,2020-07-17 23:40:00,66.39,93.80
129P04465,2020-07-17 23:50:00,68.11,82.63
129P04443,2020-07-17 00:00:00,74.35,76.80
129P04443,2020-07-17 00:10:00,74.97,76.44
129P04443,2020-07-17 00:20:00,60.58,12.10
129P04443,2020-07-17 00:30:00,67.11,84.60
129P04443,2020-07-17 00:40:00,68.00,94.50
129P04443,2020-07-17 00:50:00,,
129P04443,2020-07-17 01:00:00,65.15,74.78
129P04443,2020-07-17 01:10:00,65.34,90.40
129P04443,2020-07-17 01:20:00,65.40,40.00
129P04443,2020-07-17 01:30:00,68.27,83.90
129P04443,2020-07-17 01:40:00,75.59,35.20
129P04443,2020-07-17 01:50:00,62.00,38.78
129P04443,2020-07-17 02:00:00,63.47,61.20
129P04443,2020-07-17 02:10:00,60.00,68.50
129P04443,2020-07-17 02:20:00,62.00,83.90
129P04443,2020-07-17 02:30:00,62.55,96.78
129P04443,2020-07-17 02:40:00,58.00,76.86
129P04443,2020-07-17 02:50:00,55.84,56.00
129P04443,2020-07-17 03:00:00,73.57,37.83
129P04443,2020-07-17 03:10:00,69.40,70.90
129P04443,2020-07-17 03:20:00,67.42,81.10
129P04443,2020-07-17 03:30:00,79.00,44.40
129P04443,2020-07-17 03:40:00,73.94,88.67
129P04443,2020-07-17 03:50:00,70.57,68.60
129P04443,2020-07-17 04:00:00,71.69,87.50
129P04443,2020-07-17 04:10:00,71.88,93.20
129P04443,2020-07-17 04:20:00,70.48,92.90
129P04443,2020-07-17 04:30:00,69.95,86.20
129P04443,2020-07-17 04:40:00,69.92,94.60
129P04443,2020-07-17 04:50:00,72.19,96.10
129P04443,2020-07-17 05:00:00,70.08,97.60
129P04443,2020-07-17 05:10:00,70.52,98.80
129P04443,2020-07-17 05:20:00,67.89,100.00
129P04443,2020-07-17 05:30:00,66.36,99.80
129P04443,2020-07-17 05:40:00,62.81,100.00
129P04443,2020-07-17 05:50:00,59.49,100.00
129P04443,2020-07-17 06:00:00,66.73,100.00
129P04443,2020-07-17 06:10:00,66.68,96.50
129P04443,2020-07-17 06:20:00,67.59,100.00
129P04443,2020-07-17 06:30:00,65.59,100.00
129P04443,2020-07-17 06:40:00,66.10,100.00
129P04443,2020-07-17 06:50:00,66.06,100.00
129P04443,2020-07-17 07:00:00,66.52,99.30
129P04443,2020-07-17 07:10:00,66.26,99.00
129P04443,2020-07-17 07:20:00,69.39,100.00
129P04443,2020-07-17 07:30:00,68.88,100.00
129P04443,2020-07-17 07:40:00,68.64,100.00
129P04443,2020-07-17 07:50:00,68.97,99.70
129P04443,2020-07-17 08:00:00,66.77,99.70
129P04443,2020-07-17 08:10:00,66.09,100.00
129P04443,2020-07-17 08:20:00,67.08,100.00
129P04443,2020-07-17 08:30:00,64.48,100.00
129P04443,2020-07-17 08:40:00,62.09,100.00
129P04443,2020-07-17 08:50:00,60.67,100.00
129P04443,2020-07-17 09:00:00,59.55,100.00
129P04443,2020-07-17 09:10:00,60.55,100.00
129P04443,2020-07-17 09:20:00,63.33,100.00
129P04443,2020-07-17 09:30:00,64.77,100.00
129P04443,2020-07-17 09:40:00,68.38,100.00
129P04443,2020-07-17 09:50:00,67.99,85.30
129P04443,2020-07-17 10:00:00,66.19,99.80
129P04443,2020-07-17 10:10:00,66.56,100.00
129P04443,2020-07-17 10:20:00,65.37,99.80
129P04443,2020-07-17 10:30:00,64.18,100.00
129P04443,2020-07-17 10:40:00,69.54,99.40
129P04443,2020-07-17 10:50:00,73.56,100.00
129P04443,2020-07-17 11:00:00,70.59,100.00
129P04443,2020-07-17 11:10:00,68.00,99.80
129P04443,2020-07-17 11:20:00,64.15,99.90
129P04443,2020-07-17 11:30:00,64.68,100.00
129P04443,2020-07-17 11:40:00,65.60,100.00
129P04443,2020-07-17 11:50:00,65.59,100.00
129P04443,2020-07-17 12:00:00,64.73,100.00
129P04443,2020-07-17 12:10:00,69.90,100.00
129P04443,2020-07-17 12:20:00,69.55,100.00
129P04443,2020-07-17 12:30:00,70.19,100.00
129P04443,2020-07-17 12:40:00,66.66,100.00
129P04443,2020-07-17 12:50:00,68.95,100.00
129P04443,2020-07-17 13:00:00,67.00,100.00
129P04443,2020-07-17 13:10:00,68.19,100.00
129P04443,2020-07-17 13:20:00,67.97,100.00
129P04443,2020-07-17 13:30:00,67.09,100.00
129P04443,2020-07-17 13:40:00,66.78,100.00
129P04443,2020-07-17 13:50:00,65.38,100.00
129P04443,2020-07-17 14:00:00,66.69,100.00
129P04443,2020-07-17 14:10:00,64.47,100.00
129P04443,2020-07-17 14:20:00,67.07,100.00
129P04443,2020-07-17 14:30:00,63.66,100.00
129P04443,2020-07-17 14:40:00,65.58,100.00
129P04443,2020-07-17 14:50:00,68.57,100.00
129P04443,2020-07-17 15:00:00,68.36,100.00
129P04443,2020-07-17 15:10:00,69.84,100.00
129P04443,2020-07-17 15:20:00,67.28,100.00
129P04443,2020-07-17 15:30:00,68.69,100.00
129P04443,2020-07-17 15:40:00,67.56,100.00
129P04443,2020-07-17 15:50:00,69.13,100.00
129P04443,2020-07-17 16:00:00,69.07,100.00
129P04443,2020-07-17 16:10:00,68.78,100.00
129P04443,2020-07-17 16:20:00,68.27,100.00
129P04443,2020-07-17 16:30:00,65.29,100.00
129P04443,2020-07-17 16:40:00,64.14,99.80
129P04443,2020-07-17 16:50:00,69.47,97.20
129P04443,2020-07-17 17:00:00,66.97,100.00
129P04443,2020-07-17 17:10:00,67.97,100.00
129P04443,2020-07-17 17:20:00,70.10,100.00
129P04443,2020-07-17 17:30:00,69.39,100.00
129P04443,2020-07-17 17:40:00,66.97,100.00
