tmc,tstamp,speed,cvalue
129P04465,2020-01-11 00:00:00,,
129P04465,2020-01-11 00:10:00,68.40,96.80
129P04465,2020-01-11 00:20:00,68.11,88.20
129P04465,2020-01-11 00:30:00,75.00,53.60
129P04465,2020-01-11 00:40:00,66.88,59.83
129P04465,2020-01-11 00:50:00,65.00,47.25
129P04465,2020-01-11 01:00:00,,
129P04465,2020-01-11 01:10:00,73.53,77.86
129P04465,2020-01-11 01:20:00,76.00,72.00
129P04465,2020-01-11 01:30:00,68.00,88.70
129P04465,2020-01-11 01:40:00,68.00,81.50
129P04465,2020-01-11 01:50:00,,
129P04465,2020-01-11 02:00:00,65.00,
129P04465,2020-01-11 02:10:00,65.00,
129P04465,2020-01-11 02:20:00,65.00,
129P04465,2020-01-11 02:30:00,65.73,83.50
129P04465,2020-01-11 02:40:00,68.46,88.90
129P04465,2020-01-11 02:50:00,61.00,60.70
129P04465,2020-01-11 03:00:00,,
129P04465,2020-01-11 03:10:00,63.00,
129P04465,2020-01-11 03:20:00,63.00,
129P04465,2020-01-11 03:30:00,59.00,89.20
129P04465,2020-01-11 03:40:00,59.49,99.25
129P04465,2020-01-11 03:50:00,70.59,25.30
129P04465,2020-01-11 04:00:00,60.30,54.88
129P04465,2020-01-11 04:10:00,59.44,81.50
129P04465,2020-01-11 04:20:00,65.74,93.75
129P04465,2020-01-11 04:30:00,64.29,98.90
129P04465,2020-01-11 04:40:00,63.00,94.00
129P04465,2020-01-11 04:50:00,62.64,93.60
129P04465,2020-01-11 05:00:00,70.00,70.78
129P04465,2020-01-11 05:10:00,,
129P04465,2020-01-11 05:20:00,79.00,25.40
129P04465,2020-01-11 05:30:00,78.55,43.44
129P04465,2020-01-11 05:40:00,66.00,100.00
129P04465,2020-01-11 05:50:00,69.56,98.89
129P04465,2020-01-11 06:00:00,70.56,98.70
129P04465,2020-01-11 06:10:00,63.26,100.00
129P04465,2020-01-11 06:20:00,60.51,100.00
129P04465,2020-01-11 06:30:00,65.63,100.00
129P04465,2020-01-11 06:40:00,65.80,100.00
129P04465,2020-01-11 06:50:00,70.33,48.00
129P04465,2020-01-11 07:00:00,72.78,37.30
129P04465,2020-01-11 07:10:00,70.14,86.20
129P04465,2020-01-11 07:20:00,71.37,67.50
129P04465,2020-01-11 07:30:00,67.42,99.20
129P04465,2020-01-11 07:40:00,68.99,97.70
129P04465,2020-01-11 07:50:00,71.87,94.90
129P04465,2020-01-11 08:00:00,72.80,79.00
129P04465,2020-01-11 08:10:00,72.34,83.00
129P04465,2020-01-11 08:20:00,69.60,100.00
129P04465,2020-01-11 08:30:00,72.27,96.00
129P04465,2020-01-11 08:40:00,77.52,57.30
129P04465,2020-01-11 08:50:00,69.94,100.00
129P04465,2020-01-11 09:00:00,69.84,97.20
129P04465,2020-01-11 09:10:00,77.49,63.10
129P04465,2020-01-11 09:20:00,74.51,91.60
129P04465,2020-01-11 09:30:00,72.16,99.70
129P04465,2020-01-11 09:40:00,73.96,88.00
129P04465,2020-01-11 09:50:00,68.58,99.60
129P04465,2020-01-11 10:00:00,76.11,78.70
129P04465,2020-01-11 10:10:00,70.27,100.00
129P04465,2020-01-11 10:20:00,71.00,97.10
129P04465,2020-01-11 10:30:00,71.87,96.10
129P04465,2020-01-11 10:40:00,66.51,98.80
129P04465,2020-01-11 10:50:00,69.60,100.00
129P04465,2020-01-11 11:00:00,71.59,100.00
129P04465,2020-01-11 11:10:00,68.64,100.00
129P04465,2020-01-11 11:20:00,70.18,98.10
129P04465,2020-01-11 11:30:00,72.15,82.00
129P04465,2020-01-11 11:40:00,71.38,100.00
129P04465,2020-01-11 11:50:00,76.19,56.40
129P04465,2020-01-11 12:00:00,74.86,85.50
129P04465,2020-01-11 12:10:00,72.07,99.70
129P04465,2020-01-11 12:20:00,71.10,100.00
129P04465,2020-01-11 12:30:00,67.98,100.00
129P04465,2020-01-11 12:40:00,67.68,100.00
129P04465,2020-01-11 12:50:00,67.29,100.00
129P04465,2020-01-11 13:00:00,68.00,100.00
129P04465,2020-01-11 13:10:00,65.37,95.00
129P04465,2020-01-11 13:20:00,68.18,100.00
129P04465,2020-01-11 13:30:00,67.36,93.60
129P04465,2020-01-11 13:40:00,74.55,80.50
129P04465,2020-01-11 13:50:00,72.89,64.90
129P04465,2020-01-11 14:00:00,69.79,100.00
129P04465,2020-01-11 14:10:00,66.88,100.00
129P04465,2020-01-11 14:20:00,65.73,100.00
129P04465,2020-01-11 14:30:00,67.37,100.00
129P04465,2020-01-11 14:40:00,68.14,100.00
129P04465,2020-01-11 14:50:00,71.08,100.00
129P04465,2020-01-11 15:00:00,71.11,100.00
129P04465,2020-01-11 15:10:00,65.18,100.00
129P04465,2020-01-11 15:20:00,70.21,100.00
129P04465,2020-01-11 15:30:00,73.68,100.00
129P04465,2020-01-11 15:40:00,73.27,96.40
129P04465,2020-01-11 15:50:00,68.49,100.00
129P04465,2020-01-11 16:00:00,70.38,100.00
129P04465,2020-01-11 16:10:00,70.96,100.00
129P04465,2020-01-11 16:20:00,70.06,100.00
129P04465,2020-01-11 16:30:00,69.76,100.00
129P04465,2020-01-11 16:40:00,70.08,100.00
129P04465,2020-01-11 16:50:00,69.29,100.00
129P04465,2020-01-11 17:00:00,65.42,79.30
129P04465,2020-01-11 17:10:00,72.97,77.20
129P04465,2020-01-11 17:20:00,67.54,79.00
129P04465,2020-01-11 17:30:00,66.48,100.00
129P04465,2020-01-11 17:40:00,65.97,100.00
129P04465,2020-01-11 17:50:00,66.50,100.00
129P04465,2020-01-11 18:00:00,65.98,100.00
129P04465,2020-01-11 18:10:00,65.00,100.00
129P04465,2020-01-11 18:20:00,66.48,100.00
129P04465,2020-01-11 18:30:00,68.63,100.00
129P04465,2020-01-11 18:40:00,68.57,100.00
129P04465,2020-01-11 18:50:00,66.94,91.90
129P04465,2020-01-11 19:00:00,67.68,100.00
129P04465,2020-01-11 19:10:00,66.99,100.00
129P04465,2020-01-11 19:20:00,64.96,100.00
129P04465,2020-01-11 19:30:00,67.46,100.00
129P04465,2020-01-11 19:40:00,70.69,100.00
129P04465,2020-01-11 19:50:00,65.11,65.50
129P04465,2020-01-11 20:00:00,69.09,100.00
129P04465,2020-01-11 20:10:00,64.37,100.00
129P04465,2020-01-11 20:20:00,64.70,100.00
129P04465,2020-01-11 20:30:00,70.77,69.10
129P04465,2020-01-11 20:40:00,66.18,79.20
129P04465,2020-01-11 20:50:00,64.17,74.60
129P04465,2020-01-11 21:00:00,59.40,44.40
129P04465,2020-01-11 21:10:00,60.74,82.00
129P04465,2020-01-11 21:20:00,67.27,72.60
129P04465,2020-01-11 21:30:00,68.58,86.80
129P04465,2020-01-11 21:40:00,68.00,100.00
129P04465,2020-01-11 21:50:00,65.49,100.00
129P04465,2020-01-11 22:00:00,71.74,66.30
129P04465,2020-01-11 22:10:00,72.22,69.80
129P04465,2020-01-11 22:20:00,69.06,52.50
129P04465,2020-01-11 22:30:00,69.48,88.20
129P04465,2020-01-11 22:40:00,63.48,46.30
129P04465,2020-01-11 22:50:00,63.32,80.89
129P04465,2020-01-11 23:00:00,63.38,78.70
129P04465,2020-01-11 23:10:00,54.53,22.67
129P04465,2020-01-11 23:20:00,68.96,28.43
129P04465,2020-01-11 23:30:00,73.26,32.50
129P04465,2020-01-11 23:40:00,75.00,53.22
129P04465,2020-01-11 23:50:00,63.80,77.89
129P04443,2020-01-11 00:00:00,66.50,83.50
129P04443,2020-01-11 00:10:00,58.56,72.86
129P04443,2020-01-11 00:20:00,71.60,54.40
129P04443,2020-01-11 00:30:00,68.14,68.10
129P04443,2020-01-11 00:40:00,60.60,72.90
129P04443,2020-01-11 00:50:00,57.94,62.10
129P04443,2020-01-11 01:00:00,60.00,84.40
129P04443,2020-01-11 01:10:00,,
129P04443,2020-01-11 01:20:00,60.48,90.67
129P04443,2020-01-11 01:30:00,57.27,72.70
129P04443,2020-01-11 01:40:00,64.48,54.67
129P04443,2020-01-11 01:50:00,60.00,96.00
129P04443,2020-01-11 02:00:00,,
129P04443,2020-01-11 02:10:00,,
129P04443,2020-01-11 02:20:00,64.74,92.25
129P04443,2020-01-11 02:30:00,62.16,92.50
129P04443,2020-01-11 02:40:00,60.99,62.20
129P04443,2020-01-11 02:50:00,71.00,48.60
129P04443,2020-01-11 03:00:00,71.00,60.33
129P04443,2020-01-11 03:10:00,69.28,84.50
129P04443,2020-01-11 03:20:00,69.55,95.00
129P04443,2020-01-11 03:30:00,74.89,33.30
129P04443,2020-01-11 03:40:00,73.77,68.00
129P04443,2020-01-11 03:50:00,64.08,52.22
129P04443,2020-01-11 04:00:00,77.12,65.50
129P04443,2020-01-11 04:10:00,68.36,81.30
129P04443,2020-01-11 04:20:00,66.29,77.70
129P04443,2020-01-11 04:30:00,68.39,96.00
129P04443,2020-01-11 04:40:00,67.01,85.20
129P04443,2020-01-11 04:50:00,69.37,93.70
129P04443,2020-01-11 05:00:00,74.67,54.60
129P04443,2020-01-11 05:10:00,75.18,63.10
129P04443,2020-01-11 05:20:00,72.06,86.60
129P04443,2020-01-11 05:30:00,67.45,100.00
129P04443,2020-01-11 05:40:00,64.88,96.30
129P04443,2020-01-11 05:50:00,70.40,90.30
129P04443,2020-01-11 06:00:00,70.07,95.30
129P04443,2020-01-11 06:10:00,63.63,71.50
129P04443,2020-01-11 06:20:00,69.53,88.00
129P04443,2020-01-11 06:30:00,65.26,98.00
129P04443,2020-01-11 06:40:00,68.67,98.30
129P04443,2020-01-11 06:50:00,69.37,99.20
129P04443,2020-01-11 07:00:00,70.99,88.10
129P04443,2020-01-11 07:10:00,71.57,92.60
129P04443,2020-01-11 07:20:00,72.07,93.10
129P04443,2020-01-11 07:30:00,71.89,86.60
129P04443,2020-01-11 07:40:00,72.09,99.80
129P04443,2020-01-11 07:50:00,67.97,100.00
129P04443,2020-01-11 08:00:00,65.79,100.00
129P04443,2020-01-11 08:10:00,68.76,100.00
129P04443,2020-01-11 08:20:00,68.21,97.20
129P04443,2020-01-11 08:30:00,67.28,100.00
129P04443,2020-01-11 08:40:00,70.81,100.00
129P04443,2020-01-11 08:50:00,70.37,100.00
129P04443,2020-01-11 09:00:00,68.09,100.00
129P04443,2020-01-11 09:10:00,69.80,100.00
129P04443,2020-01-11 09:20:00,71.59,100.00
129P04443,2020-01-11 09:30:00,70.39,100.00
129P04443,2020-01-11 09:40:00,73.58,100.00
129P04443,2020-01-11 09:50:00,72.68,100.00
129P04443,2020-01-11 10:00:00,69.70,96.40
129P04443,2020-01-11 10:10:00,70.87,98.20
129P04443,2020-01-11 10:20:00,71.08,100.00
129P04443,2020-01-11 10:30:00,66.94,100.00
129P04443,2020-01-11 10:40:00,70.19,100.00
129P04443,2020-01-11 10:50:00,71.38,100.00
129P04443,2020-01-11 11:00:00,64.44,100.00
129P04443,2020-01-11 11:10:00,67.03,100.00
129P04443,2020-01-11 11:20:00,67.57,100.00
129P04443,2020-01-11 11:30:00,71.00,99.60
129P04443,2020-01-11 11:40:00,70.09,100.00
129P04443,2020-01-11 11:50:00,68.07,100.00
129P04443,2020-01-11 12:00:00,69.62,100.00
129P04443,2020-01-11 12:10:00,70.69,100.00
129P04443,2020-01-11 12:20:00,71.69,100.00
129P04443,2020-01-11 12:30:00,68.29,100.00
129P04443,2020-01-11 12:40:00,68.49,100.00
129P04443,2020-01-11 12:50:00,70.23,100.00
129P04443,2020-01-11 13:00:00,67.79,100.00
129P04443,2020-01-11 13:10:00,65.40,100.00
129P04443,2020-01-11 13:20:00,70.45,100.00
129P04443,2020-01-11 13:30:00,72.37,100.00
129P04443,2020-01-11 13:40:00,70.10,100.00
129P04443,2020-01-11 13:50:00,71.30,100.00
129P04443,2020-01-11 14:00:00,67.61,100.00
129P04443,2020-01-11 14:10:00,69.68,100.00
129P04443,2020-01-11 14:20:00,65.82,100.00
129P04443,2020-01-11 14:30:00,65.99,100.00
129P04443,2020-01-11 14:40:00,68.90,100.00
129P04443,2020-01-11 14:50:00,69.80,100.00
129P04443,2020-01-11 15:00:00,70.89,100.00
129P04443,2020-01-11 15:10:00,69.58,100.00
129P04443,2020-01-11 15:20:00,67.18,100.00
129P04443,2020-01-11 15:30:00,68.38,100.00
129P04443,2020-01-11 15:40:00,68.89,100.00
129P04443,2020-01-11 15:50:00,68.55,100.00
129P04443,2020-01-11 16:00:00,68.64,100.00
129P04443,2020-01-11 16:10:00,69.70,100.00
129P04443,2020-01-11 16:20:00,67.55,100.00
129P04443,2020-01-11 16:30:00,68.46,100.00
129P04443,2020-01-11 16:40:00,67.32,100.00
129P04443,2020-01-11 16:50:00,66.05,100.00
129P04443,2020-01-11 17:00:00,64.43,100.00
129P04443,2020-01-11 17:10:00,60.38,91.90
129P04443,2020-01-11 17:20:00,63.83,100.00
129P04443,2020-01-11 17:30:00,67.29,100.00
129P04443,2020-01-11 17:40:00,63.77,100.00
129P04443,2020-01-11 17:50:00,67.61,100.00
129P04443,2020-01-11 18:00:00,60.99,90.40
129P04443,2020-01-11 18:10:00,66.59,100.00
129P04443,2020-01-11 18:20:00,66.00,100.00
129P04443,2020-01-11 18:30:00,67.49,100.00
129P04443,2020-01-11 18:40:00,63.37,88.60
129P04443,2020-01-11 18:50:00,64.80,94.30
129P04443,2020-01-11 19:00:00,64.24,100.00
129P04443,2020-01-11 19:10:00,69.20,100.00
129P04443,2020-01-11 19:20:00,66.67,100.00
129P04443,2020-01-11 19:30:00,66.29,100.00
129P04443,2020-01-11 19:40:00,69.77,91.00
129P04443,2020-01-11 19:50:00,63.71,100.00
129P04443,2020-01-11 20:00:00,66.04,100.00
129P04443,2020-01-11 20:10:00,70.45,82.60
129P04443,2020-01-11 20:20:00,66.95,94.20
129P04443,2020-01-11 20:30:00,64.58,100.00
129P04443,2020-01-11 20:40:00,64.75,100.00
129P04443,2020-01-11 20:50:00,58.76,88.60
129P04443,2020-01-11 21:00:00,57.79,68.50
129P04443,2020-01-11 21:10:00,63.40,90.40
129P04443,2020-01-11 21:20:00,61.59,93.20
129P04443,2020-01-11 21:30:00,67.29,93.40
129P04443,2020-01-11 21:40:00,67.32,71.30
129P04443,2020-01-11 21:50:00,65.70,100.00
129P04443,2020-01-11 22:00:00,71.05,60.10
129P04443,2020-01-11 22:10:00,68.04,82.70
129P04443,2020-01-11 22:20:00,67.70,85.00
129P04443,2020-01-11 22:30:00,60.21,46.60
129P04443,2020-01-11 22:40:00,65.29,93.80
129P04443,2020-01-11 22:50:00,67.80,92.10
129P04443,2020-01-11 23:00:00,69.99,72.10
