tmc,tstamp,speed,cvalue
129P04465,2020-03-21 00:00:00,,
129P04465,2020-03-21 00:10:00,,
129P04465,2020-03-21 00:20:00,65.00,100.00
129P04465,2020-03-21 00:30:00,65.00,100.00
129P04465,2020-03-21 00:40:00,65.66,98.33
129P04465,2020-03-21 00:50:00,65.25,99.13
129P04465,2020-03-21 01:00:00,,
129P04465,2020-03-21 01:10:00,,
129P04465,2020-03-21 01:20:00,60.16,71.67
129P04465,2020-03-21 01:30:00,60.48,86.83
129P04465,2020-03-21 01:40:00,,
129P04465,2020-03-21 01:50:00,63.00,100.00
129P04465,2020-03-21 02:00:00,62.90,97.40
129P04465,2020-03-21 02:10:00,63.46,90.25
129P04465,2020-03-21 02:20:00,59.66,79.20
129P04465,2020-03-21 02:30:00,64.00,90.20
129P04465,2020-03-21 02:40:00,,
129P04465,2020-03-21 02:50:00,78.50,11.50
129P04465,2020-03-21 03:00:00,81.00,26.17
129P04465,2020-03-21 03:10:00,,
129P04465,2020-03-21 03:20:00,80.00,
129P04465,2020-03-21 03:30:00,80.00,
129P04465,2020-03-21 03:40:00,69.66,50.00
129P04465,2020-03-21 03:50:00,66.00,89.67
129P04465,2020-03-21 04:00:00,55.00,27.83
129P04465,2020-03-21 04:10:00,60.31,46.40
129P04465,2020-03-21 04:20:00,76.00,33.67
129P04465,2020-03-21 04:30:00,67.89,98.40
129P04465,2020-03-21 04:40:00,74.78,57.10
129P04465,2020-03-21 04:50:00,81.00,31.00
129P04465,2020-03-21 05:00:00,,
129P04465,2020-03-21 05:10:00,81.00,
129P04465,2020-03-21 05:20:00,81.00,
129P04465,2020-03-21 05:30:00,81.00,
129P04465,2020-03-21 05:40:00,73.73,100.00
129P04465,2020-03-21 05:50:00,60.85,38.70
129P04465,2020-03-21 06:00:00,58.00,50.00
129P04465,2020-03-21 06:10:00,65.40,100.00
129P04465,2020-03-21 06:20:00,66.54,100.00
129P04465,2020-03-21 06:30:00,68.52,67.30
129P04465,2020-03-21 06:40:00,71.51,40.20
129P04465,2020-03-21 06:50:00,69.39,84.60
129P04465,2020-03-21 07:00:00,68.49,99.40
129P04465,2020-03-21 07:10:00,67.40,100.00
129P04465,2020-03-21 07:20:00,68.56,97.80
129P04465,2020-03-21 07:30:00,70.97,83.70
129P04465,2020-03-21 07:40:00,67.28,94.80
129P04465,2020-03-21 07:50:00,71.08,86.20
129P04465,2020-03-21 08:00:00,69.77,97.50
129P04465,2020-03-21 08:10:00,68.30,100.00
129P04465,2020-03-21 08:20:00,66.68,99.25
129P04465,2020-03-21 08:30:00,68.79,99.20
129P04465,2020-03-21 08:40:00,68.70,99.90
129P04465,2020-03-21 08:50:00,64.53,100.00
129P04465,2020-03-21 09:00:00,66.39,100.00
129P04465,2020-03-21 09:10:00,68.67,88.60
129P04465,2020-03-21 09:20:00,68.79,100.00
129P04465,2020-03-21 09:30:00,69.89,83.50
129P04465,2020-03-21 09:40:00,68.89,100.00
129P04465,2020-03-21 09:50:00,69.79,100.00
129P04465,2020-03-21 10:00:00,71.83,81.60
129P04465,2020-03-21 10:10:00,66.28,100.00
129P04465,2020-03-21 10:20:00,68.08,82.20
129P04465,2020-03-21 10:30:00,65.49,100.00
129P04465,2020-03-21 10:40:00,66.87,100.00
129P04465,2020-03-21 10:50:00,68.96,100.00
129P04465,2020-03-21 11:00:00,67.33,100.00
129P04465,2020-03-21 11:10:00,67.47,100.00
129P04465,2020-03-21 11:20:00,65.31,80.00
129P04465,2020-03-21 11:30:00,74.87,35.90
129P04465,2020-03-21 11:40:00,71.33,74.90
129P04465,2020-03-21 11:50:00,67.07,100.00
129P04465,2020-03-21 12:00:00,68.19,100.00
129P04465,2020-03-21 12:10:00,70.59,100.00
129P04465,2020-03-21 12:20:00,69.72,100.00
129P04465,2020-03-21 12:30:00,73.54,75.10
129P04465,2020-03-21 12:40:00,72.33,67.70
