tmc,tstamp,speed,cvalue
129P04465,2020-05-30 00:00:00,,
129P04465,2020-05-30 00:10:00,,
129P04465,2020-05-30 00:20:00,,
129P04465,2020-05-30 00:30:00,,
129P04465,2020-05-30 00:40:00,65.22,99.67
129P04465,2020-05-30 00:50:00,60.95,72.80
129P04465,2020-05-30 01:00:00,,
129P04465,2020-05-30 01:10:00,,
129P04465,2020-05-30 01:20:00,,
129P04465,2020-05-30 01:30:00,,
129P04465,2020-05-30 01:40:00,,
129P04465,2020-05-30 01:50:00,,
129P04465,2020-05-30 02:00:00,,
129P04465,2020-05-30 02:10:00,,
129P04465,2020-05-30 02:20:00,,
129P04465,2020-05-30 02:30:00,,
129P04465,2020-05-30 02:40:00,,
129P04465,2020-05-30 02:50:00,,
129P04465,2020-05-30 03:00:00,,
129P04465,2020-05-30 03:10:00,,
129P04465,2020-05-30 03:20:00,69.00,
129P04465,2020-05-30 03:30:00,69.00,100.00
129P04465,2020-05-30 03:40:00,64.76,64.20
129P04465,2020-05-30 03:50:00,64.00,72.40
129P04465,2020-05-30 04:00:00,,
129P04465,2020-05-30 04:10:00,65.00,84.57
129P04465,2020-05-30 04:20:00,64.93,88.80
129P04465,2020-05-30 04:30:00,68.00,85.17
129P04465,2020-05-30 04:40:00,,
129P04465,2020-05-30 04:50:00,72.69,44.13
129P04465,2020-05-30 05:00:00,66.40,95.00
129P04465,2020-05-30 05:10:00,69.45,83.78
129P04465,2020-05-30 05:20:00,72.00,86.20
129P04465,2020-05-30 05:30:00,63.87,43.25
129P04465,2020-05-30 05:40:00,60.39,36.30
129P04465,2020-05-30 05:50:00,73.17,31.20
129P04465,2020-05-30 06:00:00,75.25,51.00
129P04465,2020-05-30 06:10:00,73.18,82.00
129P04465,2020-05-30 06:20:00,72.93,71.40
129P04465,2020-05-30 06:30:00,67.38,100.00
129P04465,2020-05-30 06:40:00,65.86,100.00
129P04465,2020-05-30 06:50:00,65.48,100.00
129P04465,2020-05-30 07:00:00,70.25,65.50
129P04465,2020-05-30 07:10:00,69.00,86.60
129P04465,2020-05-30 07:20:00,65.89,100.00
129P04465,2020-05-30 07:30:00,70.34,88.70
