tmc,tstamp,speed,cvalue
129P04465,2020-06-12 00:00:00,73.49,16.30
129P04465,2020-06-12 00:10:00,69.73,61.83
129P04465,2020-06-12 00:20:00,,
129P04465,2020-06-12 00:30:00,74.00,
129P04465,2020-06-12 00:40:00,70.33,
129P04465,2020-06-12 00:50:00,68.89,78.00
129P04465,2020-06-12 01:00:00,73.00,98.60
129P04465,2020-06-12 01:10:00,62.74,38.60
129P04465,2020-06-12 01:20:00,,
129P04465,2020-06-12 01:30:00,57.98,26.00
129P04465,2020-06-12 01:40:00,57.00,47.40
129P04465,2020-06-12 01:50:00,60.33,73.56
129P04465,2020-06-12 02:00:00,64.62,61.25
129P04465,2020-06-12 02:10:00,,
129P04465,2020-06-12 02:20:00,65.00,53.00
129P04465,2020-06-12 02:30:00,65.00,75.50
129P04465,2020-06-12 02:40:00,,
129P04465,2020-06-12 02:50:00,63.00,96.17
129P04465,2020-06-12 03:00:00,,
129P04465,2020-06-12 03:10:00,63.00,98.33
129P04465,2020-06-12 03:20:00,68.65,59.90
129P04465,2020-06-12 03:30:00,63.83,72.50
129P04465,2020-06-12 03:40:00,66.77,95.30
129P04465,2020-06-12 03:50:00,70.00,87.00
129P04465,2020-06-12 04:00:00,70.00,90.00
129P04465,2020-06-12 04:10:00,66.90,88.00
129P04465,2020-06-12 04:20:00,65.09,89.60
129P04465,2020-06-12 04:30:00,68.70,74.80
129P04465,2020-06-12 04:40:00,72.52,59.10
129P04465,2020-06-12 04:50:00,74.59,58.00
129P04465,2020-06-12 05:00:00,71.37,93.10
129P04465,2020-06-12 05:10:00,69.70,82.00
129P04465,2020-06-12 05:20:00,71.56,91.80
129P04465,2020-06-12 05:30:00,72.33,93.80
129P04465,2020-06-12 05:40:00,73.72,54.90
129P04465,2020-06-12 05:50:00,66.89,67.20
129P04465,2020-06-12 06:00:00,67.10,95.60
129P04465,2020-06-12 06:10:00,70.71,93.70
129P04465,2020-06-12 06:20:00,67.49,100.00
129P04465,2020-06-12 06:30:00,66.75,100.00
129P04465,2020-06-12 06:40:00,66.78,100.00
129P04465,2020-06-12 06:50:00,66.90,100.00
129P04465,2020-06-12 07:00:00,68.28,100.00
129P04465,2020-06-12 07:10:00,70.49,75.80
129P04465,2020-06-12 07:20:00,65.84,100.00
129P04465,2020-06-12 07:30:00,68.69,100.00
129P04465,2020-06-12 07:40:00,65.83,100.00
129P04465,2020-06-12 07:50:00,67.15,100.00
129P04465,2020-06-12 08:00:00,66.39,100.00
129P04465,2020-06-12 08:10:00,69.13,85.40
129P04465,2020-06-12 08:20:00,66.33,100.00
129P04465,2020-06-12 08:30:00,67.26,100.00
129P04465,2020-06-12 08:40:00,68.18,97.50
129P04465,2020-06-12 08:50:00,67.44,96.10
129P04465,2020-06-12 09:00:00,72.34,64.20
129P04465,2020-06-12 09:10:00,68.06,96.20
129P04465,2020-06-12 09:20:00,68.09,100.00
129P04465,2020-06-12 09:30:00,71.49,67.10
129P04465,2020-06-12 09:40:00,65.10,100.00
129P04465,2020-06-12 09:50:00,64.10,99.40
129P04465,2020-06-12 10:00:00,67.78,98.40
129P04465,2020-06-12 10:10:00,68.23,86.60
129P04465,2020-06-12 10:20:00,74.17,43.70
129P04465,2020-06-12 10:30:00,67.91,95.30
129P04465,2020-06-12 10:40:00,65.30,100.00
129P04465,2020-06-12 10:50:00,65.49,100.00
129P04465,2020-06-12 11:00:00,67.00,100.00
129P04465,2020-06-12 11:10:00,67.73,95.70
129P04465,2020-06-12 11:20:00,67.05,100.00
129P04465,2020-06-12 11:30:00,66.30,100.00
129P04465,2020-06-12 11:40:00,67.45,85.30
129P04465,2020-06-12 11:50:00,69.86,74.70
129P04465,2020-06-12 12:00:00,70.81,74.50
129P04465,2020-06-12 12:10:00,66.67,100.00
129P04465,2020-06-12 12:20:00,68.43,89.10
129P04465,2020-06-12 12:30:00,71.32,83.40
129P04465,2020-06-12 12:40:00,67.48,100.00
129P04465,2020-06-12 12:50:00,71.23,84.70
129P04465,2020-06-12 13:00:00,67.79,100.00
129P04465,2020-06-12 13:10:00,67.36,99.90
129P04465,2020-06-12 13:20:00,65.99,100.00
129P04465,2020-06-12 13:30:00,64.59,100.00
129P04465,2020-06-12 13:40:00,71.37,80.30
129P04465,2020-06-12 13:50:00,68.19,97.50
129P04465,2020-06-12 14:00:00,73.16,53.70
129P04465,2020-06-12 14:10:00,69.79,79.30
129P04465,2020-06-12 14:20:00,67.68,100.00
129P04465,2020-06-12 14:30:00,69.18,100.00
129P04465,2020-06-12 14:40:00,68.92,100.00
129P04465,2020-06-12 14:50:00,67.18,100.00
129P04465,2020-06-12 15:00:00,69.48,96.80
129P04465,2020-06-12 15:10:00,70.18,97.80
129P04465,2020-06-12 15:20:00,66.39,100.00
129P04465,2020-06-12 15:30:00,67.39,100.00
129P04465,2020-06-12 15:40:00,66.59,100.00
129P04465,2020-06-12 15:50:00,67.57,96.30
129P04465,2020-06-12 16:00:00,71.87,61.00
129P04465,2020-06-12 16:10:00,69.99,94.70
129P04465,2020-06-12 16:20:00,68.95,100.00
129P04465,2020-06-12 16:30:00,68.58,99.90
129P04465,2020-06-12 16:40:00,69.19,100.00
129P04465,2020-06-12 16:50:00,67.87,100.00
129P04465,2020-06-12 17:00:00,67.75,100.00
129P04465,2020-06-12 17:10:00,70.59,100.00
129P04465,2020-06-12 17:20:00,68.05,100.00
129P04465,2020-06-12 17:30:00,66.90,100.00
129P04465,2020-06-12 17:40:00,70.75,93.90
129P04465,2020-06-12 17:50:00,73.00,74.80
129P04465,2020-06-12 18:00:00,69.45,90.00
129P04465,2020-06-12 18:10:00,65.23,51.00
129P04465,2020-06-12 18:20:00,70.69,100.00
129P04465,2020-06-12 18:30:00,69.78,100.00
129P04465,2020-06-12 18:40:00,71.50,82.90
129P04465,2020-06-12 18:50:00,76.44,50.80
129P04465,2020-06-12 19:00:00,71.27,99.70
129P04465,2020-06-12 19:10:00,71.34,100.00
129P04465,2020-06-12 19:20:00,70.72,98.90
129P04465,2020-06-12 19:30:00,72.45,98.40
129P04465,2020-06-12 19:40:00,68.54,100.00
129P04465,2020-06-12 19:50:00,70.75,85.50
129P04465,2020-06-12 20:00:00,70.97,95.80
129P04465,2020-06-12 20:10:00,68.43,100.00
129P04465,2020-06-12 20:20:00,69.89,100.00
129P04465,2020-06-12 20:30:00,65.26,84.90
129P04465,2020-06-12 20:40:00,61.87,36.90
129P04465,2020-06-12 20:50:00,66.47,100.00
129P04465,2020-06-12 21:00:00,67.09,100.00
129P04465,2020-06-12 21:10:00,65.95,100.00
129P04465,2020-06-12 21:20:00,66.55,100.00
129P04465,2020-06-12 21:30:00,67.49,100.00
129P04465,2020-06-12 21:40:00,66.72,100.00
129P04465,2020-06-12 21:50:00,65.49,100.00
129P04465,2020-06-12 22:00:00,61.53,100.00
129P04465,2020-06-12 22:10:00,65.79,100.00
129P04465,2020-06-12 22:20:00,64.16,100.00
129P04465,2020-06-12 22:30:00,61.47,100.00
129P04465,2020-06-12 22:40:00,57.49,71.40
129P04465,2020-06-12 22:50:00,59.74,82.83
129P04465,2020-06-12 23:00:00,56.00,70.00
