tmc,tstamp,speed,cvalue
129+04627,2020-05-13 00:00:00,63.87,88.60
129+04627,2020-05-13 00:10:00,66.47,94.50
129+04627,2020-05-13 00:20:00,68.91,72.10
129+04627,2020-05-13 00:30:00,66.00,99.00
129+04627,2020-05-13 00:40:00,,
129+04627,2020-05-13 00:50:00,65.00,88.60
129+04627,2020-05-13 01:00:00,65.33,88.00
129+04627,2020-05-13 01:10:00,64.00,91.00
129+04627,2020-05-13 01:20:00,64.00,98.00
129+04627,2020-05-13 01:30:00,66.00,99.00
129+04627,2020-05-13 01:40:00,66.00,99.00
129+04627,2020-05-13 01:50:00,63.00,93.00
129+04627,2020-05-13 02:00:00,65.16,93.90
129+04627,2020-05-13 02:10:00,62.90,95.70
129+04627,2020-05-13 02:20:00,63.00,97.80
129+04627,2020-05-13 02:30:00,66.83,85.67
129+04627,2020-05-13 02:40:00,67.00,87.00
129+04627,2020-05-13 02:50:00,66.96,88.70
129+04627,2020-05-13 03:00:00,68.56,86.00
129+04627,2020-05-13 03:10:00,61.44,55.86
129+04627,2020-05-13 03:20:00,67.00,100.00
129+04627,2020-05-13 03:30:00,67.00,99.50
129+04627,2020-05-13 03:40:00,70.96,63.57
129+04627,2020-05-13 03:50:00,69.00,88.00
129+04627,2020-05-13 04:00:00,68.00,98.33
129+04627,2020-05-13 04:10:00,66.00,90.20
129+04627,2020-05-13 04:20:00,64.08,75.20
129+04627,2020-05-13 04:30:00,71.19,64.50
129+04627,2020-05-13 04:40:00,67.86,95.88
129+04627,2020-05-13 04:50:00,67.99,95.90
129+04627,2020-05-13 05:00:00,75.50,35.60
129+04627,2020-05-13 05:10:00,73.45,75.70
129+04627,2020-05-13 05:20:00,69.54,83.80
129+04627,2020-05-13 05:30:00,69.77,81.90
129+04627,2020-05-13 05:40:00,71.18,97.90
129+04627,2020-05-13 05:50:00,69.72,89.40
129+04627,2020-05-13 06:00:00,72.82,82.60
129+04627,2020-05-13 06:10:00,70.99,98.50
129+04627,2020-05-13 06:20:00,73.45,84.60
129+04627,2020-05-13 06:30:00,69.63,100.00
129+04627,2020-05-13 06:40:00,71.92,95.90
129+04627,2020-05-13 06:50:00,73.11,88.90
129+04627,2020-05-13 07:00:00,70.51,95.10
129+04627,2020-05-13 07:10:00,69.96,99.40
129+04627,2020-05-13 07:20:00,68.25,100.00
129+04627,2020-05-13 07:30:00,70.60,99.20
129+04627,2020-05-13 07:40:00,75.88,60.90
129+04627,2020-05-13 07:50:00,77.42,43.20
129+04627,2020-05-13 08:00:00,69.89,100.00
129+04627,2020-05-13 08:10:00,69.48,100.00
129+04627,2020-05-13 08:20:00,68.96,100.00
129+04627,2020-05-13 08:30:00,69.21,98.90
129+04627,2020-05-13 08:40:00,70.88,83.90
129+04627,2020-05-13 08:50:00,70.94,90.30
129+04627,2020-05-13 09:00:00,68.18,100.00
129+04627,2020-05-13 09:10:00,69.64,94.60
129+04627,2020-05-13 09:20:00,69.34,96.10
129+04627,2020-05-13 09:30:00,71.95,86.90
129+04627,2020-05-13 09:40:00,69.09,98.20
129+04627,2020-05-13 09:50:00,70.96,92.80
129+04627,2020-05-13 10:00:00,67.77,100.00
129+04627,2020-05-13 10:10:00,68.79,100.00
129+04627,2020-05-13 10:20:00,67.90,100.00
129+04627,2020-05-13 10:30:00,65.98,100.00
129+04627,2020-05-13 10:40:00,65.95,95.10
129+04627,2020-05-13 10:50:00,71.28,75.90
129+04627,2020-05-13 11:00:00,70.06,70.00
129+04627,2020-05-13 11:10:00,63.08,86.50
129+04627,2020-05-13 11:20:00,66.73,95.40
129+04627,2020-05-13 11:30:00,68.55,94.40
129+04627,2020-05-13 11:40:00,65.69,100.00
129+04627,2020-05-13 11:50:00,66.29,100.00
129+04627,2020-05-13 12:00:00,67.94,92.10
129+04627,2020-05-13 12:10:00,70.10,90.60
129+04627,2020-05-13 12:20:00,67.87,96.60
129+04627,2020-05-13 12:30:00,68.79,88.90
129+04627,2020-05-13 12:40:00,74.57,58.00
129+04627,2020-05-13 12:50:00,75.10,67.40
129+04627,2020-05-13 13:00:00,67.16,98.90
129+04627,2020-05-13 13:10:00,64.87,87.60
129+04627,2020-05-13 13:20:00,64.61,90.70
129+04627,2020-05-13 13:30:00,65.40,100.00
