tmc,tstamp,speed,cvalue
129+04627,2020-07-07 00:00:00,67.67,86.70
129+04627,2020-07-07 00:10:00,66.79,96.80
129+04627,2020-07-07 00:20:00,61.40,46.50
129+04627,2020-07-07 00:30:00,70.00,69.56
129+04627,2020-07-07 00:40:00,66.50,99.50
129+04627,2020-07-07 00:50:00,66.97,92.90
129+04627,2020-07-07 01:00:00,66.99,91.80
129+04627,2020-07-07 01:10:00,66.00,95.60
129+04627,2020-07-07 01:20:00,60.68,51.00
129+04627,2020-07-07 01:30:00,63.14,91.14
129+04627,2020-07-07 01:40:00,63.33,93.00
129+04627,2020-07-07 01:50:00,65.75,95.25
129+04627,2020-07-07 02:00:00,64.75,96.25
129+04627,2020-07-07 02:10:00,60.48,83.80
129+04627,2020-07-07 02:20:00,66.00,82.80
129+04627,2020-07-07 02:30:00,66.79,86.90
129+04627,2020-07-07 02:40:00,66.42,92.71
129+04627,2020-07-07 02:50:00,68.97,74.67
129+04627,2020-07-07 03:00:00,67.27,91.90
129+04627,2020-07-07 03:10:00,67.08,96.33
129+04627,2020-07-07 03:20:00,67.32,98.78
129+04627,2020-07-07 03:30:00,70.09,85.80
129+04627,2020-07-07 03:40:00,71.00,79.00
129+04627,2020-07-07 03:50:00,,
129+04627,2020-07-07 04:00:00,70.62,82.89
129+04627,2020-07-07 04:10:00,70.64,67.88
129+04627,2020-07-07 04:20:00,64.38,56.70
129+04627,2020-07-07 04:30:00,71.64,78.71
129+04627,2020-07-07 04:40:00,68.35,92.30
129+04627,2020-07-07 04:50:00,71.40,76.90
129+04627,2020-07-07 05:00:00,69.59,95.30
129+04627,2020-07-07 05:10:00,70.73,83.40
129+04627,2020-07-07 05:20:00,72.98,82.50
129+04627,2020-07-07 05:30:00,73.08,97.80
129+04627,2020-07-07 05:40:00,73.53,95.10
129+04627,2020-07-07 05:50:00,72.86,90.60
129+04627,2020-07-07 06:00:00,70.00,98.50
129+04627,2020-07-07 06:10:00,71.39,99.30
129+04627,2020-07-07 06:20:00,71.68,99.20
129+04627,2020-07-07 06:30:00,70.39,99.30
129+04627,2020-07-07 06:40:00,76.69,59.20
129+04627,2020-07-07 06:50:00,76.18,80.90
129+04627,2020-07-07 07:00:00,73.06,99.00
129+04627,2020-07-07 07:10:00,70.96,99.70
129+04627,2020-07-07 07:20:00,69.69,100.00
129+04627,2020-07-07 07:30:00,68.59,100.00
129+04627,2020-07-07 07:40:00,69.48,100.00
129+04627,2020-07-07 07:50:00,67.69,100.00
129+04627,2020-07-07 08:00:00,67.62,88.30
129+04627,2020-07-07 08:10:00,69.25,91.50
