tmc,tstamp,speed,cvalue
129N04624,2021-01-19 00:00:00,64.70,96.00
129N04624,2021-01-19 00:10:00,57.14,100.00
129N04624,2021-01-19 00:20:00,55.00,100.00
129N04624,2021-01-19 00:30:00,55.36,100.00
129N04624,2021-01-19 00:40:00,61.59,100.00
129N04624,2021-01-19 00:50:00,63.00,100.00
129N04624,2021-01-19 01:00:00,64.84,100.00
129N04624,2021-01-19 01:10:00,66.19,94.00
129N04624,2021-01-19 01:20:00,64.39,100.00
129N04624,2021-01-19 01:30:00,63.00,94.00
129N04624,2021-01-19 01:40:00,59.20,100.00
129N04624,2021-01-19 01:50:00,59.19,100.00
129N04624,2021-01-19 02:00:00,62.80,98.00
129N04624,2021-01-19 02:10:00,62.76,100.00
129N04624,2021-01-19 02:20:00,66.19,100.00
129N04624,2021-01-19 02:30:00,65.10,100.00
129N04624,2021-01-19 02:40:00,69.00,99.00
129N04624,2021-01-19 02:50:00,63.00,100.00
129N04624,2021-01-19 03:00:00,62.17,100.00
129N04624,2021-01-19 03:10:00,60.59,99.00
129N04624,2021-01-19 03:20:00,64.97,100.00
129N04624,2021-01-19 03:30:00,71.00,100.00
129N04624,2021-01-19 03:40:00,71.00,98.00
129N04624,2021-01-19 03:50:00,66.72,89.00
129N04624,2021-01-19 04:00:00,65.00,90.00
129N04624,2021-01-19 04:10:00,65.00,90.00
129N04624,2021-01-19 04:20:00,65.00,90.00
129N04624,2021-01-19 04:30:00,65.00,90.00
129N04624,2021-01-19 04:40:00,61.21,98.00
129N04624,2021-01-19 04:50:00,67.00,100.00
129N04624,2021-01-19 05:00:00,65.19,100.00
129N04624,2021-01-19 05:10:00,64.39,100.00
129N04624,2021-01-19 05:20:00,63.00,100.00
129N04624,2021-01-19 05:30:00,61.98,100.00
129N04624,2021-01-19 05:40:00,62.12,100.00
129N04624,2021-01-19 05:50:00,67.19,100.00
129N04624,2021-01-19 06:00:00,70.39,100.00
129N04624,2021-01-19 06:10:00,71.20,100.00
129N04624,2021-01-19 06:20:00,70.00,100.00
129N04624,2021-01-19 06:30:00,68.39,100.00
129N04624,2021-01-19 06:40:00,70.57,100.00
129N04624,2021-01-19 06:50:00,70.37,100.00
129N04624,2021-01-19 07:00:00,69.00,100.00
129N04624,2021-01-19 07:10:00,68.59,100.00
129N04624,2021-01-19 07:20:00,70.08,100.00
129N04624,2021-01-19 07:30:00,70.39,100.00
129N04624,2021-01-19 07:40:00,69.76,100.00
129N04624,2021-01-19 07:50:00,69.77,100.00
129N04624,2021-01-19 08:00:00,70.26,100.00
129N04624,2021-01-19 08:10:00,70.55,100.00
129N04624,2021-01-19 08:20:00,69.79,100.00
129N04624,2021-01-19 08:30:00,68.69,100.00
129N04624,2021-01-19 08:40:00,67.08,100.00
129N04624,2021-01-19 08:50:00,70.68,100.00
129N04624,2021-01-19 09:00:00,67.68,100.00
129N04624,2021-01-19 09:10:00,68.38,100.00
129N04624,2021-01-19 09:20:00,66.28,100.00
129N04624,2021-01-19 09:30:00,66.07,100.00
129N04624,2021-01-19 09:40:00,71.59,100.00
129N04624,2021-01-19 09:50:00,71.73,100.00
129N04624,2021-01-19 10:00:00,68.91,100.00
129N04624,2021-01-19 10:10:00,67.19,100.00
129N04624,2021-01-19 10:20:00,67.16,100.00
129N04624,2021-01-19 10:30:00,65.39,100.00
129N04624,2021-01-19 10:40:00,65.99,100.00
129N04624,2021-01-19 10:50:00,66.99,100.00
129N04624,2021-01-19 11:00:00,70.47,100.00
129N04624,2021-01-19 11:10:00,68.00,100.00
129N04624,2021-01-19 11:20:00,70.25,100.00
129N04624,2021-01-19 11:30:00,67.38,100.00
129N04624,2021-01-19 11:40:00,69.09,100.00
129N04624,2021-01-19 11:50:00,69.99,100.00
129N04624,2021-01-19 12:00:00,70.30,100.00
