tmc,tstamp,speed,cvalue
129+04627,2020-02-12 00:00:00,70.96,50.20
129+04627,2020-02-12 00:10:00,68.85,67.90
129+04627,2020-02-12 00:20:00,64.98,79.70
129+04627,2020-02-12 00:30:00,66.27,90.00
129+04627,2020-02-12 00:40:00,,
129+04627,2020-02-12 00:50:00,75.34,28.50
129+04627,2020-02-12 01:00:00,74.26,58.60
129+04627,2020-02-12 01:10:00,70.62,83.43
129+04627,2020-02-12 01:20:00,66.47,54.50
129+04627,2020-02-12 01:30:00,65.16,42.83
129+04627,2020-02-12 01:40:00,64.29,60.40
129+04627,2020-02-12 01:50:00,64.00,78.00
129+04627,2020-02-12 02:00:00,,
129+04627,2020-02-12 02:10:00,,
129+04627,2020-02-12 02:20:00,,
129+04627,2020-02-12 02:30:00,68.00,87.33
129+04627,2020-02-12 02:40:00,68.49,97.88
129+04627,2020-02-12 02:50:00,,
129+04627,2020-02-12 03:00:00,,
129+04627,2020-02-12 03:10:00,63.43,77.56
129+04627,2020-02-12 03:20:00,70.90,54.20
129+04627,2020-02-12 03:30:00,66.26,88.30
129+04627,2020-02-12 03:40:00,68.50,93.38
129+04627,2020-02-12 03:50:00,66.00,94.56
129+04627,2020-02-12 04:00:00,,
129+04627,2020-02-12 04:10:00,70.60,80.20
129+04627,2020-02-12 04:20:00,69.20,96.40
129+04627,2020-02-12 04:30:00,66.30,75.50
129+04627,2020-02-12 04:40:00,66.00,89.67
129+04627,2020-02-12 04:50:00,71.00,84.25
129+04627,2020-02-12 05:00:00,72.13,69.00
129+04627,2020-02-12 05:10:00,71.68,83.80
129+04627,2020-02-12 05:20:00,70.58,94.50
129+04627,2020-02-12 05:30:00,74.01,69.60
129+04627,2020-02-12 05:40:00,71.55,93.90
129+04627,2020-02-12 05:50:00,71.75,91.70
129+04627,2020-02-12 06:00:00,69.54,98.40
129+04627,2020-02-12 06:10:00,68.79,99.60
129+04627,2020-02-12 06:20:00,70.07,97.40
129+04627,2020-02-12 06:30:00,67.49,100.00
129+04627,2020-02-12 06:40:00,68.28,100.00
129+04627,2020-02-12 06:50:00,71.98,100.00
129+04627,2020-02-12 07:00:00,69.88,100.00
129+04627,2020-02-12 07:10:00,70.99,100.00
129+04627,2020-02-12 07:20:00,72.09,100.00
129+04627,2020-02-12 07:30:00,69.29,100.00
129+04627,2020-02-12 07:40:00,67.98,100.00
129+04627,2020-02-12 07:50:00,68.28,100.00
129+04627,2020-02-12 08:00:00,71.29,98.40
129+04627,2020-02-12 08:10:00,69.47,100.00
129+04627,2020-02-12 08:20:00,68.77,98.90
129+04627,2020-02-12 08:30:00,68.59,100.00
129+04627,2020-02-12 08:40:00,73.76,85.40
129+04627,2020-02-12 08:50:00,70.31,93.80
129+04627,2020-02-12 09:00:00,72.12,79.80
129+04627,2020-02-12 09:10:00,74.68,81.90
129+04627,2020-02-12 09:20:00,72.03,91.90
129+04627,2020-02-12 09:30:00,66.17,98.80
129+04627,2020-02-12 09:40:00,69.95,96.60
129+04627,2020-02-12 09:50:00,67.07,99.40
129+04627,2020-02-12 10:00:00,67.27,97.70
129+04627,2020-02-12 10:10:00,69.29,92.50
129+04627,2020-02-12 10:20:00,67.09,99.90
129+04627,2020-02-12 10:30:00,65.39,100.00
129+04627,2020-02-12 10:40:00,67.45,93.40
129+04627,2020-02-12 10:50:00,68.35,90.40
129+04627,2020-02-12 11:00:00,68.10,98.00
129+04627,2020-02-12 11:10:00,69.26,90.20
129+04627,2020-02-12 11:20:00,70.20,83.20
129+04627,2020-02-12 11:30:00,66.53,99.90
129+04627,2020-02-12 11:40:00,73.22,67.70
129+04627,2020-02-12 11:50:00,68.70,94.00
129+04627,2020-02-12 12:00:00,66.19,99.70
129+04627,2020-02-12 12:10:00,71.28,87.20
129+04627,2020-02-12 12:20:00,71.79,92.60
129+04627,2020-02-12 12:30:00,66.25,99.40
129+04627,2020-02-12 12:40:00,67.77,99.10
129+04627,2020-02-12 12:50:00,69.57,96.60
129+04627,2020-02-12 13:00:00,65.17,100.00
129+04627,2020-02-12 13:10:00,71.80,69.50
129+04627,2020-02-12 13:20:00,66.73,97.10
129+04627,2020-02-12 13:30:00,66.48,100.00
129+04627,2020-02-12 13:40:00,68.75,98.90
129+04627,2020-02-12 13:50:00,72.12,83.20
129+04627,2020-02-12 14:00:00,69.73,99.50
129+04627,2020-02-12 14:10:00,68.30,100.00
129+04627,2020-02-12 14:20:00,69.04,95.80
129+04627,2020-02-12 14:30:00,69.27,100.00
129+04627,2020-02-12 14:40:00,69.39,100.00
129+04627,2020-02-12 14:50:00,69.96,93.80
129+04627,2020-02-12 15:00:00,73.36,74.60
129+04627,2020-02-12 15:10:00,73.66,76.80
129+04627,2020-02-12 15:20:00,73.51,83.50
129+04627,2020-02-12 15:30:00,74.38,93.90
129+04627,2020-02-12 15:40:00,72.19,95.50
129+04627,2020-02-12 15:50:00,70.50,99.60
129+04627,2020-02-12 16:00:00,73.16,99.00
129+04627,2020-02-12 16:10:00,71.87,98.50
129+04627,2020-02-12 16:20:00,69.69,100.00
129+04627,2020-02-12 16:30:00,70.99,98.00
129+04627,2020-02-12 16:40:00,72.90,98.90
129+04627,2020-02-12 16:50:00,72.86,100.00
129+04627,2020-02-12 17:00:00,71.84,100.00
129+04627,2020-02-12 17:10:00,74.77,92.90
129+04627,2020-02-12 17:20:00,70.42,98.00
129+04627,2020-02-12 17:30:00,71.39,100.00
129+04627,2020-02-12 17:40:00,70.46,100.00
129+04627,2020-02-12 17:50:00,68.49,100.00
129+04627,2020-02-12 18:00:00,67.90,100.00
129+04627,2020-02-12 18:10:00,68.89,100.00
129+04627,2020-02-12 18:20:00,70.39,100.00
129+04627,2020-02-12 18:30:00,69.98,97.60
129+04627,2020-02-12 18:40:00,70.59,95.90
129+04627,2020-02-12 18:50:00,73.77,75.20
129+04627,2020-02-12 19:00:00,75.99,69.70
129+04627,2020-02-12 19:10:00,76.00,78.10
129+04627,2020-02-12 19:20:00,73.09,98.30
129+04627,2020-02-12 19:30:00,66.32,89.30
129+04627,2020-02-12 19:40:00,67.69,100.00
129+04627,2020-02-12 19:50:00,68.59,99.40
129+04627,2020-02-12 20:00:00,70.16,91.00
129+04627,2020-02-12 20:10:00,65.60,100.00
129+04627,2020-02-12 20:20:00,66.89,100.00
129+04627,2020-02-12 20:30:00,71.28,66.60
129+04627,2020-02-12 20:40:00,67.17,99.30
129+04627,2020-02-12 20:50:00,67.96,95.20
129+04627,2020-02-12 21:00:00,71.76,98.10
129+04627,2020-02-12 21:10:00,71.63,86.60
129+04627,2020-02-12 21:20:00,71.40,86.50
129+04627,2020-02-12 21:30:00,68.19,99.70
129+04627,2020-02-12 21:40:00,67.70,99.20
129+04627,2020-02-12 21:50:00,67.29,100.00
129+04627,2020-02-12 22:00:00,68.29,96.70
129+04627,2020-02-12 22:10:00,67.78,84.60
129+04627,2020-02-12 22:20:00,57.12,19.33
129+04627,2020-02-12 22:30:00,65.90,98.00
129+04627,2020-02-12 22:40:00,65.11,97.89
129+04627,2020-02-12 22:50:00,65.40,98.10
129+04627,2020-02-12 23:00:00,69.04,47.30
129+04627,2020-02-12 23:10:00,71.38,56.13
129+04627,2020-02-12 23:20:00,71.00,76.10
129+04627,2020-02-12 23:30:00,65.66,74.70
129+04627,2020-02-12 23:40:00,67.98,91.80
129+04627,2020-02-12 23:50:00,68.60,94.80
129+04628,2020-02-12 00:00:00,65.79,69.40
129+04628,2020-02-12 00:10:00,64.49,85.78
129+04628,2020-02-12 00:20:00,62.30,96.40
129+04628,2020-02-12 00:30:00,63.00,95.30
129+04628,2020-02-12 00:40:00,61.00,88.50
129+04628,2020-02-12 00:50:00,73.00,23.00
129+04628,2020-02-12 01:00:00,71.96,44.40
129+04628,2020-02-12 01:10:00,67.79,96.83
129+04628,2020-02-12 01:20:00,65.16,72.60
129+04628,2020-02-12 01:30:00,62.24,38.75
129+04628,2020-02-12 01:40:00,61.54,60.40
129+04628,2020-02-12 01:50:00,60.00,70.00
129+04628,2020-02-12 02:00:00,,
129+04628,2020-02-12 02:10:00,,
129+04628,2020-02-12 02:20:00,,
129+04628,2020-02-12 02:30:00,65.50,98.00
129+04628,2020-02-12 02:40:00,65.80,99.80
129+04628,2020-02-12 02:50:00,,
129+04628,2020-02-12 03:00:00,,
129+04628,2020-02-12 03:10:00,60.10,74.22
129+04628,2020-02-12 03:20:00,67.61,49.80
129+04628,2020-02-12 03:30:00,65.12,76.50
129+04628,2020-02-12 03:40:00,65.00,100.00
129+04628,2020-02-12 03:50:00,65.00,100.00
129+04628,2020-02-12 04:00:00,65.00,100.00
129+04628,2020-02-12 04:10:00,67.99,65.11
129+04628,2020-02-12 04:20:00,66.29,96.90
129+04628,2020-02-12 04:30:00,64.76,92.44
129+04628,2020-02-12 04:40:00,64.59,94.70
129+04628,2020-02-12 04:50:00,67.70,85.80
129+04628,2020-02-12 05:00:00,71.27,61.20
129+04628,2020-02-12 05:10:00,68.29,80.10
129+04628,2020-02-12 05:20:00,67.39,100.00
129+04628,2020-02-12 05:30:00,67.54,93.90
129+04628,2020-02-12 05:40:00,68.45,94.90
129+04628,2020-02-12 05:50:00,68.94,90.60
129+04628,2020-02-12 06:00:00,65.40,98.20
129+04628,2020-02-12 06:10:00,66.78,99.30
129+04628,2020-02-12 06:20:00,66.09,99.10
129+04628,2020-02-12 06:30:00,65.78,100.00
129+04628,2020-02-12 06:40:00,66.37,97.10
129+04628,2020-02-12 06:50:00,68.90,100.00
129+04628,2020-02-12 07:00:00,68.27,100.00
129+04628,2020-02-12 07:10:00,68.58,100.00
129+04628,2020-02-12 07:20:00,70.00,100.00
129+04628,2020-02-12 07:30:00,68.62,100.00
129+04628,2020-02-12 07:40:00,67.08,100.00
129+04628,2020-02-12 07:50:00,65.36,100.00
129+04628,2020-02-12 08:00:00,66.12,99.20
129+04628,2020-02-12 08:10:00,67.27,100.00
129+04628,2020-02-12 08:20:00,69.58,85.80
129+04628,2020-02-12 08:30:00,68.78,97.70
129+04628,2020-02-12 08:40:00,69.59,99.80
129+04628,2020-02-12 08:50:00,67.55,99.00
129+04628,2020-02-12 09:00:00,66.07,94.30
129+04628,2020-02-12 09:10:00,72.79,67.10
129+04628,2020-02-12 09:20:00,70.80,94.80
129+04628,2020-02-12 09:30:00,65.05,100.00
129+04628,2020-02-12 09:40:00,67.88,94.60
129+04628,2020-02-12 09:50:00,66.75,99.60
129+04628,2020-02-12 10:00:00,65.50,100.00
129+04628,2020-02-12 10:10:00,66.49,98.20
129+04628,2020-02-12 10:20:00,65.88,98.10
129+04628,2020-02-12 10:30:00,63.47,100.00
129+04628,2020-02-12 10:40:00,64.79,100.00
129+04628,2020-02-12 10:50:00,66.38,98.00
129+04628,2020-02-12 11:00:00,66.19,98.00
129+04628,2020-02-12 11:10:00,66.09,96.80
129+04628,2020-02-12 11:20:00,70.69,59.00
129+04628,2020-02-12 11:30:00,66.26,96.60
129+04628,2020-02-12 11:40:00,74.48,47.50
129+04628,2020-02-12 11:50:00,67.72,90.10
129+04628,2020-02-12 12:00:00,65.24,99.30
129+04628,2020-02-12 12:10:00,68.14,99.00
129+04628,2020-02-12 12:20:00,66.14,97.90
129+04628,2020-02-12 12:30:00,65.98,99.30
129+04628,2020-02-12 12:40:00,65.59,100.00
129+04628,2020-02-12 12:50:00,67.40,98.60
129+04628,2020-02-12 13:00:00,62.59,100.00
129+04628,2020-02-12 13:10:00,70.80,57.40
129+04628,2020-02-12 13:20:00,70.90,56.40
129+04628,2020-02-12 13:30:00,63.04,80.90
129+04628,2020-02-12 13:40:00,67.10,100.00
129+04628,2020-02-12 13:50:00,69.15,95.50
129+04628,2020-02-12 14:00:00,67.51,100.00
129+04628,2020-02-12 14:10:00,65.09,100.00
129+04628,2020-02-12 14:20:00,67.30,92.00
129+04628,2020-02-12 14:30:00,64.87,100.00
129+04628,2020-02-12 14:40:00,63.76,100.00
129+04628,2020-02-12 14:50:00,64.16,100.00
129+04628,2020-02-12 15:00:00,70.16,74.90
129+04628,2020-02-12 15:10:00,71.04,62.60
129+04628,2020-02-12 15:20:00,77.29,21.60
129+04628,2020-02-12 15:30:00,72.46,84.00
129+04628,2020-02-12 15:40:00,70.35,97.80
129+04628,2020-02-12 15:50:00,68.76,100.00
129+04628,2020-02-12 16:00:00,64.61,100.00
129+04628,2020-02-12 16:10:00,67.80,100.00
129+04628,2020-02-12 16:20:00,66.78,100.00
129+04628,2020-02-12 16:30:00,67.22,97.90
129+04628,2020-02-12 16:40:00,70.49,95.50
129+04628,2020-02-12 16:50:00,68.77,100.00
129+04628,2020-02-12 17:00:00,68.06,100.00
129+04628,2020-02-12 17:10:00,67.17,100.00
129+04628,2020-02-12 17:20:00,64.79,100.00
129+04628,2020-02-12 17:30:00,67.58,98.40
129+04628,2020-02-12 17:40:00,65.60,100.00
129+04628,2020-02-12 17:50:00,63.18,100.00
129+04628,2020-02-12 18:00:00,65.99,100.00
129+04628,2020-02-12 18:10:00,66.97,100.00
129+04628,2020-02-12 18:20:00,66.98,100.00
129+04628,2020-02-12 18:30:00,67.93,87.30
129+04628,2020-02-12 18:40:00,66.38,97.80
129+04628,2020-02-12 18:50:00,69.68,87.80
129+04628,2020-02-12 19:00:00,73.27,55.30
129+04628,2020-02-12 19:10:00,71.57,88.90
129+04628,2020-02-12 19:20:00,71.58,94.80
129+04628,2020-02-12 19:30:00,64.56,99.40
129+04628,2020-02-12 19:40:00,62.45,100.00
129+04628,2020-02-12 19:50:00,62.00,100.00
129+04628,2020-02-12 20:00:00,68.14,82.60
129+04628,2020-02-12 20:10:00,65.08,89.40
129+04628,2020-02-12 20:20:00,63.00,100.00
129+04628,2020-02-12 20:30:00,67.65,83.70
129+04628,2020-02-12 20:40:00,67.15,92.70
129+04628,2020-02-12 20:50:00,64.24,100.00
129+04628,2020-02-12 21:00:00,71.62,45.40
129+04628,2020-02-12 21:10:00,72.59,67.40
129+04628,2020-02-12 21:20:00,70.41,89.40
129+04628,2020-02-12 21:30:00,65.48,100.00
129+04628,2020-02-12 21:40:00,65.24,99.60
129+04628,2020-02-12 21:50:00,65.10,100.00
129+04628,2020-02-12 22:00:00,66.58,95.70
129+04628,2020-02-12 22:10:00,68.29,76.60
129+04628,2020-02-12 22:20:00,54.73,16.80
129+04628,2020-02-12 22:30:00,62.05,90.10
129+04628,2020-02-12 22:40:00,62.58,96.00
129+04628,2020-02-12 22:50:00,62.98,98.20
129+04628,2020-02-12 23:00:00,67.17,52.10
129+04628,2020-02-12 23:10:00,69.26,54.78
129+04628,2020-02-12 23:20:00,66.00,98.10
129+04628,2020-02-12 23:30:00,53.34,88.00
129+04628,2020-02-12 23:40:00,66.65,90.70
129+04628,2020-02-12 23:50:00,65.89,95.60
129+04624,2020-02-12 00:00:00,70.70,51.10
129+04624,2020-02-12 00:10:00,62.90,88.50
129+04624,2020-02-12 00:20:00,63.64,83.30
129+04624,2020-02-12 00:30:00,60.84,63.29
129+04624,2020-02-12 00:40:00,68.48,59.50
129+04624,2020-02-12 00:50:00,75.49,12.80
129+04624,2020-02-12 01:00:00,73.40,67.70
129+04624,2020-02-12 01:10:00,66.00,84.63
129+04624,2020-02-12 01:20:00,62.00,50.88
129+04624,2020-02-12 01:30:00,61.00,52.00
129+04624,2020-02-12 01:40:00,60.66,66.67
129+04624,2020-02-12 01:50:00,,
129+04624,2020-02-12 02:00:00,75.40,
129+04624,2020-02-12 02:10:00,75.00,
129+04624,2020-02-12 02:20:00,71.83,72.00
129+04624,2020-02-12 02:30:00,61.79,99.40
129+04624,2020-02-12 02:40:00,,
129+04624,2020-02-12 02:50:00,63.00,
129+04624,2020-02-12 03:00:00,60.66,95.14
129+04624,2020-02-12 03:10:00,62.77,79.40
129+04624,2020-02-12 03:20:00,66.04,73.70
129+04624,2020-02-12 03:30:00,65.37,89.30
129+04624,2020-02-12 03:40:00,68.87,82.67
129+04624,2020-02-12 03:50:00,66.73,88.57
129+04624,2020-02-12 04:00:00,60.00,67.50
129+04624,2020-02-12 04:10:00,64.66,99.17
129+04624,2020-02-12 04:20:00,62.76,89.57
129+04624,2020-02-12 04:30:00,61.53,90.00
129+04624,2020-02-12 04:40:00,64.00,97.00
129+04624,2020-02-12 04:50:00,68.00,80.80
129+04624,2020-02-12 05:00:00,67.39,97.40
129+04624,2020-02-12 05:10:00,68.76,76.10
129+04624,2020-02-12 05:20:00,70.16,82.20
129+04624,2020-02-12 05:30:00,70.30,93.80
129+04624,2020-02-12 05:40:00,65.58,99.20
129+04624,2020-02-12 05:50:00,68.14,97.60
129+04624,2020-02-12 06:00:00,69.39,98.50
129+04624,2020-02-12 06:10:00,68.07,99.40
129+04624,2020-02-12 06:20:00,70.48,88.60
129+04624,2020-02-12 06:30:00,66.98,100.00
129+04624,2020-02-12 06:40:00,69.29,100.00
129+04624,2020-02-12 06:50:00,73.07,90.30
129+04624,2020-02-12 07:00:00,67.95,100.00
129+04624,2020-02-12 07:10:00,70.27,98.40
129+04624,2020-02-12 07:20:00,71.40,96.40
129+04624,2020-02-12 07:30:00,68.17,100.00
129+04624,2020-02-12 07:40:00,67.97,100.00
129+04624,2020-02-12 07:50:00,69.39,100.00
129+04624,2020-02-12 08:00:00,68.17,98.80
129+04624,2020-02-12 08:10:00,68.10,96.40
129+04624,2020-02-12 08:20:00,66.28,100.00
129+04624,2020-02-12 08:30:00,69.24,90.40
129+04624,2020-02-12 08:40:00,74.52,52.90
129+04624,2020-02-12 08:50:00,69.99,97.20
129+04624,2020-02-12 09:00:00,68.98,99.70
129+04624,2020-02-12 09:10:00,69.18,99.20
129+04624,2020-02-12 09:20:00,68.99,96.20
129+04624,2020-02-12 09:30:00,68.31,85.60
129+04624,2020-02-12 09:40:00,70.86,86.10
129+04624,2020-02-12 09:50:00,66.16,99.20
