tmc,tstamp,speed,cvalue
129+04627,2020-02-19 00:00:00,67.38,91.90
129+04627,2020-02-19 00:10:00,68.16,86.40
129+04627,2020-02-19 00:20:00,71.24,74.75
129+04627,2020-02-19 00:30:00,,
129+04627,2020-02-19 00:40:00,,
129+04627,2020-02-19 00:50:00,,
129+04627,2020-02-19 01:00:00,67.66,88.67
129+04627,2020-02-19 01:10:00,69.34,85.40
129+04627,2020-02-19 01:20:00,67.61,79.86
129+04627,2020-02-19 01:30:00,66.00,87.50
129+04627,2020-02-19 01:40:00,66.00,90.00
129+04627,2020-02-19 01:50:00,63.00,73.00
129+04627,2020-02-19 02:00:00,63.00,84.44
129+04627,2020-02-19 02:10:00,65.00,100.00
129+04627,2020-02-19 02:20:00,65.89,97.00
129+04627,2020-02-19 02:30:00,66.22,91.56
129+04627,2020-02-19 02:40:00,68.00,92.44
129+04627,2020-02-19 02:50:00,64.39,91.00
129+04627,2020-02-19 03:00:00,63.15,86.67
129+04627,2020-02-19 03:10:00,,
129+04627,2020-02-19 03:20:00,65.00,98.00
129+04627,2020-02-19 03:30:00,66.38,90.70
129+04627,2020-02-19 03:40:00,66.90,95.30
129+04627,2020-02-19 03:50:00,67.71,93.71
129+04627,2020-02-19 04:00:00,67.57,96.43
129+04627,2020-02-19 04:10:00,70.00,84.50
129+04627,2020-02-19 04:20:00,70.11,89.22
129+04627,2020-02-19 04:30:00,68.48,95.30
129+04627,2020-02-19 04:40:00,68.10,96.90
129+04627,2020-02-19 04:50:00,67.85,87.80
129+04627,2020-02-19 05:00:00,71.79,84.70
129+04627,2020-02-19 05:10:00,68.99,100.00
129+04627,2020-02-19 05:20:00,70.66,93.50
129+04627,2020-02-19 05:30:00,68.22,97.20
129+04627,2020-02-19 05:40:00,67.08,99.50
129+04627,2020-02-19 05:50:00,71.16,90.60
129+04627,2020-02-19 06:00:00,68.59,100.00
129+04627,2020-02-19 06:10:00,68.99,100.00
129+04627,2020-02-19 06:20:00,66.98,100.00
129+04627,2020-02-19 06:30:00,70.34,82.20
129+04627,2020-02-19 06:40:00,70.87,89.40
129+04627,2020-02-19 06:50:00,72.67,99.00
129+04627,2020-02-19 07:00:00,73.13,87.00
129+04627,2020-02-19 07:10:00,74.88,93.40
129+04627,2020-02-19 07:20:00,72.39,100.00
129+04627,2020-02-19 07:30:00,71.59,100.00
129+04627,2020-02-19 07:40:00,71.69,99.50
129+04627,2020-02-19 07:50:00,73.47,98.20
129+04627,2020-02-19 08:00:00,73.16,99.20
129+04627,2020-02-19 08:10:00,71.38,99.90
129+04627,2020-02-19 08:20:00,73.89,96.70
129+04627,2020-02-19 08:30:00,76.26,100.00
129+04627,2020-02-19 08:40:00,73.80,100.00
129+04627,2020-02-19 08:50:00,71.48,100.00
129+04627,2020-02-19 09:00:00,70.36,98.80
129+04627,2020-02-19 09:10:00,69.28,93.40
129+04627,2020-02-19 09:20:00,71.36,100.00
129+04627,2020-02-19 09:30:00,72.49,92.10
129+04627,2020-02-19 09:40:00,72.08,90.50
129+04627,2020-02-19 09:50:00,75.10,77.90
129+04627,2020-02-19 10:00:00,72.97,95.10
129+04627,2020-02-19 10:10:00,68.55,98.70
129+04627,2020-02-19 10:20:00,68.20,99.10
129+04627,2020-02-19 10:30:00,71.31,78.40
129+04627,2020-02-19 10:40:00,74.19,69.40
129+04627,2020-02-19 10:50:00,69.86,97.60
129+04627,2020-02-19 11:00:00,72.58,81.90
129+04627,2020-02-19 11:10:00,70.98,93.20
129+04627,2020-02-19 11:20:00,69.89,96.00
129+04627,2020-02-19 11:30:00,69.18,97.70
129+04627,2020-02-19 11:40:00,64.99,100.00
129+04627,2020-02-19 11:50:00,68.56,91.60
129+04627,2020-02-19 12:00:00,67.66,100.00
129+04627,2020-02-19 12:10:00,70.29,92.10
129+04627,2020-02-19 12:20:00,69.69,96.90
129+04627,2020-02-19 12:30:00,69.79,98.30
129+04627,2020-02-19 12:40:00,70.07,94.70
129+04627,2020-02-19 12:50:00,70.10,97.50
129+04627,2020-02-19 13:00:00,67.57,99.30
129+04627,2020-02-19 13:10:00,69.87,98.30
129+04627,2020-02-19 13:20:00,68.28,100.00
129+04627,2020-02-19 13:30:00,70.28,95.50
129+04627,2020-02-19 13:40:00,71.84,97.40
129+04627,2020-02-19 13:50:00,67.09,100.00
129+04627,2020-02-19 14:00:00,69.19,99.80
129+04627,2020-02-19 14:10:00,70.16,100.00
129+04627,2020-02-19 14:20:00,68.40,99.80
129+04627,2020-02-19 14:30:00,70.98,99.30
129+04627,2020-02-19 14:40:00,69.19,100.00
129+04627,2020-02-19 14:50:00,72.06,98.60
129+04627,2020-02-19 15:00:00,71.56,91.60
129+04627,2020-02-19 15:10:00,69.44,82.20
129+04627,2020-02-19 15:20:00,66.08,100.00
