tmc,tstamp,speed,cvalue
129+04627,2020-01-02 00:00:00,73.00,57.25
129+04627,2020-01-02 00:10:00,67.88,94.50
129+04627,2020-01-02 00:20:00,69.80,90.20
129+04627,2020-01-02 00:30:00,68.79,79.33
129+04627,2020-01-02 00:40:00,68.34,91.00
129+04627,2020-01-02 00:50:00,,
129+04627,2020-01-02 01:00:00,66.97,96.25
129+04627,2020-01-02 01:10:00,65.52,78.60
129+04627,2020-01-02 01:20:00,67.17,94.60
129+04627,2020-01-02 01:30:00,67.95,84.10
129+04627,2020-01-02 01:40:00,70.23,80.00
129+04627,2020-01-02 01:50:00,63.31,65.11
129+04627,2020-01-02 02:00:00,63.00,76.63
129+04627,2020-01-02 02:10:00,,
129+04627,2020-01-02 02:20:00,,
129+04627,2020-01-02 02:30:00,62.40,
129+04627,2020-01-02 02:40:00,68.69,68.33
129+04627,2020-01-02 02:50:00,66.00,94.43
129+04627,2020-01-02 03:00:00,63.00,73.60
129+04627,2020-01-02 03:10:00,62.50,76.33
129+04627,2020-01-02 03:20:00,65.00,95.22
129+04627,2020-01-02 03:30:00,,
129+04627,2020-01-02 03:40:00,,
129+04627,2020-01-02 03:50:00,,
129+04627,2020-01-02 04:00:00,,
129+04627,2020-01-02 04:10:00,71.00,81.11
129+04627,2020-01-02 04:20:00,70.50,97.50
129+04627,2020-01-02 04:30:00,66.23,63.25
129+04627,2020-01-02 04:40:00,65.70,77.30
129+04627,2020-01-02 04:50:00,67.54,88.10
129+04627,2020-01-02 05:00:00,72.82,60.90
129+04627,2020-01-02 05:10:00,70.27,91.00
129+04627,2020-01-02 05:20:00,69.04,96.70
129+04627,2020-01-02 05:30:00,71.38,93.30
129+04627,2020-01-02 05:40:00,69.69,97.20
129+04627,2020-01-02 05:50:00,71.55,75.90
129+04627,2020-01-02 06:00:00,71.73,76.70
129+04627,2020-01-02 06:10:00,69.87,96.70
129+04627,2020-01-02 06:20:00,71.89,95.00
129+04627,2020-01-02 06:30:00,71.44,97.10
129+04627,2020-01-02 06:40:00,68.56,99.80
129+04627,2020-01-02 06:50:00,67.18,96.90
129+04627,2020-01-02 07:00:00,70.29,99.30
129+04627,2020-01-02 07:10:00,69.28,100.00
129+04627,2020-01-02 07:20:00,68.88,100.00
129+04627,2020-01-02 07:30:00,71.49,100.00
129+04627,2020-01-02 07:40:00,71.59,100.00
129+04627,2020-01-02 07:50:00,69.38,99.80
129+04627,2020-01-02 08:00:00,74.16,79.00
129+04627,2020-01-02 08:10:00,75.60,85.70
129+04627,2020-01-02 08:20:00,74.68,90.30
129+04627,2020-01-02 08:30:00,72.51,88.90
129+04627,2020-01-02 08:40:00,70.69,90.80
129+04627,2020-01-02 08:50:00,68.97,97.10
129+04627,2020-01-02 09:00:00,67.96,99.50
129+04627,2020-01-02 09:10:00,70.17,96.20
129+04627,2020-01-02 09:20:00,72.64,75.70
129+04627,2020-01-02 09:30:00,69.70,100.00
129+04627,2020-01-02 09:40:00,69.49,96.60
129+04627,2020-01-02 09:50:00,72.05,85.40
129+04627,2020-01-02 10:00:00,70.06,96.00
129+04627,2020-01-02 10:10:00,67.48,99.30
129+04627,2020-01-02 10:20:00,71.68,84.30
129+04627,2020-01-02 10:30:00,71.37,94.30
129+04627,2020-01-02 10:40:00,69.58,98.10
129+04627,2020-01-02 10:50:00,69.96,97.90
129+04627,2020-01-02 11:00:00,67.81,98.70
129+04627,2020-01-02 11:10:00,73.88,89.70
129+04627,2020-01-02 11:20:00,71.57,95.70
129+04627,2020-01-02 11:30:00,71.47,95.20
129+04627,2020-01-02 11:40:00,67.17,99.60
129+04627,2020-01-02 11:50:00,66.86,100.00
129+04627,2020-01-02 12:00:00,69.46,98.60
129+04627,2020-01-02 12:10:00,67.99,99.90
129+04627,2020-01-02 12:20:00,71.06,81.80
129+04627,2020-01-02 12:30:00,71.18,89.60
