tmc,tstamp,speed,cvalue
129-04421,2020-05-17 00:00:00,46.97,61.80
129-04421,2020-05-17 00:10:00,53.25,62.80
129-04421,2020-05-17 00:20:00,59.99,33.80
129-04421,2020-05-17 00:30:00,56.59,73.20
129-04421,2020-05-17 00:40:00,53.59,97.00
129-04421,2020-05-17 00:50:00,53.10,82.30
129-04421,2020-05-17 01:00:00,51.43,50.20
129-04421,2020-05-17 01:10:00,49.94,68.30
129-04421,2020-05-17 01:20:00,54.48,91.80
129-04421,2020-05-17 01:30:00,51.27,89.50
129-04421,2020-05-17 01:40:00,56.32,67.89
129-04421,2020-05-17 01:50:00,,
129-04421,2020-05-17 02:00:00,,
129-04421,2020-05-17 02:10:00,,
129-04421,2020-05-17 02:20:00,52.83,65.00
129-04421,2020-05-17 02:30:00,50.00,87.60
129-04421,2020-05-17 02:40:00,51.00,100.00
129-04421,2020-05-17 02:50:00,51.00,96.00
129-04421,2020-05-17 03:00:00,54.00,91.20
129-04421,2020-05-17 03:10:00,54.66,96.33
129-04421,2020-05-17 03:20:00,55.00,98.89
129-04421,2020-05-17 03:30:00,52.40,91.60
129-04421,2020-05-17 03:40:00,52.98,94.57
129-04421,2020-05-17 03:50:00,56.79,90.50
129-04421,2020-05-17 04:00:00,51.29,81.30
129-04421,2020-05-17 04:10:00,59.00,89.20
129-04421,2020-05-17 04:20:00,57.66,98.67
129-04421,2020-05-17 04:30:00,57.33,99.33
129-04421,2020-05-17 04:40:00,,
129-04421,2020-05-17 04:50:00,49.94,58.13
129-04421,2020-05-17 05:00:00,51.53,80.00
129-04421,2020-05-17 05:10:00,57.17,62.60
129-04421,2020-05-17 05:20:00,58.22,57.40
129-04421,2020-05-17 05:30:00,64.41,25.00
129-04421,2020-05-17 05:40:00,64.25,48.20
129-04421,2020-05-17 05:50:00,60.21,64.40
129-04421,2020-05-17 06:00:00,63.00,81.20
129-04421,2020-05-17 06:10:00,58.81,95.50
129-04421,2020-05-17 06:20:00,67.37,59.40
129-04421,2020-05-17 06:30:00,68.22,60.60
129-04421,2020-05-17 06:40:00,63.25,90.50
129-04421,2020-05-17 06:50:00,63.50,90.70
129-04421,2020-05-17 07:00:00,59.00,100.00
129-04421,2020-05-17 07:10:00,56.55,80.60
129-04421,2020-05-17 07:20:00,53.29,37.60
129-04421,2020-05-17 07:30:00,63.59,67.10
129-04421,2020-05-17 07:40:00,61.60,86.00
129-04421,2020-05-17 07:50:00,54.13,96.80
129-04421,2020-05-17 08:00:00,61.79,83.30
129-04421,2020-05-17 08:10:00,53.39,100.00
129-04421,2020-05-17 08:20:00,54.87,100.00
129-04421,2020-05-17 08:30:00,55.52,100.00
129-04421,2020-05-17 08:40:00,62.92,81.10
129-04421,2020-05-17 08:50:00,64.13,73.10
129-04421,2020-05-17 09:00:00,58.25,89.30
129-04421,2020-05-17 09:10:00,53.69,72.90
129-04421,2020-05-17 09:20:00,58.26,100.00
129-04421,2020-05-17 09:30:00,54.47,98.40
129-04421,2020-05-17 09:40:00,54.69,100.00
129-04421,2020-05-17 09:50:00,55.56,100.00
129-04421,2020-05-17 10:00:00,53.52,100.00
129-04421,2020-05-17 10:10:00,52.94,91.00
129-04421,2020-05-17 10:20:00,56.25,93.20
129-04421,2020-05-17 10:30:00,57.21,87.00
129-04421,2020-05-17 10:40:00,60.77,84.60
129-04421,2020-05-17 10:50:00,59.35,100.00
129-04421,2020-05-17 11:00:00,55.39,100.00
129-04421,2020-05-17 11:10:00,59.17,100.00
129-04421,2020-05-17 11:20:00,55.78,100.00
129-04421,2020-05-17 11:30:00,52.69,100.00
129-04421,2020-05-17 11:40:00,54.06,100.00
129-04421,2020-05-17 11:50:00,56.52,97.50
129-04421,2020-05-17 12:00:00,55.30,100.00
129-04421,2020-05-17 12:10:00,57.12,100.00
129-04421,2020-05-17 12:20:00,56.53,99.50
129-04421,2020-05-17 12:30:00,54.36,100.00
129-04421,2020-05-17 12:40:00,54.66,100.00
129-04421,2020-05-17 12:50:00,54.19,100.00
129-04421,2020-05-17 13:00:00,53.48,100.00
129-04421,2020-05-17 13:10:00,55.49,100.00
129-04421,2020-05-17 13:20:00,55.04,100.00
129-04421,2020-05-17 13:30:00,52.21,100.00
129-04421,2020-05-17 13:40:00,55.99,100.00
129-04421,2020-05-17 13:50:00,53.78,100.00
129-04421,2020-05-17 14:00:00,52.16,100.00
129-04421,2020-05-17 14:10:00,52.45,100.00
129-04421,2020-05-17 14:20:00,55.68,100.00
129-04421,2020-05-17 14:30:00,54.85,100.00
129-04421,2020-05-17 14:40:00,54.45,100.00
129-04421,2020-05-17 14:50:00,52.84,100.00
129-04421,2020-05-17 15:00:00,54.27,100.00
129-04421,2020-05-17 15:10:00,53.97,100.00
129-04421,2020-05-17 15:20:00,53.89,100.00
129-04421,2020-05-17 15:30:00,55.25,99.80
129-04421,2020-05-17 15:40:00,54.29,99.50
129-04421,2020-05-17 15:50:00,53.77,100.00
129-04421,2020-05-17 16:00:00,55.13,100.00
129-04421,2020-05-17 16:10:00,55.45,100.00
129-04421,2020-05-17 16:20:00,53.48,100.00
129-04421,2020-05-17 16:30:00,54.37,100.00
129-04421,2020-05-17 16:40:00,54.64,100.00
129-04421,2020-05-17 16:50:00,54.07,100.00
129-04421,2020-05-17 17:00:00,53.71,100.00
129-04421,2020-05-17 17:10:00,54.59,98.90
129-04421,2020-05-17 17:20:00,52.68,100.00
129-04421,2020-05-17 17:30:00,52.18,100.00
129-04421,2020-05-17 17:40:00,53.69,100.00
129-04421,2020-05-17 17:50:00,53.52,100.00
129-04421,2020-05-17 18:00:00,56.64,100.00
129-04421,2020-05-17 18:10:00,56.21,100.00
129-04421,2020-05-17 18:20:00,60.57,83.20
129-04421,2020-05-17 18:30:00,56.09,100.00
129-04421,2020-05-17 18:40:00,57.07,100.00
129-04421,2020-05-17 18:50:00,58.18,100.00
129-04421,2020-05-17 19:00:00,55.88,100.00
129-04421,2020-05-17 19:10:00,58.61,100.00
129-04421,2020-05-17 19:20:00,56.22,85.60
129-04421,2020-05-17 19:30:00,54.90,100.00
129-04421,2020-05-17 19:40:00,53.88,98.10
129-04421,2020-05-17 19:50:00,54.60,94.00
129-04421,2020-05-17 20:00:00,54.37,100.00
129-04421,2020-05-17 20:10:00,56.86,100.00
129-04421,2020-05-17 20:20:00,58.88,99.40
129-04421,2020-05-17 20:30:00,52.77,99.60
129-04421,2020-05-17 20:40:00,52.34,100.00
129-04421,2020-05-17 20:50:00,52.75,100.00
129-04421,2020-05-17 21:00:00,52.59,100.00
129-04421,2020-05-17 21:10:00,53.78,97.90
129-04421,2020-05-17 21:20:00,51.88,98.60
129-04421,2020-05-17 21:30:00,52.50,100.00
129-04421,2020-05-17 21:40:00,51.65,99.60
129-04421,2020-05-17 21:50:00,49.09,98.60
129-04421,2020-05-17 22:00:00,58.59,35.30
129-04421,2020-05-17 22:10:00,59.09,57.50
129-04421,2020-05-17 22:20:00,55.11,93.50
129-04421,2020-05-17 22:30:00,59.85,66.10
129-04421,2020-05-17 22:40:00,59.18,91.70
129-04421,2020-05-17 22:50:00,56.22,80.90
129-04421,2020-05-17 23:00:00,62.50,79.40
129-04421,2020-05-17 23:10:00,63.31,91.50
129-04421,2020-05-17 23:20:00,48.97,21.00
129-04421,2020-05-17 23:30:00,49.65,37.67
129-04421,2020-05-17 23:40:00,54.57,87.90
129-04421,2020-05-17 23:50:00,55.56,96.00
129-04420,2020-05-17 00:00:00,44.10,61.80
129-04420,2020-05-17 00:10:00,46.37,62.80
129-04420,2020-05-17 00:20:00,55.83,33.80
129-04420,2020-05-17 00:30:00,61.07,73.20
129-04420,2020-05-17 00:40:00,51.44,97.00
129-04420,2020-05-17 00:50:00,47.67,82.30
129-04420,2020-05-17 01:00:00,42.59,50.20
129-04420,2020-05-17 01:10:00,47.20,68.30
129-04420,2020-05-17 01:20:00,49.78,91.80
129-04420,2020-05-17 01:30:00,48.63,89.50
129-04420,2020-05-17 01:40:00,55.48,67.89
129-04420,2020-05-17 01:50:00,,
129-04420,2020-05-17 02:00:00,,
129-04420,2020-05-17 02:10:00,,
129-04420,2020-05-17 02:20:00,55.28,65.00
129-04420,2020-05-17 02:30:00,52.00,87.60
129-04420,2020-05-17 02:40:00,52.00,100.00
129-04420,2020-05-17 02:50:00,48.00,96.00
129-04420,2020-05-17 03:00:00,52.00,91.20
129-04420,2020-05-17 03:10:00,50.30,96.33
129-04420,2020-05-17 03:20:00,50.00,98.89
129-04420,2020-05-17 03:30:00,48.00,91.60
129-04420,2020-05-17 03:40:00,54.74,94.57
129-04420,2020-05-17 03:50:00,54.07,90.50
129-04420,2020-05-17 04:00:00,48.59,81.30
129-04420,2020-05-17 04:10:00,45.00,89.20
129-04420,2020-05-17 04:20:00,48.00,98.67
129-04420,2020-05-17 04:30:00,48.00,99.33
129-04420,2020-05-17 04:40:00,,
129-04420,2020-05-17 04:50:00,45.71,58.13
129-04420,2020-05-17 05:00:00,46.13,80.00
129-04420,2020-05-17 05:10:00,54.14,62.60
129-04420,2020-05-17 05:20:00,57.76,57.40
129-04420,2020-05-17 05:30:00,64.89,25.00
129-04420,2020-05-17 05:40:00,65.77,48.20
129-04420,2020-05-17 05:50:00,57.26,64.40
129-04420,2020-05-17 06:00:00,63.28,81.20
129-04420,2020-05-17 06:10:00,58.15,95.50
129-04420,2020-05-17 06:20:00,65.47,59.40
129-04420,2020-05-17 06:30:00,66.35,60.60
129-04420,2020-05-17 06:40:00,63.47,90.50
129-04420,2020-05-17 06:50:00,64.04,90.70
129-04420,2020-05-17 07:00:00,61.00,100.00
129-04420,2020-05-17 07:10:00,48.91,80.60
129-04420,2020-05-17 07:20:00,49.68,37.60
129-04420,2020-05-17 07:30:00,65.54,67.10
129-04420,2020-05-17 07:40:00,64.08,86.00
129-04420,2020-05-17 07:50:00,54.40,96.80
129-04420,2020-05-17 08:00:00,62.65,83.30
129-04420,2020-05-17 08:10:00,53.69,100.00
129-04420,2020-05-17 08:20:00,53.22,100.00
129-04420,2020-05-17 08:30:00,51.73,100.00
129-04420,2020-05-17 08:40:00,53.20,81.10
129-04420,2020-05-17 08:50:00,56.36,73.10
129-04420,2020-05-17 09:00:00,54.36,89.30
129-04420,2020-05-17 09:10:00,51.47,72.90
129-04420,2020-05-17 09:20:00,56.04,100.00
129-04420,2020-05-17 09:30:00,52.41,98.40
129-04420,2020-05-17 09:40:00,52.74,100.00
129-04420,2020-05-17 09:50:00,52.60,100.00
129-04420,2020-05-17 10:00:00,54.48,100.00
129-04420,2020-05-17 10:10:00,54.72,91.00
129-04420,2020-05-17 10:20:00,57.09,93.20
129-04420,2020-05-17 10:30:00,54.83,87.00
129-04420,2020-05-17 10:40:00,58.55,84.60
