tmc,tstamp,speed,cvalue
129-04447,2020-04-29 00:00:00,74.41,63.70
129-04447,2020-04-29 00:10:00,66.73,54.89
129-04447,2020-04-29 00:20:00,65.00,50.20
129-04447,2020-04-29 00:30:00,65.00,65.63
129-04447,2020-04-29 00:40:00,65.40,86.80
129-04447,2020-04-29 00:50:00,67.95,67.70
129-04447,2020-04-29 01:00:00,76.00,20.43
129-04447,2020-04-29 01:10:00,70.97,74.00
129-04447,2020-04-29 01:20:00,75.00,56.40
129-04447,2020-04-29 01:30:00,64.00,39.75
129-04447,2020-04-29 01:40:00,64.00,36.75
129-04447,2020-04-29 01:50:00,,
129-04447,2020-04-29 02:00:00,71.00,91.43
129-04447,2020-04-29 02:10:00,69.92,82.33
129-04447,2020-04-29 02:20:00,71.58,81.50
129-04447,2020-04-29 02:30:00,69.72,79.60
129-04447,2020-04-29 02:40:00,61.68,34.00
129-04447,2020-04-29 02:50:00,70.98,49.60
129-04447,2020-04-29 03:00:00,69.08,95.50
129-04447,2020-04-29 03:10:00,66.35,88.30
129-04447,2020-04-29 03:20:00,64.18,81.60
129-04447,2020-04-29 03:30:00,66.00,91.90
129-04447,2020-04-29 03:40:00,63.40,77.89
129-04447,2020-04-29 03:50:00,62.17,70.90
129-04447,2020-04-29 04:00:00,66.21,76.60
129-04447,2020-04-29 04:10:00,67.80,81.70
129-04447,2020-04-29 04:20:00,71.39,48.90
129-04447,2020-04-29 04:30:00,71.48,65.13
129-04447,2020-04-29 04:40:00,68.39,96.40
129-04447,2020-04-29 04:50:00,69.33,88.30
129-04447,2020-04-29 05:00:00,68.00,93.00
129-04447,2020-04-29 05:10:00,77.86,38.57
129-04447,2020-04-29 05:20:00,70.04,87.30
129-04447,2020-04-29 05:30:00,72.25,84.20
129-04447,2020-04-29 05:40:00,71.64,92.00
129-04447,2020-04-29 05:50:00,68.49,75.10
129-04447,2020-04-29 06:00:00,70.30,90.90
129-04447,2020-04-29 06:10:00,73.38,81.40
129-04447,2020-04-29 06:20:00,69.46,99.50
129-04447,2020-04-29 06:30:00,72.56,93.80
129-04447,2020-04-29 06:40:00,77.18,61.80
129-04447,2020-04-29 06:50:00,74.84,84.00
129-04447,2020-04-29 07:00:00,70.89,99.60
129-04447,2020-04-29 07:10:00,69.97,99.90
129-04447,2020-04-29 07:20:00,72.57,92.20
129-04447,2020-04-29 07:30:00,74.58,95.70
129-04447,2020-04-29 07:40:00,74.71,86.80
129-04447,2020-04-29 07:50:00,71.78,99.60
129-04447,2020-04-29 08:00:00,72.19,99.90
129-04447,2020-04-29 08:10:00,69.45,99.30
129-04447,2020-04-29 08:20:00,70.49,99.90
129-04447,2020-04-29 08:30:00,69.76,95.90
129-04447,2020-04-29 08:40:00,67.35,100.00
129-04447,2020-04-29 08:50:00,67.59,100.00
129-04447,2020-04-29 09:00:00,67.60,100.00
129-04447,2020-04-29 09:10:00,68.78,100.00
129-04447,2020-04-29 09:20:00,72.08,76.00
129-04447,2020-04-29 09:30:00,71.99,96.20
129-04447,2020-04-29 09:40:00,75.28,92.20
129-04447,2020-04-29 09:50:00,73.86,92.80
129-04447,2020-04-29 10:00:00,70.18,99.00
129-04447,2020-04-29 10:10:00,71.96,99.60
129-04447,2020-04-29 10:20:00,69.38,99.70
129-04447,2020-04-29 10:30:00,73.10,99.40
129-04447,2020-04-29 10:40:00,70.83,95.40
129-04447,2020-04-29 10:50:00,72.92,92.10
129-04447,2020-04-29 11:00:00,68.19,100.00
129-04447,2020-04-29 11:10:00,70.59,100.00
129-04447,2020-04-29 11:20:00,73.37,90.70
129-04447,2020-04-29 11:30:00,69.39,100.00
129-04447,2020-04-29 11:40:00,72.89,94.10
129-04447,2020-04-29 11:50:00,70.67,100.00
129-04447,2020-04-29 12:00:00,71.48,98.50
129-04447,2020-04-29 12:10:00,73.86,99.40
129-04447,2020-04-29 12:20:00,69.59,100.00
129-04447,2020-04-29 12:30:00,72.57,100.00
129-04447,2020-04-29 12:40:00,71.68,99.90
129-04447,2020-04-29 12:50:00,72.38,100.00
129-04447,2020-04-29 13:00:00,72.26,100.00
129-04447,2020-04-29 13:10:00,71.45,99.30
129-04447,2020-04-29 13:20:00,73.28,99.40
129-04447,2020-04-29 13:30:00,71.78,100.00
129-04447,2020-04-29 13:40:00,69.38,100.00
129-04447,2020-04-29 13:50:00,68.77,100.00
129-04447,2020-04-29 14:00:00,71.49,100.00
129-04447,2020-04-29 14:10:00,72.69,100.00
129-04447,2020-04-29 14:20:00,71.49,100.00
129-04447,2020-04-29 14:30:00,71.08,100.00
129-04447,2020-04-29 14:40:00,70.87,100.00
129-04447,2020-04-29 14:50:00,73.48,100.00
129-04447,2020-04-29 15:00:00,74.39,100.00
129-04447,2020-04-29 15:10:00,72.28,100.00
129-04447,2020-04-29 15:20:00,71.39,100.00
129-04447,2020-04-29 15:30:00,71.18,100.00
129-04447,2020-04-29 15:40:00,73.68,100.00
129-04447,2020-04-29 15:50:00,70.79,100.00
129-04447,2020-04-29 16:00:00,71.60,100.00
129-04447,2020-04-29 16:10:00,72.90,100.00
129-04447,2020-04-29 16:20:00,72.28,100.00
129-04447,2020-04-29 16:30:00,72.97,100.00
129-04447,2020-04-29 16:40:00,75.18,100.00
129-04447,2020-04-29 16:50:00,74.08,100.00
