tmc,tstamp,speed,cvalue
129-04421,2020-06-24 00:00:00,55.00,96.00
129-04421,2020-06-24 00:10:00,,
129-04421,2020-06-24 00:20:00,56.88,92.10
129-04421,2020-06-24 00:30:00,59.07,80.70
129-04421,2020-06-24 00:40:00,61.00,76.00
129-04421,2020-06-24 00:50:00,61.00,92.17
129-04421,2020-06-24 01:00:00,,
129-04421,2020-06-24 01:10:00,57.00,100.00
129-04421,2020-06-24 01:20:00,56.09,86.20
129-04421,2020-06-24 01:30:00,57.00,99.40
129-04421,2020-06-24 01:40:00,54.25,91.10
129-04421,2020-06-24 01:50:00,49.73,66.20
129-04421,2020-06-24 02:00:00,51.00,86.00
129-04421,2020-06-24 02:10:00,,
129-04421,2020-06-24 02:20:00,56.04,56.67
129-04421,2020-06-24 02:30:00,70.00,17.67
129-04421,2020-06-24 02:40:00,57.93,87.43
129-04421,2020-06-24 02:50:00,55.38,79.50
129-04421,2020-06-24 03:00:00,55.05,80.20
129-04421,2020-06-24 03:10:00,62.31,95.30
129-04421,2020-06-24 03:20:00,53.90,73.00
129-04421,2020-06-24 03:30:00,50.00,77.70
129-04421,2020-06-24 03:40:00,60.25,44.00
129-04421,2020-06-24 03:50:00,60.00,75.50
129-04421,2020-06-24 04:00:00,53.89,91.60
129-04421,2020-06-24 04:10:00,58.29,82.50
129-04421,2020-06-24 04:20:00,61.71,65.70
129-04421,2020-06-24 04:30:00,55.03,66.20
129-04421,2020-06-24 04:40:00,55.80,91.20
129-04421,2020-06-24 04:50:00,60.35,78.80
129-04421,2020-06-24 05:00:00,59.84,89.50
129-04421,2020-06-24 05:10:00,56.46,97.00
129-04421,2020-06-24 05:20:00,62.92,83.90
129-04421,2020-06-24 05:30:00,59.09,100.00
129-04421,2020-06-24 05:40:00,58.77,100.00
129-04421,2020-06-24 05:50:00,60.88,100.00
129-04421,2020-06-24 06:00:00,61.38,98.00
129-04421,2020-06-24 06:10:00,60.26,99.60
129-04421,2020-06-24 06:20:00,58.10,100.00
129-04421,2020-06-24 06:30:00,56.37,100.00
129-04421,2020-06-24 06:40:00,57.49,100.00
129-04421,2020-06-24 06:50:00,56.39,100.00
129-04421,2020-06-24 07:00:00,55.79,100.00
129-04421,2020-06-24 07:10:00,54.65,100.00
129-04421,2020-06-24 07:20:00,55.99,100.00
129-04421,2020-06-24 07:30:00,55.87,100.00
129-04421,2020-06-24 07:40:00,56.68,100.00
129-04421,2020-06-24 07:50:00,55.79,100.00
129-04421,2020-06-24 08:00:00,56.39,100.00
129-04421,2020-06-24 08:10:00,56.87,100.00
129-04421,2020-06-24 08:20:00,58.16,95.80
129-04421,2020-06-24 08:30:00,53.28,97.20
129-04421,2020-06-24 08:40:00,52.60,100.00
129-04421,2020-06-24 08:50:00,53.08,100.00
129-04421,2020-06-24 09:00:00,55.72,100.00
129-04421,2020-06-24 09:10:00,56.58,100.00
129-04421,2020-06-24 09:20:00,53.78,98.80
129-04421,2020-06-24 09:30:00,51.46,100.00
