tmc,tstamp,speed,cvalue
129+04432,2020-05-04 00:00:00,47.10,38.30
129+04432,2020-05-04 00:10:00,47.00,58.50
129+04432,2020-05-04 00:20:00,48.25,66.50
129+04432,2020-05-04 00:30:00,64.68,21.60
129+04432,2020-05-04 00:40:00,65.15,35.50
129+04432,2020-05-04 00:50:00,54.28,71.40
129+04432,2020-05-04 01:00:00,48.97,57.60
129+04432,2020-05-04 01:10:00,50.00,71.00
129+04432,2020-05-04 01:20:00,50.49,87.83
129+04432,2020-05-04 01:30:00,52.10,91.10
129+04432,2020-05-04 01:40:00,54.00,91.00
129+04432,2020-05-04 01:50:00,,
129+04432,2020-05-04 02:00:00,,
129+04432,2020-05-04 02:10:00,,
129+04432,2020-05-04 02:20:00,,
129+04432,2020-05-04 02:30:00,53.28,91.17
129+04432,2020-05-04 02:40:00,53.90,83.40
129+04432,2020-05-04 02:50:00,59.90,64.40
129+04432,2020-05-04 03:00:00,49.41,82.80
129+04432,2020-05-04 03:10:00,51.44,49.20
129+04432,2020-05-04 03:20:00,54.30,75.50
129+04432,2020-05-04 03:30:00,66.28,46.40
129+04432,2020-05-04 03:40:00,68.00,51.00
129+04432,2020-05-04 03:50:00,46.75,37.67
129+04432,2020-05-04 04:00:00,56.17,94.30
129+04432,2020-05-04 04:10:00,59.91,80.10
129+04432,2020-05-04 04:20:00,54.72,88.13
129+04432,2020-05-04 04:30:00,58.08,79.00
129+04432,2020-05-04 04:40:00,59.40,85.40
129+04432,2020-05-04 04:50:00,58.44,92.50
129+04432,2020-05-04 05:00:00,61.71,87.57
129+04432,2020-05-04 05:10:00,58.35,76.40
129+04432,2020-05-04 05:20:00,51.99,47.10
129+04432,2020-05-04 05:30:00,62.81,48.70
129+04432,2020-05-04 05:40:00,62.68,72.50
129+04432,2020-05-04 05:50:00,64.66,80.20
129+04432,2020-05-04 06:00:00,72.45,35.60
129+04432,2020-05-04 06:10:00,67.78,85.10
129+04432,2020-05-04 06:20:00,67.96,92.30
129+04432,2020-05-04 06:30:00,63.97,97.20
129+04432,2020-05-04 06:40:00,66.02,99.90
129+04432,2020-05-04 06:50:00,68.67,96.90
129+04432,2020-05-04 07:00:00,63.65,98.90
129+04432,2020-05-04 07:10:00,60.69,98.40
129+04432,2020-05-04 07:20:00,62.48,96.00
129+04432,2020-05-04 07:30:00,60.67,100.00
129+04432,2020-05-04 07:40:00,63.04,91.70
129+04432,2020-05-04 07:50:00,61.23,99.70
129+04432,2020-05-04 08:00:00,63.39,100.00
129+04432,2020-05-04 08:10:00,62.59,100.00
129+04432,2020-05-04 08:20:00,60.99,96.80
129+04432,2020-05-04 08:30:00,62.07,95.80
129+04432,2020-05-04 08:40:00,59.33,96.80
129+04432,2020-05-04 08:50:00,66.82,51.90
129+04432,2020-05-04 09:00:00,59.73,77.40
129+04432,2020-05-04 09:10:00,62.60,98.30
129+04432,2020-05-04 09:20:00,62.37,98.10
129+04432,2020-05-04 09:30:00,61.98,97.80
129+04432,2020-05-04 09:40:00,63.27,89.30
129+04432,2020-05-04 09:50:00,63.21,83.60
129+04432,2020-05-04 10:00:00,59.68,73.40
129+04432,2020-05-04 10:10:00,57.99,71.40
129+04432,2020-05-04 10:20:00,60.87,96.90
129+04432,2020-05-04 10:30:00,57.79,98.80
129+04432,2020-05-04 10:40:00,60.28,95.80
129+04432,2020-05-04 10:50:00,60.38,97.40
129+04432,2020-05-04 11:00:00,58.88,98.30
129+04432,2020-05-04 11:10:00,58.25,98.00
129+04432,2020-05-04 11:20:00,57.94,96.00
129+04432,2020-05-04 11:30:00,63.19,91.30
129+04432,2020-05-04 11:40:00,62.34,97.80
129+04432,2020-05-04 11:50:00,57.49,98.40
129+04432,2020-05-04 12:00:00,61.15,95.90
129+04432,2020-05-04 12:10:00,59.29,99.90
129+04432,2020-05-04 12:20:00,58.56,97.50
129+04432,2020-05-04 12:30:00,58.09,99.60
129+04432,2020-05-04 12:40:00,61.97,91.70
129+04432,2020-05-04 12:50:00,62.70,100.00
129+04432,2020-05-04 13:00:00,59.44,99.40
129+04432,2020-05-04 13:10:00,62.47,91.80
129+04432,2020-05-04 13:20:00,59.83,95.70
129+04432,2020-05-04 13:30:00,56.38,100.00
129+04432,2020-05-04 13:40:00,60.57,90.90
129+04432,2020-05-04 13:50:00,60.59,92.70
129+04432,2020-05-04 14:00:00,54.57,96.90
129+04432,2020-05-04 14:10:00,57.66,97.40
129+04432,2020-05-04 14:20:00,59.17,94.70
129+04432,2020-05-04 14:30:00,58.17,96.90
129+04432,2020-05-04 14:40:00,61.33,76.30
129+04432,2020-05-04 14:50:00,62.18,93.50
129+04432,2020-05-04 15:00:00,60.38,99.80
129+04432,2020-05-04 15:10:00,60.38,96.80
129+04432,2020-05-04 15:20:00,61.97,94.20
129+04432,2020-05-04 15:30:00,64.77,99.80
129+04432,2020-05-04 15:40:00,64.58,92.80
129+04432,2020-05-04 15:50:00,59.36,99.20
129+04432,2020-05-04 16:00:00,59.28,98.60
129+04432,2020-05-04 16:10:00,59.84,97.20
129+04432,2020-05-04 16:20:00,61.19,98.00
129+04432,2020-05-04 16:30:00,61.29,98.30
129+04432,2020-05-04 16:40:00,59.89,99.10
129+04432,2020-05-04 16:50:00,56.48,98.90
129+04432,2020-05-04 17:00:00,57.07,98.50
129+04432,2020-05-04 17:10:00,59.71,87.50
129+04432,2020-05-04 17:20:00,62.09,84.40
129+04432,2020-05-04 17:30:00,62.57,80.30
129+04432,2020-05-04 17:40:00,57.88,96.60
129+04432,2020-05-04 17:50:00,61.68,89.20
129+04432,2020-05-04 18:00:00,60.59,79.00
129+04432,2020-05-04 18:10:00,63.64,86.30
129+04432,2020-05-04 18:20:00,64.55,76.20
129+04432,2020-05-04 18:30:00,64.82,70.90
129+04432,2020-05-04 18:40:00,65.34,74.60
129+04432,2020-05-04 18:50:00,62.87,99.00
129+04432,2020-05-04 19:00:00,62.05,82.60
129+04432,2020-05-04 19:10:00,60.00,83.90
129+04432,2020-05-04 19:20:00,55.73,99.80
129+04432,2020-05-04 19:30:00,59.64,99.10
129+04432,2020-05-04 19:40:00,60.75,93.20
129+04432,2020-05-04 19:50:00,60.68,97.80
129+04432,2020-05-04 20:00:00,61.73,80.90
129+04432,2020-05-04 20:10:00,54.10,82.70
129+04432,2020-05-04 20:20:00,56.22,94.60
129+04432,2020-05-04 20:30:00,57.67,93.10
129+04432,2020-05-04 20:40:00,60.14,83.50
129+04432,2020-05-04 20:50:00,54.59,99.20
129+04432,2020-05-04 21:00:00,53.57,100.00
129+04432,2020-05-04 21:10:00,56.09,100.00
129+04432,2020-05-04 21:20:00,59.24,91.10
129+04432,2020-05-04 21:30:00,55.26,98.30
129+04432,2020-05-04 21:40:00,56.44,93.60
129+04432,2020-05-04 21:50:00,62.55,54.60
129+04432,2020-05-04 22:00:00,60.78,82.90
129+04432,2020-05-04 22:10:00,63.49,59.88
129+04432,2020-05-04 22:20:00,54.54,97.20
129+04432,2020-05-04 22:30:00,58.80,99.80
129+04432,2020-05-04 22:40:00,62.08,79.33
129+04432,2020-05-04 22:50:00,55.82,99.38
129+04432,2020-05-04 23:00:00,52.69,79.90
129+04432,2020-05-04 23:10:00,51.88,76.00
129+04432,2020-05-04 23:20:00,54.48,91.70
129+04432,2020-05-04 23:30:00,57.90,70.20
129+04432,2020-05-04 23:40:00,51.33,79.30
129+04432,2020-05-04 23:50:00,45.68,47.80
129P04429,2020-05-04 00:00:00,,
129P04429,2020-05-04 00:10:00,,
129P04429,2020-05-04 00:20:00,69.00,38.29
129P04429,2020-05-04 00:30:00,77.55,27.22
129P04429,2020-05-04 00:40:00,63.77,42.20
129P04429,2020-05-04 00:50:00,65.22,73.20
129P04429,2020-05-04 01:00:00,64.05,69.00
129P04429,2020-05-04 01:10:00,61.00,58.20
129P04429,2020-05-04 01:20:00,61.00,62.00
129P04429,2020-05-04 01:30:00,,
129P04429,2020-05-04 01:40:00,62.00,97.57
129P04429,2020-05-04 01:50:00,62.00,99.50
129P04429,2020-05-04 02:00:00,,
129P04429,2020-05-04 02:10:00,,
129P04429,2020-05-04 02:20:00,62.17,77.00
129P04429,2020-05-04 02:30:00,57.34,60.60
129P04429,2020-05-04 02:40:00,60.21,75.80
129P04429,2020-05-04 02:50:00,64.17,69.44
129P04429,2020-05-04 03:00:00,67.29,56.30
129P04429,2020-05-04 03:10:00,66.44,71.50
129P04429,2020-05-04 03:20:00,68.51,64.20
129P04429,2020-05-04 03:30:00,73.00,52.14
129P04429,2020-05-04 03:40:00,70.00,95.50
