tmc,tstamp,speed,cvalue
129-04128,2020-05-02 00:00:00,62.58,71.80
129-04128,2020-05-02 00:10:00,62.24,61.60
129-04128,2020-05-02 00:20:00,59.47,62.60
129-04128,2020-05-02 00:30:00,65.07,91.80
129-04128,2020-05-02 00:40:00,66.00,88.67
129-04128,2020-05-02 00:50:00,66.70,91.70
129-04128,2020-05-02 01:00:00,58.05,49.00
129-04128,2020-05-02 01:10:00,60.53,79.71
129-04128,2020-05-02 01:20:00,,
129-04128,2020-05-02 01:30:00,67.91,78.20
129-04128,2020-05-02 01:40:00,73.16,50.10
129-04128,2020-05-02 01:50:00,56.78,61.80
129-04128,2020-05-02 02:00:00,,
129-04128,2020-05-02 02:10:00,67.00,98.00
129-04128,2020-05-02 02:20:00,67.00,99.22
129-04128,2020-05-02 02:30:00,,
129-04128,2020-05-02 02:40:00,68.04,82.00
129-04128,2020-05-02 02:50:00,75.01,43.80
129-04128,2020-05-02 03:00:00,64.13,50.90
129-04128,2020-05-02 03:10:00,78.00,38.67
129-04128,2020-05-02 03:20:00,66.08,74.89
129-04128,2020-05-02 03:30:00,60.73,46.50
129-04128,2020-05-02 03:40:00,58.00,47.83
129-04128,2020-05-02 03:50:00,61.91,82.75
129-04128,2020-05-02 04:00:00,65.98,79.50
129-04128,2020-05-02 04:10:00,58.31,59.00
129-04128,2020-05-02 04:20:00,69.00,43.00
129-04128,2020-05-02 04:30:00,67.84,70.70
129-04128,2020-05-02 04:40:00,64.16,95.90
129-04128,2020-05-02 04:50:00,61.49,89.00
129-04128,2020-05-02 05:00:00,72.08,49.88
129-04128,2020-05-02 05:10:00,70.26,66.60
129-04128,2020-05-02 05:20:00,69.53,68.30
129-04128,2020-05-02 05:30:00,70.79,91.70
129-04128,2020-05-02 05:40:00,71.33,82.30
129-04128,2020-05-02 05:50:00,74.20,73.30
129-04128,2020-05-02 06:00:00,65.63,61.80
129-04128,2020-05-02 06:10:00,70.51,88.00
129-04128,2020-05-02 06:20:00,70.88,100.00
129-04128,2020-05-02 06:30:00,67.35,100.00
129-04128,2020-05-02 06:40:00,69.38,97.20
129-04128,2020-05-02 06:50:00,69.14,97.20
129-04128,2020-05-02 07:00:00,69.69,81.40
129-04128,2020-05-02 07:10:00,73.09,76.40
129-04128,2020-05-02 07:20:00,70.75,90.40
129-04128,2020-05-02 07:30:00,64.75,71.30
129-04128,2020-05-02 07:40:00,66.17,100.00
129-04128,2020-05-02 07:50:00,64.89,100.00
129-04128,2020-05-02 08:00:00,72.19,53.00
129-04128,2020-05-02 08:10:00,68.24,91.20
129-04128,2020-05-02 08:20:00,68.83,86.00
129-04128,2020-05-02 08:30:00,69.57,100.00
129-04128,2020-05-02 08:40:00,69.86,100.00
129-04128,2020-05-02 08:50:00,63.88,100.00
129-04128,2020-05-02 09:00:00,68.39,100.00
129-04128,2020-05-02 09:10:00,70.94,97.70
129-04128,2020-05-02 09:20:00,66.64,100.00
129-04128,2020-05-02 09:30:00,68.86,100.00
129-04128,2020-05-02 09:40:00,70.69,100.00
129-04128,2020-05-02 09:50:00,66.58,100.00
129-04128,2020-05-02 10:00:00,68.20,100.00
129-04128,2020-05-02 10:10:00,69.86,100.00
129-04128,2020-05-02 10:20:00,69.78,100.00
129-04128,2020-05-02 10:30:00,66.96,100.00
129-04128,2020-05-02 10:40:00,71.95,100.00
129-04128,2020-05-02 10:50:00,70.40,99.80
129-04128,2020-05-02 11:00:00,68.22,100.00
129-04128,2020-05-02 11:10:00,70.09,100.00
129-04128,2020-05-02 11:20:00,69.99,100.00
129-04128,2020-05-02 11:30:00,66.39,100.00
129-04128,2020-05-02 11:40:00,70.79,100.00
129-04128,2020-05-02 11:50:00,68.15,100.00
129-04128,2020-05-02 12:00:00,67.48,100.00
129-04128,2020-05-02 12:10:00,67.75,100.00
129-04128,2020-05-02 12:20:00,70.47,92.90
129-04128,2020-05-02 12:30:00,68.26,100.00
129-04128,2020-05-02 12:40:00,68.05,100.00
129-04128,2020-05-02 12:50:00,66.47,100.00
129-04128,2020-05-02 13:00:00,68.38,100.00
