tmc,tstamp,speed,cvalue
129P04245,2020-06-14 00:00:00,70.17,95.60
129P04245,2020-06-14 00:10:00,72.48,73.20
129P04245,2020-06-14 00:20:00,66.40,94.30
129P04245,2020-06-14 00:30:00,61.05,46.14
129P04245,2020-06-14 00:40:00,60.71,49.60
129P04245,2020-06-14 00:50:00,63.00,85.83
129P04245,2020-06-14 01:00:00,,
129P04245,2020-06-14 01:10:00,,
129P04245,2020-06-14 01:20:00,,
129P04245,2020-06-14 01:30:00,70.00,60.00
129P04245,2020-06-14 01:40:00,64.52,76.70
129P04245,2020-06-14 01:50:00,66.58,73.40
129P04245,2020-06-14 02:00:00,70.59,75.80
129P04245,2020-06-14 02:10:00,67.91,88.10
129P04245,2020-06-14 02:20:00,63.28,71.71
129P04245,2020-06-14 02:30:00,,
129P04245,2020-06-14 02:40:00,55.00,11.57
129P04245,2020-06-14 02:50:00,56.02,49.71
129P04245,2020-06-14 03:00:00,63.00,70.60
129P04245,2020-06-14 03:10:00,63.00,70.00
129P04245,2020-06-14 03:20:00,65.00,59.70
129P04245,2020-06-14 03:30:00,60.62,85.56
129P04245,2020-06-14 03:40:00,58.50,70.20
129P04245,2020-06-14 03:50:00,57.38,46.20
129P04245,2020-06-14 04:00:00,66.00,66.63
129P04245,2020-06-14 04:10:00,,
129P04245,2020-06-14 04:20:00,77.00,14.56
129P04245,2020-06-14 04:30:00,70.30,73.71
129P04245,2020-06-14 04:40:00,66.00,78.25
129P04245,2020-06-14 04:50:00,79.00,54.00
129P04245,2020-06-14 05:00:00,77.22,68.70
129P04245,2020-06-14 05:10:00,67.00,65.11
129P04245,2020-06-14 05:20:00,,
129P04245,2020-06-14 05:30:00,,
129P04245,2020-06-14 05:40:00,75.24,79.29
129P04245,2020-06-14 05:50:00,73.70,77.20
129P04245,2020-06-14 06:00:00,67.76,99.30
129P04245,2020-06-14 06:10:00,69.15,100.00
129P04245,2020-06-14 06:20:00,77.84,49.30
129P04245,2020-06-14 06:30:00,72.94,85.10
129P04245,2020-06-14 06:40:00,67.39,100.00
129P04245,2020-06-14 06:50:00,66.42,100.00
129P04245,2020-06-14 07:00:00,72.00,100.00
129P04245,2020-06-14 07:10:00,72.44,95.38
129P04245,2020-06-14 07:20:00,75.68,83.20
129P04245,2020-06-14 07:30:00,72.25,100.00
129P04245,2020-06-14 07:40:00,70.40,100.00
129P04245,2020-06-14 07:50:00,72.87,98.70
129P04245,2020-06-14 08:00:00,73.99,98.80
129P04245,2020-06-14 08:10:00,77.76,67.90
129P04245,2020-06-14 08:20:00,68.57,100.00
129P04245,2020-06-14 08:30:00,74.51,95.60
129P04245,2020-06-14 08:40:00,72.92,100.00
129P04245,2020-06-14 08:50:00,69.27,100.00
129P04245,2020-06-14 09:00:00,71.85,100.00
129P04245,2020-06-14 09:10:00,74.28,100.00
129P04245,2020-06-14 09:20:00,73.91,100.00
129P04245,2020-06-14 09:30:00,68.19,86.70
129P04245,2020-06-14 09:40:00,72.82,93.50
129P04245,2020-06-14 09:50:00,72.90,87.70
129P04245,2020-06-14 10:00:00,71.28,100.00
129P04245,2020-06-14 10:10:00,73.27,100.00
129P04245,2020-06-14 10:20:00,73.66,100.00
129P04245,2020-06-14 10:30:00,72.67,100.00
129P04245,2020-06-14 10:40:00,70.75,100.00
129P04245,2020-06-14 10:50:00,73.48,100.00
129P04245,2020-06-14 11:00:00,72.08,100.00
129P04245,2020-06-14 11:10:00,73.48,100.00
129P04245,2020-06-14 11:20:00,72.29,100.00
129P04245,2020-06-14 11:30:00,74.66,100.00
129P04245,2020-06-14 11:40:00,73.36,100.00
129P04245,2020-06-14 11:50:00,72.34,100.00
129P04245,2020-06-14 12:00:00,69.97,100.00
129P04245,2020-06-14 12:10:00,72.97,100.00
129P04245,2020-06-14 12:20:00,70.76,100.00
129P04245,2020-06-14 12:30:00,70.59,100.00
129P04245,2020-06-14 12:40:00,73.48,100.00
129P04245,2020-06-14 12:50:00,72.95,100.00
129P04245,2020-06-14 13:00:00,73.43,100.00
129P04245,2020-06-14 13:10:00,73.86,100.00
129P04245,2020-06-14 13:20:00,71.64,100.00
129P04245,2020-06-14 13:30:00,68.68,100.00
129P04245,2020-06-14 13:40:00,71.39,100.00
129P04245,2020-06-14 13:50:00,71.97,100.00
129P04245,2020-06-14 14:00:00,74.00,100.00
129P04245,2020-06-14 14:10:00,73.45,100.00
129P04245,2020-06-14 14:20:00,73.08,100.00
129P04245,2020-06-14 14:30:00,71.18,100.00
129P04245,2020-06-14 14:40:00,70.88,100.00
129P04245,2020-06-14 14:50:00,72.16,100.00
129P04245,2020-06-14 15:00:00,71.89,100.00
129P04245,2020-06-14 15:10:00,71.18,100.00
129P04245,2020-06-14 15:20:00,71.19,100.00
129P04245,2020-06-14 15:30:00,71.19,100.00
129P04245,2020-06-14 15:40:00,70.30,100.00
129P04245,2020-06-14 15:50:00,67.56,100.00
129P04245,2020-06-14 16:00:00,74.08,100.00
129P04245,2020-06-14 16:10:00,73.47,100.00
129P04245,2020-06-14 16:20:00,76.50,100.00
129P04245,2020-06-14 16:30:00,72.38,100.00
129P04245,2020-06-14 16:40:00,73.99,100.00
129P04245,2020-06-14 16:50:00,71.29,100.00
129P04245,2020-06-14 17:00:00,70.60,100.00
129P04245,2020-06-14 17:10:00,72.88,100.00
129P04245,2020-06-14 17:20:00,73.19,100.00
129P04245,2020-06-14 17:30:00,73.44,96.80
129P04245,2020-06-14 17:40:00,74.06,100.00
129P04245,2020-06-14 17:50:00,76.96,94.40
129P04245,2020-06-14 18:00:00,70.08,100.00
129P04245,2020-06-14 18:10:00,70.00,100.00
129P04245,2020-06-14 18:20:00,74.97,99.20
129P04245,2020-06-14 18:30:00,71.97,100.00
129P04245,2020-06-14 18:40:00,70.66,100.00
129P04245,2020-06-14 18:50:00,67.90,100.00
129P04245,2020-06-14 19:00:00,69.43,100.00
129P04245,2020-06-14 19:10:00,74.37,100.00
129P04245,2020-06-14 19:20:00,77.08,75.70
129P04245,2020-06-14 19:30:00,75.96,77.30
129P04245,2020-06-14 19:40:00,74.88,96.60
129P04245,2020-06-14 19:50:00,69.99,100.00
129P04245,2020-06-14 20:00:00,77.28,95.40
129P04245,2020-06-14 20:10:00,77.55,85.50
129P04245,2020-06-14 20:20:00,77.36,83.40
129P04245,2020-06-14 20:30:00,73.68,100.00
129P04245,2020-06-14 20:40:00,76.52,92.80
129P04245,2020-06-14 20:50:00,72.27,98.80
129P04245,2020-06-14 21:00:00,71.51,100.00
129P04245,2020-06-14 21:10:00,76.09,94.00
129P04245,2020-06-14 21:20:00,67.89,65.20
129P04245,2020-06-14 21:30:00,67.65,69.90
129P04245,2020-06-14 21:40:00,75.32,62.30
129P04245,2020-06-14 21:50:00,70.78,97.90
129P04245,2020-06-14 22:00:00,75.00,70.50
129P04245,2020-06-14 22:10:00,65.83,40.70
129P04245,2020-06-14 22:20:00,64.44,63.10
129P04245,2020-06-14 22:30:00,69.19,100.00
129P04245,2020-06-14 22:40:00,65.56,70.40
129P04245,2020-06-14 22:50:00,68.30,96.10
129P04245,2020-06-14 23:00:00,63.63,80.70
129P04245,2020-06-14 23:10:00,72.30,59.80
129P04245,2020-06-14 23:20:00,67.21,78.40
129P04245,2020-06-14 23:30:00,71.77,76.50
129P04245,2020-06-14 23:40:00,78.62,32.00
129P04245,2020-06-14 23:50:00,80.02,47.22
