tmc,tstamp,speed,cvalue
129P04124,2020-03-24 00:00:00,53.12,48.10
129P04124,2020-03-24 00:10:00,63.28,46.17
129P04124,2020-03-24 00:20:00,,
129P04124,2020-03-24 00:30:00,50.50,94.83
129P04124,2020-03-24 00:40:00,51.44,93.67
129P04124,2020-03-24 00:50:00,,
129P04124,2020-03-24 01:00:00,,
129P04124,2020-03-24 01:10:00,46.37,65.33
129P04124,2020-03-24 01:20:00,48.19,56.20
129P04124,2020-03-24 01:30:00,53.00,81.00
129P04124,2020-03-24 01:40:00,45.26,68.30
129P04124,2020-03-24 01:50:00,48.34,93.78
129P04124,2020-03-24 02:00:00,50.32,96.17
129P04124,2020-03-24 02:10:00,,
129P04124,2020-03-24 02:20:00,54.59,63.00
129P04124,2020-03-24 02:30:00,51.52,88.86
129P04124,2020-03-24 02:40:00,52.94,95.67
129P04124,2020-03-24 02:50:00,49.43,82.11
129P04124,2020-03-24 03:00:00,,
129P04124,2020-03-24 03:10:00,51.09,95.30
129P04124,2020-03-24 03:20:00,50.97,68.00
129P04124,2020-03-24 03:30:00,38.68,29.30
129P04124,2020-03-24 03:40:00,40.00,49.50
129P04124,2020-03-24 03:50:00,60.36,38.89
129P04124,2020-03-24 04:00:00,62.87,51.90
129P04124,2020-03-24 04:10:00,63.97,62.88
129P04124,2020-03-24 04:20:00,54.05,54.50
129P04124,2020-03-24 04:30:00,56.20,82.90
129P04124,2020-03-24 04:40:00,56.98,88.60
129P04124,2020-03-24 04:50:00,57.97,87.80
129P04124,2020-03-24 05:00:00,62.11,73.70
129P04124,2020-03-24 05:10:00,61.62,59.90
129P04124,2020-03-24 05:20:00,60.02,80.20
129P04124,2020-03-24 05:30:00,58.98,83.30
129P04124,2020-03-24 05:40:00,57.47,57.40
129P04124,2020-03-24 05:50:00,54.65,64.60
129P04124,2020-03-24 06:00:00,53.57,91.70
129P04124,2020-03-24 06:10:00,50.18,61.40
129P04124,2020-03-24 06:20:00,55.78,100.00
129P04124,2020-03-24 06:30:00,55.67,100.00
129P04124,2020-03-24 06:40:00,56.47,93.70
129P04124,2020-03-24 06:50:00,55.79,100.00
129P04124,2020-03-24 07:00:00,57.26,96.00
129P04124,2020-03-24 07:10:00,59.86,100.00
129P04124,2020-03-24 07:20:00,55.64,100.00
129P04124,2020-03-24 07:30:00,57.19,100.00
129P04124,2020-03-24 07:40:00,62.14,67.00
129P04124,2020-03-24 07:50:00,59.28,97.10
129P04124,2020-03-24 08:00:00,60.35,100.00
129P04124,2020-03-24 08:10:00,60.53,97.30
129P04124,2020-03-24 08:20:00,57.28,99.80
129P04124,2020-03-24 08:30:00,59.11,94.20
129P04124,2020-03-24 08:40:00,64.77,85.20
129P04124,2020-03-24 08:50:00,64.17,90.50
129P04124,2020-03-24 09:00:00,59.50,94.40
129P04124,2020-03-24 09:10:00,63.03,89.90
129P04124,2020-03-24 09:20:00,55.68,98.10
129P04124,2020-03-24 09:30:00,60.48,94.00
129P04124,2020-03-24 09:40:00,57.41,96.40
129P04124,2020-03-24 09:50:00,58.75,88.20
129P04124,2020-03-24 10:00:00,59.96,97.60
129P04124,2020-03-24 10:10:00,58.15,92.80
129P04124,2020-03-24 10:20:00,58.26,96.70
129P04124,2020-03-24 10:30:00,57.30,89.10
129P04124,2020-03-24 10:40:00,60.87,91.80
129P04124,2020-03-24 10:50:00,56.96,92.60
129P04124,2020-03-24 11:00:00,63.68,67.80
129P04124,2020-03-24 11:10:00,57.66,94.70
129P04124,2020-03-24 11:20:00,55.85,83.20
129P04124,2020-03-24 11:30:00,52.79,89.20
129P04124,2020-03-24 11:40:00,58.08,96.90
129P04124,2020-03-24 11:50:00,68.56,13.70
