tmc,tstamp,speed,cvalue
129-04920,2020-06-14 00:00:00,48.00,97.60
129-04920,2020-06-14 00:10:00,50.73,77.70
129-04920,2020-06-14 00:20:00,48.91,85.88
129-04920,2020-06-14 00:30:00,47.06,83.70
129-04920,2020-06-14 00:40:00,48.62,83.50
129-04920,2020-06-14 00:50:00,,
129-04920,2020-06-14 01:00:00,45.00,
129-04920,2020-06-14 01:10:00,40.38,65.80
129-04920,2020-06-14 01:20:00,37.97,72.40
129-04920,2020-06-14 01:30:00,43.00,97.10
129-04920,2020-06-14 01:40:00,41.58,97.00
129-04920,2020-06-14 01:50:00,48.75,50.00
129-04920,2020-06-14 02:00:00,52.69,37.00
129-04920,2020-06-14 02:10:00,53.20,44.80
129-04920,2020-06-14 02:20:00,,
129-04920,2020-06-14 02:30:00,48.00,89.56
129-04920,2020-06-14 02:40:00,47.49,84.50
129-04920,2020-06-14 02:50:00,,
129-04920,2020-06-14 03:00:00,54.00,
129-04920,2020-06-14 03:10:00,53.30,
129-04920,2020-06-14 03:20:00,53.00,
129-04920,2020-06-14 03:30:00,,
129-04920,2020-06-14 03:40:00,,
129-04920,2020-06-14 03:50:00,53.70,93.20
129-04920,2020-06-14 04:00:00,48.45,77.80
129-04920,2020-06-14 04:10:00,48.66,94.50
129-04920,2020-06-14 04:20:00,50.00,97.50
129-04920,2020-06-14 04:30:00,40.81,49.67
129-04920,2020-06-14 04:40:00,39.00,40.00
129-04920,2020-06-14 04:50:00,,
129-04920,2020-06-14 05:00:00,,
129-04920,2020-06-14 05:10:00,,
129-04920,2020-06-14 05:20:00,,
129-04920,2020-06-14 05:30:00,,
129-04920,2020-06-14 05:40:00,,
129-04920,2020-06-14 05:50:00,,
129-04920,2020-06-14 06:00:00,54.43,90.50
129-04920,2020-06-14 06:10:00,50.99,97.80
129-04920,2020-06-14 06:20:00,47.37,99.40
129-04920,2020-06-14 06:30:00,42.00,99.25
129-04920,2020-06-14 06:40:00,42.99,99.50
129-04920,2020-06-14 06:50:00,47.49,97.60
129-04920,2020-06-14 07:00:00,48.39,97.90
129-04920,2020-06-14 07:10:00,48.43,98.11
129-04920,2020-06-14 07:20:00,,
129-04920,2020-06-14 07:30:00,48.28,100.00
129-04920,2020-06-14 07:40:00,47.47,100.00
129-04920,2020-06-14 07:50:00,55.07,45.57
129-04920,2020-06-14 08:00:00,55.10,60.20
129-04920,2020-06-14 08:10:00,51.30,94.00
129-04920,2020-06-14 08:20:00,47.73,99.80
129-04920,2020-06-14 08:30:00,49.96,98.10
129-04920,2020-06-14 08:40:00,48.16,97.60
129-04920,2020-06-14 08:50:00,49.38,100.00
