tmc,tstamp,speed,cvalue
129N05867,2020-06-22 00:00:00,25.00,
129N05867,2020-06-22 00:10:00,25.57,
129N05867,2020-06-22 00:20:00,27.00,
129N05867,2020-06-22 00:30:00,33.04,
129N05867,2020-06-22 00:40:00,37.50,
129N05867,2020-06-22 00:50:00,45.00,
129N05867,2020-06-22 01:00:00,48.14,
129N05867,2020-06-22 01:10:00,49.00,
129N05867,2020-06-22 01:20:00,54.00,100.00
129N05867,2020-06-22 01:30:00,53.65,99.11
129N05867,2020-06-22 01:40:00,,
129N05867,2020-06-22 01:50:00,,
129N05867,2020-06-22 02:00:00,,
129N05867,2020-06-22 02:10:00,,
129N05867,2020-06-22 02:20:00,70.00,72.78
129N05867,2020-06-22 02:30:00,68.11,87.25
129N05867,2020-06-22 02:40:00,,
129N05867,2020-06-22 02:50:00,,
129N05867,2020-06-22 03:00:00,,
129N05867,2020-06-22 03:10:00,,
129N05867,2020-06-22 03:20:00,63.00,100.00
129N05867,2020-06-22 03:30:00,,
129N05867,2020-06-22 03:40:00,,
129N05867,2020-06-22 03:50:00,,
129N05867,2020-06-22 04:00:00,,
129N05867,2020-06-22 04:10:00,,
129N05867,2020-06-22 04:20:00,62.00,
129N05867,2020-06-22 04:30:00,60.00,98.22
129N05867,2020-06-22 04:40:00,71.34,29.00
129N05867,2020-06-22 04:50:00,68.10,90.00
129N05867,2020-06-22 05:00:00,68.00,96.00
129N05867,2020-06-22 05:10:00,70.00,76.00
129N05867,2020-06-22 05:20:00,70.00,94.33
129N05867,2020-06-22 05:30:00,72.95,78.33
129N05867,2020-06-22 05:40:00,69.55,61.50
129N05867,2020-06-22 05:50:00,64.36,53.60
129N05867,2020-06-22 06:00:00,66.42,86.67
129N05867,2020-06-22 06:10:00,72.39,62.10
129N05867,2020-06-22 06:20:00,77.31,45.44
129N05867,2020-06-22 06:30:00,72.49,84.00
129N05867,2020-06-22 06:40:00,71.29,98.90
129N05867,2020-06-22 06:50:00,73.62,86.20
129N05867,2020-06-22 07:00:00,65.39,95.80
129N05867,2020-06-22 07:10:00,71.53,83.00
129N05867,2020-06-22 07:20:00,73.64,70.80
129N05867,2020-06-22 07:30:00,72.70,98.50
129N05867,2020-06-22 07:40:00,69.45,90.70
129N05867,2020-06-22 07:50:00,66.30,97.90
129N05867,2020-06-22 08:00:00,63.66,100.00
129N05867,2020-06-22 08:10:00,65.68,99.80
129N05867,2020-06-22 08:20:00,69.23,84.80
129N05867,2020-06-22 08:30:00,74.48,36.70
129N05867,2020-06-22 08:40:00,73.78,58.30
129N05867,2020-06-22 08:50:00,83.00,13.00
129N05867,2020-06-22 09:00:00,67.86,100.00
129N05867,2020-06-22 09:10:00,67.58,100.00
129N05867,2020-06-22 09:20:00,66.29,100.00
129N05867,2020-06-22 09:30:00,73.69,94.20
129N05867,2020-06-22 09:40:00,75.29,65.70
129N05867,2020-06-22 09:50:00,69.78,91.80
129N05867,2020-06-22 10:00:00,66.89,100.00
129N05867,2020-06-22 10:10:00,64.99,100.00
129N05867,2020-06-22 10:20:00,64.74,100.00
129N05867,2020-06-22 10:30:00,69.89,83.50
129N05867,2020-06-22 10:40:00,68.27,92.00
129N05867,2020-06-22 10:50:00,68.15,91.00
129N05867,2020-06-22 11:00:00,72.87,61.80
129N05867,2020-06-22 11:10:00,70.56,93.60
129N05867,2020-06-22 11:20:00,70.47,83.50
129N05867,2020-06-22 11:30:00,68.99,95.50
129N05867,2020-06-22 11:40:00,68.70,96.70
129N05867,2020-06-22 11:50:00,70.91,90.00
129N05867,2020-06-22 12:00:00,73.56,80.60
129N05867,2020-06-22 12:10:00,69.43,96.00
129N05867,2020-06-22 12:20:00,65.53,97.57
129N05867,2020-06-22 12:30:00,67.39,100.00
129N05867,2020-06-22 12:40:00,70.28,82.40
129N05867,2020-06-22 12:50:00,69.78,96.10
129N05867,2020-06-22 13:00:00,70.80,87.30
129N05867,2020-06-22 13:10:00,72.39,82.60
129N05867,2020-06-22 13:20:00,72.28,93.70
129N05867,2020-06-22 13:30:00,68.05,99.80
129N05867,2020-06-22 13:40:00,70.12,97.60
129N05867,2020-06-22 13:50:00,74.76,72.80
129N05867,2020-06-22 14:00:00,72.58,94.80
129N05867,2020-06-22 14:10:00,66.24,100.00
129N05867,2020-06-22 14:20:00,72.14,89.90
129N05867,2020-06-22 14:30:00,70.60,96.80
129N05867,2020-06-22 14:40:00,71.33,93.20
129N05867,2020-06-22 14:50:00,68.56,95.50
129N05867,2020-06-22 15:00:00,72.04,90.80
129N05867,2020-06-22 15:10:00,68.38,99.90
129N05867,2020-06-22 15:20:00,70.07,99.40
129N05867,2020-06-22 15:30:00,70.88,95.80
129N05867,2020-06-22 15:40:00,70.48,100.00
129N05867,2020-06-22 15:50:00,71.09,98.60
129N05867,2020-06-22 16:00:00,75.71,59.80
129N05867,2020-06-22 16:10:00,72.41,87.40
129N05867,2020-06-22 16:20:00,71.25,94.20
129N05867,2020-06-22 16:30:00,72.09,99.20
129N05867,2020-06-22 16:40:00,71.49,97.00
129N05867,2020-06-22 16:50:00,73.20,96.70
129N05867,2020-06-22 17:00:00,69.63,99.50
129N05867,2020-06-22 17:10:00,72.30,80.20
129N05867,2020-06-22 17:20:00,74.20,85.80
129N05867,2020-06-22 17:30:00,68.78,99.50
129N05867,2020-06-22 17:40:00,67.63,100.00
129N05867,2020-06-22 17:50:00,76.38,51.40
129N05867,2020-06-22 18:00:00,70.98,100.00
129N05867,2020-06-22 18:10:00,70.59,100.00
129N05867,2020-06-22 18:20:00,71.49,99.00
129N05867,2020-06-22 18:30:00,72.15,96.30
129N05867,2020-06-22 18:40:00,73.07,94.50
129N05867,2020-06-22 18:50:00,69.83,80.80
129N05867,2020-06-22 19:00:00,60.63,12.40
129N05867,2020-06-22 19:10:00,69.21,100.00
129N05867,2020-06-22 19:20:00,76.82,42.90
129N05867,2020-06-22 19:30:00,72.64,82.00
129N05867,2020-06-22 19:40:00,70.29,100.00
129N05867,2020-06-22 19:50:00,70.64,98.90
129N05867,2020-06-22 20:00:00,67.80,100.00
129N05867,2020-06-22 20:10:00,68.00,100.00
129N05867,2020-06-22 20:20:00,65.00,100.00
129N05867,2020-06-22 20:30:00,61.07,70.40
129N05867,2020-06-22 20:40:00,33.23,12.44
129N05867,2020-06-22 20:50:00,35.00,29.00
129N05867,2020-06-22 21:00:00,,
129N05867,2020-06-22 21:10:00,35.00,
129N05867,2020-06-22 21:20:00,35.00,
129N05867,2020-06-22 21:30:00,35.00,
129N05867,2020-06-22 21:40:00,51.16,75.78
129N05867,2020-06-22 21:50:00,59.66,100.00
129N05867,2020-06-22 22:00:00,,
129N05867,2020-06-22 22:10:00,37.00,
129N05867,2020-06-22 22:20:00,42.40,
129N05867,2020-06-22 22:30:00,46.81,
129N05867,2020-06-22 22:40:00,55.00,
129N05867,2020-06-22 22:50:00,59.70,
129N05867,2020-06-22 23:00:00,61.00,
129N05867,2020-06-22 23:10:00,,
129N05867,2020-06-22 23:20:00,,
129N05867,2020-06-22 23:30:00,,
129N05867,2020-06-22 23:40:00,,
129N05867,2020-06-22 23:50:00,,
129-05866,2020-06-22 00:00:00,,
129-05866,2020-06-22 00:10:00,,
129-05866,2020-06-22 00:20:00,42.00,
129-05866,2020-06-22 00:30:00,44.43,
129-05866,2020-06-22 00:40:00,47.30,
129-05866,2020-06-22 00:50:00,50.37,
129-05866,2020-06-22 01:00:00,51.30,
129-05866,2020-06-22 01:10:00,52.00,
129-05866,2020-06-22 01:20:00,52.00,92.00
129-05866,2020-06-22 01:30:00,51.19,94.40
129-05866,2020-06-22 01:40:00,53.00,93.00
129-05866,2020-06-22 01:50:00,,
129-05866,2020-06-22 02:00:00,,
129-05866,2020-06-22 02:10:00,,
129-05866,2020-06-22 02:20:00,57.41,84.14
129-05866,2020-06-22 02:30:00,58.00,99.60
129-05866,2020-06-22 02:40:00,,
129-05866,2020-06-22 02:50:00,,
129-05866,2020-06-22 03:00:00,,
129-05866,2020-06-22 03:10:00,,
129-05866,2020-06-22 03:20:00,56.32,97.00
129-05866,2020-06-22 03:30:00,56.50,99.50
129-05866,2020-06-22 03:40:00,,
129-05866,2020-06-22 03:50:00,,
129-05866,2020-06-22 04:00:00,,
129-05866,2020-06-22 04:10:00,,
129-05866,2020-06-22 04:20:00,,
129-05866,2020-06-22 04:30:00,53.00,91.57
129-05866,2020-06-22 04:40:00,61.76,65.40
129-05866,2020-06-22 04:50:00,57.28,84.40
129-05866,2020-06-22 05:00:00,53.78,80.60
129-05866,2020-06-22 05:10:00,58.47,87.13
129-05866,2020-06-22 05:20:00,62.94,44.50
129-05866,2020-06-22 05:30:00,62.85,68.00
