tmc,tstamp,speed,cvalue
129+04613,2020-07-09 00:00:00,69.00,93.00
129+04613,2020-07-09 00:10:00,,
129+04613,2020-07-09 00:20:00,66.49,80.22
129+04613,2020-07-09 00:30:00,69.90,80.50
129+04613,2020-07-09 00:40:00,71.97,81.10
129+04613,2020-07-09 00:50:00,68.71,93.75
129+04613,2020-07-09 01:00:00,69.90,99.90
129+04613,2020-07-09 01:10:00,68.00,94.20
129+04613,2020-07-09 01:20:00,68.50,94.10
129+04613,2020-07-09 01:30:00,68.60,99.00
129+04613,2020-07-09 01:40:00,65.18,79.00
129+04613,2020-07-09 01:50:00,66.80,96.50
129+04613,2020-07-09 02:00:00,67.69,97.90
129+04613,2020-07-09 02:10:00,66.31,88.10
129+04613,2020-07-09 02:20:00,66.99,97.00
129+04613,2020-07-09 02:30:00,68.16,93.00
129+04613,2020-07-09 02:40:00,67.90,99.00
129+04613,2020-07-09 02:50:00,67.39,97.20
129+04613,2020-07-09 03:00:00,68.11,97.44
129+04613,2020-07-09 03:10:00,66.29,96.60
129+04613,2020-07-09 03:20:00,72.25,68.60
129+04613,2020-07-09 03:30:00,64.92,83.10
129+04613,2020-07-09 03:40:00,66.88,92.70
129+04613,2020-07-09 03:50:00,68.00,97.80
129+04613,2020-07-09 04:00:00,68.89,95.40
129+04613,2020-07-09 04:10:00,68.85,88.70
129+04613,2020-07-09 04:20:00,72.91,60.80
129+04613,2020-07-09 04:30:00,73.29,66.50
129+04613,2020-07-09 04:40:00,72.08,85.60
129+04613,2020-07-09 04:50:00,71.39,94.40
129+04613,2020-07-09 05:00:00,70.70,93.00
129+04613,2020-07-09 05:10:00,70.40,94.10
129+04613,2020-07-09 05:20:00,71.19,100.00
129+04613,2020-07-09 05:30:00,74.76,85.10
129+04613,2020-07-09 05:40:00,73.20,88.90
129+04613,2020-07-09 05:50:00,74.88,100.00
129+04613,2020-07-09 06:00:00,72.27,99.80
129+04613,2020-07-09 06:10:00,75.39,100.00
129+04613,2020-07-09 06:20:00,73.99,99.60
