tmc,tstamp,speed,cvalue
129N05867,2020-05-12 00:00:00,,
129N05867,2020-05-12 00:10:00,,
129N05867,2020-05-12 00:20:00,,
129N05867,2020-05-12 00:30:00,,
129N05867,2020-05-12 00:40:00,,
129N05867,2020-05-12 00:50:00,,
129N05867,2020-05-12 01:00:00,,
129N05867,2020-05-12 01:10:00,,
129N05867,2020-05-12 01:20:00,,
129N05867,2020-05-12 01:30:00,,
129N05867,2020-05-12 01:40:00,,
129N05867,2020-05-12 01:50:00,,
129N05867,2020-05-12 02:00:00,,
129N05867,2020-05-12 02:10:00,,
129N05867,2020-05-12 02:20:00,,
129N05867,2020-05-12 02:30:00,,
129N05867,2020-05-12 02:40:00,,
129N05867,2020-05-12 02:50:00,,
129N05867,2020-05-12 03:00:00,,
129N05867,2020-05-12 03:10:00,,
129N05867,2020-05-12 03:20:00,,
129N05867,2020-05-12 03:30:00,,
129N05867,2020-05-12 03:40:00,,
129N05867,2020-05-12 03:50:00,,
129N05867,2020-05-12 04:00:00,,
129N05867,2020-05-12 04:10:00,,
129N05867,2020-05-12 04:20:00,,
129N05867,2020-05-12 04:30:00,,
129N05867,2020-05-12 04:40:00,,
129N05867,2020-05-12 04:50:00,,
129N05867,2020-05-12 05:00:00,,
129N05867,2020-05-12 05:10:00,,
129N05867,2020-05-12 05:20:00,,
129N05867,2020-05-12 05:30:00,,
129N05867,2020-05-12 05:40:00,,
129N05867,2020-05-12 05:50:00,52.26,77.75
129N05867,2020-05-12 06:00:00,59.24,99.30
129N05867,2020-05-12 06:10:00,65.19,64.50
129N05867,2020-05-12 06:20:00,69.41,44.20
129N05867,2020-05-12 06:30:00,72.96,47.25
129N05867,2020-05-12 06:40:00,65.79,99.60
129N05867,2020-05-12 06:50:00,66.39,99.70
129N05867,2020-05-12 07:00:00,66.57,100.00
129N05867,2020-05-12 07:10:00,70.64,74.00
129N05867,2020-05-12 07:20:00,72.47,57.30
129N05867,2020-05-12 07:30:00,68.93,70.90
129N05867,2020-05-12 07:40:00,71.35,92.60
129N05867,2020-05-12 07:50:00,73.55,83.90
129N05867,2020-05-12 08:00:00,76.49,52.70
129N05867,2020-05-12 08:10:00,72.85,55.60
129N05867,2020-05-12 08:20:00,71.47,84.80
129N05867,2020-05-12 08:30:00,71.12,98.10
129N05867,2020-05-12 08:40:00,63.79,100.00
129N05867,2020-05-12 08:50:00,70.74,96.20
129N05867,2020-05-12 09:00:00,70.87,96.60
129N05867,2020-05-12 09:10:00,66.90,99.80
129N05867,2020-05-12 09:20:00,65.29,100.00
129N05867,2020-05-12 09:30:00,69.77,89.00
129N05867,2020-05-12 09:40:00,68.98,96.40
129N05867,2020-05-12 09:50:00,67.19,100.00
129N05867,2020-05-12 10:00:00,70.27,78.80
129N05867,2020-05-12 10:10:00,65.24,79.80
129N05867,2020-05-12 10:20:00,65.39,100.00
129N05867,2020-05-12 10:30:00,65.28,99.80
129N05867,2020-05-12 10:40:00,66.59,100.00
129N05867,2020-05-12 10:50:00,72.74,43.40
129N05867,2020-05-12 11:00:00,71.25,79.70
