tmc,tstamp,speed,cvalue
129-04403,2020-07-11 00:00:00,44.62,9.00
129-04403,2020-07-11 00:10:00,54.01,72.80
129-04403,2020-07-11 00:20:00,63.98,97.80
129-04403,2020-07-11 00:30:00,63.00,100.00
129-04403,2020-07-11 00:40:00,59.00,96.00
129-04403,2020-07-11 00:50:00,60.79,97.40
129-04403,2020-07-11 01:00:00,43.37,23.00
129-04403,2020-07-11 01:10:00,39.19,41.70
129-04403,2020-07-11 01:20:00,39.00,66.67
129-04403,2020-07-11 01:30:00,83.00,7.25
129-04403,2020-07-11 01:40:00,83.00,27.67
129-04403,2020-07-11 01:50:00,65.00,90.00
129-04403,2020-07-11 02:00:00,65.00,96.00
129-04403,2020-07-11 02:10:00,65.00,63.00
129-04403,2020-07-11 02:20:00,54.00,24.00
129-04403,2020-07-11 02:30:00,54.00,57.60
129-04403,2020-07-11 02:40:00,73.00,37.29
129-04403,2020-07-11 02:50:00,68.90,71.75
129-04403,2020-07-11 03:00:00,63.00,98.78
129-04403,2020-07-11 03:10:00,,
129-04403,2020-07-11 03:20:00,63.00,
129-04403,2020-07-11 03:30:00,63.00,
129-04403,2020-07-11 03:40:00,63.00,
129-04403,2020-07-11 03:50:00,63.00,
129-04403,2020-07-11 04:00:00,63.00,
129-04403,2020-07-11 04:10:00,61.49,100.00
129-04403,2020-07-11 04:20:00,54.00,64.60
129-04403,2020-07-11 04:30:00,55.08,56.70
129-04403,2020-07-11 04:40:00,65.00,66.00
129-04403,2020-07-11 04:50:00,73.00,14.00
129-04403,2020-07-11 05:00:00,69.96,44.70
129-04403,2020-07-11 05:10:00,70.24,72.13
129-04403,2020-07-11 05:20:00,73.00,86.00
129-04403,2020-07-11 05:30:00,79.79,40.10
129-04403,2020-07-11 05:40:00,79.41,59.88
129-04403,2020-07-11 05:50:00,81.00,85.25
129-04403,2020-07-11 06:00:00,81.00,95.75
129-04403,2020-07-11 06:10:00,66.44,100.00
129-04403,2020-07-11 06:20:00,71.94,98.00
129-04403,2020-07-11 06:30:00,70.78,100.00
129-04403,2020-07-11 06:40:00,75.98,68.60
129-04403,2020-07-11 06:50:00,69.35,100.00
129-04403,2020-07-11 07:00:00,62.23,32.70
129-04403,2020-07-11 07:10:00,64.51,72.70
129-04403,2020-07-11 07:20:00,69.54,100.00
129-04403,2020-07-11 07:30:00,67.00,100.00
129-04403,2020-07-11 07:40:00,64.15,89.90
129-04403,2020-07-11 07:50:00,67.48,68.50
129-04403,2020-07-11 08:00:00,63.08,60.30
129-04403,2020-07-11 08:10:00,67.96,100.00
129-04403,2020-07-11 08:20:00,64.75,81.30
129-04403,2020-07-11 08:30:00,67.46,100.00
129-04403,2020-07-11 08:40:00,63.00,100.00
129-04403,2020-07-11 08:50:00,70.91,60.90
129-04403,2020-07-11 09:00:00,65.98,100.00
129-04403,2020-07-11 09:10:00,64.15,100.00
129-04403,2020-07-11 09:20:00,66.31,100.00
129-04403,2020-07-11 09:30:00,65.00,100.00
129-04403,2020-07-11 09:40:00,67.16,100.00
129-04403,2020-07-11 09:50:00,72.00,55.20
129-04403,2020-07-11 10:00:00,78.09,14.89
129-04403,2020-07-11 10:10:00,55.00,87.00
129-04403,2020-07-11 10:20:00,67.15,85.80
129-04403,2020-07-11 10:30:00,67.05,98.50
129-04403,2020-07-11 10:40:00,68.57,94.00
129-04403,2020-07-11 10:50:00,66.11,100.00
129-04403,2020-07-11 11:00:00,65.39,100.00
129-04403,2020-07-11 11:10:00,62.94,100.00
129-04403,2020-07-11 11:20:00,66.76,100.00
129-04403,2020-07-11 11:30:00,65.98,86.00
129-04403,2020-07-11 11:40:00,62.59,100.00
129-04403,2020-07-11 11:50:00,65.36,100.00
129-04403,2020-07-11 12:00:00,64.55,100.00
129-04403,2020-07-11 12:10:00,67.33,91.20
129-04403,2020-07-11 12:20:00,66.36,100.00
129-04403,2020-07-11 12:30:00,66.76,100.00
129-04403,2020-07-11 12:40:00,63.49,100.00
129-04403,2020-07-11 12:50:00,62.27,79.60
129-04403,2020-07-11 13:00:00,65.80,91.10
129-04403,2020-07-11 13:10:00,63.76,100.00
129-04403,2020-07-11 13:20:00,64.95,100.00
129-04403,2020-07-11 13:30:00,65.31,100.00
129-04403,2020-07-11 13:40:00,67.97,100.00
129-04403,2020-07-11 13:50:00,67.00,100.00
129-04403,2020-07-11 14:00:00,64.00,88.00
129-04403,2020-07-11 14:10:00,65.42,100.00
129-04403,2020-07-11 14:20:00,65.57,100.00
129-04403,2020-07-11 14:30:00,60.82,100.00
129-04403,2020-07-11 14:40:00,62.08,92.80
129-04403,2020-07-11 14:50:00,60.76,92.90
129-04403,2020-07-11 15:00:00,63.98,100.00
129-04403,2020-07-11 15:10:00,60.01,90.40
129-04403,2020-07-11 15:20:00,62.65,98.00
129-04403,2020-07-11 15:30:00,67.39,100.00
129-04403,2020-07-11 15:40:00,64.95,100.00
129-04403,2020-07-11 15:50:00,62.18,89.00
129-04403,2020-07-11 16:00:00,63.23,100.00
129-04403,2020-07-11 16:10:00,65.38,100.00
129-04403,2020-07-11 16:20:00,64.86,73.30
129-04403,2020-07-11 16:30:00,62.61,82.40
129-04403,2020-07-11 16:40:00,65.98,100.00
129-04403,2020-07-11 16:50:00,65.98,100.00
129-04403,2020-07-11 17:00:00,66.19,100.00
129-04403,2020-07-11 17:10:00,66.39,100.00
129-04403,2020-07-11 17:20:00,62.54,100.00
129-04403,2020-07-11 17:30:00,65.83,89.40
129-04403,2020-07-11 17:40:00,64.39,100.00
129-04403,2020-07-11 17:50:00,66.75,95.70
129-04403,2020-07-11 18:00:00,65.17,100.00
129-04403,2020-07-11 18:10:00,61.67,100.00
129-04403,2020-07-11 18:20:00,60.74,92.70
129-04403,2020-07-11 18:30:00,64.89,100.00
129-04403,2020-07-11 18:40:00,66.69,100.00
129-04403,2020-07-11 18:50:00,64.92,100.00
129-04403,2020-07-11 19:00:00,66.78,83.70
129-04403,2020-07-11 19:10:00,60.09,90.20
129-04403,2020-07-11 19:20:00,70.75,49.10
129-04403,2020-07-11 19:30:00,66.46,87.30
129-04403,2020-07-11 19:40:00,68.12,66.70
129-04403,2020-07-11 19:50:00,63.65,100.00
129-04403,2020-07-11 20:00:00,64.51,100.00
129-04403,2020-07-11 20:10:00,67.32,100.00
129-04403,2020-07-11 20:20:00,67.34,85.30
129-04403,2020-07-11 20:30:00,57.33,46.30
129-04403,2020-07-11 20:40:00,60.50,86.70
129-04403,2020-07-11 20:50:00,70.37,66.80
129-04403,2020-07-11 21:00:00,65.09,68.89
129-04403,2020-07-11 21:10:00,59.65,100.00
129-04403,2020-07-11 21:20:00,61.44,100.00
129-04403,2020-07-11 21:30:00,67.69,71.00
129-04403,2020-07-11 21:40:00,69.14,73.40
129-04403,2020-07-11 21:50:00,62.10,84.90
129-04403,2020-07-11 22:00:00,54.16,29.00
129-04403,2020-07-11 22:10:00,56.46,76.90
129-04403,2020-07-11 22:20:00,60.04,100.00
129-04403,2020-07-11 22:30:00,68.11,51.40
129-04403,2020-07-11 22:40:00,67.11,52.20
129-04403,2020-07-11 22:50:00,55.76,67.10
129-04403,2020-07-11 23:00:00,61.21,64.00
129-04403,2020-07-11 23:10:00,58.34,77.57
129-04403,2020-07-11 23:20:00,63.89,91.70
129-04403,2020-07-11 23:30:00,55.16,71.60
129-04403,2020-07-11 23:40:00,49.99,37.90
129-04403,2020-07-11 23:50:00,55.59,62.90
129-04404,2020-07-11 00:00:00,75.00,35.00
129-04404,2020-07-11 00:10:00,71.00,82.38
129-04404,2020-07-11 00:20:00,71.00,92.50
129-04404,2020-07-11 00:30:00,,
129-04404,2020-07-11 00:40:00,59.33,58.00
129-04404,2020-07-11 00:50:00,61.69,56.10
129-04404,2020-07-11 01:00:00,54.32,56.13
129-04404,2020-07-11 01:10:00,52.69,83.17
129-04404,2020-07-11 01:20:00,,
129-04404,2020-07-11 01:30:00,83.00,4.25
129-04404,2020-07-11 01:40:00,83.00,32.50
129-04404,2020-07-11 01:50:00,68.77,87.50
129-04404,2020-07-11 02:00:00,65.00,52.20
129-04404,2020-07-11 02:10:00,65.00,62.00
129-04404,2020-07-11 02:20:00,55.00,27.25
129-04404,2020-07-11 02:30:00,55.00,59.00
129-04404,2020-07-11 02:40:00,74.25,30.63
129-04404,2020-07-11 02:50:00,70.32,78.89
129-04404,2020-07-11 03:00:00,65.89,99.44
129-04404,2020-07-11 03:10:00,,
129-04404,2020-07-11 03:20:00,63.00,
129-04404,2020-07-11 03:30:00,63.00,
129-04404,2020-07-11 03:40:00,63.00,
129-04404,2020-07-11 03:50:00,63.00,
129-04404,2020-07-11 04:00:00,63.00,
129-04404,2020-07-11 04:10:00,61.78,100.00
129-04404,2020-07-11 04:20:00,54.52,67.30
129-04404,2020-07-11 04:30:00,56.07,66.90
129-04404,2020-07-11 04:40:00,64.00,69.67
129-04404,2020-07-11 04:50:00,73.00,16.00
129-04404,2020-07-11 05:00:00,69.25,43.80
129-04404,2020-07-11 05:10:00,69.62,71.25
129-04404,2020-07-11 05:20:00,74.60,75.00
129-04404,2020-07-11 05:30:00,79.26,39.70
129-04404,2020-07-11 05:40:00,79.30,58.38
129-04404,2020-07-11 05:50:00,81.00,83.00
129-04404,2020-07-11 06:00:00,73.35,97.10
129-04404,2020-07-11 06:10:00,65.54,100.00
129-04404,2020-07-11 06:20:00,70.90,100.00
129-04404,2020-07-11 06:30:00,70.90,100.00
129-04404,2020-07-11 06:40:00,74.88,65.00
129-04404,2020-07-11 06:50:00,66.78,100.00
129-04404,2020-07-11 07:00:00,61.65,32.30
129-04404,2020-07-11 07:10:00,68.34,80.40
129-04404,2020-07-11 07:20:00,66.95,88.80
129-04404,2020-07-11 07:30:00,67.50,100.00
129-04404,2020-07-11 07:40:00,63.00,80.30
129-04404,2020-07-11 07:50:00,71.51,53.90
129-04404,2020-07-11 08:00:00,71.40,68.10
129-04404,2020-07-11 08:10:00,66.57,100.00
129-04404,2020-07-11 08:20:00,70.15,87.40
129-04404,2020-07-11 08:30:00,69.27,96.40
129-04404,2020-07-11 08:40:00,65.46,100.00
129-04404,2020-07-11 08:50:00,70.81,74.10
129-04404,2020-07-11 09:00:00,66.65,100.00
129-04404,2020-07-11 09:10:00,66.45,87.00
129-04404,2020-07-11 09:20:00,70.99,81.00
129-04404,2020-07-11 09:30:00,63.98,100.00
129-04404,2020-07-11 09:40:00,65.24,100.00
129-04404,2020-07-11 09:50:00,72.25,57.20
129-04404,2020-07-11 10:00:00,66.68,100.00
129-04404,2020-07-11 10:10:00,64.38,100.00
129-04404,2020-07-11 10:20:00,67.05,100.00
129-04404,2020-07-11 10:30:00,67.19,90.60
129-04404,2020-07-11 10:40:00,73.47,61.90
129-04404,2020-07-11 10:50:00,67.01,100.00
129-04404,2020-07-11 11:00:00,68.37,98.90
129-04404,2020-07-11 11:10:00,71.18,92.00
129-04404,2020-07-11 11:20:00,67.35,100.00
129-04404,2020-07-11 11:30:00,67.90,91.10
129-04404,2020-07-11 11:40:00,62.29,100.00
129-04404,2020-07-11 11:50:00,64.67,100.00
129-04404,2020-07-11 12:00:00,62.46,100.00
129-04404,2020-07-11 12:10:00,68.22,83.00
129-04404,2020-07-11 12:20:00,63.49,100.00
129-04404,2020-07-11 12:30:00,65.97,100.00
129-04404,2020-07-11 12:40:00,65.84,100.00
129-04404,2020-07-11 12:50:00,63.74,89.80
129-04404,2020-07-11 13:00:00,67.87,100.00
129-04404,2020-07-11 13:10:00,66.28,100.00
129-04404,2020-07-11 13:20:00,66.41,100.00
129-04404,2020-07-11 13:30:00,66.72,100.00
129-04404,2020-07-11 13:40:00,70.79,77.90
129-04404,2020-07-11 13:50:00,65.95,91.20
129-04404,2020-07-11 14:00:00,64.15,100.00
129-04404,2020-07-11 14:10:00,66.19,100.00
129-04404,2020-07-11 14:20:00,67.54,96.80
129-04404,2020-07-11 14:30:00,61.35,100.00
129-04404,2020-07-11 14:40:00,61.16,100.00
129-04404,2020-07-11 14:50:00,61.39,100.00
129-04404,2020-07-11 15:00:00,67.69,100.00
129-04404,2020-07-11 15:10:00,63.13,97.00
129-04404,2020-07-11 15:20:00,67.25,100.00
129-04404,2020-07-11 15:30:00,67.59,100.00
129-04404,2020-07-11 15:40:00,65.56,100.00
129-04404,2020-07-11 15:50:00,60.21,77.20
129-04404,2020-07-11 16:00:00,65.88,100.00
129-04404,2020-07-11 16:10:00,68.66,95.10
129-04404,2020-07-11 16:20:00,64.10,75.40
129-04404,2020-07-11 16:30:00,64.79,94.90
129-04404,2020-07-11 16:40:00,68.96,90.80
129-04404,2020-07-11 16:50:00,68.31,91.40
129-04404,2020-07-11 17:00:00,64.12,100.00
129-04404,2020-07-11 17:10:00,66.06,100.00
129-04404,2020-07-11 17:20:00,63.18,100.00
129-04404,2020-07-11 17:30:00,65.54,100.00
129-04404,2020-07-11 17:40:00,65.49,100.00
129-04404,2020-07-11 17:50:00,67.66,94.80
129-04404,2020-07-11 18:00:00,65.85,100.00
129-04404,2020-07-11 18:10:00,66.38,100.00
129-04404,2020-07-11 18:20:00,70.70,64.10
129-04404,2020-07-11 18:30:00,66.29,92.00
129-04404,2020-07-11 18:40:00,63.23,100.00
129-04404,2020-07-11 18:50:00,63.94,91.30
129-04404,2020-07-11 19:00:00,68.48,82.90
129-04404,2020-07-11 19:10:00,65.07,100.00
129-04404,2020-07-11 19:20:00,67.61,81.30
