tmc,tstamp,speed,cvalue
129P04366,2020-05-04 00:00:00,65.51,69.10
129P04366,2020-05-04 00:10:00,69.03,90.11
129P04366,2020-05-04 00:20:00,,
129P04366,2020-05-04 00:30:00,67.40,87.00
129P04366,2020-05-04 00:40:00,69.55,83.80
129P04366,2020-05-04 00:50:00,65.70,83.30
129P04366,2020-05-04 01:00:00,65.00,68.00
129P04366,2020-05-04 01:10:00,,
129P04366,2020-05-04 01:20:00,62.00,69.00
129P04366,2020-05-04 01:30:00,62.00,88.75
129P04366,2020-05-04 01:40:00,,
129P04366,2020-05-04 01:50:00,63.07,97.10
129P04366,2020-05-04 02:00:00,58.88,81.40
129P04366,2020-05-04 02:10:00,63.29,95.70
129P04366,2020-05-04 02:20:00,64.80,90.20
129P04366,2020-05-04 02:30:00,65.80,83.50
129P04366,2020-05-04 02:40:00,64.57,93.40
129P04366,2020-05-04 02:50:00,63.00,99.50
129P04366,2020-05-04 03:00:00,,
129P04366,2020-05-04 03:10:00,63.65,96.33
129P04366,2020-05-04 03:20:00,62.87,92.70
129P04366,2020-05-04 03:30:00,63.25,94.70
129P04366,2020-05-04 03:40:00,62.96,88.10
129P04366,2020-05-04 03:50:00,63.18,97.60
129P04366,2020-05-04 04:00:00,66.46,75.70
129P04366,2020-05-04 04:10:00,70.40,57.10
129P04366,2020-05-04 04:20:00,78.59,23.20
129P04366,2020-05-04 04:30:00,67.97,86.90
129P04366,2020-05-04 04:40:00,72.33,80.00
129P04366,2020-05-04 04:50:00,69.91,85.30
129P04366,2020-05-04 05:00:00,66.48,56.00
129P04366,2020-05-04 05:10:00,66.55,47.22
129P04366,2020-05-04 05:20:00,71.70,77.50
129P04366,2020-05-04 05:30:00,75.87,68.40
129P04366,2020-05-04 05:40:00,72.72,87.80
129P04366,2020-05-04 05:50:00,73.57,84.40
129P04366,2020-05-04 06:00:00,74.80,91.70
129P04366,2020-05-04 06:10:00,72.77,100.00
129P04366,2020-05-04 06:20:00,71.56,100.00
129P04366,2020-05-04 06:30:00,73.05,99.60
129P04366,2020-05-04 06:40:00,73.36,99.70
129P04366,2020-05-04 06:50:00,71.19,99.00
129P04366,2020-05-04 07:00:00,72.07,99.70
129P04366,2020-05-04 07:10:00,71.29,93.30
129P04366,2020-05-04 07:20:00,72.56,100.00
129P04366,2020-05-04 07:30:00,70.18,100.00
129P04366,2020-05-04 07:40:00,65.78,100.00
129P04366,2020-05-04 07:50:00,69.42,99.20
129P04366,2020-05-04 08:00:00,73.41,100.00
129P04366,2020-05-04 08:10:00,74.13,73.10
129P04366,2020-05-04 08:20:00,72.62,77.90
129P04366,2020-05-04 08:30:00,69.26,100.00
129P04366,2020-05-04 08:40:00,67.42,99.90
129P04366,2020-05-04 08:50:00,76.90,65.90
129P04366,2020-05-04 09:00:00,75.07,84.10
129P04366,2020-05-04 09:10:00,71.43,98.00
129P04366,2020-05-04 09:20:00,69.38,100.00
129P04366,2020-05-04 09:30:00,69.45,97.30
129P04366,2020-05-04 09:40:00,75.26,82.80
129P04366,2020-05-04 09:50:00,73.39,100.00
129P04366,2020-05-04 10:00:00,70.06,93.40
129P04366,2020-05-04 10:10:00,64.84,83.40
129P04366,2020-05-04 10:20:00,67.80,94.80
129P04366,2020-05-04 10:30:00,67.65,97.40
129P04366,2020-05-04 10:40:00,70.63,100.00
129P04366,2020-05-04 10:50:00,71.56,100.00
129P04366,2020-05-04 11:00:00,69.79,100.00
129P04366,2020-05-04 11:10:00,73.08,94.10
129P04366,2020-05-04 11:20:00,70.09,97.90
129P04366,2020-05-04 11:30:00,72.92,93.40
129P04366,2020-05-04 11:40:00,74.22,92.90
129P04366,2020-05-04 11:50:00,69.48,100.00
129P04366,2020-05-04 12:00:00,67.86,100.00
129P04366,2020-05-04 12:10:00,66.57,100.00
129P04366,2020-05-04 12:20:00,70.47,100.00
129P04366,2020-05-04 12:30:00,69.98,100.00
129P04366,2020-05-04 12:40:00,68.66,100.00
129P04366,2020-05-04 12:50:00,70.86,96.60
129P04366,2020-05-04 13:00:00,68.48,100.00
129P04366,2020-05-04 13:10:00,71.78,100.00
129P04366,2020-05-04 13:20:00,70.26,96.20
129P04366,2020-05-04 13:30:00,71.28,98.20
129P04366,2020-05-04 13:40:00,71.19,100.00
129P04366,2020-05-04 13:50:00,71.59,100.00
129P04366,2020-05-04 14:00:00,71.87,100.00
