tmc,tstamp,speed,cvalue
129-04324,2020-03-13 00:00:00,72.31,77.33
129-04324,2020-03-13 00:10:00,66.39,58.40
129-04324,2020-03-13 00:20:00,67.19,80.70
129-04324,2020-03-13 00:30:00,66.06,72.60
129-04324,2020-03-13 00:40:00,67.89,98.33
129-04324,2020-03-13 00:50:00,69.49,93.80
129-04324,2020-03-13 01:00:00,69.49,94.75
129-04324,2020-03-13 01:10:00,61.50,50.88
129-04324,2020-03-13 01:20:00,51.96,72.88
129-04324,2020-03-13 01:30:00,66.18,95.60
129-04324,2020-03-13 01:40:00,65.99,93.70
129-04324,2020-03-13 01:50:00,67.30,81.50
129-04324,2020-03-13 02:00:00,64.50,91.80
129-04324,2020-03-13 02:10:00,68.35,82.40
129-04324,2020-03-13 02:20:00,68.33,91.17
129-04324,2020-03-13 02:30:00,66.67,92.40
129-04324,2020-03-13 02:40:00,63.67,81.40
129-04324,2020-03-13 02:50:00,65.00,97.60
129-04324,2020-03-13 03:00:00,64.19,94.90
129-04324,2020-03-13 03:10:00,63.59,77.63
129-04324,2020-03-13 03:20:00,67.23,83.70
129-04324,2020-03-13 03:30:00,65.41,91.50
129-04324,2020-03-13 03:40:00,68.50,87.33
129-04324,2020-03-13 03:50:00,68.39,89.80
129-04324,2020-03-13 04:00:00,65.39,92.00
129-04324,2020-03-13 04:10:00,65.69,97.10
129-04324,2020-03-13 04:20:00,69.78,83.90
129-04324,2020-03-13 04:30:00,66.96,94.00
129-04324,2020-03-13 04:40:00,67.55,96.33
129-04324,2020-03-13 04:50:00,68.16,93.80
129-04324,2020-03-13 05:00:00,68.59,97.10
129-04324,2020-03-13 05:10:00,65.89,88.40
129-04324,2020-03-13 05:20:00,68.83,86.10
129-04324,2020-03-13 05:30:00,68.65,92.10
129-04324,2020-03-13 05:40:00,68.66,95.20
129-04324,2020-03-13 05:50:00,67.03,93.00
129-04324,2020-03-13 06:00:00,67.34,97.20
129-04324,2020-03-13 06:10:00,70.49,80.20
129-04324,2020-03-13 06:20:00,73.08,70.50
129-04324,2020-03-13 06:30:00,68.34,100.00
129-04324,2020-03-13 06:40:00,69.19,93.50
129-04324,2020-03-13 06:50:00,73.02,82.50
129-04324,2020-03-13 07:00:00,72.96,95.90
129-04324,2020-03-13 07:10:00,72.47,95.20
129-04324,2020-03-13 07:20:00,70.89,100.00
129-04324,2020-03-13 07:30:00,70.79,100.00
129-04324,2020-03-13 07:40:00,70.94,96.80
129-04324,2020-03-13 07:50:00,70.42,97.00
129-04324,2020-03-13 08:00:00,70.08,98.70
129-04324,2020-03-13 08:10:00,74.79,78.80
129-04324,2020-03-13 08:20:00,72.14,100.00
129-04324,2020-03-13 08:30:00,70.00,98.50
129-04324,2020-03-13 08:40:00,72.78,98.10
129-04324,2020-03-13 08:50:00,70.91,97.90
129-04324,2020-03-13 09:00:00,68.00,100.00
129-04324,2020-03-13 09:10:00,69.90,100.00
129-04324,2020-03-13 09:20:00,67.53,100.00
129-04324,2020-03-13 09:30:00,68.28,100.00
129-04324,2020-03-13 09:40:00,69.14,94.60
129-04324,2020-03-13 09:50:00,71.18,92.30
129-04324,2020-03-13 10:00:00,67.49,100.00
129-04324,2020-03-13 10:10:00,67.24,100.00
129-04324,2020-03-13 10:20:00,70.40,99.50
129-04324,2020-03-13 10:30:00,66.47,100.00
129-04324,2020-03-13 10:40:00,65.56,100.00
129-04324,2020-03-13 10:50:00,65.88,100.00
129-04324,2020-03-13 11:00:00,67.47,100.00
129-04324,2020-03-13 11:10:00,68.66,92.10
129-04324,2020-03-13 11:20:00,68.88,90.80
129-04324,2020-03-13 11:30:00,67.57,97.30
129-04324,2020-03-13 11:40:00,67.20,100.00
129-04324,2020-03-13 11:50:00,66.39,100.00
129-04324,2020-03-13 12:00:00,66.79,100.00
129-04324,2020-03-13 12:10:00,68.79,86.10
129-04324,2020-03-13 12:20:00,69.50,93.30
129-04324,2020-03-13 12:30:00,67.31,96.60
129-04324,2020-03-13 12:40:00,66.14,98.80
129-04324,2020-03-13 12:50:00,67.99,98.50
129-04324,2020-03-13 13:00:00,67.90,100.00
129-04324,2020-03-13 13:10:00,68.52,93.20
129-04324,2020-03-13 13:20:00,68.96,98.20
129-04324,2020-03-13 13:30:00,70.10,100.00
129-04324,2020-03-13 13:40:00,69.29,100.00
129-04324,2020-03-13 13:50:00,72.25,100.00
129-04324,2020-03-13 14:00:00,67.46,100.00
129-04324,2020-03-13 14:10:00,68.38,100.00
