tmc,tstamp,speed,cvalue
129P04663,2020-05-18 00:00:00,55.00,67.67
129P04663,2020-05-18 00:10:00,55.00,76.00
129P04663,2020-05-18 00:20:00,61.40,69.00
129P04663,2020-05-18 00:30:00,63.40,66.60
129P04663,2020-05-18 00:40:00,60.14,99.71
129P04663,2020-05-18 00:50:00,,
129P04663,2020-05-18 01:00:00,54.23,55.70
129P04663,2020-05-18 01:10:00,52.40,46.80
129P04663,2020-05-18 01:20:00,,
129P04663,2020-05-18 01:30:00,,
129P04663,2020-05-18 01:40:00,,
129P04663,2020-05-18 01:50:00,,
129P04663,2020-05-18 02:00:00,58.00,100.00
129P04663,2020-05-18 02:10:00,58.00,100.00
129P04663,2020-05-18 02:20:00,,
129P04663,2020-05-18 02:30:00,,
129P04663,2020-05-18 02:40:00,,
129P04663,2020-05-18 02:50:00,,
129P04663,2020-05-18 03:00:00,,
129P04663,2020-05-18 03:10:00,,
129P04663,2020-05-18 03:20:00,,
129P04663,2020-05-18 03:30:00,65.00,100.00
129P04663,2020-05-18 03:40:00,65.00,100.00
129P04663,2020-05-18 03:50:00,,
129P04663,2020-05-18 04:00:00,,
129P04663,2020-05-18 04:10:00,,
129P04663,2020-05-18 04:20:00,63.00,97.33
129P04663,2020-05-18 04:30:00,63.00,100.00
129P04663,2020-05-18 04:40:00,,
129P04663,2020-05-18 04:50:00,58.78,84.80
129P04663,2020-05-18 05:00:00,57.05,81.10
129P04663,2020-05-18 05:10:00,62.40,81.80
129P04663,2020-05-18 05:20:00,62.99,81.80
129P04663,2020-05-18 05:30:00,64.63,65.30
129P04663,2020-05-18 05:40:00,68.77,48.30
129P04663,2020-05-18 05:50:00,61.69,88.30
129P04663,2020-05-18 06:00:00,58.49,96.10
129P04663,2020-05-18 06:10:00,59.78,100.00
129P04663,2020-05-18 06:20:00,58.37,100.00
129P04663,2020-05-18 06:30:00,52.23,55.30
129P04663,2020-05-18 06:40:00,45.82,20.60
129P04663,2020-05-18 06:50:00,49.06,87.70
129P04663,2020-05-18 07:00:00,46.43,66.70
129P04663,2020-05-18 07:10:00,45.80,79.70
129P04663,2020-05-18 07:20:00,44.79,76.00
129P04663,2020-05-18 07:30:00,38.00,74.80
129P04663,2020-05-18 07:40:00,40.09,75.20
129P04663,2020-05-18 07:50:00,42.52,94.50
129P04663,2020-05-18 08:00:00,40.26,92.40
129P04663,2020-05-18 08:10:00,46.68,92.70
129P04663,2020-05-18 08:20:00,46.92,63.20
129P04663,2020-05-18 08:30:00,44.35,82.60
129P04663,2020-05-18 08:40:00,38.48,64.40
129P04663,2020-05-18 08:50:00,43.27,92.50
129P04663,2020-05-18 09:00:00,46.08,99.80
129P04663,2020-05-18 09:10:00,45.43,94.00
129P04663,2020-05-18 09:20:00,45.41,94.80
129P04663,2020-05-18 09:30:00,46.51,96.60
129P04663,2020-05-18 09:40:00,47.33,100.00
129P04663,2020-05-18 09:50:00,44.85,99.90
129P04663,2020-05-18 10:00:00,40.31,96.10
129P04663,2020-05-18 10:10:00,45.58,94.10
129P04663,2020-05-18 10:20:00,47.32,97.60
129P04663,2020-05-18 10:30:00,47.24,97.50
129P04663,2020-05-18 10:40:00,48.34,95.80
129P04663,2020-05-18 10:50:00,45.63,73.00
129P04663,2020-05-18 11:00:00,39.79,40.40
129P04663,2020-05-18 11:10:00,44.74,82.60
129P04663,2020-05-18 11:20:00,42.54,87.00
129P04663,2020-05-18 11:30:00,44.78,90.60
129P04663,2020-05-18 11:40:00,47.61,94.40
129P04663,2020-05-18 11:50:00,45.29,98.50
129P04663,2020-05-18 12:00:00,43.82,89.70
129P04663,2020-05-18 12:10:00,45.36,97.80
129P04663,2020-05-18 12:20:00,48.75,100.00
129P04663,2020-05-18 12:30:00,44.94,86.60
129P04663,2020-05-18 12:40:00,46.19,96.90
129P04663,2020-05-18 12:50:00,42.04,74.00
129P04663,2020-05-18 13:00:00,41.95,80.70
129P04663,2020-05-18 13:10:00,40.31,85.90
129P04663,2020-05-18 13:20:00,46.57,86.60
129P04663,2020-05-18 13:30:00,45.56,95.70
129P04663,2020-05-18 13:40:00,45.48,96.50
129P04663,2020-05-18 13:50:00,41.79,68.90
129P04663,2020-05-18 14:00:00,45.08,90.60
129P04663,2020-05-18 14:10:00,47.65,97.90
129P04663,2020-05-18 14:20:00,48.85,98.60
129P04663,2020-05-18 14:30:00,48.53,99.20
129P04663,2020-05-18 14:40:00,45.39,75.40
129P04663,2020-05-18 14:50:00,47.93,97.70
129P04663,2020-05-18 15:00:00,48.34,99.10
129P04663,2020-05-18 15:10:00,53.32,100.00
129P04663,2020-05-18 15:20:00,56.77,83.30
129P04663,2020-05-18 15:30:00,58.90,100.00
129P04663,2020-05-18 15:40:00,60.85,52.80
129P04663,2020-05-18 15:50:00,60.74,79.00
129P04663,2020-05-18 16:00:00,57.16,99.70
129P04663,2020-05-18 16:10:00,59.27,100.00
129P04663,2020-05-18 16:20:00,57.08,100.00
129P04663,2020-05-18 16:30:00,57.30,95.30
129P04663,2020-05-18 16:40:00,57.81,95.00
129P04663,2020-05-18 16:50:00,61.86,75.50
129P04663,2020-05-18 17:00:00,61.08,91.50
129P04663,2020-05-18 17:10:00,61.48,92.80
129P04663,2020-05-18 17:20:00,59.55,99.50
129P04663,2020-05-18 17:30:00,63.13,96.80
129P04663,2020-05-18 17:40:00,64.25,89.40
129P04663,2020-05-18 17:50:00,57.91,99.90
129P04663,2020-05-18 18:00:00,60.54,100.00
129P04663,2020-05-18 18:10:00,61.75,92.40
129P04663,2020-05-18 18:20:00,65.79,73.80
129P04663,2020-05-18 18:30:00,60.05,92.80
129P04663,2020-05-18 18:40:00,56.51,98.90
129P04663,2020-05-18 18:50:00,62.56,85.10
129P04663,2020-05-18 19:00:00,57.09,100.00
129P04663,2020-05-18 19:10:00,58.78,100.00
129P04663,2020-05-18 19:20:00,57.04,77.90
129P04663,2020-05-18 19:30:00,63.12,77.40
129P04663,2020-05-18 19:40:00,60.59,100.00
129P04663,2020-05-18 19:50:00,59.68,100.00
129P04663,2020-05-18 20:00:00,61.61,85.40
