tmc,tstamp,speed,cvalue
129-04368,2020-03-01 00:00:00,68.88,82.00
129-04368,2020-03-01 00:10:00,67.42,89.90
129-04368,2020-03-01 00:20:00,65.00,86.60
129-04368,2020-03-01 00:30:00,69.24,92.50
129-04368,2020-03-01 00:40:00,64.16,72.30
129-04368,2020-03-01 00:50:00,71.00,78.00
129-04368,2020-03-01 01:00:00,70.09,88.40
129-04368,2020-03-01 01:10:00,67.19,97.90
129-04368,2020-03-01 01:20:00,65.45,84.00
129-04368,2020-03-01 01:30:00,69.36,87.60
129-04368,2020-03-01 01:40:00,72.35,73.90
129-04368,2020-03-01 01:50:00,63.23,52.90
129-04368,2020-03-01 02:00:00,62.63,66.44
129-04368,2020-03-01 02:10:00,69.39,92.70
129-04368,2020-03-01 02:20:00,69.29,92.00
129-04368,2020-03-01 02:30:00,61.92,70.60
129-04368,2020-03-01 02:40:00,51.00,14.90
129-04368,2020-03-01 02:50:00,55.00,59.00
129-04368,2020-03-01 03:00:00,55.00,80.30
129-04368,2020-03-01 03:10:00,78.80,13.90
129-04368,2020-03-01 03:20:00,79.00,31.00
129-04368,2020-03-01 03:30:00,,
129-04368,2020-03-01 03:40:00,78.00,
129-04368,2020-03-01 03:50:00,78.00,
129-04368,2020-03-01 04:00:00,78.00,
129-04368,2020-03-01 04:10:00,77.80,
129-04368,2020-03-01 04:20:00,76.17,100.00
129-04368,2020-03-01 04:30:00,69.40,73.11
129-04368,2020-03-01 04:40:00,61.00,45.89
129-04368,2020-03-01 04:50:00,65.00,100.00
129-04368,2020-03-01 05:00:00,63.44,100.00
129-04368,2020-03-01 05:10:00,70.81,51.60
129-04368,2020-03-01 05:20:00,67.34,72.70
129-04368,2020-03-01 05:30:00,67.40,100.00
129-04368,2020-03-01 05:40:00,65.01,100.00
129-04368,2020-03-01 05:50:00,65.92,100.00
129-04368,2020-03-01 06:00:00,71.14,100.00
129-04368,2020-03-01 06:10:00,73.44,85.56
129-04368,2020-03-01 06:20:00,72.21,97.50
129-04368,2020-03-01 06:30:00,70.55,100.00
129-04368,2020-03-01 06:40:00,76.86,100.00
129-04368,2020-03-01 06:50:00,72.23,100.00
129-04368,2020-03-01 07:00:00,69.38,100.00
129-04368,2020-03-01 07:10:00,73.90,100.00
129-04368,2020-03-01 07:20:00,72.47,100.00
129-04368,2020-03-01 07:30:00,73.79,100.00
129-04368,2020-03-01 07:40:00,72.59,100.00
129-04368,2020-03-01 07:50:00,71.47,100.00
129-04368,2020-03-01 08:00:00,73.68,100.00
129-04368,2020-03-01 08:10:00,71.75,100.00
129-04368,2020-03-01 08:20:00,71.74,100.00
129-04368,2020-03-01 08:30:00,71.00,100.00
129-04368,2020-03-01 08:40:00,70.27,100.00
129-04368,2020-03-01 08:50:00,68.79,100.00
129-04368,2020-03-01 09:00:00,70.20,100.00
129-04368,2020-03-01 09:10:00,71.88,100.00
129-04368,2020-03-01 09:20:00,69.76,100.00
129-04368,2020-03-01 09:30:00,70.39,100.00
129-04368,2020-03-01 09:40:00,71.39,100.00
129-04368,2020-03-01 09:50:00,71.17,100.00
129-04368,2020-03-01 10:00:00,71.36,100.00
129-04368,2020-03-01 10:10:00,70.59,100.00
129-04368,2020-03-01 10:20:00,70.45,100.00
129-04368,2020-03-01 10:30:00,69.23,100.00
129-04368,2020-03-01 10:40:00,68.69,100.00
129-04368,2020-03-01 10:50:00,71.38,100.00
129-04368,2020-03-01 11:00:00,69.95,100.00
129-04368,2020-03-01 11:10:00,69.10,100.00
129-04368,2020-03-01 11:20:00,70.57,100.00
129-04368,2020-03-01 11:30:00,68.00,100.00
129-04368,2020-03-01 11:40:00,68.29,100.00
129-04368,2020-03-01 11:50:00,69.69,100.00
129-04368,2020-03-01 12:00:00,68.48,100.00
129-04368,2020-03-01 12:10:00,69.38,100.00
129-04368,2020-03-01 12:20:00,69.29,100.00
129-04368,2020-03-01 12:30:00,67.79,100.00
129-04368,2020-03-01 12:40:00,67.79,100.00
129-04368,2020-03-01 12:50:00,68.68,100.00
129-04368,2020-03-01 13:00:00,66.47,100.00
129-04368,2020-03-01 13:10:00,67.87,100.00
129-04368,2020-03-01 13:20:00,67.99,100.00
129-04368,2020-03-01 13:30:00,68.58,100.00
129-04368,2020-03-01 13:40:00,69.09,100.00
129-04368,2020-03-01 13:50:00,68.39,100.00
129-04368,2020-03-01 14:00:00,68.99,100.00
129-04368,2020-03-01 14:10:00,70.49,100.00
129-04368,2020-03-01 14:20:00,66.98,100.00
129-04368,2020-03-01 14:30:00,66.89,100.00
129-04368,2020-03-01 14:40:00,67.09,100.00
129-04368,2020-03-01 14:50:00,68.57,100.00
129-04368,2020-03-01 15:00:00,69.06,100.00
129-04368,2020-03-01 15:10:00,68.17,100.00
129-04368,2020-03-01 15:20:00,65.98,100.00
129-04368,2020-03-01 15:30:00,68.69,100.00
129-04368,2020-03-01 15:40:00,67.97,100.00
129-04368,2020-03-01 15:50:00,66.87,100.00
129-04368,2020-03-01 16:00:00,69.39,100.00
129-04368,2020-03-01 16:10:00,66.29,100.00
129-04368,2020-03-01 16:20:00,68.48,100.00
129-04368,2020-03-01 16:30:00,68.08,100.00
129-04368,2020-03-01 16:40:00,68.29,100.00
129-04368,2020-03-01 16:50:00,68.08,100.00
129-04368,2020-03-01 17:00:00,69.76,100.00
129-04368,2020-03-01 17:10:00,67.07,100.00
129-04368,2020-03-01 17:20:00,67.80,100.00
129-04368,2020-03-01 17:30:00,67.59,100.00
129-04368,2020-03-01 17:40:00,67.09,100.00
129-04368,2020-03-01 17:50:00,68.39,100.00
129-04368,2020-03-01 18:00:00,68.21,100.00
129-04368,2020-03-01 18:10:00,67.28,100.00
129-04368,2020-03-01 18:20:00,66.29,100.00
129-04368,2020-03-01 18:30:00,64.85,100.00
129-04368,2020-03-01 18:40:00,68.96,100.00
129-04368,2020-03-01 18:50:00,66.99,100.00
129-04368,2020-03-01 19:00:00,67.39,100.00
129-04368,2020-03-01 19:10:00,67.84,100.00
129-04368,2020-03-01 19:20:00,66.59,100.00
129-04368,2020-03-01 19:30:00,67.37,100.00
129-04368,2020-03-01 19:40:00,65.05,100.00
129-04368,2020-03-01 19:50:00,68.78,100.00
129-04368,2020-03-01 20:00:00,67.06,100.00
129-04368,2020-03-01 20:10:00,69.98,100.00
129-04368,2020-03-01 20:20:00,69.73,100.00
129-04368,2020-03-01 20:30:00,72.99,100.00
129-04368,2020-03-01 20:40:00,69.58,100.00
129-04368,2020-03-01 20:50:00,67.86,100.00
129-04368,2020-03-01 21:00:00,69.58,100.00
129-04368,2020-03-01 21:10:00,69.99,100.00
129-04368,2020-03-01 21:20:00,68.43,100.00
129-04368,2020-03-01 21:30:00,70.37,100.00
129-04368,2020-03-01 21:40:00,69.96,100.00
129-04368,2020-03-01 21:50:00,71.68,86.50
