tmc,tstamp,speed,cvalue
129-05866,2020-07-03 00:00:00,24.00,
129-05866,2020-07-03 00:10:00,24.49,
129-05866,2020-07-03 00:20:00,28.00,
129-05866,2020-07-03 00:30:00,58.39,95.40
129-05866,2020-07-03 00:40:00,55.36,83.80
129-05866,2020-07-03 00:50:00,54.36,85.88
129-05866,2020-07-03 01:00:00,,
129-05866,2020-07-03 01:10:00,,
129-05866,2020-07-03 01:20:00,60.00,64.00
129-05866,2020-07-03 01:30:00,58.10,90.90
129-05866,2020-07-03 01:40:00,58.00,98.00
129-05866,2020-07-03 01:50:00,,
129-05866,2020-07-03 02:00:00,,
129-05866,2020-07-03 02:10:00,,
129-05866,2020-07-03 02:20:00,62.20,88.33
129-05866,2020-07-03 02:30:00,62.00,99.67
129-05866,2020-07-03 02:40:00,,
129-05866,2020-07-03 02:50:00,,
129-05866,2020-07-03 03:00:00,,
129-05866,2020-07-03 03:10:00,,
129-05866,2020-07-03 03:20:00,52.80,96.00
129-05866,2020-07-03 03:30:00,53.00,97.86
129-05866,2020-07-03 03:40:00,53.70,94.86
129-05866,2020-07-03 03:50:00,54.00,96.00
129-05866,2020-07-03 04:00:00,53.66,98.00
129-05866,2020-07-03 04:10:00,54.50,98.10
129-05866,2020-07-03 04:20:00,53.65,98.00
129-05866,2020-07-03 04:30:00,53.14,98.00
129-05866,2020-07-03 04:40:00,,
129-05866,2020-07-03 04:50:00,,
129-05866,2020-07-03 05:00:00,,
129-05866,2020-07-03 05:10:00,58.57,63.50
129-05866,2020-07-03 05:20:00,66.00,63.20
129-05866,2020-07-03 05:30:00,59.09,60.86
129-05866,2020-07-03 05:40:00,60.77,68.60
129-05866,2020-07-03 05:50:00,59.00,78.40
129-05866,2020-07-03 06:00:00,62.59,91.90
129-05866,2020-07-03 06:10:00,59.22,93.40
129-05866,2020-07-03 06:20:00,56.44,90.60
129-05866,2020-07-03 06:30:00,52.59,70.20
129-05866,2020-07-03 06:40:00,55.07,92.40
129-05866,2020-07-03 06:50:00,58.40,83.00
129-05866,2020-07-03 07:00:00,58.78,96.10
129-05866,2020-07-03 07:10:00,59.05,84.50
129-05866,2020-07-03 07:20:00,62.29,81.10
129-05866,2020-07-03 07:30:00,57.99,95.60
129-05866,2020-07-03 07:40:00,56.23,91.40
129-05866,2020-07-03 07:50:00,49.57,97.70
129-05866,2020-07-03 08:00:00,62.46,61.90
129-05866,2020-07-03 08:10:00,56.86,89.00
129-05866,2020-07-03 08:20:00,57.30,97.30
129-05866,2020-07-03 08:30:00,56.20,91.30
129-05866,2020-07-03 08:40:00,57.78,99.60
129-05866,2020-07-03 08:50:00,58.87,92.50
129-05866,2020-07-03 09:00:00,56.26,70.70
129-05866,2020-07-03 09:10:00,52.94,81.50
129-05866,2020-07-03 09:20:00,49.80,74.50
129-05866,2020-07-03 09:30:00,54.67,96.20
129-05866,2020-07-03 09:40:00,56.99,98.10
129-05866,2020-07-03 09:50:00,55.28,94.20
129-05866,2020-07-03 10:00:00,59.30,80.30
129-05866,2020-07-03 10:10:00,52.99,85.40
129-05866,2020-07-03 10:20:00,53.54,99.40
129-05866,2020-07-03 10:30:00,55.59,97.60
129-05866,2020-07-03 10:40:00,58.48,87.10
129-05866,2020-07-03 10:50:00,56.62,100.00
129-05866,2020-07-03 11:00:00,56.90,89.20
129-05866,2020-07-03 11:10:00,54.37,97.00
129-05866,2020-07-03 11:20:00,49.26,86.90
129-05866,2020-07-03 11:30:00,54.43,86.60
129-05866,2020-07-03 11:40:00,53.86,97.50
129-05866,2020-07-03 11:50:00,55.66,100.00
129-05866,2020-07-03 12:00:00,54.29,100.00
129-05866,2020-07-03 12:10:00,56.02,94.70
129-05866,2020-07-03 12:20:00,54.08,98.20
129-05866,2020-07-03 12:30:00,49.00,98.50
129-05866,2020-07-03 12:40:00,46.04,99.70
129-05866,2020-07-03 12:50:00,52.89,95.10
129-05866,2020-07-03 13:00:00,54.96,96.30
129-05866,2020-07-03 13:10:00,51.58,97.90
129-05866,2020-07-03 13:20:00,56.51,91.80
129-05866,2020-07-03 13:30:00,52.38,99.50
129-05866,2020-07-03 13:40:00,53.52,96.60
129-05866,2020-07-03 13:50:00,55.24,97.50
129-05866,2020-07-03 14:00:00,49.96,100.00
129-05866,2020-07-03 14:10:00,53.95,98.80
129-05866,2020-07-03 14:20:00,52.82,94.40
129-05866,2020-07-03 14:30:00,50.84,95.60
129-05866,2020-07-03 14:40:00,54.37,97.90
129-05866,2020-07-03 14:50:00,53.98,100.00
129-05866,2020-07-03 15:00:00,51.11,84.10
129-05866,2020-07-03 15:10:00,57.61,71.70
129-05866,2020-07-03 15:20:00,55.90,97.10
129-05866,2020-07-03 15:30:00,52.37,99.90
129-05866,2020-07-03 15:40:00,54.68,95.00
129-05866,2020-07-03 15:50:00,54.37,97.50
129-05866,2020-07-03 16:00:00,53.37,99.20
129-05866,2020-07-03 16:10:00,53.49,99.60
129-05866,2020-07-03 16:20:00,55.36,90.70
129-05866,2020-07-03 16:30:00,56.17,91.90
129-05866,2020-07-03 16:40:00,57.26,87.40
129-05866,2020-07-03 16:50:00,56.75,89.90
129-05866,2020-07-03 17:00:00,56.25,95.90
129-05866,2020-07-03 17:10:00,56.15,78.30
129-05866,2020-07-03 17:20:00,54.94,98.50
129-05866,2020-07-03 17:30:00,54.47,95.90
129-05866,2020-07-03 17:40:00,57.84,88.00
129-05866,2020-07-03 17:50:00,51.13,94.70
129-05866,2020-07-03 18:00:00,55.10,98.80
129-05866,2020-07-03 18:10:00,53.38,93.40
