tmc,tstamp,speed,cvalue
129-04249,2020-04-10 00:00:00,67.62,79.00
129-04249,2020-04-10 00:10:00,76.78,24.00
129-04249,2020-04-10 00:20:00,73.55,69.80
129-04249,2020-04-10 00:30:00,75.27,74.90
129-04249,2020-04-10 00:40:00,62.86,32.50
129-04249,2020-04-10 00:50:00,56.42,35.50
129-04249,2020-04-10 01:00:00,63.10,87.63
129-04249,2020-04-10 01:10:00,66.60,96.00
129-04249,2020-04-10 01:20:00,63.29,98.50
129-04249,2020-04-10 01:30:00,64.95,80.63
129-04249,2020-04-10 01:40:00,70.22,56.57
129-04249,2020-04-10 01:50:00,63.00,93.40
129-04249,2020-04-10 02:00:00,62.30,84.90
129-04249,2020-04-10 02:10:00,58.85,63.90
129-04249,2020-04-10 02:20:00,63.00,48.30
129-04249,2020-04-10 02:30:00,68.85,47.56
129-04249,2020-04-10 02:40:00,,
129-04249,2020-04-10 02:50:00,68.00,83.25
129-04249,2020-04-10 03:00:00,63.06,79.33
129-04249,2020-04-10 03:10:00,62.70,58.40
129-04249,2020-04-10 03:20:00,64.91,87.40
129-04249,2020-04-10 03:30:00,65.76,72.20
129-04249,2020-04-10 03:40:00,68.55,76.50
129-04249,2020-04-10 03:50:00,68.99,78.00
129-04249,2020-04-10 04:00:00,70.99,77.75
129-04249,2020-04-10 04:10:00,70.53,81.30
129-04249,2020-04-10 04:20:00,70.09,98.20
129-04249,2020-04-10 04:30:00,65.96,66.60
129-04249,2020-04-10 04:40:00,69.52,42.30
129-04249,2020-04-10 04:50:00,63.69,66.60
129-04249,2020-04-10 05:00:00,69.43,62.10
129-04249,2020-04-10 05:10:00,71.58,75.40
129-04249,2020-04-10 05:20:00,71.28,91.60
129-04249,2020-04-10 05:30:00,69.71,95.70
129-04249,2020-04-10 05:40:00,75.86,100.00
129-04249,2020-04-10 05:50:00,72.27,95.70
129-04249,2020-04-10 06:00:00,71.14,96.50
129-04249,2020-04-10 06:10:00,71.31,99.40
129-04249,2020-04-10 06:20:00,72.48,100.00
129-04249,2020-04-10 06:30:00,71.98,98.30
129-04249,2020-04-10 06:40:00,68.88,100.00
129-04249,2020-04-10 06:50:00,68.54,100.00
129-04249,2020-04-10 07:00:00,72.40,96.40
129-04249,2020-04-10 07:10:00,71.69,97.30
129-04249,2020-04-10 07:20:00,69.56,99.40
129-04249,2020-04-10 07:30:00,71.18,98.40
129-04249,2020-04-10 07:40:00,72.07,100.00
129-04249,2020-04-10 07:50:00,72.09,99.70
129-04249,2020-04-10 08:00:00,70.04,92.00
129-04249,2020-04-10 08:10:00,73.42,77.60
129-04249,2020-04-10 08:20:00,71.17,99.90
129-04249,2020-04-10 08:30:00,75.66,80.90
129-04249,2020-04-10 08:40:00,69.74,98.80
129-04249,2020-04-10 08:50:00,70.04,100.00
129-04249,2020-04-10 09:00:00,70.46,100.00
129-04249,2020-04-10 09:10:00,69.39,100.00
129-04249,2020-04-10 09:20:00,69.55,100.00
129-04249,2020-04-10 09:30:00,67.67,99.50
129-04249,2020-04-10 09:40:00,66.35,99.80
129-04249,2020-04-10 09:50:00,70.58,97.30
129-04249,2020-04-10 10:00:00,69.40,100.00
129-04249,2020-04-10 10:10:00,66.14,100.00
129-04249,2020-04-10 10:20:00,64.70,100.00
129-04249,2020-04-10 10:30:00,73.12,73.90
129-04249,2020-04-10 10:40:00,71.08,98.10
129-04249,2020-04-10 10:50:00,69.45,100.00
129-04249,2020-04-10 11:00:00,70.97,95.60
129-04249,2020-04-10 11:10:00,70.60,99.50
129-04249,2020-04-10 11:20:00,65.02,100.00
129-04249,2020-04-10 11:30:00,68.66,100.00
129-04249,2020-04-10 11:40:00,68.77,100.00
129-04249,2020-04-10 11:50:00,66.58,100.00
129-04249,2020-04-10 12:00:00,69.31,94.90
129-04249,2020-04-10 12:10:00,71.63,83.90
129-04249,2020-04-10 12:20:00,70.44,95.60
129-04249,2020-04-10 12:30:00,70.70,96.50
129-04249,2020-04-10 12:40:00,66.87,100.00
129-04249,2020-04-10 12:50:00,66.58,100.00
129-04249,2020-04-10 13:00:00,65.98,100.00
129-04249,2020-04-10 13:10:00,67.28,100.00
129-04249,2020-04-10 13:20:00,69.58,100.00
129-04249,2020-04-10 13:30:00,67.18,100.00
129-04249,2020-04-10 13:40:00,69.59,100.00
129-04249,2020-04-10 13:50:00,71.37,100.00
129-04249,2020-04-10 14:00:00,72.83,96.80
129-04249,2020-04-10 14:10:00,70.89,100.00
129-04249,2020-04-10 14:20:00,70.70,100.00
129-04249,2020-04-10 14:30:00,68.03,99.70
129-04249,2020-04-10 14:40:00,67.37,100.00
129-04249,2020-04-10 14:50:00,69.75,99.90
129-04249,2020-04-10 15:00:00,70.59,100.00
129-04249,2020-04-10 15:10:00,70.55,92.90
129-04249,2020-04-10 15:20:00,67.93,100.00
129-04249,2020-04-10 15:30:00,71.07,100.00
129-04249,2020-04-10 15:40:00,64.20,100.00
129-04249,2020-04-10 15:50:00,68.76,100.00
129-04249,2020-04-10 16:00:00,69.67,100.00
129-04249,2020-04-10 16:10:00,70.36,100.00
129-04249,2020-04-10 16:20:00,70.35,100.00
129-04249,2020-04-10 16:30:00,68.79,100.00
129-04249,2020-04-10 16:40:00,71.98,100.00
129-04249,2020-04-10 16:50:00,70.12,100.00
129-04249,2020-04-10 17:00:00,68.73,100.00
129-04249,2020-04-10 17:10:00,67.95,100.00
129-04249,2020-04-10 17:20:00,67.38,100.00
129-04249,2020-04-10 17:30:00,68.76,100.00
129-04249,2020-04-10 17:40:00,69.68,100.00
129-04249,2020-04-10 17:50:00,67.59,97.50
129-04249,2020-04-10 18:00:00,67.18,100.00
129-04249,2020-04-10 18:10:00,65.91,100.00
129-04249,2020-04-10 18:20:00,64.58,100.00
129-04249,2020-04-10 18:30:00,68.57,84.40
129-04249,2020-04-10 18:40:00,62.88,100.00
129-04249,2020-04-10 18:50:00,67.25,92.70
129-04249,2020-04-10 19:00:00,68.03,95.70
129-04249,2020-04-10 19:10:00,66.64,84.10
129-04249,2020-04-10 19:20:00,64.78,100.00
129-04249,2020-04-10 19:30:00,64.14,100.00
129-04249,2020-04-10 19:40:00,72.35,42.70
129-04249,2020-04-10 19:50:00,64.93,100.00
129-04249,2020-04-10 20:00:00,73.02,45.60
129-04249,2020-04-10 20:10:00,66.66,100.00
129-04249,2020-04-10 20:20:00,64.25,100.00
129-04249,2020-04-10 20:30:00,65.76,67.88
129-04249,2020-04-10 20:40:00,74.07,60.50
129-04249,2020-04-10 20:50:00,64.86,94.80
129-04249,2020-04-10 21:00:00,62.70,100.00
129-04249,2020-04-10 21:10:00,63.53,100.00
129-04249,2020-04-10 21:20:00,66.86,100.00
129-04249,2020-04-10 21:30:00,69.00,100.00
129-04249,2020-04-10 21:40:00,65.63,100.00
129-04249,2020-04-10 21:50:00,64.06,100.00
129-04249,2020-04-10 22:00:00,64.01,100.00
129-04249,2020-04-10 22:10:00,60.10,100.00
129-04249,2020-04-10 22:20:00,67.94,100.00
129-04249,2020-04-10 22:30:00,64.67,100.00
129-04249,2020-04-10 22:40:00,58.55,79.10
129-04249,2020-04-10 22:50:00,59.37,86.80
129-04249,2020-04-10 23:00:00,61.63,86.70
129-04249,2020-04-10 23:10:00,63.06,50.80
129-04249,2020-04-10 23:20:00,72.83,27.90
129-04249,2020-04-10 23:30:00,66.53,83.30
129-04249,2020-04-10 23:40:00,,
129-04249,2020-04-10 23:50:00,,
129-04247,2020-04-10 00:00:00,69.09,90.80
129-04247,2020-04-10 00:10:00,80.19,44.00
129-04247,2020-04-10 00:20:00,68.33,91.40
129-04247,2020-04-10 00:30:00,,
129-04247,2020-04-10 00:40:00,,
129-04247,2020-04-10 00:50:00,56.78,58.70
129-04247,2020-04-10 01:00:00,56.62,80.20
129-04247,2020-04-10 01:10:00,52.92,80.00
129-04247,2020-04-10 01:20:00,60.00,69.71
129-04247,2020-04-10 01:30:00,62.11,55.78
129-04247,2020-04-10 01:40:00,68.94,35.56
