tmc,tstamp,speed,cvalue
129P04429,2020-03-09 00:00:00,63.48,97.50
129P04429,2020-03-09 00:10:00,62.58,96.30
129P04429,2020-03-09 00:20:00,63.17,95.50
129P04429,2020-03-09 00:30:00,62.28,94.60
129P04429,2020-03-09 00:40:00,66.30,88.90
129P04429,2020-03-09 00:50:00,66.00,93.33
129P04429,2020-03-09 01:00:00,62.00,96.33
129P04429,2020-03-09 01:10:00,62.40,95.00
129P04429,2020-03-09 01:20:00,65.49,86.20
129P04429,2020-03-09 01:30:00,61.65,73.70
129P04429,2020-03-09 01:40:00,56.19,50.90
129P04429,2020-03-09 01:50:00,65.90,66.71
129P04429,2020-03-09 02:00:00,68.00,50.86
129P04429,2020-03-09 02:10:00,,
129P04429,2020-03-09 02:20:00,61.78,97.40
129P04429,2020-03-09 02:30:00,65.54,84.60
129P04429,2020-03-09 02:40:00,60.70,72.70
129P04429,2020-03-09 02:50:00,60.49,82.17
129P04429,2020-03-09 03:00:00,61.66,95.89
129P04429,2020-03-09 03:10:00,64.63,90.11
129P04429,2020-03-09 03:20:00,58.61,59.40
129P04429,2020-03-09 03:30:00,65.52,60.70
129P04429,2020-03-09 03:40:00,60.24,85.70
129P04429,2020-03-09 03:50:00,65.96,84.00
129P04429,2020-03-09 04:00:00,65.90,90.40
129P04429,2020-03-09 04:10:00,67.35,80.20
129P04429,2020-03-09 04:20:00,67.81,70.40
129P04429,2020-03-09 04:30:00,66.94,92.90
129P04429,2020-03-09 04:40:00,65.57,63.10
129P04429,2020-03-09 04:50:00,69.24,99.10
129P04429,2020-03-09 05:00:00,68.59,100.00
129P04429,2020-03-09 05:10:00,67.30,100.00
129P04429,2020-03-09 05:20:00,69.37,97.70
129P04429,2020-03-09 05:30:00,69.28,100.00
129P04429,2020-03-09 05:40:00,64.98,100.00
129P04429,2020-03-09 05:50:00,65.29,100.00
129P04429,2020-03-09 06:00:00,64.70,100.00
129P04429,2020-03-09 06:10:00,63.49,100.00
129P04429,2020-03-09 06:20:00,61.50,100.00
129P04429,2020-03-09 06:30:00,60.79,100.00
129P04429,2020-03-09 06:40:00,60.20,100.00
