tmc,tstamp,speed,cvalue
129-04612,2020-04-06 00:00:00,62.80,89.80
129-04612,2020-04-06 00:10:00,63.00,90.63
129-04612,2020-04-06 00:20:00,64.48,94.43
129-04612,2020-04-06 00:30:00,63.52,85.60
129-04612,2020-04-06 00:40:00,62.39,95.70
129-04612,2020-04-06 00:50:00,64.82,92.63
129-04612,2020-04-06 01:00:00,62.27,88.25
129-04612,2020-04-06 01:10:00,69.00,83.33
129-04612,2020-04-06 01:20:00,69.10,84.60
129-04612,2020-04-06 01:30:00,65.13,93.40
129-04612,2020-04-06 01:40:00,62.00,87.00
129-04612,2020-04-06 01:50:00,65.00,97.00
129-04612,2020-04-06 02:00:00,65.00,95.33
129-04612,2020-04-06 02:10:00,,
129-04612,2020-04-06 02:20:00,64.39,93.86
129-04612,2020-04-06 02:30:00,63.16,92.90
129-04612,2020-04-06 02:40:00,62.66,98.00
129-04612,2020-04-06 02:50:00,61.90,94.90
129-04612,2020-04-06 03:00:00,64.58,92.33
129-04612,2020-04-06 03:10:00,65.91,88.13
129-04612,2020-04-06 03:20:00,64.88,91.00
129-04612,2020-04-06 03:30:00,,
129-04612,2020-04-06 03:40:00,67.56,94.29
129-04612,2020-04-06 03:50:00,70.81,72.80
129-04612,2020-04-06 04:00:00,72.19,76.50
129-04612,2020-04-06 04:10:00,71.00,98.80
129-04612,2020-04-06 04:20:00,69.00,98.20
129-04612,2020-04-06 04:30:00,66.87,88.10
129-04612,2020-04-06 04:40:00,60.91,51.10
129-04612,2020-04-06 04:50:00,69.93,83.50
129-04612,2020-04-06 05:00:00,70.49,79.75
129-04612,2020-04-06 05:10:00,70.00,96.50
129-04612,2020-04-06 05:20:00,71.49,80.30
129-04612,2020-04-06 05:30:00,71.00,87.70
129-04612,2020-04-06 05:40:00,68.85,71.90
129-04612,2020-04-06 05:50:00,69.09,76.00
129-04612,2020-04-06 06:00:00,74.04,76.30
129-04612,2020-04-06 06:10:00,72.39,94.80
129-04612,2020-04-06 06:20:00,68.33,98.80
