tmc,tstamp,speed,cvalue
129+04432,2020-06-20 00:00:00,63.27,88.60
129+04432,2020-06-20 00:10:00,59.40,73.80
129+04432,2020-06-20 00:20:00,53.85,59.30
129+04432,2020-06-20 00:30:00,57.84,85.70
129+04432,2020-06-20 00:40:00,61.54,81.50
129+04432,2020-06-20 00:50:00,54.74,67.00
129+04432,2020-06-20 01:00:00,52.39,71.90
129+04432,2020-06-20 01:10:00,52.40,81.40
129+04432,2020-06-20 01:20:00,50.89,72.60
129+04432,2020-06-20 01:30:00,51.77,88.90
129+04432,2020-06-20 01:40:00,48.21,72.13
129+04432,2020-06-20 01:50:00,48.00,91.25
129+04432,2020-06-20 02:00:00,51.21,90.00
129+04432,2020-06-20 02:10:00,53.00,82.33
129+04432,2020-06-20 02:20:00,47.72,77.13
129+04432,2020-06-20 02:30:00,53.08,49.50
129+04432,2020-06-20 02:40:00,62.00,24.50
129+04432,2020-06-20 02:50:00,,
129+04432,2020-06-20 03:00:00,,
129+04432,2020-06-20 03:10:00,,
129+04432,2020-06-20 03:20:00,,
129+04432,2020-06-20 03:30:00,59.37,99.50
129+04432,2020-06-20 03:40:00,58.29,98.00
129+04432,2020-06-20 03:50:00,49.61,49.20
129+04432,2020-06-20 04:00:00,51.19,76.10
129+04432,2020-06-20 04:10:00,51.00,83.00
129+04432,2020-06-20 04:20:00,59.22,66.14
129+04432,2020-06-20 04:30:00,65.04,46.25
129+04432,2020-06-20 04:40:00,56.71,84.20
129+04432,2020-06-20 04:50:00,61.86,90.10
129+04432,2020-06-20 05:00:00,56.76,65.70
129+04432,2020-06-20 05:10:00,56.15,83.60
129+04432,2020-06-20 05:20:00,62.64,62.90
129+04432,2020-06-20 05:30:00,61.21,69.50
129+04432,2020-06-20 05:40:00,63.67,76.50
129+04432,2020-06-20 05:50:00,61.86,74.30
129+04432,2020-06-20 06:00:00,53.54,47.40
129+04432,2020-06-20 06:10:00,55.67,98.10
129+04432,2020-06-20 06:20:00,58.26,96.10
129+04432,2020-06-20 06:30:00,65.11,82.70
129+04432,2020-06-20 06:40:00,64.79,60.20
129+04432,2020-06-20 06:50:00,60.55,97.90
129+04432,2020-06-20 07:00:00,62.28,99.60
129+04432,2020-06-20 07:10:00,61.07,100.00
129+04432,2020-06-20 07:20:00,60.78,99.10
129+04432,2020-06-20 07:30:00,58.09,98.80
129+04432,2020-06-20 07:40:00,61.16,100.00
129+04432,2020-06-20 07:50:00,63.29,100.00
129+04432,2020-06-20 08:00:00,63.26,93.50
129+04432,2020-06-20 08:10:00,62.89,100.00
129+04432,2020-06-20 08:20:00,61.59,99.80
129+04432,2020-06-20 08:30:00,62.18,98.90
129+04432,2020-06-20 08:40:00,63.38,98.80
129+04432,2020-06-20 08:50:00,63.30,100.00
129+04432,2020-06-20 09:00:00,62.37,100.00
129+04432,2020-06-20 09:10:00,58.16,100.00
129+04432,2020-06-20 09:20:00,60.68,98.40
129+04432,2020-06-20 09:30:00,60.30,100.00
129+04432,2020-06-20 09:40:00,58.07,100.00
129+04432,2020-06-20 09:50:00,58.19,100.00
129+04432,2020-06-20 10:00:00,58.67,100.00
129+04432,2020-06-20 10:10:00,60.96,100.00
129+04432,2020-06-20 10:20:00,59.06,100.00
129+04432,2020-06-20 10:30:00,58.58,100.00
129+04432,2020-06-20 10:40:00,58.08,100.00
129+04432,2020-06-20 10:50:00,59.88,100.00
129+04432,2020-06-20 11:00:00,58.48,100.00
129+04432,2020-06-20 11:10:00,57.09,100.00
129+04432,2020-06-20 11:20:00,60.17,99.90
129+04432,2020-06-20 11:30:00,57.99,99.80
129+04432,2020-06-20 11:40:00,59.08,99.90
129+04432,2020-06-20 11:50:00,58.49,100.00
129+04432,2020-06-20 12:00:00,59.59,100.00
129+04432,2020-06-20 12:10:00,60.69,99.10
129+04432,2020-06-20 12:20:00,59.09,100.00
129+04432,2020-06-20 12:30:00,57.58,100.00
129+04432,2020-06-20 12:40:00,58.18,100.00
129+04432,2020-06-20 12:50:00,59.59,100.00
129+04432,2020-06-20 13:00:00,58.88,100.00
129+04432,2020-06-20 13:10:00,59.39,100.00
129+04432,2020-06-20 13:20:00,61.70,100.00
129+04432,2020-06-20 13:30:00,58.42,100.00
129+04432,2020-06-20 13:40:00,59.25,100.00
129+04432,2020-06-20 13:50:00,57.57,100.00
129+04432,2020-06-20 14:00:00,57.19,100.00
129+04432,2020-06-20 14:10:00,57.58,100.00
129+04432,2020-06-20 14:20:00,60.49,100.00
129+04432,2020-06-20 14:30:00,59.66,96.60
129+04432,2020-06-20 14:40:00,58.79,100.00
129+04432,2020-06-20 14:50:00,59.19,97.20
129+04432,2020-06-20 15:00:00,58.70,99.30
129+04432,2020-06-20 15:10:00,59.00,99.50
129+04432,2020-06-20 15:20:00,61.09,100.00
129+04432,2020-06-20 15:30:00,62.10,98.60
129+04432,2020-06-20 15:40:00,61.05,98.00
129+04432,2020-06-20 15:50:00,60.08,98.00
129+04432,2020-06-20 16:00:00,58.62,100.00
129+04432,2020-06-20 16:10:00,57.39,99.20
129+04432,2020-06-20 16:20:00,57.78,100.00
129+04432,2020-06-20 16:30:00,58.99,99.60
129+04432,2020-06-20 16:40:00,58.79,100.00
129+04432,2020-06-20 16:50:00,60.49,100.00
129+04432,2020-06-20 17:00:00,59.59,100.00
129+04432,2020-06-20 17:10:00,58.79,100.00
129+04432,2020-06-20 17:20:00,61.79,100.00
129+04432,2020-06-20 17:30:00,58.98,100.00
129+04432,2020-06-20 17:40:00,57.09,99.90
129+04432,2020-06-20 17:50:00,57.70,100.00
129+04432,2020-06-20 18:00:00,59.00,100.00
129+04432,2020-06-20 18:10:00,59.00,100.00
129+04432,2020-06-20 18:20:00,,
129+04432,2020-06-20 18:30:00,58.37,100.00
129+04432,2020-06-20 18:40:00,61.25,99.60
129+04432,2020-06-20 18:50:00,59.59,100.00
129+04432,2020-06-20 19:00:00,56.67,100.00
129+04432,2020-06-20 19:10:00,60.58,96.80
129+04432,2020-06-20 19:20:00,62.36,85.20
129+04432,2020-06-20 19:30:00,59.69,99.40
129+04432,2020-06-20 19:40:00,59.78,98.60
129+04432,2020-06-20 19:50:00,60.87,93.90
129+04432,2020-06-20 20:00:00,60.26,97.50
129+04432,2020-06-20 20:10:00,60.36,100.00
129+04432,2020-06-20 20:20:00,58.88,100.00
129+04432,2020-06-20 20:30:00,61.48,98.20
129+04432,2020-06-20 20:40:00,59.58,95.70
129+04432,2020-06-20 20:50:00,60.62,98.90
129+04432,2020-06-20 21:00:00,60.95,91.70
129+04432,2020-06-20 21:10:00,56.64,100.00
129+04432,2020-06-20 21:20:00,58.85,98.10
129+04432,2020-06-20 21:30:00,59.82,90.10
129+04432,2020-06-20 21:40:00,58.03,88.50
129+04432,2020-06-20 21:50:00,55.94,100.00
129+04432,2020-06-20 22:00:00,59.19,99.40
129+04432,2020-06-20 22:10:00,57.58,100.00
129+04432,2020-06-20 22:20:00,59.58,87.70
129+04432,2020-06-20 22:30:00,58.95,85.90
129+04432,2020-06-20 22:40:00,58.76,79.80
129+04432,2020-06-20 22:50:00,59.84,74.60
129+04432,2020-06-20 23:00:00,56.28,97.20
129+04432,2020-06-20 23:10:00,54.47,92.60
129+04432,2020-06-20 23:20:00,57.59,70.00
129+04432,2020-06-20 23:30:00,58.94,83.00
129+04432,2020-06-20 23:40:00,55.89,98.30
129+04432,2020-06-20 23:50:00,62.01,69.90
129P04429,2020-06-20 00:00:00,64.39,89.50
129P04429,2020-06-20 00:10:00,57.35,37.50
129P04429,2020-06-20 00:20:00,56.00,44.60
129P04429,2020-06-20 00:30:00,63.38,86.56
129P04429,2020-06-20 00:40:00,68.79,47.20
129P04429,2020-06-20 00:50:00,64.39,81.20
129P04429,2020-06-20 01:00:00,63.39,99.20
129P04429,2020-06-20 01:10:00,64.00,97.00
129P04429,2020-06-20 01:20:00,58.97,59.80
129P04429,2020-06-20 01:30:00,57.87,69.30
129P04429,2020-06-20 01:40:00,58.94,91.88
129P04429,2020-06-20 01:50:00,60.00,99.20
129P04429,2020-06-20 02:00:00,64.00,72.57
129P04429,2020-06-20 02:10:00,64.00,68.25
129P04429,2020-06-20 02:20:00,58.24,87.88
129P04429,2020-06-20 02:30:00,66.23,56.60
129P04429,2020-06-20 02:40:00,68.00,58.00
129P04429,2020-06-20 02:50:00,,
129P04429,2020-06-20 03:00:00,61.00,88.70
129P04429,2020-06-20 03:10:00,,
129P04429,2020-06-20 03:20:00,,
129P04429,2020-06-20 03:30:00,,
129P04429,2020-06-20 03:40:00,57.86,72.67
129P04429,2020-06-20 03:50:00,62.02,88.90
129P04429,2020-06-20 04:00:00,65.00,86.00
129P04429,2020-06-20 04:10:00,66.00,73.00
129P04429,2020-06-20 04:20:00,66.19,76.90
129P04429,2020-06-20 04:30:00,69.74,69.00
129P04429,2020-06-20 04:40:00,65.09,92.60
129P04429,2020-06-20 04:50:00,65.28,94.80
129P04429,2020-06-20 05:00:00,62.68,71.50
129P04429,2020-06-20 05:10:00,62.57,54.88
129P04429,2020-06-20 05:20:00,73.49,38.60
129P04429,2020-06-20 05:30:00,62.49,83.80
129P04429,2020-06-20 05:40:00,70.96,65.70
129P04429,2020-06-20 05:50:00,65.89,96.20
129P04429,2020-06-20 06:00:00,63.85,76.11
129P04429,2020-06-20 06:10:00,65.44,91.60
129P04429,2020-06-20 06:20:00,69.78,90.10
129P04429,2020-06-20 06:30:00,71.10,71.90
129P04429,2020-06-20 06:40:00,73.73,45.30
129P04429,2020-06-20 06:50:00,76.18,46.30
129P04429,2020-06-20 07:00:00,68.47,99.60
129P04429,2020-06-20 07:10:00,68.76,98.90
129P04429,2020-06-20 07:20:00,65.39,100.00
129P04429,2020-06-20 07:30:00,63.51,81.20
129P04429,2020-06-20 07:40:00,68.39,96.70
129P04429,2020-06-20 07:50:00,66.94,94.50
129P04429,2020-06-20 08:00:00,71.18,63.70
129P04429,2020-06-20 08:10:00,67.78,97.20
129P04429,2020-06-20 08:20:00,63.59,100.00
129P04429,2020-06-20 08:30:00,64.99,78.00
129P04429,2020-06-20 08:40:00,72.83,96.80
129P04429,2020-06-20 08:50:00,71.46,100.00
129P04429,2020-06-20 09:00:00,72.39,83.70
129P04429,2020-06-20 09:10:00,67.55,100.00
129P04429,2020-06-20 09:20:00,62.80,100.00
129P04429,2020-06-20 09:30:00,67.53,100.00
129P04429,2020-06-20 09:40:00,68.78,95.70
129P04429,2020-06-20 09:50:00,69.06,88.70
129P04429,2020-06-20 10:00:00,68.17,100.00
129P04429,2020-06-20 10:10:00,71.26,79.40
129P04429,2020-06-20 10:20:00,66.48,100.00
129P04429,2020-06-20 10:30:00,66.69,100.00
129P04429,2020-06-20 10:40:00,69.73,89.60
129P04429,2020-06-20 10:50:00,67.79,100.00
129P04429,2020-06-20 11:00:00,66.39,100.00
129P04429,2020-06-20 11:10:00,67.18,98.40
129P04429,2020-06-20 11:20:00,65.57,100.00
129P04429,2020-06-20 11:30:00,68.68,98.00
129P04429,2020-06-20 11:40:00,68.62,93.60
129P04429,2020-06-20 11:50:00,69.94,100.00
129P04429,2020-06-20 12:00:00,70.40,100.00
129P04429,2020-06-20 12:10:00,67.16,100.00
129P04429,2020-06-20 12:20:00,64.91,100.00
129P04429,2020-06-20 12:30:00,66.38,100.00
129P04429,2020-06-20 12:40:00,67.46,100.00
129P04429,2020-06-20 12:50:00,68.82,96.30
129P04429,2020-06-20 13:00:00,70.53,79.90
129P04429,2020-06-20 13:10:00,70.33,96.10
129P04429,2020-06-20 13:20:00,68.74,100.00
129P04429,2020-06-20 13:30:00,70.26,99.80
129P04429,2020-06-20 13:40:00,69.16,96.90
129P04429,2020-06-20 13:50:00,67.78,100.00
129P04429,2020-06-20 14:00:00,64.11,100.00
129P04429,2020-06-20 14:10:00,67.93,100.00
129P04429,2020-06-20 14:20:00,69.57,95.40
129P04429,2020-06-20 14:30:00,71.15,74.20
129P04429,2020-06-20 14:40:00,72.49,71.90
129P04429,2020-06-20 14:50:00,71.99,64.70
129P04429,2020-06-20 15:00:00,67.09,100.00
129P04429,2020-06-20 15:10:00,66.89,100.00
129P04429,2020-06-20 15:20:00,69.08,100.00
129P04429,2020-06-20 15:30:00,68.48,100.00
129P04429,2020-06-20 15:40:00,64.69,100.00
129P04429,2020-06-20 15:50:00,68.69,99.60
129P04429,2020-06-20 16:00:00,66.28,100.00
129P04429,2020-06-20 16:10:00,65.44,100.00
129P04429,2020-06-20 16:20:00,67.39,97.70
129P04429,2020-06-20 16:30:00,71.73,67.50
129P04429,2020-06-20 16:40:00,68.80,100.00
129P04429,2020-06-20 16:50:00,70.49,100.00
129P04429,2020-06-20 17:00:00,68.29,100.00
129P04429,2020-06-20 17:10:00,69.84,99.20
129P04429,2020-06-20 17:20:00,69.38,98.70
129P04429,2020-06-20 17:30:00,65.51,100.00
129P04429,2020-06-20 17:40:00,66.84,86.60
129P04429,2020-06-20 17:50:00,68.98,96.50
129P04429,2020-06-20 18:00:00,68.00,100.00
129P04429,2020-06-20 18:10:00,68.00,100.00
129P04429,2020-06-20 18:20:00,,
129P04429,2020-06-20 18:30:00,67.74,100.00
129P04429,2020-06-20 18:40:00,68.14,100.00
129P04429,2020-06-20 18:50:00,68.56,100.00
129P04429,2020-06-20 19:00:00,66.46,98.20
129P04429,2020-06-20 19:10:00,67.97,100.00
129P04429,2020-06-20 19:20:00,67.26,98.70
129P04429,2020-06-20 19:30:00,71.58,75.10
129P04429,2020-06-20 19:40:00,70.97,87.50
129P04429,2020-06-20 19:50:00,77.48,41.80
129P04429,2020-06-20 20:00:00,71.58,98.10
129P04429,2020-06-20 20:10:00,68.64,99.90
129P04429,2020-06-20 20:20:00,70.53,94.80
129P04429,2020-06-20 20:30:00,72.43,92.80
129P04429,2020-06-20 20:40:00,71.71,95.40
129P04429,2020-06-20 20:50:00,70.30,99.70
129P04429,2020-06-20 21:00:00,67.04,100.00
129P04429,2020-06-20 21:10:00,65.06,100.00
129P04429,2020-06-20 21:20:00,66.82,100.00
129P04429,2020-06-20 21:30:00,68.21,81.80
129P04429,2020-06-20 21:40:00,59.32,53.50
129P04429,2020-06-20 21:50:00,65.93,100.00
129P04429,2020-06-20 22:00:00,64.39,100.00
129P04429,2020-06-20 22:10:00,66.34,100.00
