tmc,tstamp,speed,cvalue
129+04613,2020-07-15 00:00:00,69.37,85.60
129+04613,2020-07-15 00:10:00,70.38,92.90
129+04613,2020-07-15 00:20:00,72.68,83.10
129+04613,2020-07-15 00:30:00,70.38,94.80
129+04613,2020-07-15 00:40:00,67.64,74.40
129+04613,2020-07-15 00:50:00,66.91,68.20
129+04613,2020-07-15 01:00:00,67.58,88.10
129+04613,2020-07-15 01:10:00,69.06,92.40
129+04613,2020-07-15 01:20:00,67.45,92.30
129+04613,2020-07-15 01:30:00,66.07,86.20
129+04613,2020-07-15 01:40:00,68.00,88.00
129+04613,2020-07-15 01:50:00,69.00,97.00
129+04613,2020-07-15 02:00:00,68.39,97.90
129+04613,2020-07-15 02:10:00,69.39,95.30
129+04613,2020-07-15 02:20:00,68.50,99.00
129+04613,2020-07-15 02:30:00,68.59,98.60
129+04613,2020-07-15 02:40:00,70.29,95.50
129+04613,2020-07-15 02:50:00,68.56,91.80
129+04613,2020-07-15 03:00:00,72.22,64.90
129+04613,2020-07-15 03:10:00,71.48,66.10
129+04613,2020-07-15 03:20:00,70.11,98.67
129+04613,2020-07-15 03:30:00,68.25,88.38
129+04613,2020-07-15 03:40:00,68.88,92.60
129+04613,2020-07-15 03:50:00,64.49,59.40
129+04613,2020-07-15 04:00:00,67.68,97.90
129+04613,2020-07-15 04:10:00,70.48,81.60
129+04613,2020-07-15 04:20:00,70.21,73.25
129+04613,2020-07-15 04:30:00,75.00,45.60
129+04613,2020-07-15 04:40:00,70.66,93.30
129+04613,2020-07-15 04:50:00,66.68,62.10
129+04613,2020-07-15 05:00:00,68.59,92.90
129+04613,2020-07-15 05:10:00,68.27,93.60
129+04613,2020-07-15 05:20:00,71.67,92.60
129+04613,2020-07-15 05:30:00,71.28,100.00
129+04613,2020-07-15 05:40:00,72.29,90.40
129+04613,2020-07-15 05:50:00,72.79,100.00
129+04613,2020-07-15 06:00:00,74.59,98.90
129+04613,2020-07-15 06:10:00,74.06,99.50
129+04613,2020-07-15 06:20:00,72.20,99.50
129+04613,2020-07-15 06:30:00,73.36,97.90
129+04613,2020-07-15 06:40:00,74.49,100.00
129+04613,2020-07-15 06:50:00,73.98,100.00
129+04613,2020-07-15 07:00:00,72.97,100.00
129+04613,2020-07-15 07:10:00,72.49,100.00
129+04613,2020-07-15 07:20:00,72.85,99.00
129+04613,2020-07-15 07:30:00,71.58,100.00
129+04613,2020-07-15 07:40:00,70.70,100.00
