tmc,tstamp,speed,cvalue
129N04191,2020-07-15 00:00:00,57.00,79.70
129N04191,2020-07-15 00:10:00,67.19,52.30
129N04191,2020-07-15 00:20:00,66.32,62.00
129N04191,2020-07-15 00:30:00,60.20,98.00
129N04191,2020-07-15 00:40:00,59.00,90.80
129N04191,2020-07-15 00:50:00,54.38,42.90
129N04191,2020-07-15 01:00:00,,
129N04191,2020-07-15 01:10:00,,
129N04191,2020-07-15 01:20:00,,
129N04191,2020-07-15 01:30:00,63.00,60.50
129N04191,2020-07-15 01:40:00,64.55,81.40
129N04191,2020-07-15 01:50:00,70.16,66.40
129N04191,2020-07-15 02:00:00,54.00,23.50
129N04191,2020-07-15 02:10:00,58.06,75.40
129N04191,2020-07-15 02:20:00,60.00,96.40
129N04191,2020-07-15 02:30:00,,
129N04191,2020-07-15 02:40:00,,
129N04191,2020-07-15 02:50:00,67.00,64.25
129N04191,2020-07-15 03:00:00,67.00,83.33
129N04191,2020-07-15 03:10:00,,
129N04191,2020-07-15 03:20:00,67.00,98.60
129N04191,2020-07-15 03:30:00,67.00,100.00
129N04191,2020-07-15 03:40:00,59.33,54.33
129N04191,2020-07-15 03:50:00,58.99,71.67
129N04191,2020-07-15 04:00:00,60.97,96.67
129N04191,2020-07-15 04:10:00,64.72,72.10
129N04191,2020-07-15 04:20:00,71.73,33.90
129N04191,2020-07-15 04:30:00,63.23,87.83
129N04191,2020-07-15 04:40:00,62.68,83.90
129N04191,2020-07-15 04:50:00,63.33,79.30
129N04191,2020-07-15 05:00:00,60.39,70.00
129N04191,2020-07-15 05:10:00,61.30,87.00
129N04191,2020-07-15 05:20:00,61.06,84.70
129N04191,2020-07-15 05:30:00,64.29,70.10
129N04191,2020-07-15 05:40:00,76.69,13.90
129N04191,2020-07-15 05:50:00,67.68,64.90
129N04191,2020-07-15 06:00:00,65.38,94.70
129N04191,2020-07-15 06:10:00,66.16,99.90
129N04191,2020-07-15 06:20:00,65.38,100.00
129N04191,2020-07-15 06:30:00,66.87,90.60
129N04191,2020-07-15 06:40:00,67.37,96.70
129N04191,2020-07-15 06:50:00,68.91,82.50
129N04191,2020-07-15 07:00:00,68.10,88.80
129N04191,2020-07-15 07:10:00,65.94,100.00
129N04191,2020-07-15 07:20:00,65.79,100.00
129N04191,2020-07-15 07:30:00,63.95,100.00
129N04191,2020-07-15 07:40:00,63.77,100.00
129N04191,2020-07-15 07:50:00,60.78,100.00
129N04191,2020-07-15 08:00:00,64.18,100.00
129N04191,2020-07-15 08:10:00,64.12,100.00
129N04191,2020-07-15 08:20:00,60.57,100.00
129N04191,2020-07-15 08:30:00,60.98,100.00
129N04191,2020-07-15 08:40:00,60.88,100.00
129N04191,2020-07-15 08:50:00,60.37,100.00
129N04191,2020-07-15 09:00:00,63.34,100.00
129N04191,2020-07-15 09:10:00,64.16,100.00
129N04191,2020-07-15 09:20:00,60.88,100.00
129N04191,2020-07-15 09:30:00,61.84,98.20
129N04191,2020-07-15 09:40:00,60.76,100.00
129N04191,2020-07-15 09:50:00,59.93,100.00
129N04191,2020-07-15 10:00:00,60.20,100.00
129N04191,2020-07-15 10:10:00,62.72,100.00
129N04191,2020-07-15 10:20:00,63.38,100.00
129N04191,2020-07-15 10:30:00,62.58,100.00
129N04191,2020-07-15 10:40:00,61.98,100.00
129N04191,2020-07-15 10:50:00,62.36,100.00
129N04191,2020-07-15 11:00:00,62.08,100.00
129N04191,2020-07-15 11:10:00,60.10,100.00
129N04191,2020-07-15 11:20:00,60.16,100.00
129N04191,2020-07-15 11:30:00,56.59,100.00
129N04191,2020-07-15 11:40:00,55.91,100.00
129N04191,2020-07-15 11:50:00,57.92,100.00
129N04191,2020-07-15 12:00:00,56.23,100.00
129N04191,2020-07-15 12:10:00,56.62,100.00
129N04191,2020-07-15 12:20:00,57.36,100.00
129N04191,2020-07-15 12:30:00,54.02,100.00
129N04191,2020-07-15 12:40:00,57.00,100.00
129N04191,2020-07-15 12:50:00,55.66,100.00
129N04191,2020-07-15 13:00:00,58.29,100.00
129N04191,2020-07-15 13:10:00,57.29,100.00
129N04191,2020-07-15 13:20:00,58.19,100.00
129N04191,2020-07-15 13:30:00,57.87,100.00
129N04191,2020-07-15 13:40:00,58.49,100.00
129N04191,2020-07-15 13:50:00,55.65,100.00
129N04191,2020-07-15 14:00:00,59.29,99.20
129N04191,2020-07-15 14:10:00,57.04,100.00
129N04191,2020-07-15 14:20:00,54.61,100.00
129N04191,2020-07-15 14:30:00,58.08,100.00
129N04191,2020-07-15 14:40:00,56.79,100.00
129N04191,2020-07-15 14:50:00,55.87,100.00
129N04191,2020-07-15 15:00:00,54.09,100.00
129N04191,2020-07-15 15:10:00,54.08,100.00
129N04191,2020-07-15 15:20:00,57.89,100.00
129N04191,2020-07-15 15:30:00,56.15,100.00
129N04191,2020-07-15 15:40:00,55.34,100.00
129N04191,2020-07-15 15:50:00,58.09,100.00
129N04191,2020-07-15 16:00:00,60.10,100.00
129N04191,2020-07-15 16:10:00,59.70,100.00
129N04191,2020-07-15 16:20:00,58.69,100.00
129N04191,2020-07-15 16:30:00,59.10,100.00
129N04191,2020-07-15 16:40:00,59.70,100.00
129N04191,2020-07-15 16:50:00,60.98,100.00
129N04191,2020-07-15 17:00:00,60.17,100.00
129N04191,2020-07-15 17:10:00,58.66,100.00
129N04191,2020-07-15 17:20:00,59.18,100.00
129N04191,2020-07-15 17:30:00,59.85,100.00
129N04191,2020-07-15 17:40:00,60.89,100.00
129N04191,2020-07-15 17:50:00,62.50,100.00
129N04191,2020-07-15 18:00:00,63.18,100.00
129N04191,2020-07-15 18:10:00,61.08,100.00
129N04191,2020-07-15 18:20:00,61.28,100.00
129N04191,2020-07-15 18:30:00,64.35,100.00
129N04191,2020-07-15 18:40:00,66.17,100.00
129N04191,2020-07-15 18:50:00,64.32,100.00
129N04191,2020-07-15 19:00:00,64.73,100.00
129N04191,2020-07-15 19:10:00,68.79,68.00
129N04191,2020-07-15 19:20:00,66.54,100.00
129N04191,2020-07-15 19:30:00,66.57,99.90
129N04191,2020-07-15 19:40:00,66.76,100.00
129N04191,2020-07-15 19:50:00,65.18,100.00
129N04191,2020-07-15 20:00:00,65.19,99.50
129N04191,2020-07-15 20:10:00,67.76,95.80
129N04191,2020-07-15 20:20:00,61.89,100.00
129N04191,2020-07-15 20:30:00,59.78,100.00
129N04191,2020-07-15 20:40:00,62.37,100.00
129N04191,2020-07-15 20:50:00,63.18,100.00
129N04191,2020-07-15 21:00:00,63.36,100.00
129N04191,2020-07-15 21:10:00,63.59,100.00
129N04191,2020-07-15 21:20:00,69.34,100.00
129N04191,2020-07-15 21:30:00,63.96,99.40
129N04191,2020-07-15 21:40:00,65.75,94.90
129N04191,2020-07-15 21:50:00,65.17,100.00
129N04191,2020-07-15 22:00:00,65.51,97.70
129N04191,2020-07-15 22:10:00,63.55,100.00
129N04191,2020-07-15 22:20:00,66.16,95.90
129N04191,2020-07-15 22:30:00,66.94,87.50
129N04191,2020-07-15 22:40:00,67.48,85.90
129N04191,2020-07-15 22:50:00,64.79,100.00
129N04191,2020-07-15 23:00:00,63.66,90.80
129N04191,2020-07-15 23:10:00,66.19,95.20
129N04191,2020-07-15 23:20:00,70.35,69.40
129N04191,2020-07-15 23:30:00,17.77,85.00
129N04191,2020-07-15 23:40:00,59.40,87.60
129N04191,2020-07-15 23:50:00,69.70,92.30
129N04190,2020-07-15 00:00:00,,
129N04190,2020-07-15 00:10:00,64.00,74.89
129N04190,2020-07-15 00:20:00,64.00,81.80
129N04190,2020-07-15 00:30:00,57.19,92.88
129N04190,2020-07-15 00:40:00,55.98,78.30
129N04190,2020-07-15 00:50:00,56.32,88.67
129N04190,2020-07-15 01:00:00,,
129N04190,2020-07-15 01:10:00,,
129N04190,2020-07-15 01:20:00,,
129N04190,2020-07-15 01:30:00,,
129N04190,2020-07-15 01:40:00,64.34,81.57
129N04190,2020-07-15 01:50:00,69.76,81.60
129N04190,2020-07-15 02:00:00,,
129N04190,2020-07-15 02:10:00,58.00,73.40
129N04190,2020-07-15 02:20:00,58.00,85.00
129N04190,2020-07-15 02:30:00,,
129N04190,2020-07-15 02:40:00,,
129N04190,2020-07-15 02:50:00,67.00,79.75
129N04190,2020-07-15 03:00:00,67.00,87.33
129N04190,2020-07-15 03:10:00,,
129N04190,2020-07-15 03:20:00,69.00,96.00
129N04190,2020-07-15 03:30:00,69.00,99.00
129N04190,2020-07-15 03:40:00,59.39,70.75
129N04190,2020-07-15 03:50:00,58.00,77.86
129N04190,2020-07-15 04:00:00,58.00,86.80
129N04190,2020-07-15 04:10:00,64.98,81.00
129N04190,2020-07-15 04:20:00,66.38,71.10
129N04190,2020-07-15 04:30:00,62.48,83.00
129N04190,2020-07-15 04:40:00,60.24,91.50
129N04190,2020-07-15 04:50:00,58.93,73.10
129N04190,2020-07-15 05:00:00,57.70,80.20
129N04190,2020-07-15 05:10:00,59.76,96.00
129N04190,2020-07-15 05:20:00,59.42,94.00
129N04190,2020-07-15 05:30:00,64.63,72.90
129N04190,2020-07-15 05:40:00,76.69,21.00
129N04190,2020-07-15 05:50:00,70.99,76.90
129N04190,2020-07-15 06:00:00,63.03,82.70
129N04190,2020-07-15 06:10:00,69.15,97.00
129N04190,2020-07-15 06:20:00,73.56,85.90
129N04190,2020-07-15 06:30:00,70.97,91.70
129N04190,2020-07-15 06:40:00,69.60,99.70
129N04190,2020-07-15 06:50:00,69.09,99.10
129N04190,2020-07-15 07:00:00,68.78,100.00
129N04190,2020-07-15 07:10:00,68.90,96.10
129N04190,2020-07-15 07:20:00,65.74,99.30
129N04190,2020-07-15 07:30:00,68.68,100.00
129N04190,2020-07-15 07:40:00,67.36,100.00
129N04190,2020-07-15 07:50:00,64.13,100.00
129N04190,2020-07-15 08:00:00,64.39,100.00
129N04190,2020-07-15 08:10:00,67.60,100.00
129N04190,2020-07-15 08:20:00,66.17,100.00
129N04190,2020-07-15 08:30:00,65.98,100.00
129N04190,2020-07-15 08:40:00,66.20,100.00
129N04190,2020-07-15 08:50:00,67.29,100.00
129N04190,2020-07-15 09:00:00,67.26,100.00
129N04190,2020-07-15 09:10:00,67.78,100.00
129N04190,2020-07-15 09:20:00,66.56,100.00
129N04190,2020-07-15 09:30:00,67.65,100.00
129N04190,2020-07-15 09:40:00,66.29,100.00
129N04190,2020-07-15 09:50:00,66.90,100.00
129N04190,2020-07-15 10:00:00,65.08,100.00
129N04190,2020-07-15 10:10:00,67.17,100.00
129N04190,2020-07-15 10:20:00,67.79,100.00
129N04190,2020-07-15 10:30:00,67.77,100.00
129N04190,2020-07-15 10:40:00,65.90,100.00
129N04190,2020-07-15 10:50:00,66.09,99.80
129N04190,2020-07-15 11:00:00,66.09,100.00
129N04190,2020-07-15 11:10:00,64.69,100.00
129N04190,2020-07-15 11:20:00,63.89,100.00
129N04190,2020-07-15 11:30:00,62.29,100.00
129N04190,2020-07-15 11:40:00,62.80,100.00
129N04190,2020-07-15 11:50:00,67.89,100.00
129N04190,2020-07-15 12:00:00,67.58,96.80
129N04190,2020-07-15 12:10:00,66.79,100.00
129N04190,2020-07-15 12:20:00,65.39,100.00
129N04190,2020-07-15 12:30:00,64.79,100.00
129N04190,2020-07-15 12:40:00,63.90,100.00
129N04190,2020-07-15 12:50:00,63.16,100.00
129N04190,2020-07-15 13:00:00,66.48,100.00
129N04190,2020-07-15 13:10:00,67.75,100.00
129N04190,2020-07-15 13:20:00,64.69,100.00
129N04190,2020-07-15 13:30:00,65.25,100.00
129N04190,2020-07-15 13:40:00,65.58,100.00
129N04190,2020-07-15 13:50:00,65.09,100.00
129N04190,2020-07-15 14:00:00,66.00,100.00
129N04190,2020-07-15 14:10:00,66.99,100.00
129N04190,2020-07-15 14:20:00,65.49,100.00
129N04190,2020-07-15 14:30:00,63.94,100.00
129N04190,2020-07-15 14:40:00,65.67,100.00
129N04190,2020-07-15 14:50:00,65.49,100.00
129N04190,2020-07-15 15:00:00,64.10,100.00
129N04190,2020-07-15 15:10:00,62.14,100.00
129N04190,2020-07-15 15:20:00,63.74,100.00
129N04190,2020-07-15 15:30:00,64.69,100.00
129N04190,2020-07-15 15:40:00,63.49,100.00
129N04190,2020-07-15 15:50:00,62.69,100.00
129N04190,2020-07-15 16:00:00,64.48,100.00
129N04190,2020-07-15 16:10:00,62.17,100.00
129N04190,2020-07-15 16:20:00,62.09,100.00
129N04190,2020-07-15 16:30:00,65.66,100.00
129N04190,2020-07-15 16:40:00,61.85,100.00
129N04190,2020-07-15 16:50:00,63.10,100.00
129N04190,2020-07-15 17:00:00,65.54,100.00
129N04190,2020-07-15 17:10:00,62.95,100.00
129N04190,2020-07-15 17:20:00,62.18,100.00
129N04190,2020-07-15 17:30:00,62.96,100.00
129N04190,2020-07-15 17:40:00,64.67,100.00
129N04190,2020-07-15 17:50:00,70.17,100.00
129N04190,2020-07-15 18:00:00,70.18,100.00
129N04190,2020-07-15 18:10:00,66.67,100.00
129N04190,2020-07-15 18:20:00,68.39,100.00
129N04190,2020-07-15 18:30:00,69.65,100.00
129N04190,2020-07-15 18:40:00,69.89,100.00
129N04190,2020-07-15 18:50:00,69.78,100.00
129N04190,2020-07-15 19:00:00,71.79,100.00
129N04190,2020-07-15 19:10:00,72.88,100.00
129N04190,2020-07-15 19:20:00,69.09,100.00
129N04190,2020-07-15 19:30:00,68.75,96.80
129N04190,2020-07-15 19:40:00,69.00,100.00
129N04190,2020-07-15 19:50:00,66.77,98.60
129N04190,2020-07-15 20:00:00,68.16,100.00
129N04190,2020-07-15 20:10:00,71.14,85.00
129N04190,2020-07-15 20:20:00,68.80,92.80
129N04190,2020-07-15 20:30:00,66.92,100.00
129N04190,2020-07-15 20:40:00,68.89,99.60
129N04190,2020-07-15 20:50:00,67.79,100.00
129N04190,2020-07-15 21:00:00,66.48,100.00
129N04190,2020-07-15 21:10:00,66.28,100.00
129N04190,2020-07-15 21:20:00,66.82,99.50
129N04190,2020-07-15 21:30:00,61.23,100.00
129N04190,2020-07-15 21:40:00,62.73,99.10
129N04190,2020-07-15 21:50:00,63.63,100.00
129N04190,2020-07-15 22:00:00,68.87,83.40
129N04190,2020-07-15 22:10:00,66.06,90.20
129N04190,2020-07-15 22:20:00,62.17,100.00
129N04190,2020-07-15 22:30:00,62.13,93.00
129N04190,2020-07-15 22:40:00,69.70,71.90
129N04190,2020-07-15 22:50:00,66.53,93.30
129N04190,2020-07-15 23:00:00,64.00,94.90
129N04190,2020-07-15 23:10:00,71.44,50.50
129N04190,2020-07-15 23:20:00,75.60,53.30
129N04190,2020-07-15 23:30:00,63.38,70.40
129N04190,2020-07-15 23:40:00,68.72,89.90
129N04190,2020-07-15 23:50:00,71.00,96.80
129-04188,2020-07-15 00:00:00,61.54,32.80
129-04188,2020-07-15 00:10:00,62.11,55.40
129-04188,2020-07-15 00:20:00,67.87,99.13
129-04188,2020-07-15 00:30:00,,
129-04188,2020-07-15 00:40:00,65.00,96.67
129-04188,2020-07-15 00:50:00,65.22,97.33
129-04188,2020-07-15 01:00:00,,
129-04188,2020-07-15 01:10:00,,
129-04188,2020-07-15 01:20:00,,
129-04188,2020-07-15 01:30:00,,
129-04188,2020-07-15 01:40:00,69.47,83.00
129-04188,2020-07-15 01:50:00,68.99,92.30
129-04188,2020-07-15 02:00:00,66.00,83.50
129-04188,2020-07-15 02:10:00,66.10,89.70
129-04188,2020-07-15 02:20:00,63.54,74.22
129-04188,2020-07-15 02:30:00,,
129-04188,2020-07-15 02:40:00,,
129-04188,2020-07-15 02:50:00,,
129-04188,2020-07-15 03:00:00,65.75,86.38
129-04188,2020-07-15 03:10:00,,
129-04188,2020-07-15 03:20:00,,
129-04188,2020-07-15 03:30:00,,
129-04188,2020-07-15 03:40:00,,
129-04188,2020-07-15 03:50:00,,
129-04188,2020-07-15 04:00:00,,
129-04188,2020-07-15 04:10:00,64.30,92.22
129-04188,2020-07-15 04:20:00,68.15,79.10
129-04188,2020-07-15 04:30:00,69.69,78.57
129-04188,2020-07-15 04:40:00,65.16,93.17
129-04188,2020-07-15 04:50:00,74.76,40.90
129-04188,2020-07-15 05:00:00,67.90,72.40
129-04188,2020-07-15 05:10:00,67.10,74.60
129-04188,2020-07-15 05:20:00,69.49,89.50
129-04188,2020-07-15 05:30:00,66.97,78.70
129-04188,2020-07-15 05:40:00,70.97,65.20
129-04188,2020-07-15 05:50:00,75.77,39.50
129-04188,2020-07-15 06:00:00,71.47,84.80
129-04188,2020-07-15 06:10:00,69.77,97.00
129-04188,2020-07-15 06:20:00,68.48,97.20
129-04188,2020-07-15 06:30:00,70.19,98.30
129-04188,2020-07-15 06:40:00,67.68,99.80
129-04188,2020-07-15 06:50:00,69.58,90.50
129-04188,2020-07-15 07:00:00,70.68,89.70
129-04188,2020-07-15 07:10:00,70.18,98.20
129-04188,2020-07-15 07:20:00,73.77,91.00
129-04188,2020-07-15 07:30:00,73.57,100.00
129-04188,2020-07-15 07:40:00,74.39,99.30
129-04188,2020-07-15 07:50:00,74.02,97.90
129-04188,2020-07-15 08:00:00,69.39,99.70
129-04188,2020-07-15 08:10:00,70.09,99.10
129-04188,2020-07-15 08:20:00,70.99,100.00
129-04188,2020-07-15 08:30:00,68.99,100.00
129-04188,2020-07-15 08:40:00,69.19,100.00
129-04188,2020-07-15 08:50:00,70.40,100.00
129-04188,2020-07-15 09:00:00,71.78,98.60
129-04188,2020-07-15 09:10:00,68.58,99.60
129-04188,2020-07-15 09:20:00,69.99,100.00
129-04188,2020-07-15 09:30:00,68.29,100.00
129-04188,2020-07-15 09:40:00,67.96,100.00
129-04188,2020-07-15 09:50:00,69.58,100.00
129-04188,2020-07-15 10:00:00,69.77,100.00
129-04188,2020-07-15 10:10:00,66.99,100.00
129-04188,2020-07-15 10:20:00,69.19,100.00
129-04188,2020-07-15 10:30:00,68.09,100.00
129-04188,2020-07-15 10:40:00,69.08,100.00
129-04188,2020-07-15 10:50:00,67.70,100.00
129-04188,2020-07-15 11:00:00,68.99,100.00
129-04188,2020-07-15 11:10:00,68.69,100.00
129-04188,2020-07-15 11:20:00,67.80,100.00
129-04188,2020-07-15 11:30:00,68.47,100.00
129-04188,2020-07-15 11:40:00,62.40,100.00
129-04188,2020-07-15 11:50:00,67.37,100.00
129-04188,2020-07-15 12:00:00,71.29,100.00
129-04188,2020-07-15 12:10:00,68.49,100.00
129-04188,2020-07-15 12:20:00,68.50,100.00
129-04188,2020-07-15 12:30:00,69.80,100.00
129-04188,2020-07-15 12:40:00,68.10,100.00
129-04188,2020-07-15 12:50:00,67.49,100.00
129-04188,2020-07-15 13:00:00,68.13,100.00
129-04188,2020-07-15 13:10:00,70.69,100.00
129-04188,2020-07-15 13:20:00,67.89,100.00
129-04188,2020-07-15 13:30:00,67.99,100.00
129-04188,2020-07-15 13:40:00,71.19,100.00
129-04188,2020-07-15 13:50:00,68.69,100.00
129-04188,2020-07-15 14:00:00,68.09,100.00
129-04188,2020-07-15 14:10:00,69.68,100.00
129-04188,2020-07-15 14:20:00,68.99,100.00
129-04188,2020-07-15 14:30:00,69.59,100.00
129-04188,2020-07-15 14:40:00,67.90,100.00
129-04188,2020-07-15 14:50:00,67.19,100.00
129-04188,2020-07-15 15:00:00,68.19,100.00
129-04188,2020-07-15 15:10:00,68.98,100.00
129-04188,2020-07-15 15:20:00,67.59,100.00
129-04188,2020-07-15 15:30:00,67.19,100.00
129-04188,2020-07-15 15:40:00,66.98,100.00
129-04188,2020-07-15 15:50:00,66.18,100.00
