tmc,tstamp,speed,cvalue
129-04403,2020-06-09 00:00:00,57.59,98.30
129-04403,2020-06-09 00:10:00,,
129-04403,2020-06-09 00:20:00,,
129-04403,2020-06-09 00:30:00,56.00,100.00
129-04403,2020-06-09 00:40:00,59.81,94.67
129-04403,2020-06-09 00:50:00,61.00,95.75
129-04403,2020-06-09 01:00:00,,
129-04403,2020-06-09 01:10:00,,
129-04403,2020-06-09 01:20:00,65.00,93.50
129-04403,2020-06-09 01:30:00,47.07,41.86
129-04403,2020-06-09 01:40:00,,
129-04403,2020-06-09 01:50:00,,
129-04403,2020-06-09 02:00:00,,
129-04403,2020-06-09 02:10:00,,
129-04403,2020-06-09 02:20:00,,
129-04403,2020-06-09 02:30:00,,
129-04403,2020-06-09 02:40:00,57.27,91.25
129-04403,2020-06-09 02:50:00,59.09,98.10
129-04403,2020-06-09 03:00:00,59.00,100.00
129-04403,2020-06-09 03:10:00,,
129-04403,2020-06-09 03:20:00,63.00,
129-04403,2020-06-09 03:30:00,63.00,
129-04403,2020-06-09 03:40:00,59.25,93.22
129-04403,2020-06-09 03:50:00,53.84,87.57
129-04403,2020-06-09 04:00:00,,
129-04403,2020-06-09 04:10:00,63.00,84.75
129-04403,2020-06-09 04:20:00,63.00,91.00
129-04403,2020-06-09 04:30:00,63.00,97.67
129-04403,2020-06-09 04:40:00,63.00,99.67
129-04403,2020-06-09 04:50:00,71.00,76.40
129-04403,2020-06-09 05:00:00,72.55,85.56
129-04403,2020-06-09 05:10:00,68.63,69.10
129-04403,2020-06-09 05:20:00,72.58,83.70
129-04403,2020-06-09 05:30:00,67.89,84.20
129-04403,2020-06-09 05:40:00,69.32,90.30
129-04403,2020-06-09 05:50:00,73.61,65.40
129-04403,2020-06-09 06:00:00,69.99,100.00
129-04403,2020-06-09 06:10:00,69.17,99.20
129-04403,2020-06-09 06:20:00,68.23,96.70
129-04403,2020-06-09 06:30:00,64.18,100.00
129-04403,2020-06-09 06:40:00,67.96,100.00
129-04403,2020-06-09 06:50:00,67.58,100.00
129-04403,2020-06-09 07:00:00,68.70,98.30
129-04403,2020-06-09 07:10:00,62.56,100.00
129-04403,2020-06-09 07:20:00,68.10,88.70
129-04403,2020-06-09 07:30:00,66.34,96.80
129-04403,2020-06-09 07:40:00,62.17,100.00
129-04403,2020-06-09 07:50:00,66.03,86.50
129-04403,2020-06-09 08:00:00,64.78,100.00
129-04403,2020-06-09 08:10:00,62.13,100.00
129-04403,2020-06-09 08:20:00,62.87,96.10
129-04403,2020-06-09 08:30:00,65.77,97.20
129-04403,2020-06-09 08:40:00,66.93,87.80
129-04403,2020-06-09 08:50:00,63.57,100.00
129-04403,2020-06-09 09:00:00,64.35,100.00
129-04403,2020-06-09 09:10:00,60.78,100.00
129-04403,2020-06-09 09:20:00,65.35,100.00
129-04403,2020-06-09 09:30:00,60.99,93.20
129-04403,2020-06-09 09:40:00,60.66,100.00
129-04403,2020-06-09 09:50:00,68.55,47.80
129-04403,2020-06-09 10:00:00,68.34,77.90
129-04403,2020-06-09 10:10:00,66.94,96.80
129-04403,2020-06-09 10:20:00,62.77,100.00
129-04403,2020-06-09 10:30:00,64.84,84.70
129-04403,2020-06-09 10:40:00,68.85,78.70
129-04403,2020-06-09 10:50:00,64.95,98.90
129-04403,2020-06-09 11:00:00,68.36,93.20
129-04403,2020-06-09 11:10:00,68.35,86.70
129-04403,2020-06-09 11:20:00,66.19,100.00
129-04403,2020-06-09 11:30:00,63.95,99.30
129-04403,2020-06-09 11:40:00,65.66,94.60
129-04403,2020-06-09 11:50:00,69.69,74.70
129-04403,2020-06-09 12:00:00,65.17,98.50
129-04403,2020-06-09 12:10:00,69.77,82.40
129-04403,2020-06-09 12:20:00,70.69,68.40
129-04403,2020-06-09 12:30:00,63.59,100.00
129-04403,2020-06-09 12:40:00,68.45,89.20
129-04403,2020-06-09 12:50:00,63.45,96.10
129-04403,2020-06-09 13:00:00,64.77,100.00
129-04403,2020-06-09 13:10:00,63.79,100.00
129-04403,2020-06-09 13:20:00,67.11,93.80
129-04403,2020-06-09 13:30:00,71.00,68.70
129-04403,2020-06-09 13:40:00,71.09,66.40
129-04403,2020-06-09 13:50:00,73.58,66.30
129-04403,2020-06-09 14:00:00,68.50,99.60
129-04403,2020-06-09 14:10:00,69.20,86.00
129-04403,2020-06-09 14:20:00,63.79,100.00
129-04403,2020-06-09 14:30:00,63.77,100.00
129-04403,2020-06-09 14:40:00,66.76,89.00
129-04403,2020-06-09 14:50:00,65.35,99.50
129-04403,2020-06-09 15:00:00,70.70,63.40
129-04403,2020-06-09 15:10:00,69.00,92.70
129-04403,2020-06-09 15:20:00,65.76,99.00
129-04403,2020-06-09 15:30:00,67.87,90.00
129-04403,2020-06-09 15:40:00,66.91,95.20
129-04403,2020-06-09 15:50:00,60.85,100.00
129-04403,2020-06-09 16:00:00,61.89,81.70
129-04403,2020-06-09 16:10:00,65.00,100.00
129-04403,2020-06-09 16:20:00,66.51,84.20
129-04403,2020-06-09 16:30:00,64.55,100.00
129-04403,2020-06-09 16:40:00,67.04,94.90
129-04403,2020-06-09 16:50:00,67.12,90.20
129-04403,2020-06-09 17:00:00,63.67,100.00
129-04403,2020-06-09 17:10:00,61.04,85.80
129-04403,2020-06-09 17:20:00,65.16,100.00
129-04403,2020-06-09 17:30:00,67.59,100.00
129-04403,2020-06-09 17:40:00,69.39,76.40
129-04403,2020-06-09 17:50:00,64.18,94.70
129-04403,2020-06-09 18:00:00,65.89,93.50
129-04403,2020-06-09 18:10:00,65.59,100.00
129-04403,2020-06-09 18:20:00,67.95,91.50
129-04403,2020-06-09 18:30:00,63.37,82.80
129-04403,2020-06-09 18:40:00,68.77,69.33
129-04403,2020-06-09 18:50:00,62.65,100.00
129-04403,2020-06-09 19:00:00,61.98,100.00
129-04403,2020-06-09 19:10:00,56.12,38.14
