tmc,tstamp,speed,cvalue
129-05855,2020-03-16 00:00:00,45.19,
129-05855,2020-03-16 00:10:00,45.00,
129-05855,2020-03-16 00:20:00,,
129-05855,2020-03-16 00:30:00,,
129-05855,2020-03-16 00:40:00,,
129-05855,2020-03-16 00:50:00,,
129-05855,2020-03-16 01:00:00,,
129-05855,2020-03-16 01:10:00,,
129-05855,2020-03-16 01:20:00,,
129-05855,2020-03-16 01:30:00,,
129-05855,2020-03-16 01:40:00,,
129-05855,2020-03-16 01:50:00,,
129-05855,2020-03-16 02:00:00,,
129-05855,2020-03-16 02:10:00,,
129-05855,2020-03-16 02:20:00,,
129-05855,2020-03-16 02:30:00,,
129-05855,2020-03-16 02:40:00,,
129-05855,2020-03-16 02:50:00,,
129-05855,2020-03-16 03:00:00,,
129-05855,2020-03-16 03:10:00,,
129-05855,2020-03-16 03:20:00,,
129-05855,2020-03-16 03:30:00,51.75,96.50
129-05855,2020-03-16 03:40:00,50.28,89.20
129-05855,2020-03-16 03:50:00,51.50,98.25
129-05855,2020-03-16 04:00:00,,
129-05855,2020-03-16 04:10:00,47.00,
129-05855,2020-03-16 04:20:00,48.21,91.50
129-05855,2020-03-16 04:30:00,50.00,96.50
129-05855,2020-03-16 04:40:00,,
129-05855,2020-03-16 04:50:00,48.00,93.00
129-05855,2020-03-16 05:00:00,46.70,92.60
129-05855,2020-03-16 05:10:00,47.10,94.30
129-05855,2020-03-16 05:20:00,49.69,94.90
129-05855,2020-03-16 05:30:00,49.19,95.80
129-05855,2020-03-16 05:40:00,47.07,92.90
129-05855,2020-03-16 05:50:00,47.08,90.00
129-05855,2020-03-16 06:00:00,47.73,97.13
129-05855,2020-03-16 06:10:00,48.98,97.10
129-05855,2020-03-16 06:20:00,47.00,96.33
129-05855,2020-03-16 06:30:00,,
129-05855,2020-03-16 06:40:00,46.30,99.70
129-05855,2020-03-16 06:50:00,47.70,97.40
129-05855,2020-03-16 07:00:00,47.00,99.60
129-05855,2020-03-16 07:10:00,45.59,100.00
129-05855,2020-03-16 07:20:00,45.55,93.20
129-05855,2020-03-16 07:30:00,46.57,96.60
129-05855,2020-03-16 07:40:00,47.49,100.00
129-05855,2020-03-16 07:50:00,46.58,100.00
129-05855,2020-03-16 08:00:00,46.20,100.00
129-05855,2020-03-16 08:10:00,47.39,96.10
129-05855,2020-03-16 08:20:00,48.99,91.70
129-05855,2020-03-16 08:30:00,47.39,99.90
129-05855,2020-03-16 08:40:00,48.00,95.20
129-05855,2020-03-16 08:50:00,47.30,99.00
129-05855,2020-03-16 09:00:00,47.00,100.00
129-05855,2020-03-16 09:10:00,47.70,98.60
129-05855,2020-03-16 09:20:00,45.17,95.10
129-05855,2020-03-16 09:30:00,42.00,73.50
129-05855,2020-03-16 09:40:00,47.03,82.80
129-05855,2020-03-16 09:50:00,43.76,93.70
129-05855,2020-03-16 10:00:00,46.47,100.00
129-05855,2020-03-16 10:10:00,47.00,100.00
129-05855,2020-03-16 10:20:00,45.99,100.00
129-05855,2020-03-16 10:30:00,47.19,96.20
129-05855,2020-03-16 10:40:00,46.80,98.40
129-05855,2020-03-16 10:50:00,43.29,92.30
129-05855,2020-03-16 11:00:00,44.35,92.90
129-05855,2020-03-16 11:10:00,45.10,99.80
129-05855,2020-03-16 11:20:00,45.45,93.60
129-05855,2020-03-16 11:30:00,45.89,100.00
129-05855,2020-03-16 11:40:00,47.00,97.10
129-05855,2020-03-16 11:50:00,43.98,96.60
129-05855,2020-03-16 12:00:00,43.31,92.67
129-05855,2020-03-16 12:10:00,42.86,81.20
129-05855,2020-03-16 12:20:00,46.48,98.00
129-05855,2020-03-16 12:30:00,48.49,86.00
129-05855,2020-03-16 12:40:00,44.43,86.00
129-05855,2020-03-16 12:50:00,44.28,97.20
129-05855,2020-03-16 13:00:00,45.26,85.30
