tmc,tstamp,speed,cvalue
129-04459,2020-04-09 00:00:00,,
129-04459,2020-04-09 00:10:00,78.00,46.50
129-04459,2020-04-09 00:20:00,78.00,72.50
129-04459,2020-04-09 00:30:00,,
129-04459,2020-04-09 00:40:00,,
129-04459,2020-04-09 00:50:00,,
129-04459,2020-04-09 01:00:00,70.39,74.40
129-04459,2020-04-09 01:10:00,70.00,99.67
129-04459,2020-04-09 01:20:00,74.00,73.00
129-04459,2020-04-09 01:30:00,74.00,84.78
129-04459,2020-04-09 01:40:00,,
129-04459,2020-04-09 01:50:00,,
129-04459,2020-04-09 02:00:00,,
129-04459,2020-04-09 02:10:00,,
129-04459,2020-04-09 02:20:00,65.20,75.60
129-04459,2020-04-09 02:30:00,,
129-04459,2020-04-09 02:40:00,,
129-04459,2020-04-09 02:50:00,76.32,15.67
129-04459,2020-04-09 03:00:00,73.50,48.80
129-04459,2020-04-09 03:10:00,66.00,58.70
129-04459,2020-04-09 03:20:00,68.40,90.20
129-04459,2020-04-09 03:30:00,67.71,89.00
129-04459,2020-04-09 03:40:00,,
129-04459,2020-04-09 03:50:00,,
129-04459,2020-04-09 04:00:00,71.00,79.43
129-04459,2020-04-09 04:10:00,71.00,88.00
129-04459,2020-04-09 04:20:00,,
129-04459,2020-04-09 04:30:00,,
129-04459,2020-04-09 04:40:00,,
129-04459,2020-04-09 04:50:00,57.93,61.20
129-04459,2020-04-09 05:00:00,62.86,81.89
129-04459,2020-04-09 05:10:00,72.49,25.25
129-04459,2020-04-09 05:20:00,73.73,46.00
129-04459,2020-04-09 05:30:00,70.40,85.70
129-04459,2020-04-09 05:40:00,68.00,96.40
129-04459,2020-04-09 05:50:00,69.66,90.90
129-04459,2020-04-09 06:00:00,72.65,77.10
129-04459,2020-04-09 06:10:00,72.80,75.20
129-04459,2020-04-09 06:20:00,65.69,100.00
129-04459,2020-04-09 06:30:00,67.59,100.00
129-04459,2020-04-09 06:40:00,73.75,64.20
129-04459,2020-04-09 06:50:00,73.02,79.40
129-04459,2020-04-09 07:00:00,71.29,97.40
129-04459,2020-04-09 07:10:00,74.44,78.20
129-04459,2020-04-09 07:20:00,75.44,81.90
129-04459,2020-04-09 07:30:00,74.47,85.90
129-04459,2020-04-09 07:40:00,71.86,98.40
129-04459,2020-04-09 07:50:00,71.19,99.70
129-04459,2020-04-09 08:00:00,66.00,100.00
129-04459,2020-04-09 08:10:00,70.10,98.90
129-04459,2020-04-09 08:20:00,75.70,55.50
129-04459,2020-04-09 08:30:00,76.57,59.00
129-04459,2020-04-09 08:40:00,72.89,95.50
129-04459,2020-04-09 08:50:00,70.00,100.00
