tmc,tstamp,speed,cvalue
129-04249,2020-05-10 00:00:00,65.00,99.60
129-04249,2020-05-10 00:10:00,,
129-04249,2020-05-10 00:20:00,77.74,23.90
129-04249,2020-05-10 00:30:00,72.92,81.10
129-04249,2020-05-10 00:40:00,66.39,64.70
129-04249,2020-05-10 00:50:00,67.80,81.60
129-04249,2020-05-10 01:00:00,,
129-04249,2020-05-10 01:10:00,72.84,70.33
129-04249,2020-05-10 01:20:00,78.46,37.40
129-04249,2020-05-10 01:30:00,,
129-04249,2020-05-10 01:40:00,,
129-04249,2020-05-10 01:50:00,57.00,21.78
129-04249,2020-05-10 02:00:00,57.00,51.67
129-04249,2020-05-10 02:10:00,73.00,44.50
129-04249,2020-05-10 02:20:00,,
129-04249,2020-05-10 02:30:00,68.00,49.00
129-04249,2020-05-10 02:40:00,,
129-04249,2020-05-10 02:50:00,,
129-04249,2020-05-10 03:00:00,,
129-04249,2020-05-10 03:10:00,69.00,90.43
129-04249,2020-05-10 03:20:00,70.50,98.67
129-04249,2020-05-10 03:30:00,67.99,94.20
129-04249,2020-05-10 03:40:00,68.40,98.00
129-04249,2020-05-10 03:50:00,,
129-04249,2020-05-10 04:00:00,66.00,93.30
129-04249,2020-05-10 04:10:00,63.11,81.63
129-04249,2020-05-10 04:20:00,64.69,82.80
129-04249,2020-05-10 04:30:00,60.89,71.00
129-04249,2020-05-10 04:40:00,64.01,80.50
129-04249,2020-05-10 04:50:00,66.79,84.10
129-04249,2020-05-10 05:00:00,65.65,92.56
129-04249,2020-05-10 05:10:00,63.00,99.50
129-04249,2020-05-10 05:20:00,63.00,99.00
129-04249,2020-05-10 05:30:00,63.00,92.40
129-04249,2020-05-10 05:40:00,70.30,60.89
129-04249,2020-05-10 05:50:00,64.98,98.20
129-04249,2020-05-10 06:00:00,64.59,97.10
129-04249,2020-05-10 06:10:00,62.00,78.10
129-04249,2020-05-10 06:20:00,68.26,54.44
129-04249,2020-05-10 06:30:00,75.08,30.40
129-04249,2020-05-10 06:40:00,72.32,68.20
129-04249,2020-05-10 06:50:00,73.21,80.89
129-04249,2020-05-10 07:00:00,65.00,100.00
129-04249,2020-05-10 07:10:00,69.57,95.90
129-04249,2020-05-10 07:20:00,71.88,96.10
129-04249,2020-05-10 07:30:00,71.00,95.30
129-04249,2020-05-10 07:40:00,66.24,100.00
129-04249,2020-05-10 07:50:00,63.73,77.00
129-04249,2020-05-10 08:00:00,70.13,74.00
129-04249,2020-05-10 08:10:00,73.32,66.20
129-04249,2020-05-10 08:20:00,73.12,76.30
129-04249,2020-05-10 08:30:00,72.55,64.50
129-04249,2020-05-10 08:40:00,70.60,92.22
129-04249,2020-05-10 08:50:00,65.96,100.00
129-04249,2020-05-10 09:00:00,66.68,100.00
129-04249,2020-05-10 09:10:00,69.08,100.00
129-04249,2020-05-10 09:20:00,71.98,84.20
