tmc,tstamp,speed,cvalue
129+13227,2020-06-07 00:00:00,69.00,96.00
129+13227,2020-06-07 00:10:00,66.00,96.50
129+13227,2020-06-07 00:20:00,,
129+13227,2020-06-07 00:30:00,,
129+13227,2020-06-07 00:40:00,,
129+13227,2020-06-07 00:50:00,65.00,96.89
129+13227,2020-06-07 01:00:00,65.00,100.00
129+13227,2020-06-07 01:10:00,65.00,99.20
129+13227,2020-06-07 01:20:00,65.00,100.00
129+13227,2020-06-07 01:30:00,66.00,99.00
129+13227,2020-06-07 01:40:00,66.00,99.63
129+13227,2020-06-07 01:50:00,,
129+13227,2020-06-07 02:00:00,65.00,
129+13227,2020-06-07 02:10:00,65.00,
129+13227,2020-06-07 02:20:00,65.00,
129+13227,2020-06-07 02:30:00,65.00,
129+13227,2020-06-07 02:40:00,65.00,
129+13227,2020-06-07 02:50:00,65.00,
129+13227,2020-06-07 03:00:00,64.39,
129+13227,2020-06-07 03:10:00,63.00,
129+13227,2020-06-07 03:20:00,62.20,
129+13227,2020-06-07 03:30:00,61.39,
129+13227,2020-06-07 03:40:00,60.00,
129+13227,2020-06-07 03:50:00,70.75,98.50
129+13227,2020-06-07 04:00:00,76.74,93.00
129+13227,2020-06-07 04:10:00,65.10,43.50
129+13227,2020-06-07 04:20:00,65.00,64.00
129+13227,2020-06-07 04:30:00,,
129+13227,2020-06-07 04:40:00,78.00,
129+13227,2020-06-07 04:50:00,76.19,48.00
129+13227,2020-06-07 05:00:00,62.89,97.90
129+13227,2020-06-07 05:10:00,64.00,100.00
129+13227,2020-06-07 05:20:00,,
129+13227,2020-06-07 05:30:00,73.00,
129+13227,2020-06-07 05:40:00,65.93,96.50
129+13227,2020-06-07 05:50:00,63.63,96.33
129+13227,2020-06-07 06:00:00,66.00,98.67
129+13227,2020-06-07 06:10:00,70.00,100.00
129+13227,2020-06-07 06:20:00,66.27,98.80
129+13227,2020-06-07 06:30:00,66.60,92.22
129+13227,2020-06-07 06:40:00,71.48,97.40
129+13227,2020-06-07 06:50:00,64.89,100.00
129+13227,2020-06-07 07:00:00,64.50,100.00
129+13227,2020-06-07 07:10:00,,
129+13227,2020-06-07 07:20:00,67.42,94.33
129+13227,2020-06-07 07:30:00,71.37,70.50
129+13227,2020-06-07 07:40:00,70.00,100.00
129+13227,2020-06-07 07:50:00,69.99,94.90
129+13227,2020-06-07 08:00:00,60.48,68.50
129+13227,2020-06-07 08:10:00,65.30,100.00
129+13227,2020-06-07 08:20:00,71.00,83.75
129+13227,2020-06-07 08:30:00,70.29,98.70
129+13227,2020-06-07 08:40:00,69.10,100.00
129+13227,2020-06-07 08:50:00,67.80,100.00
129+13227,2020-06-07 09:00:00,68.00,100.00
129+13227,2020-06-07 09:10:00,69.82,99.86
129+13227,2020-06-07 09:20:00,67.85,100.00
129+13227,2020-06-07 09:30:00,71.87,78.40
129+13227,2020-06-07 09:40:00,71.39,98.50
129+13227,2020-06-07 09:50:00,65.82,99.40
129+13227,2020-06-07 10:00:00,67.52,84.67
129+13227,2020-06-07 10:10:00,68.68,94.70
129+13227,2020-06-07 10:20:00,65.48,100.00
129+13227,2020-06-07 10:30:00,66.88,95.10
129+13227,2020-06-07 10:40:00,71.74,62.80
129+13227,2020-06-07 10:50:00,70.43,94.40
129+13227,2020-06-07 11:00:00,71.22,86.40
129+13227,2020-06-07 11:10:00,68.29,100.00
129+13227,2020-06-07 11:20:00,68.00,100.00
129+13227,2020-06-07 11:30:00,68.38,100.00
129+13227,2020-06-07 11:40:00,70.98,97.90
129+13227,2020-06-07 11:50:00,71.27,98.00
129+13227,2020-06-07 12:00:00,69.09,100.00
129+13227,2020-06-07 12:10:00,70.09,100.00
129+13227,2020-06-07 12:20:00,72.03,93.50
129+13227,2020-06-07 12:30:00,68.14,96.90
129+13227,2020-06-07 12:40:00,70.16,89.60
129+13227,2020-06-07 12:50:00,72.95,89.40
129+13227,2020-06-07 13:00:00,67.81,94.50
129+13227,2020-06-07 13:10:00,66.47,87.60
129+13227,2020-06-07 13:20:00,69.29,100.00
129+13227,2020-06-07 13:30:00,66.04,89.20
129+13227,2020-06-07 13:40:00,65.45,92.10
129+13227,2020-06-07 13:50:00,66.00,97.10
129+13227,2020-06-07 14:00:00,67.39,94.50
129+13227,2020-06-07 14:10:00,70.99,95.10
129+13227,2020-06-07 14:20:00,72.00,100.00
129+13227,2020-06-07 14:30:00,71.15,94.20
129+13227,2020-06-07 14:40:00,71.74,96.00
129+13227,2020-06-07 14:50:00,70.49,97.10
129+13227,2020-06-07 15:00:00,72.67,87.00
129+13227,2020-06-07 15:10:00,68.35,82.40
129+13227,2020-06-07 15:20:00,68.36,86.00
129+13227,2020-06-07 15:30:00,68.44,92.30
129+13227,2020-06-07 15:40:00,68.13,84.50
129+13227,2020-06-07 15:50:00,65.90,89.40
129+13227,2020-06-07 16:00:00,68.62,70.70
129+13227,2020-06-07 16:10:00,74.62,58.30
129+13227,2020-06-07 16:20:00,67.89,88.50
129+13227,2020-06-07 16:30:00,66.16,83.00
129+13227,2020-06-07 16:40:00,67.75,87.70
129+13227,2020-06-07 16:50:00,68.30,100.00
129+13227,2020-06-07 17:00:00,69.67,99.10
129+13227,2020-06-07 17:10:00,71.56,100.00
129+13227,2020-06-07 17:20:00,70.07,97.44
129+13227,2020-06-07 17:30:00,72.68,100.00
129+13227,2020-06-07 17:40:00,63.77,51.40
129+13227,2020-06-07 17:50:00,65.74,74.50
129+13227,2020-06-07 18:00:00,63.19,66.40
129+13227,2020-06-07 18:10:00,71.48,83.40
129+13227,2020-06-07 18:20:00,73.09,57.60
129+13227,2020-06-07 18:30:00,72.38,92.30
129+13227,2020-06-07 18:40:00,72.49,95.10
129+13227,2020-06-07 18:50:00,70.70,100.00
129+13227,2020-06-07 19:00:00,67.67,100.00
129+13227,2020-06-07 19:10:00,74.89,71.40
129+13227,2020-06-07 19:20:00,76.25,62.17
129+13227,2020-06-07 19:30:00,73.69,95.10
129+13227,2020-06-07 19:40:00,72.37,94.80
129+13227,2020-06-07 19:50:00,57.58,15.20
129+13227,2020-06-07 20:00:00,67.73,51.10
129+13227,2020-06-07 20:10:00,69.85,83.40
