tmc,tstamp,speed,cvalue
129N04624,2020-04-07 00:00:00,68.50,83.00
129N04624,2020-04-07 00:10:00,69.00,92.25
129N04624,2020-04-07 00:20:00,69.00,95.50
129N04624,2020-04-07 00:30:00,65.87,99.56
129N04624,2020-04-07 00:40:00,69.98,79.50
129N04624,2020-04-07 00:50:00,71.00,79.00
129N04624,2020-04-07 01:00:00,,
129N04624,2020-04-07 01:10:00,66.14,90.00
129N04624,2020-04-07 01:20:00,65.00,91.33
129N04624,2020-04-07 01:30:00,64.35,92.20
129N04624,2020-04-07 01:40:00,62.29,78.43
129N04624,2020-04-07 01:50:00,67.56,28.25
129N04624,2020-04-07 02:00:00,71.00,34.30
129N04624,2020-04-07 02:10:00,71.00,100.00
129N04624,2020-04-07 02:20:00,67.76,85.00
129N04624,2020-04-07 02:30:00,65.19,63.80
129N04624,2020-04-07 02:40:00,65.00,69.40
129N04624,2020-04-07 02:50:00,,
129N04624,2020-04-07 03:00:00,67.00,95.00
129N04624,2020-04-07 03:10:00,65.89,98.50
129N04624,2020-04-07 03:20:00,65.00,97.90
129N04624,2020-04-07 03:30:00,65.00,99.80
129N04624,2020-04-07 03:40:00,67.00,86.70
129N04624,2020-04-07 03:50:00,67.50,96.60
129N04624,2020-04-07 04:00:00,67.00,99.43
129N04624,2020-04-07 04:10:00,71.00,61.90
129N04624,2020-04-07 04:20:00,66.24,82.11
129N04624,2020-04-07 04:30:00,66.69,69.29
129N04624,2020-04-07 04:40:00,74.70,50.80
129N04624,2020-04-07 04:50:00,68.95,90.86
129N04624,2020-04-07 05:00:00,67.00,88.90
129N04624,2020-04-07 05:10:00,67.00,91.00
129N04624,2020-04-07 05:20:00,67.00,86.43
129N04624,2020-04-07 05:30:00,68.39,98.30
129N04624,2020-04-07 05:40:00,70.19,84.80
129N04624,2020-04-07 05:50:00,68.69,99.00
129N04624,2020-04-07 06:00:00,67.38,99.80
129N04624,2020-04-07 06:10:00,67.36,99.70
129N04624,2020-04-07 06:20:00,71.00,86.20
129N04624,2020-04-07 06:30:00,71.78,89.30
129N04624,2020-04-07 06:40:00,68.88,95.00
129N04624,2020-04-07 06:50:00,73.24,72.70
129N04624,2020-04-07 07:00:00,67.29,100.00
129N04624,2020-04-07 07:10:00,67.10,100.00
129N04624,2020-04-07 07:20:00,71.80,80.90
129N04624,2020-04-07 07:30:00,73.66,71.40
129N04624,2020-04-07 07:40:00,72.06,88.10
129N04624,2020-04-07 07:50:00,68.98,100.00
129N04624,2020-04-07 08:00:00,72.50,100.00
129N04624,2020-04-07 08:10:00,70.57,98.40
129N04624,2020-04-07 08:20:00,70.14,94.50
129N04624,2020-04-07 08:30:00,71.98,92.50
129N04624,2020-04-07 08:40:00,67.99,100.00
129N04624,2020-04-07 08:50:00,69.86,100.00
129N04624,2020-04-07 09:00:00,72.19,92.40
129N04624,2020-04-07 09:10:00,69.89,98.20
129N04624,2020-04-07 09:20:00,68.19,100.00
129N04624,2020-04-07 09:30:00,69.11,98.60
129N04624,2020-04-07 09:40:00,72.87,85.10
129N04624,2020-04-07 09:50:00,67.50,100.00
129N04624,2020-04-07 10:00:00,71.61,100.00
129N04624,2020-04-07 10:10:00,72.35,100.00
129N04624,2020-04-07 10:20:00,66.99,100.00
129N04624,2020-04-07 10:30:00,67.99,99.20
129N04624,2020-04-07 10:40:00,67.00,100.00
129N04624,2020-04-07 10:50:00,68.69,90.70
129N04624,2020-04-07 11:00:00,66.03,86.90
129N04624,2020-04-07 11:10:00,69.55,93.90
129N04624,2020-04-07 11:20:00,69.79,86.90
129N04624,2020-04-07 11:30:00,65.77,100.00
129N04624,2020-04-07 11:40:00,65.69,98.50
129N04624,2020-04-07 11:50:00,66.82,82.40
129N04624,2020-04-07 12:00:00,66.38,100.00
129N04624,2020-04-07 12:10:00,68.67,89.50
129N04624,2020-04-07 12:20:00,69.07,92.80
129N04624,2020-04-07 12:30:00,74.72,47.80
129N04624,2020-04-07 12:40:00,73.68,82.40
129N04624,2020-04-07 12:50:00,70.90,99.20
129N04624,2020-04-07 13:00:00,67.48,100.00
129N04624,2020-04-07 13:10:00,69.65,97.60
129N04624,2020-04-07 13:20:00,71.58,91.70
129N04624,2020-04-07 13:30:00,65.53,99.30
129N04624,2020-04-07 13:40:00,69.36,100.00
129N04624,2020-04-07 13:50:00,70.78,90.10
129N04624,2020-04-07 14:00:00,75.78,56.60
129N04624,2020-04-07 14:10:00,75.10,80.50
129N04624,2020-04-07 14:20:00,73.67,91.10
129N04624,2020-04-07 14:30:00,72.53,92.90
129N04624,2020-04-07 14:40:00,78.90,77.10
129N04624,2020-04-07 14:50:00,68.84,95.30
129N04624,2020-04-07 15:00:00,70.63,99.30
129N04624,2020-04-07 15:10:00,69.58,100.00
129N04624,2020-04-07 15:20:00,68.35,100.00
129N04624,2020-04-07 15:30:00,71.20,90.90
129N04624,2020-04-07 15:40:00,67.67,98.70
129N04624,2020-04-07 15:50:00,72.57,83.20
129N04624,2020-04-07 16:00:00,69.31,100.00
129N04624,2020-04-07 16:10:00,72.27,96.10
129N04624,2020-04-07 16:20:00,71.79,92.70
129N04624,2020-04-07 16:30:00,72.35,96.90
129N04624,2020-04-07 16:40:00,72.13,93.40
129N04624,2020-04-07 16:50:00,73.38,71.20
129N04624,2020-04-07 17:00:00,73.00,97.40
129N04624,2020-04-07 17:10:00,73.19,97.50
129N04624,2020-04-07 17:20:00,69.39,100.00
129N04624,2020-04-07 17:30:00,73.03,96.00
129N04624,2020-04-07 17:40:00,71.66,99.00
129N04624,2020-04-07 17:50:00,74.22,82.90
129N04624,2020-04-07 18:00:00,69.32,100.00
129N04624,2020-04-07 18:10:00,69.82,100.00
129N04624,2020-04-07 18:20:00,71.54,100.00
129N04624,2020-04-07 18:30:00,68.50,100.00
129N04624,2020-04-07 18:40:00,65.68,100.00
129N04624,2020-04-07 18:50:00,68.65,100.00
129N04624,2020-04-07 19:00:00,70.19,100.00
129N04624,2020-04-07 19:10:00,78.14,18.40
129N04624,2020-04-07 19:20:00,71.12,91.30
129N04624,2020-04-07 19:30:00,68.63,99.10
129N04624,2020-04-07 19:40:00,73.78,83.70
129N04624,2020-04-07 19:50:00,69.07,100.00
129N04624,2020-04-07 20:00:00,68.48,100.00
129N04624,2020-04-07 20:10:00,67.59,100.00
129N04624,2020-04-07 20:20:00,67.39,100.00
129N04624,2020-04-07 20:30:00,66.50,100.00
129N04624,2020-04-07 20:40:00,73.35,94.40
129N04624,2020-04-07 20:50:00,69.00,100.00
129N04624,2020-04-07 21:00:00,,
129N04624,2020-04-07 21:10:00,69.00,100.00
129N04624,2020-04-07 21:20:00,65.42,100.00
129N04624,2020-04-07 21:30:00,67.00,100.00
129N04624,2020-04-07 21:40:00,65.47,93.50
129N04624,2020-04-07 21:50:00,66.93,84.40
129N04624,2020-04-07 22:00:00,70.77,100.00
129N04624,2020-04-07 22:10:00,69.00,100.00
129N04624,2020-04-07 22:20:00,73.99,26.50
129N04624,2020-04-07 22:30:00,73.57,52.40
129N04624,2020-04-07 22:40:00,56.00,10.10
129N04624,2020-04-07 22:50:00,56.00,31.00
129N04624,2020-04-07 23:00:00,63.11,96.56
129N04624,2020-04-07 23:10:00,63.90,98.10
129N04624,2020-04-07 23:20:00,67.42,61.10
129N04624,2020-04-07 23:30:00,69.00,62.25
129N04624,2020-04-07 23:40:00,65.00,94.00
129N04624,2020-04-07 23:50:00,65.00,92.00
129-04623,2020-04-07 00:00:00,68.00,62.00
129-04623,2020-04-07 00:10:00,,
129-04623,2020-04-07 00:20:00,,
129-04623,2020-04-07 00:30:00,65.00,99.00
129-04623,2020-04-07 00:40:00,70.24,79.30
129-04623,2020-04-07 00:50:00,72.00,87.00
129-04623,2020-04-07 01:00:00,,
129-04623,2020-04-07 01:10:00,61.66,62.17
129-04623,2020-04-07 01:20:00,62.00,80.75
129-04623,2020-04-07 01:30:00,61.92,82.33
129-04623,2020-04-07 01:40:00,62.19,89.57
129-04623,2020-04-07 01:50:00,69.59,36.33
129-04623,2020-04-07 02:00:00,73.00,33.00
129-04623,2020-04-07 02:10:00,,
129-04623,2020-04-07 02:20:00,68.00,98.88
129-04623,2020-04-07 02:30:00,65.48,68.20
129-04623,2020-04-07 02:40:00,62.48,44.17
129-04623,2020-04-07 02:50:00,,
129-04623,2020-04-07 03:00:00,,
129-04623,2020-04-07 03:10:00,64.80,92.80
129-04623,2020-04-07 03:20:00,65.00,96.13
129-04623,2020-04-07 03:30:00,,
129-04623,2020-04-07 03:40:00,67.50,97.10
129-04623,2020-04-07 03:50:00,67.70,95.60
129-04623,2020-04-07 04:00:00,66.57,99.00
129-04623,2020-04-07 04:10:00,72.20,65.80
129-04623,2020-04-07 04:20:00,66.95,75.40
129-04623,2020-04-07 04:30:00,66.26,74.57
129-04623,2020-04-07 04:40:00,74.43,56.10
129-04623,2020-04-07 04:50:00,69.11,81.71
129-04623,2020-04-07 05:00:00,63.80,59.20
129-04623,2020-04-07 05:10:00,65.26,82.70
129-04623,2020-04-07 05:20:00,65.85,81.14
129-04623,2020-04-07 05:30:00,66.88,97.00
129-04623,2020-04-07 05:40:00,71.29,65.00
129-04623,2020-04-07 05:50:00,67.19,98.10
129-04623,2020-04-07 06:00:00,67.15,99.70
129-04623,2020-04-07 06:10:00,66.18,100.00
