tmc,tstamp,speed,cvalue
129-05855,2020-03-23 00:00:00,48.33,34.89
129-05855,2020-03-23 00:10:00,47.00,43.00
129-05855,2020-03-23 00:20:00,,
129-05855,2020-03-23 00:30:00,58.00,
129-05855,2020-03-23 00:40:00,51.92,81.80
129-05855,2020-03-23 00:50:00,47.00,98.00
129-05855,2020-03-23 01:00:00,,
129-05855,2020-03-23 01:10:00,55.00,
129-05855,2020-03-23 01:20:00,49.25,98.75
129-05855,2020-03-23 01:30:00,46.00,99.17
129-05855,2020-03-23 01:40:00,,
129-05855,2020-03-23 01:50:00,47.00,
129-05855,2020-03-23 02:00:00,47.00,
129-05855,2020-03-23 02:10:00,,
129-05855,2020-03-23 02:20:00,,
129-05855,2020-03-23 02:30:00,,
129-05855,2020-03-23 02:40:00,48.00,84.00
129-05855,2020-03-23 02:50:00,51.52,98.33
129-05855,2020-03-23 03:00:00,,
129-05855,2020-03-23 03:10:00,,
129-05855,2020-03-23 03:20:00,,
129-05855,2020-03-23 03:30:00,,
129-05855,2020-03-23 03:40:00,47.00,93.78
129-05855,2020-03-23 03:50:00,47.66,100.00
129-05855,2020-03-23 04:00:00,,
129-05855,2020-03-23 04:10:00,48.00,95.25
129-05855,2020-03-23 04:20:00,48.00,97.50
129-05855,2020-03-23 04:30:00,,
129-05855,2020-03-23 04:40:00,47.49,98.00
129-05855,2020-03-23 04:50:00,48.00,98.75
129-05855,2020-03-23 05:00:00,,
129-05855,2020-03-23 05:10:00,48.75,97.75
129-05855,2020-03-23 05:20:00,47.97,96.80
129-05855,2020-03-23 05:30:00,44.79,84.30
129-05855,2020-03-23 05:40:00,46.79,96.80
129-05855,2020-03-23 05:50:00,48.18,93.50
129-05855,2020-03-23 06:00:00,49.66,90.83
129-05855,2020-03-23 06:10:00,50.09,85.90
129-05855,2020-03-23 06:20:00,50.49,90.10
129-05855,2020-03-23 06:30:00,49.96,95.75
129-05855,2020-03-23 06:40:00,47.00,100.00
129-05855,2020-03-23 06:50:00,49.45,95.00
129-05855,2020-03-23 07:00:00,49.19,98.90
129-05855,2020-03-23 07:10:00,47.55,99.80
129-05855,2020-03-23 07:20:00,46.95,97.80
129-05855,2020-03-23 07:30:00,50.00,94.00
129-05855,2020-03-23 07:40:00,47.30,100.00
129-05855,2020-03-23 07:50:00,47.00,99.80
129-05855,2020-03-23 08:00:00,47.80,99.60
129-05855,2020-03-23 08:10:00,49.18,89.50
129-05855,2020-03-23 08:20:00,48.68,97.40
129-05855,2020-03-23 08:30:00,48.79,97.40
129-05855,2020-03-23 08:40:00,48.77,95.60
129-05855,2020-03-23 08:50:00,48.89,91.30
129-05855,2020-03-23 09:00:00,44.57,89.80
129-05855,2020-03-23 09:10:00,44.59,97.60
129-05855,2020-03-23 09:20:00,44.59,100.00
129-05855,2020-03-23 09:30:00,46.39,97.60
129-05855,2020-03-23 09:40:00,47.42,86.80
129-05855,2020-03-23 09:50:00,48.22,85.70
129-05855,2020-03-23 10:00:00,47.49,97.30
129-05855,2020-03-23 10:10:00,48.70,97.50
129-05855,2020-03-23 10:20:00,47.46,93.50
129-05855,2020-03-23 10:30:00,43.47,77.10
129-05855,2020-03-23 10:40:00,45.00,98.80
129-05855,2020-03-23 10:50:00,42.32,86.30
129-05855,2020-03-23 11:00:00,45.99,88.30
129-05855,2020-03-23 11:10:00,48.09,80.30
129-05855,2020-03-23 11:20:00,46.29,96.60
129-05855,2020-03-23 11:30:00,46.17,97.00
129-05855,2020-03-23 11:40:00,48.29,92.40
129-05855,2020-03-23 11:50:00,47.20,99.60
129-05855,2020-03-23 12:00:00,45.20,99.40
129-05855,2020-03-23 12:10:00,47.10,90.90
129-05855,2020-03-23 12:20:00,50.00,81.80
129-05855,2020-03-23 12:30:00,47.99,97.70
129-05855,2020-03-23 12:40:00,45.61,86.90
129-05855,2020-03-23 12:50:00,48.99,94.20
129-05855,2020-03-23 13:00:00,52.07,78.30
129-05855,2020-03-23 13:10:00,49.67,92.70
129-05855,2020-03-23 13:20:00,47.90,98.10
129-05855,2020-03-23 13:30:00,48.80,99.10
129-05855,2020-03-23 13:40:00,47.39,100.00
129-05855,2020-03-23 13:50:00,46.70,100.00
129-05855,2020-03-23 14:00:00,47.58,95.30
129-05855,2020-03-23 14:10:00,44.78,88.20
129-05855,2020-03-23 14:20:00,49.18,90.50
129-05855,2020-03-23 14:30:00,45.17,96.50
129-05855,2020-03-23 14:40:00,43.59,91.30
129-05855,2020-03-23 14:50:00,45.09,98.80
129-05855,2020-03-23 15:00:00,46.48,96.50
129-05855,2020-03-23 15:10:00,46.80,99.30
129-05855,2020-03-23 15:20:00,41.99,76.00
129-05855,2020-03-23 15:30:00,43.10,91.00
129-05855,2020-03-23 15:40:00,39.91,69.44
129-05855,2020-03-23 15:50:00,46.59,95.10
129-05855,2020-03-23 16:00:00,47.00,92.10
129-05855,2020-03-23 16:10:00,48.85,67.60
129-05855,2020-03-23 16:20:00,48.49,75.10
129-05855,2020-03-23 16:30:00,47.28,98.30
129-05855,2020-03-23 16:40:00,43.01,83.30
129-05855,2020-03-23 16:50:00,43.91,88.00
129-05855,2020-03-23 17:00:00,43.06,82.60
129-05855,2020-03-23 17:10:00,45.53,92.90
129-05855,2020-03-23 17:20:00,45.72,72.80
129-05855,2020-03-23 17:30:00,40.29,73.20
129-05855,2020-03-23 17:40:00,41.54,73.33
129-05855,2020-03-23 17:50:00,46.79,99.20
129-05855,2020-03-23 18:00:00,48.93,73.40
129-05855,2020-03-23 18:10:00,47.95,88.00
129-05855,2020-03-23 18:20:00,50.65,73.30
129-05855,2020-03-23 18:30:00,47.01,95.10
129-05855,2020-03-23 18:40:00,43.88,100.00
129-05855,2020-03-23 18:50:00,47.52,88.80
129-05855,2020-03-23 19:00:00,50.00,87.00
129-05855,2020-03-23 19:10:00,47.00,99.67
129-05855,2020-03-23 19:20:00,45.00,100.00
129-05855,2020-03-23 19:30:00,44.66,100.00
129-05855,2020-03-23 19:40:00,45.00,100.00
129-05855,2020-03-23 19:50:00,44.97,97.00
129-05855,2020-03-23 20:00:00,42.59,93.30
129-05855,2020-03-23 20:10:00,,
129-05855,2020-03-23 20:20:00,,
129-05855,2020-03-23 20:30:00,44.55,39.14
129-05855,2020-03-23 20:40:00,45.26,90.90
129-05855,2020-03-23 20:50:00,46.39,96.40
129-05855,2020-03-23 21:00:00,41.29,82.60
129-05855,2020-03-23 21:10:00,41.25,87.75
129-05855,2020-03-23 21:20:00,42.00,92.00
129-05855,2020-03-23 21:30:00,42.29,96.70
129-05855,2020-03-23 21:40:00,46.00,100.00
129-05855,2020-03-23 21:50:00,46.49,100.00
129-05855,2020-03-23 22:00:00,,
129-05855,2020-03-23 22:10:00,45.00,100.00
129-05855,2020-03-23 22:20:00,45.00,100.00
129-05855,2020-03-23 22:30:00,42.00,79.00
129-05855,2020-03-23 22:40:00,,
129-05855,2020-03-23 22:50:00,,
129-05855,2020-03-23 23:00:00,,
129-05855,2020-03-23 23:10:00,51.50,67.00
129-05855,2020-03-23 23:20:00,51.77,75.00
129-05855,2020-03-23 23:30:00,,
129-05855,2020-03-23 23:40:00,,
129-05855,2020-03-23 23:50:00,,
129-05856,2020-03-23 00:00:00,51.45,55.10
129-05856,2020-03-23 00:10:00,,
129-05856,2020-03-23 00:20:00,52.00,
129-05856,2020-03-23 00:30:00,53.59,
