tmc,tstamp,speed,cvalue
129-04612,2020-04-03 00:00:00,59.71,53.10
129-04612,2020-04-03 00:10:00,68.62,83.70
129-04612,2020-04-03 00:20:00,67.68,86.30
129-04612,2020-04-03 00:30:00,,
129-04612,2020-04-03 00:40:00,,
129-04612,2020-04-03 00:50:00,61.49,78.67
129-04612,2020-04-03 01:00:00,57.06,59.30
129-04612,2020-04-03 01:10:00,60.40,84.75
129-04612,2020-04-03 01:20:00,68.70,58.50
129-04612,2020-04-03 01:30:00,69.19,56.90
129-04612,2020-04-03 01:40:00,69.78,64.00
129-04612,2020-04-03 01:50:00,,
129-04612,2020-04-03 02:00:00,64.00,83.50
129-04612,2020-04-03 02:10:00,68.02,89.00
129-04612,2020-04-03 02:20:00,65.04,82.10
129-04612,2020-04-03 02:30:00,62.99,83.90
129-04612,2020-04-03 02:40:00,67.56,89.67
129-04612,2020-04-03 02:50:00,63.54,91.70
129-04612,2020-04-03 03:00:00,62.68,93.50
129-04612,2020-04-03 03:10:00,62.22,91.63
129-04612,2020-04-03 03:20:00,67.51,74.10
129-04612,2020-04-03 03:30:00,66.00,77.00
129-04612,2020-04-03 03:40:00,59.66,85.67
129-04612,2020-04-03 03:50:00,63.53,93.22
129-04612,2020-04-03 04:00:00,63.32,95.83
129-04612,2020-04-03 04:10:00,62.33,93.33
129-04612,2020-04-03 04:20:00,62.60,91.00
129-04612,2020-04-03 04:30:00,61.39,98.20
129-04612,2020-04-03 04:40:00,65.98,78.80
129-04612,2020-04-03 04:50:00,68.54,58.50
129-04612,2020-04-03 05:00:00,62.44,83.67
129-04612,2020-04-03 05:10:00,61.47,90.75
129-04612,2020-04-03 05:20:00,69.09,71.30
129-04612,2020-04-03 05:30:00,72.07,60.40
129-04612,2020-04-03 05:40:00,71.82,70.20
129-04612,2020-04-03 05:50:00,66.61,71.70
129-04612,2020-04-03 06:00:00,66.09,94.40
129-04612,2020-04-03 06:10:00,65.79,99.30
129-04612,2020-04-03 06:20:00,70.00,84.20
129-04612,2020-04-03 06:30:00,70.97,82.40
129-04612,2020-04-03 06:40:00,67.18,99.80
129-04612,2020-04-03 06:50:00,67.43,95.60
129-04612,2020-04-03 07:00:00,71.53,80.30
129-04612,2020-04-03 07:10:00,70.72,76.80
129-04612,2020-04-03 07:20:00,72.38,69.80
129-04612,2020-04-03 07:30:00,70.59,87.90
129-04612,2020-04-03 07:40:00,63.96,100.00
129-04612,2020-04-03 07:50:00,69.96,98.20
129-04612,2020-04-03 08:00:00,68.29,99.90
129-04612,2020-04-03 08:10:00,68.79,98.90
129-04612,2020-04-03 08:20:00,64.17,100.00
129-04612,2020-04-03 08:30:00,67.63,91.80
129-04612,2020-04-03 08:40:00,70.21,75.00
129-04612,2020-04-03 08:50:00,70.39,96.20
129-04612,2020-04-03 09:00:00,68.04,100.00
129-04612,2020-04-03 09:10:00,71.15,82.40
129-04612,2020-04-03 09:20:00,70.33,97.00
129-04612,2020-04-03 09:30:00,73.07,87.50
129-04612,2020-04-03 09:40:00,72.08,92.20
129-04612,2020-04-03 09:50:00,73.08,89.70
129-04612,2020-04-03 10:00:00,71.39,98.00
129-04612,2020-04-03 10:10:00,64.78,100.00
129-04612,2020-04-03 10:20:00,69.35,100.00
