tmc,tstamp,speed,cvalue
129-04403,2020-03-03 00:00:00,65.96,95.00
129-04403,2020-03-03 00:10:00,61.00,72.00
129-04403,2020-03-03 00:20:00,62.44,87.50
129-04403,2020-03-03 00:30:00,65.00,100.00
129-04403,2020-03-03 00:40:00,,
129-04403,2020-03-03 00:50:00,,
129-04403,2020-03-03 01:00:00,,
129-04403,2020-03-03 01:10:00,,
129-04403,2020-03-03 01:20:00,65.00,99.50
129-04403,2020-03-03 01:30:00,63.84,99.14
129-04403,2020-03-03 01:40:00,,
129-04403,2020-03-03 01:50:00,65.00,100.00
129-04403,2020-03-03 02:00:00,75.00,41.10
129-04403,2020-03-03 02:10:00,75.00,68.00
129-04403,2020-03-03 02:20:00,65.00,69.60
129-04403,2020-03-03 02:30:00,65.00,69.33
129-04403,2020-03-03 02:40:00,59.98,35.50
129-04403,2020-03-03 02:50:00,60.57,50.60
129-04403,2020-03-03 03:00:00,,
129-04403,2020-03-03 03:10:00,65.00,96.75
129-04403,2020-03-03 03:20:00,65.00,96.25
129-04403,2020-03-03 03:30:00,,
129-04403,2020-03-03 03:40:00,71.00,76.25
129-04403,2020-03-03 03:50:00,68.15,95.40
129-04403,2020-03-03 04:00:00,67.00,99.20
129-04403,2020-03-03 04:10:00,75.00,61.75
129-04403,2020-03-03 04:20:00,69.75,74.60
129-04403,2020-03-03 04:30:00,62.36,57.20
129-04403,2020-03-03 04:40:00,62.68,65.40
129-04403,2020-03-03 04:50:00,69.83,73.60
129-04403,2020-03-03 05:00:00,74.58,44.80
129-04403,2020-03-03 05:10:00,73.00,62.30
129-04403,2020-03-03 05:20:00,72.58,79.80
129-04403,2020-03-03 05:30:00,69.37,100.00
129-04403,2020-03-03 05:40:00,69.37,100.00
129-04403,2020-03-03 05:50:00,69.59,100.00
129-04403,2020-03-03 06:00:00,68.94,100.00
129-04403,2020-03-03 06:10:00,68.93,100.00
129-04403,2020-03-03 06:20:00,68.19,100.00
129-04403,2020-03-03 06:30:00,65.79,100.00
129-04403,2020-03-03 06:40:00,66.78,100.00
129-04403,2020-03-03 06:50:00,66.74,100.00
129-04403,2020-03-03 07:00:00,67.39,100.00
129-04403,2020-03-03 07:10:00,66.57,100.00
129-04403,2020-03-03 07:20:00,63.36,100.00
129-04403,2020-03-03 07:30:00,63.59,100.00
129-04403,2020-03-03 07:40:00,63.59,100.00
129-04403,2020-03-03 07:50:00,65.79,100.00
129-04403,2020-03-03 08:00:00,63.86,100.00
129-04403,2020-03-03 08:10:00,64.79,100.00
129-04403,2020-03-03 08:20:00,64.78,100.00
129-04403,2020-03-03 08:30:00,64.47,100.00
129-04403,2020-03-03 08:40:00,66.38,100.00
129-04403,2020-03-03 08:50:00,68.30,87.20
129-04403,2020-03-03 09:00:00,64.35,100.00
129-04403,2020-03-03 09:10:00,67.49,100.00
129-04403,2020-03-03 09:20:00,68.17,100.00
129-04403,2020-03-03 09:30:00,65.98,100.00
129-04403,2020-03-03 09:40:00,64.17,100.00
129-04403,2020-03-03 09:50:00,67.58,100.00
129-04403,2020-03-03 10:00:00,64.57,100.00
129-04403,2020-03-03 10:10:00,66.11,100.00
129-04403,2020-03-03 10:20:00,67.76,100.00
129-04403,2020-03-03 10:30:00,67.45,85.60
129-04403,2020-03-03 10:40:00,68.33,95.30
129-04403,2020-03-03 10:50:00,67.22,88.90
129-04403,2020-03-03 11:00:00,66.99,91.00
129-04403,2020-03-03 11:10:00,66.54,98.50
129-04403,2020-03-03 11:20:00,66.74,96.90
129-04403,2020-03-03 11:30:00,70.92,73.56
129-04403,2020-03-03 11:40:00,71.07,96.00
129-04403,2020-03-03 11:50:00,66.43,93.40
129-04403,2020-03-03 12:00:00,66.14,100.00
129-04403,2020-03-03 12:10:00,68.85,99.70
129-04403,2020-03-03 12:20:00,64.53,100.00
129-04403,2020-03-03 12:30:00,66.13,98.30
129-04403,2020-03-03 12:40:00,67.36,100.00
129-04403,2020-03-03 12:50:00,68.35,97.90
129-04403,2020-03-03 13:00:00,64.96,100.00
129-04403,2020-03-03 13:10:00,66.16,100.00
129-04403,2020-03-03 13:20:00,67.16,96.30
129-04403,2020-03-03 13:30:00,65.31,100.00
129-04403,2020-03-03 13:40:00,66.31,92.30
129-04403,2020-03-03 13:50:00,60.58,81.50
129-04403,2020-03-03 14:00:00,63.80,100.00
129-04403,2020-03-03 14:10:00,64.49,100.00
129-04403,2020-03-03 14:20:00,65.20,100.00
129-04403,2020-03-03 14:30:00,69.60,100.00
129-04403,2020-03-03 14:40:00,64.21,100.00
129-04403,2020-03-03 14:50:00,68.29,100.00
129-04403,2020-03-03 15:00:00,67.09,100.00
129-04403,2020-03-03 15:10:00,69.72,96.38
129-04403,2020-03-03 15:20:00,64.54,100.00
129-04403,2020-03-03 15:30:00,64.17,100.00
129-04403,2020-03-03 15:40:00,66.07,100.00
129-04403,2020-03-03 15:50:00,69.82,85.44
129-04403,2020-03-03 16:00:00,65.86,100.00
129-04403,2020-03-03 16:10:00,66.71,100.00
129-04403,2020-03-03 16:20:00,63.33,100.00
129-04403,2020-03-03 16:30:00,64.79,100.00
129-04403,2020-03-03 16:40:00,62.20,96.60
129-04403,2020-03-03 16:50:00,66.55,100.00
129-04403,2020-03-03 17:00:00,63.24,100.00
129-04403,2020-03-03 17:10:00,64.74,100.00
129-04403,2020-03-03 17:20:00,63.46,100.00
129-04403,2020-03-03 17:30:00,61.51,100.00
129-04403,2020-03-03 17:40:00,60.04,100.00
129-04403,2020-03-03 17:50:00,64.53,100.00
129-04403,2020-03-03 18:00:00,62.62,98.20
129-04403,2020-03-03 18:10:00,62.74,100.00
129-04403,2020-03-03 18:20:00,58.47,97.70
129-04403,2020-03-03 18:30:00,62.05,100.00
129-04403,2020-03-03 18:40:00,65.98,100.00
129-04403,2020-03-03 18:50:00,63.59,100.00
129-04403,2020-03-03 19:00:00,62.15,92.43
129-04403,2020-03-03 19:10:00,65.86,100.00
129-04403,2020-03-03 19:20:00,63.74,100.00
129-04403,2020-03-03 19:30:00,61.83,100.00
129-04403,2020-03-03 19:40:00,66.39,100.00
129-04403,2020-03-03 19:50:00,61.44,76.88
129-04403,2020-03-03 20:00:00,66.48,87.75
129-04403,2020-03-03 20:10:00,64.92,95.11
129-04403,2020-03-03 20:20:00,61.36,85.22
129-04403,2020-03-03 20:30:00,60.36,75.60
