tmc,tstamp,speed,cvalue
129-05866,2020-07-11 00:00:00,50.20,71.20
129-05866,2020-07-11 00:10:00,55.87,90.88
129-05866,2020-07-11 00:20:00,56.00,93.75
129-05866,2020-07-11 00:30:00,,
129-05866,2020-07-11 00:40:00,62.00,48.17
129-05866,2020-07-11 00:50:00,61.32,68.67
129-05866,2020-07-11 01:00:00,,
129-05866,2020-07-11 01:10:00,49.00,31.00
129-05866,2020-07-11 01:20:00,49.00,56.80
129-05866,2020-07-11 01:30:00,58.74,77.38
129-05866,2020-07-11 01:40:00,59.00,70.75
129-05866,2020-07-11 01:50:00,,
129-05866,2020-07-11 02:00:00,50.00,
129-05866,2020-07-11 02:10:00,50.00,
129-05866,2020-07-11 02:20:00,50.00,
129-05866,2020-07-11 02:30:00,,
129-05866,2020-07-11 02:40:00,,
129-05866,2020-07-11 02:50:00,,
129-05866,2020-07-11 03:00:00,,
129-05866,2020-07-11 03:10:00,,
129-05866,2020-07-11 03:20:00,,
129-05866,2020-07-11 03:30:00,,
129-05866,2020-07-11 03:40:00,,
129-05866,2020-07-11 03:50:00,,
129-05866,2020-07-11 04:00:00,,
129-05866,2020-07-11 04:10:00,55.00,84.67
129-05866,2020-07-11 04:20:00,55.22,92.11
129-05866,2020-07-11 04:30:00,,
129-05866,2020-07-11 04:40:00,,
129-05866,2020-07-11 04:50:00,62.89,56.56
129-05866,2020-07-11 05:00:00,62.29,78.67
129-05866,2020-07-11 05:10:00,64.97,94.00
129-05866,2020-07-11 05:20:00,65.31,95.50
129-05866,2020-07-11 05:30:00,,
129-05866,2020-07-11 05:40:00,61.48,72.50
129-05866,2020-07-11 05:50:00,60.23,75.38
129-05866,2020-07-11 06:00:00,57.46,82.50
129-05866,2020-07-11 06:10:00,60.18,97.80
129-05866,2020-07-11 06:20:00,62.23,81.50
129-05866,2020-07-11 06:30:00,59.14,74.60
129-05866,2020-07-11 06:40:00,57.19,85.20
129-05866,2020-07-11 06:50:00,59.25,61.20
129-05866,2020-07-11 07:00:00,59.70,61.43
129-05866,2020-07-11 07:10:00,56.24,68.63
129-05866,2020-07-11 07:20:00,61.80,63.10
129-05866,2020-07-11 07:30:00,58.76,87.90
129-05866,2020-07-11 07:40:00,58.88,97.60
129-05866,2020-07-11 07:50:00,57.02,86.00
129-05866,2020-07-11 08:00:00,57.40,99.20
129-05866,2020-07-11 08:10:00,58.09,98.40
129-05866,2020-07-11 08:20:00,59.11,100.00
129-05866,2020-07-11 08:30:00,53.92,99.00
129-05866,2020-07-11 08:40:00,56.32,98.50
129-05866,2020-07-11 08:50:00,60.33,91.10
129-05866,2020-07-11 09:00:00,55.03,98.20
129-05866,2020-07-11 09:10:00,57.16,98.50
129-05866,2020-07-11 09:20:00,58.09,87.40
129-05866,2020-07-11 09:30:00,54.50,99.50
129-05866,2020-07-11 09:40:00,52.50,80.00
129-05866,2020-07-11 09:50:00,58.74,94.50
129-05866,2020-07-11 10:00:00,58.28,88.70
129-05866,2020-07-11 10:10:00,57.19,84.90
129-05866,2020-07-11 10:20:00,52.61,84.40
129-05866,2020-07-11 10:30:00,52.47,92.00
129-05866,2020-07-11 10:40:00,54.78,100.00
129-05866,2020-07-11 10:50:00,53.95,97.70
129-05866,2020-07-11 11:00:00,54.48,100.00
129-05866,2020-07-11 11:10:00,51.91,96.90
129-05866,2020-07-11 11:20:00,52.83,93.40
129-05866,2020-07-11 11:30:00,55.38,100.00
129-05866,2020-07-11 11:40:00,55.49,100.00
129-05866,2020-07-11 11:50:00,55.39,98.50
129-05866,2020-07-11 12:00:00,57.20,100.00
129-05866,2020-07-11 12:10:00,55.47,91.00
129-05866,2020-07-11 12:20:00,54.28,93.60
129-05866,2020-07-11 12:30:00,57.70,98.30
129-05866,2020-07-11 12:40:00,54.89,98.20
129-05866,2020-07-11 12:50:00,50.50,88.20
129-05866,2020-07-11 13:00:00,55.30,88.00
129-05866,2020-07-11 13:10:00,59.30,95.80
129-05866,2020-07-11 13:20:00,60.46,83.50
129-05866,2020-07-11 13:30:00,55.68,96.20
129-05866,2020-07-11 13:40:00,59.09,97.20
129-05866,2020-07-11 13:50:00,59.39,98.90
129-05866,2020-07-11 14:00:00,48.68,97.80
129-05866,2020-07-11 14:10:00,58.48,95.40
129-05866,2020-07-11 14:20:00,57.00,99.70
129-05866,2020-07-11 14:30:00,56.69,96.90
129-05866,2020-07-11 14:40:00,54.94,96.30
129-05866,2020-07-11 14:50:00,54.78,100.00
129-05866,2020-07-11 15:00:00,55.89,100.00
