tmc,tstamp,speed,cvalue
129+13227,2020-06-21 00:00:00,,
129+13227,2020-06-21 00:10:00,71.00,99.17
129+13227,2020-06-21 00:20:00,62.49,59.70
129+13227,2020-06-21 00:30:00,60.00,65.67
129+13227,2020-06-21 00:40:00,,
129+13227,2020-06-21 00:50:00,70.11,84.22
129+13227,2020-06-21 01:00:00,70.00,88.50
129+13227,2020-06-21 01:10:00,,
129+13227,2020-06-21 01:20:00,,
129+13227,2020-06-21 01:30:00,,
129+13227,2020-06-21 01:40:00,,
129+13227,2020-06-21 01:50:00,71.00,100.00
129+13227,2020-06-21 02:00:00,71.00,100.00
129+13227,2020-06-21 02:10:00,,
129+13227,2020-06-21 02:20:00,65.00,
129+13227,2020-06-21 02:30:00,62.72,53.80
129+13227,2020-06-21 02:40:00,61.00,86.00
129+13227,2020-06-21 02:50:00,,
129+13227,2020-06-21 03:00:00,67.79,79.20
129+13227,2020-06-21 03:10:00,68.00,87.50
129+13227,2020-06-21 03:20:00,,
129+13227,2020-06-21 03:30:00,63.00,
129+13227,2020-06-21 03:40:00,62.60,
129+13227,2020-06-21 03:50:00,64.37,97.33
129+13227,2020-06-21 04:00:00,66.02,90.67
129+13227,2020-06-21 04:10:00,49.89,36.78
129+13227,2020-06-21 04:20:00,,
129+13227,2020-06-21 04:30:00,57.00,
129+13227,2020-06-21 04:40:00,63.00,95.00
129+13227,2020-06-21 04:50:00,63.00,88.00
129+13227,2020-06-21 05:00:00,,
129+13227,2020-06-21 05:10:00,57.00,
129+13227,2020-06-21 05:20:00,64.82,81.00
129+13227,2020-06-21 05:30:00,67.61,94.25
129+13227,2020-06-21 05:40:00,68.79,90.40
129+13227,2020-06-21 05:50:00,70.00,91.67
129+13227,2020-06-21 06:00:00,79.00,34.50
129+13227,2020-06-21 06:10:00,77.55,60.40
129+13227,2020-06-21 06:20:00,,
129+13227,2020-06-21 06:30:00,60.68,67.30
129+13227,2020-06-21 06:40:00,65.62,100.00
129+13227,2020-06-21 06:50:00,74.10,83.40
129+13227,2020-06-21 07:00:00,69.37,83.40
129+13227,2020-06-21 07:10:00,69.34,81.50
129+13227,2020-06-21 07:20:00,65.11,100.00
129+13227,2020-06-21 07:30:00,68.69,79.13
129+13227,2020-06-21 07:40:00,75.80,48.50
129+13227,2020-06-21 07:50:00,75.00,64.00
129+13227,2020-06-21 08:00:00,68.09,99.29
129+13227,2020-06-21 08:10:00,68.87,100.00
129+13227,2020-06-21 08:20:00,71.10,88.60
129+13227,2020-06-21 08:30:00,76.39,49.00
129+13227,2020-06-21 08:40:00,72.45,92.50
129+13227,2020-06-21 08:50:00,69.99,98.80
129+13227,2020-06-21 09:00:00,69.42,97.70
129+13227,2020-06-21 09:10:00,66.27,100.00
129+13227,2020-06-21 09:20:00,66.09,100.00
129+13227,2020-06-21 09:30:00,70.55,93.70
129+13227,2020-06-21 09:40:00,72.06,89.90
129+13227,2020-06-21 09:50:00,73.52,74.00
129+13227,2020-06-21 10:00:00,71.99,100.00
129+13227,2020-06-21 10:10:00,72.39,99.70
129+13227,2020-06-21 10:20:00,64.16,47.40
129+13227,2020-06-21 10:30:00,68.31,91.20
129+13227,2020-06-21 10:40:00,70.68,93.10
129+13227,2020-06-21 10:50:00,70.59,100.00
129+13227,2020-06-21 11:00:00,70.56,100.00
129+13227,2020-06-21 11:10:00,69.69,100.00
129+13227,2020-06-21 11:20:00,70.99,96.20
129+13227,2020-06-21 11:30:00,68.69,99.50
129+13227,2020-06-21 11:40:00,72.84,92.20
129+13227,2020-06-21 11:50:00,69.83,100.00
129+13227,2020-06-21 12:00:00,70.45,100.00
129+13227,2020-06-21 12:10:00,73.68,100.00
129+13227,2020-06-21 12:20:00,72.28,100.00
129+13227,2020-06-21 12:30:00,72.59,100.00
129+13227,2020-06-21 12:40:00,74.18,100.00
129+13227,2020-06-21 12:50:00,74.57,100.00
129+13227,2020-06-21 13:00:00,68.76,100.00
129+13227,2020-06-21 13:10:00,72.98,100.00
129+13227,2020-06-21 13:20:00,72.82,100.00
129+13227,2020-06-21 13:30:00,71.57,100.00
129+13227,2020-06-21 13:40:00,70.57,97.00
129+13227,2020-06-21 13:50:00,70.22,94.40
129+13227,2020-06-21 14:00:00,73.10,89.40
129+13227,2020-06-21 14:10:00,74.58,82.60
129+13227,2020-06-21 14:20:00,69.77,94.60
129+13227,2020-06-21 14:30:00,67.15,69.70
