tmc,tstamp,speed,cvalue
129+04193,2020-07-11 00:00:00,65.15,84.60
129+04193,2020-07-11 00:10:00,66.21,73.30
129+04193,2020-07-11 00:20:00,69.28,76.60
129+04193,2020-07-11 00:30:00,70.00,85.80
129+04193,2020-07-11 00:40:00,65.78,82.33
129+04193,2020-07-11 00:50:00,62.39,64.40
129+04193,2020-07-11 01:00:00,59.53,42.40
129+04193,2020-07-11 01:10:00,59.78,35.38
129+04193,2020-07-11 01:20:00,70.00,40.38
129+04193,2020-07-11 01:30:00,60.00,85.67
129+04193,2020-07-11 01:40:00,60.00,89.60
129+04193,2020-07-11 01:50:00,,
129+04193,2020-07-11 02:00:00,,
129+04193,2020-07-11 02:10:00,76.00,26.20
129+04193,2020-07-11 02:20:00,73.99,61.50
129+04193,2020-07-11 02:30:00,58.10,36.50
129+04193,2020-07-11 02:40:00,58.00,58.00
129+04193,2020-07-11 02:50:00,70.00,91.33
129+04193,2020-07-11 03:00:00,69.66,88.67
129+04193,2020-07-11 03:10:00,70.35,59.75
129+04193,2020-07-11 03:20:00,69.63,82.90
129+04193,2020-07-11 03:30:00,70.61,78.71
129+04193,2020-07-11 03:40:00,65.22,67.80
129+04193,2020-07-11 03:50:00,63.28,59.00
129+04193,2020-07-11 04:00:00,72.03,60.50
129+04193,2020-07-11 04:10:00,76.20,37.00
129+04193,2020-07-11 04:20:00,,
129+04193,2020-07-11 04:30:00,,
129+04193,2020-07-11 04:40:00,63.00,30.43
129+04193,2020-07-11 04:50:00,67.03,82.80
129+04193,2020-07-11 05:00:00,66.47,89.80
129+04193,2020-07-11 05:10:00,64.97,84.80
129+04193,2020-07-11 05:20:00,67.51,76.00
129+04193,2020-07-11 05:30:00,71.94,61.50
129+04193,2020-07-11 05:40:00,71.86,95.10
129+04193,2020-07-11 05:50:00,72.24,100.00
129+04193,2020-07-11 06:00:00,73.62,97.90
129+04193,2020-07-11 06:10:00,69.70,99.60
129+04193,2020-07-11 06:20:00,68.75,99.60
129+04193,2020-07-11 06:30:00,74.07,100.00
129+04193,2020-07-11 06:40:00,72.19,100.00
129+04193,2020-07-11 06:50:00,74.95,100.00
129+04193,2020-07-11 07:00:00,74.62,78.30
129+04193,2020-07-11 07:10:00,68.49,100.00
129+04193,2020-07-11 07:20:00,69.68,99.60
129+04193,2020-07-11 07:30:00,73.05,94.70
129+04193,2020-07-11 07:40:00,70.58,100.00
129+04193,2020-07-11 07:50:00,71.47,100.00
129+04193,2020-07-11 08:00:00,66.99,100.00
129+04193,2020-07-11 08:10:00,68.36,100.00
129+04193,2020-07-11 08:20:00,74.36,100.00
129+04193,2020-07-11 08:30:00,70.18,100.00
129+04193,2020-07-11 08:40:00,69.49,100.00
129+04193,2020-07-11 08:50:00,70.20,100.00
129+04193,2020-07-11 09:00:00,68.26,100.00
129+04193,2020-07-11 09:10:00,69.55,100.00
129+04193,2020-07-11 09:20:00,69.38,100.00
129+04193,2020-07-11 09:30:00,67.78,100.00
129+04193,2020-07-11 09:40:00,68.97,100.00
129+04193,2020-07-11 09:50:00,68.23,100.00
129+04193,2020-07-11 10:00:00,70.40,100.00
129+04193,2020-07-11 10:10:00,69.98,100.00
129+04193,2020-07-11 10:20:00,66.71,100.00
129+04193,2020-07-11 10:30:00,68.34,100.00
129+04193,2020-07-11 10:40:00,67.68,100.00
129+04193,2020-07-11 10:50:00,68.38,100.00
129+04193,2020-07-11 11:00:00,65.59,100.00
129+04193,2020-07-11 11:10:00,66.49,100.00
129+04193,2020-07-11 11:20:00,67.19,100.00
129+04193,2020-07-11 11:30:00,68.06,100.00
129+04193,2020-07-11 11:40:00,66.68,100.00
129+04193,2020-07-11 11:50:00,66.79,100.00
129+04193,2020-07-11 12:00:00,66.69,100.00
129+04193,2020-07-11 12:10:00,66.40,100.00
129+04193,2020-07-11 12:20:00,67.59,100.00
129+04193,2020-07-11 12:30:00,67.89,100.00
129+04193,2020-07-11 12:40:00,68.57,100.00
129+04193,2020-07-11 12:50:00,66.37,100.00
129+04193,2020-07-11 13:00:00,67.59,100.00
129+04193,2020-07-11 13:10:00,65.27,100.00
129+04193,2020-07-11 13:20:00,64.37,100.00
129+04193,2020-07-11 13:30:00,67.39,100.00
129+04193,2020-07-11 13:40:00,65.70,100.00
129+04193,2020-07-11 13:50:00,65.00,100.00
129+04193,2020-07-11 14:00:00,64.99,100.00
129+04193,2020-07-11 14:10:00,66.00,100.00
129+04193,2020-07-11 14:20:00,66.60,100.00
129+04193,2020-07-11 14:30:00,66.79,100.00
129+04193,2020-07-11 14:40:00,68.99,100.00
129+04193,2020-07-11 14:50:00,68.10,100.00
129+04193,2020-07-11 15:00:00,66.79,100.00
129+04193,2020-07-11 15:10:00,66.19,100.00
129+04193,2020-07-11 15:20:00,66.67,100.00
129+04193,2020-07-11 15:30:00,67.18,100.00
129+04193,2020-07-11 15:40:00,66.58,100.00
129+04193,2020-07-11 15:50:00,67.79,100.00
129+04193,2020-07-11 16:00:00,68.49,100.00
129+04193,2020-07-11 16:10:00,68.06,100.00
129+04193,2020-07-11 16:20:00,66.96,100.00
129+04193,2020-07-11 16:30:00,67.80,100.00
129+04193,2020-07-11 16:40:00,66.20,100.00
129+04193,2020-07-11 16:50:00,66.10,100.00
129+04193,2020-07-11 17:00:00,67.49,100.00
129+04193,2020-07-11 17:10:00,66.20,100.00
129+04193,2020-07-11 17:20:00,67.69,100.00
129+04193,2020-07-11 17:30:00,68.98,100.00
129+04193,2020-07-11 17:40:00,70.49,100.00
129+04193,2020-07-11 17:50:00,70.40,100.00
129+04193,2020-07-11 18:00:00,70.00,100.00
129+04193,2020-07-11 18:10:00,69.17,100.00
129+04193,2020-07-11 18:20:00,70.05,100.00
129+04193,2020-07-11 18:30:00,66.96,100.00
129+04193,2020-07-11 18:40:00,69.59,100.00
129+04193,2020-07-11 18:50:00,67.29,100.00
129+04193,2020-07-11 19:00:00,71.15,100.00
129+04193,2020-07-11 19:10:00,72.29,100.00
129+04193,2020-07-11 19:20:00,71.99,100.00
129+04193,2020-07-11 19:30:00,70.88,100.00
129+04193,2020-07-11 19:40:00,67.69,100.00
129+04193,2020-07-11 19:50:00,67.79,100.00
129+04193,2020-07-11 20:00:00,67.37,100.00
129+04193,2020-07-11 20:10:00,68.68,100.00
129+04193,2020-07-11 20:20:00,67.58,100.00
129+04193,2020-07-11 20:30:00,68.88,100.00
129+04193,2020-07-11 20:40:00,67.09,100.00
129+04193,2020-07-11 20:50:00,66.79,100.00
129+04193,2020-07-11 21:00:00,66.49,100.00
129+04193,2020-07-11 21:10:00,66.09,100.00
129+04193,2020-07-11 21:20:00,69.96,98.60
129+04193,2020-07-11 21:30:00,66.28,98.70
129+04193,2020-07-11 21:40:00,67.79,100.00
129+04193,2020-07-11 21:50:00,67.46,100.00
129+04193,2020-07-11 22:00:00,69.29,97.50
129+04193,2020-07-11 22:10:00,67.19,100.00
129+04193,2020-07-11 22:20:00,68.26,100.00
129+04193,2020-07-11 22:30:00,68.20,100.00
129+04193,2020-07-11 22:40:00,67.48,100.00
129+04193,2020-07-11 22:50:00,68.93,92.70
129+04193,2020-07-11 23:00:00,69.07,92.70
129+04193,2020-07-11 23:10:00,69.08,95.40
129+04193,2020-07-11 23:20:00,70.80,97.70
129+04193,2020-07-11 23:30:00,70.88,94.20
129+04193,2020-07-11 23:40:00,68.69,93.70
129+04193,2020-07-11 23:50:00,63.53,54.80
129+04194,2020-07-11 00:00:00,61.54,81.00
129+04194,2020-07-11 00:10:00,60.51,88.00
129+04194,2020-07-11 00:20:00,60.48,83.70
129+04194,2020-07-11 00:30:00,64.48,81.10
129+04194,2020-07-11 00:40:00,64.12,90.00
129+04194,2020-07-11 00:50:00,62.08,98.30
129+04194,2020-07-11 01:00:00,57.68,61.10
129+04194,2020-07-11 01:10:00,53.00,30.67
129+04194,2020-07-11 01:20:00,58.46,91.80
129+04194,2020-07-11 01:30:00,58.90,88.90
129+04194,2020-07-11 01:40:00,61.70,81.10
129+04194,2020-07-11 01:50:00,61.00,87.29
129+04194,2020-07-11 02:00:00,53.48,60.33
129+04194,2020-07-11 02:10:00,66.60,36.30
129+04194,2020-07-11 02:20:00,70.00,35.67
129+04194,2020-07-11 02:30:00,51.36,36.00
129+04194,2020-07-11 02:40:00,51.49,64.00
129+04194,2020-07-11 02:50:00,,
129+04194,2020-07-11 03:00:00,,
129+04194,2020-07-11 03:10:00,74.36,25.50
129+04194,2020-07-11 03:20:00,68.86,73.10
129+04194,2020-07-11 03:30:00,62.25,69.50
129+04194,2020-07-11 03:40:00,62.28,66.50
129+04194,2020-07-11 03:50:00,62.42,72.20
129+04194,2020-07-11 04:00:00,70.08,59.50
129+04194,2020-07-11 04:10:00,71.00,48.14
129+04194,2020-07-11 04:20:00,,
129+04194,2020-07-11 04:30:00,68.00,98.00
129+04194,2020-07-11 04:40:00,64.27,62.30
129+04194,2020-07-11 04:50:00,63.61,73.10
129+04194,2020-07-11 05:00:00,62.98,93.70
