tmc,tstamp,speed,cvalue
129-04368,2020-05-30 00:00:00,62.88,58.00
129-04368,2020-05-30 00:10:00,63.29,73.50
129-04368,2020-05-30 00:20:00,67.04,83.70
129-04368,2020-05-30 00:30:00,69.47,89.10
129-04368,2020-05-30 00:40:00,70.78,77.10
129-04368,2020-05-30 00:50:00,74.90,47.10
129-04368,2020-05-30 01:00:00,64.55,45.25
129-04368,2020-05-30 01:10:00,62.78,42.78
129-04368,2020-05-30 01:20:00,63.93,62.90
129-04368,2020-05-30 01:30:00,64.81,35.60
129-04368,2020-05-30 01:40:00,79.35,32.20
129-04368,2020-05-30 01:50:00,66.02,91.30
129-04368,2020-05-30 02:00:00,63.00,84.00
129-04368,2020-05-30 02:10:00,62.00,80.50
129-04368,2020-05-30 02:20:00,62.00,77.75
129-04368,2020-05-30 02:30:00,69.11,77.33
129-04368,2020-05-30 02:40:00,70.50,61.50
129-04368,2020-05-30 02:50:00,65.27,77.80
129-04368,2020-05-30 03:00:00,62.00,72.00
129-04368,2020-05-30 03:10:00,61.50,66.00
129-04368,2020-05-30 03:20:00,61.30,73.50
129-04368,2020-05-30 03:30:00,61.33,80.00
129-04368,2020-05-30 03:40:00,59.49,82.50
129-04368,2020-05-30 03:50:00,64.36,62.60
129-04368,2020-05-30 04:00:00,72.52,27.80
129-04368,2020-05-30 04:10:00,64.79,96.80
129-04368,2020-05-30 04:20:00,65.00,94.40
129-04368,2020-05-30 04:30:00,60.72,58.25
129-04368,2020-05-30 04:40:00,62.57,71.60
129-04368,2020-05-30 04:50:00,60.84,76.20
129-04368,2020-05-30 05:00:00,70.72,40.10
129-04368,2020-05-30 05:10:00,70.52,54.50
129-04368,2020-05-30 05:20:00,65.63,91.20
129-04368,2020-05-30 05:30:00,65.25,91.40
129-04368,2020-05-30 05:40:00,68.89,96.60
129-04368,2020-05-30 05:50:00,63.25,60.30
129-04368,2020-05-30 06:00:00,65.47,98.10
129-04368,2020-05-30 06:10:00,67.68,100.00
129-04368,2020-05-30 06:20:00,69.33,90.20
129-04368,2020-05-30 06:30:00,70.28,94.20
129-04368,2020-05-30 06:40:00,70.54,80.50
129-04368,2020-05-30 06:50:00,72.56,84.60
129-04368,2020-05-30 07:00:00,70.76,96.90
129-04368,2020-05-30 07:10:00,64.90,99.90
129-04368,2020-05-30 07:20:00,68.12,100.00
129-04368,2020-05-30 07:30:00,64.03,100.00
129-04368,2020-05-30 07:40:00,68.44,100.00
129-04368,2020-05-30 07:50:00,68.48,100.00
129-04368,2020-05-30 08:00:00,69.77,100.00
129-04368,2020-05-30 08:10:00,69.77,100.00
129-04368,2020-05-30 08:20:00,69.54,95.90
129-04368,2020-05-30 08:30:00,70.69,100.00
129-04368,2020-05-30 08:40:00,67.74,100.00
129-04368,2020-05-30 08:50:00,68.18,100.00
129-04368,2020-05-30 09:00:00,73.10,100.00
129-04368,2020-05-30 09:10:00,67.54,100.00
129-04368,2020-05-30 09:20:00,68.65,100.00
129-04368,2020-05-30 09:30:00,69.38,100.00
129-04368,2020-05-30 09:40:00,67.58,100.00
129-04368,2020-05-30 09:50:00,67.94,100.00
129-04368,2020-05-30 10:00:00,69.28,100.00
129-04368,2020-05-30 10:10:00,71.20,100.00
129-04368,2020-05-30 10:20:00,69.80,100.00
129-04368,2020-05-30 10:30:00,72.99,100.00
129-04368,2020-05-30 10:40:00,71.08,100.00
129-04368,2020-05-30 10:50:00,71.68,100.00
129-04368,2020-05-30 11:00:00,68.48,100.00
129-04368,2020-05-30 11:10:00,67.19,100.00
129-04368,2020-05-30 11:20:00,68.56,100.00
129-04368,2020-05-30 11:30:00,69.39,100.00
129-04368,2020-05-30 11:40:00,71.17,100.00
129-04368,2020-05-30 11:50:00,71.82,100.00
129-04368,2020-05-30 12:00:00,70.59,100.00
129-04368,2020-05-30 12:10:00,69.87,100.00
129-04368,2020-05-30 12:20:00,71.78,99.90
129-04368,2020-05-30 12:30:00,70.04,98.40
129-04368,2020-05-30 12:40:00,67.59,100.00
129-04368,2020-05-30 12:50:00,66.99,100.00
129-04368,2020-05-30 13:00:00,66.46,100.00
