tmc,tstamp,speed,cvalue
129+13227,2020-04-03 00:00:00,,
129+13227,2020-04-03 00:10:00,,
129+13227,2020-04-03 00:20:00,,
129+13227,2020-04-03 00:30:00,62.00,95.00
129+13227,2020-04-03 00:40:00,62.14,99.00
129+13227,2020-04-03 00:50:00,63.00,99.33
129+13227,2020-04-03 01:00:00,63.00,100.00
129+13227,2020-04-03 01:10:00,,
129+13227,2020-04-03 01:20:00,,
129+13227,2020-04-03 01:30:00,,
129+13227,2020-04-03 01:40:00,,
129+13227,2020-04-03 01:50:00,59.00,100.00
129+13227,2020-04-03 02:00:00,,
129+13227,2020-04-03 02:10:00,,
129+13227,2020-04-03 02:20:00,,
129+13227,2020-04-03 02:30:00,,
129+13227,2020-04-03 02:40:00,65.00,99.50
129+13227,2020-04-03 02:50:00,64.31,98.33
129+13227,2020-04-03 03:00:00,,
129+13227,2020-04-03 03:10:00,,
129+13227,2020-04-03 03:20:00,,
129+13227,2020-04-03 03:30:00,,
129+13227,2020-04-03 03:40:00,41.00,
129+13227,2020-04-03 03:50:00,66.00,80.11
129+13227,2020-04-03 04:00:00,,
129+13227,2020-04-03 04:10:00,53.98,91.00
129+13227,2020-04-03 04:20:00,57.63,90.50
129+13227,2020-04-03 04:30:00,61.70,97.90
129+13227,2020-04-03 04:40:00,63.00,93.56
129+13227,2020-04-03 04:50:00,64.20,83.80
129+13227,2020-04-03 05:00:00,64.00,94.78
129+13227,2020-04-03 05:10:00,64.00,98.00
129+13227,2020-04-03 05:20:00,74.64,42.00
129+13227,2020-04-03 05:30:00,67.50,74.90
129+13227,2020-04-03 05:40:00,56.40,36.50
129+13227,2020-04-03 05:50:00,53.00,45.33
129+13227,2020-04-03 06:00:00,,
129+13227,2020-04-03 06:10:00,67.83,80.78
129+13227,2020-04-03 06:20:00,67.51,77.00
129+13227,2020-04-03 06:30:00,65.66,96.80
129+13227,2020-04-03 06:40:00,65.19,98.90
129+13227,2020-04-03 06:50:00,66.19,100.00
129+13227,2020-04-03 07:00:00,65.85,94.40
129+13227,2020-04-03 07:10:00,64.72,100.00
129+13227,2020-04-03 07:20:00,66.90,98.60
129+13227,2020-04-03 07:30:00,65.48,100.00
129+13227,2020-04-03 07:40:00,64.39,100.00
129+13227,2020-04-03 07:50:00,66.02,91.00
129+13227,2020-04-03 08:00:00,64.55,98.50
129+13227,2020-04-03 08:10:00,68.69,81.20
129+13227,2020-04-03 08:20:00,68.79,88.40
129+13227,2020-04-03 08:30:00,67.07,96.40
129+13227,2020-04-03 08:40:00,64.96,98.30
129+13227,2020-04-03 08:50:00,66.91,79.00
129+13227,2020-04-03 09:00:00,59.63,50.40
129+13227,2020-04-03 09:10:00,67.93,78.90
129+13227,2020-04-03 09:20:00,68.57,79.50
129+13227,2020-04-03 09:30:00,66.39,94.80
129+13227,2020-04-03 09:40:00,67.58,97.80
129+13227,2020-04-03 09:50:00,71.00,71.20
129+13227,2020-04-03 10:00:00,71.12,79.30
129+13227,2020-04-03 10:10:00,69.18,84.30
129+13227,2020-04-03 10:20:00,62.81,86.00
129+13227,2020-04-03 10:30:00,60.46,73.90
129+13227,2020-04-03 10:40:00,61.20,77.90
129+13227,2020-04-03 10:50:00,65.48,100.00
129+13227,2020-04-03 11:00:00,64.02,100.00
129+13227,2020-04-03 11:10:00,63.95,99.60
129+13227,2020-04-03 11:20:00,63.74,93.60
129+13227,2020-04-03 11:30:00,63.75,97.30
129+13227,2020-04-03 11:40:00,66.39,97.70
129+13227,2020-04-03 11:50:00,64.15,100.00
129+13227,2020-04-03 12:00:00,62.84,97.20
129+13227,2020-04-03 12:10:00,65.78,100.00
129+13227,2020-04-03 12:20:00,68.53,78.50
129+13227,2020-04-03 12:30:00,67.47,86.40
129+13227,2020-04-03 12:40:00,72.07,57.80
129+13227,2020-04-03 12:50:00,71.71,69.40
129+13227,2020-04-03 13:00:00,68.24,99.50
129+13227,2020-04-03 13:10:00,69.08,99.80
129+13227,2020-04-03 13:20:00,69.23,90.00
129+13227,2020-04-03 13:30:00,70.64,86.10
129+13227,2020-04-03 13:40:00,66.34,100.00
129+13227,2020-04-03 13:50:00,71.79,85.20
129+13227,2020-04-03 14:00:00,63.70,85.50
129+13227,2020-04-03 14:10:00,69.07,89.60
129+13227,2020-04-03 14:20:00,66.84,84.20
129+13227,2020-04-03 14:30:00,66.49,100.00
129+13227,2020-04-03 14:40:00,66.09,100.00
129+13227,2020-04-03 14:50:00,68.78,96.30
129+13227,2020-04-03 15:00:00,65.05,97.30
129+13227,2020-04-03 15:10:00,68.50,100.00
129+13227,2020-04-03 15:20:00,67.99,100.00
129+13227,2020-04-03 15:30:00,65.31,92.60
129+13227,2020-04-03 15:40:00,60.55,61.70
129+13227,2020-04-03 15:50:00,67.29,100.00
129+13227,2020-04-03 16:00:00,65.69,100.00
129+13227,2020-04-03 16:10:00,68.34,82.90
129+13227,2020-04-03 16:20:00,68.79,92.20
129+13227,2020-04-03 16:30:00,67.06,100.00
129+13227,2020-04-03 16:40:00,67.89,100.00
129+13227,2020-04-03 16:50:00,66.35,100.00
129+13227,2020-04-03 17:00:00,68.86,100.00
129+13227,2020-04-03 17:10:00,68.79,100.00
129+13227,2020-04-03 17:20:00,69.59,100.00
129+13227,2020-04-03 17:30:00,64.71,81.30
129+13227,2020-04-03 17:40:00,62.12,65.30
129+13227,2020-04-03 17:50:00,64.00,86.00
129+13227,2020-04-03 18:00:00,67.25,100.00
129+13227,2020-04-03 18:10:00,70.50,91.80
129+13227,2020-04-03 18:20:00,72.88,69.50
129+13227,2020-04-03 18:30:00,68.75,96.60
129+13227,2020-04-03 18:40:00,66.27,100.00
129+13227,2020-04-03 18:50:00,68.57,93.90
129+13227,2020-04-03 19:00:00,61.80,95.30
129+13227,2020-04-03 19:10:00,60.70,100.00
129+13227,2020-04-03 19:20:00,63.00,100.00
129+13227,2020-04-03 19:30:00,64.59,100.00
129+13227,2020-04-03 19:40:00,59.48,73.30
129+13227,2020-04-03 19:50:00,58.29,75.00
129+13227,2020-04-03 20:00:00,,
129+13227,2020-04-03 20:10:00,67.79,100.00
129+13227,2020-04-03 20:20:00,65.55,100.00
129+13227,2020-04-03 20:30:00,63.76,100.00
129+13227,2020-04-03 20:40:00,65.00,100.00
129+13227,2020-04-03 20:50:00,,
129+13227,2020-04-03 21:00:00,,
129+13227,2020-04-03 21:10:00,,
129+13227,2020-04-03 21:20:00,,
129+13227,2020-04-03 21:30:00,,
129+13227,2020-04-03 21:40:00,,
129+13227,2020-04-03 21:50:00,,
129+13227,2020-04-03 22:00:00,66.00,100.00
129+13227,2020-04-03 22:10:00,65.38,100.00
129+13227,2020-04-03 22:20:00,,
129+13227,2020-04-03 22:30:00,,
129+13227,2020-04-03 22:40:00,60.00,100.00
129+13227,2020-04-03 22:50:00,,
129+13227,2020-04-03 23:00:00,,
129+13227,2020-04-03 23:10:00,,
129+13227,2020-04-03 23:20:00,,
129+13227,2020-04-03 23:30:00,,
129+13227,2020-04-03 23:40:00,,
129+13227,2020-04-03 23:50:00,,
129+13228,2020-04-03 00:00:00,,
129+13228,2020-04-03 00:10:00,65.00,99.86
129+13228,2020-04-03 00:20:00,65.00,100.00
129+13228,2020-04-03 00:30:00,67.66,80.44
129+13228,2020-04-03 00:40:00,64.54,94.10
129+13228,2020-04-03 00:50:00,63.98,95.00
129+13228,2020-04-03 01:00:00,64.25,95.50
129+13228,2020-04-03 01:10:00,,
129+13228,2020-04-03 01:20:00,,
129+13228,2020-04-03 01:30:00,,
129+13228,2020-04-03 01:40:00,,
129+13228,2020-04-03 01:50:00,,
129+13228,2020-04-03 02:00:00,,
129+13228,2020-04-03 02:10:00,,
129+13228,2020-04-03 02:20:00,,
129+13228,2020-04-03 02:30:00,,
129+13228,2020-04-03 02:40:00,,
129+13228,2020-04-03 02:50:00,64.66,100.00
129+13228,2020-04-03 03:00:00,,
129+13228,2020-04-03 03:10:00,,
129+13228,2020-04-03 03:20:00,,
129+13228,2020-04-03 03:30:00,,
129+13228,2020-04-03 03:40:00,,
129+13228,2020-04-03 03:50:00,64.00,100.00
129+13228,2020-04-03 04:00:00,64.00,100.00
129+13228,2020-04-03 04:10:00,,
129+13228,2020-04-03 04:20:00,54.12,65.11
129+13228,2020-04-03 04:30:00,64.19,70.10
129+13228,2020-04-03 04:40:00,61.17,94.90
129+13228,2020-04-03 04:50:00,64.26,77.70
129+13228,2020-04-03 05:00:00,64.44,88.33
129+13228,2020-04-03 05:10:00,65.00,95.00
129+13228,2020-04-03 05:20:00,69.30,47.00
