tmc,tstamp,speed,cvalue
129N04624,2020-05-12 00:00:00,71.00,79.75
129N04624,2020-05-12 00:10:00,71.00,89.50
129N04624,2020-05-12 00:20:00,71.00,95.78
129N04624,2020-05-12 00:30:00,68.66,90.20
129N04624,2020-05-12 00:40:00,69.00,98.57
129N04624,2020-05-12 00:50:00,67.19,99.10
129N04624,2020-05-12 01:00:00,62.68,70.80
129N04624,2020-05-12 01:10:00,62.54,94.70
129N04624,2020-05-12 01:20:00,67.81,56.90
129N04624,2020-05-12 01:30:00,63.00,75.40
129N04624,2020-05-12 01:40:00,65.18,95.70
129N04624,2020-05-12 01:50:00,67.00,98.67
129N04624,2020-05-12 02:00:00,67.00,100.00
129N04624,2020-05-12 02:10:00,,
129N04624,2020-05-12 02:20:00,,
129N04624,2020-05-12 02:30:00,67.00,93.80
129N04624,2020-05-12 02:40:00,,
129N04624,2020-05-12 02:50:00,65.98,70.50
129N04624,2020-05-12 03:00:00,65.00,85.20
129N04624,2020-05-12 03:10:00,68.39,86.20
129N04624,2020-05-12 03:20:00,67.22,96.78
129N04624,2020-05-12 03:30:00,68.56,70.50
129N04624,2020-05-12 03:40:00,66.16,94.40
129N04624,2020-05-12 03:50:00,66.44,81.10
129N04624,2020-05-12 04:00:00,67.39,97.50
129N04624,2020-05-12 04:10:00,70.05,77.10
129N04624,2020-05-12 04:20:00,68.66,85.60
129N04624,2020-05-12 04:30:00,67.23,88.14
129N04624,2020-05-12 04:40:00,66.28,87.70
129N04624,2020-05-12 04:50:00,73.38,72.00
129N04624,2020-05-12 05:00:00,67.00,98.60
129N04624,2020-05-12 05:10:00,67.68,97.40
129N04624,2020-05-12 05:20:00,66.59,97.50
129N04624,2020-05-12 05:30:00,67.51,84.60
129N04624,2020-05-12 05:40:00,68.36,80.90
129N04624,2020-05-12 05:50:00,72.77,70.40
129N04624,2020-05-12 06:00:00,68.68,99.90
129N04624,2020-05-12 06:10:00,73.95,67.00
129N04624,2020-05-12 06:20:00,72.95,83.70
129N04624,2020-05-12 06:30:00,72.53,93.00
129N04624,2020-05-12 06:40:00,70.79,99.40
129N04624,2020-05-12 06:50:00,68.97,100.00
129N04624,2020-05-12 07:00:00,76.03,72.30
129N04624,2020-05-12 07:10:00,77.02,61.80
129N04624,2020-05-12 07:20:00,73.99,95.20
129N04624,2020-05-12 07:30:00,74.34,87.80
129N04624,2020-05-12 07:40:00,77.43,74.50
129N04624,2020-05-12 07:50:00,73.32,99.10
129N04624,2020-05-12 08:00:00,67.98,100.00
129N04624,2020-05-12 08:10:00,74.93,96.60
129N04624,2020-05-12 08:20:00,69.11,83.10
129N04624,2020-05-12 08:30:00,70.87,100.00
129N04624,2020-05-12 08:40:00,71.48,100.00
129N04624,2020-05-12 08:50:00,67.22,60.14
129N04624,2020-05-12 09:00:00,66.55,94.20
129N04624,2020-05-12 09:10:00,68.09,100.00
129N04624,2020-05-12 09:20:00,67.07,99.80
129N04624,2020-05-12 09:30:00,69.41,93.30
129N04624,2020-05-12 09:40:00,70.36,100.00
129N04624,2020-05-12 09:50:00,67.00,100.00
129N04624,2020-05-12 10:00:00,67.10,100.00
129N04624,2020-05-12 10:10:00,66.18,100.00
