tmc,tstamp,speed,cvalue
129-04403,2020-07-30 00:00:00,75.00,74.25
129-04403,2020-07-30 00:10:00,75.00,87.75
129-04403,2020-07-30 00:20:00,65.00,81.25
129-04403,2020-07-30 00:30:00,65.00,85.63
129-04403,2020-07-30 00:40:00,,
129-04403,2020-07-30 00:50:00,63.00,
129-04403,2020-07-30 01:00:00,55.00,74.00
129-04403,2020-07-30 01:10:00,55.00,89.00
129-04403,2020-07-30 01:20:00,67.00,59.67
129-04403,2020-07-30 01:30:00,67.00,76.75
129-04403,2020-07-30 01:40:00,,
129-04403,2020-07-30 01:50:00,63.00,
129-04403,2020-07-30 02:00:00,54.49,28.00
129-04403,2020-07-30 02:10:00,48.00,51.50
129-04403,2020-07-30 02:20:00,,
129-04403,2020-07-30 02:30:00,63.00,53.75
129-04403,2020-07-30 02:40:00,63.00,58.67
129-04403,2020-07-30 02:50:00,63.00,80.33
129-04403,2020-07-30 03:00:00,63.00,98.57
129-04403,2020-07-30 03:10:00,67.00,92.50
129-04403,2020-07-30 03:20:00,66.39,96.70
129-04403,2020-07-30 03:30:00,65.00,100.00
129-04403,2020-07-30 03:40:00,,
129-04403,2020-07-30 03:50:00,63.00,
129-04403,2020-07-30 04:00:00,63.00,
129-04403,2020-07-30 04:10:00,60.54,90.17
129-04403,2020-07-30 04:20:00,61.34,97.70
129-04403,2020-07-30 04:30:00,63.00,99.00
129-04403,2020-07-30 04:40:00,72.68,51.56
129-04403,2020-07-30 04:50:00,70.97,72.70
129-04403,2020-07-30 05:00:00,70.49,94.50
129-04403,2020-07-30 05:10:00,71.00,80.90
129-04403,2020-07-30 05:20:00,79.05,39.10
129-04403,2020-07-30 05:30:00,65.75,42.20
129-04403,2020-07-30 05:40:00,68.91,85.80
129-04403,2020-07-30 05:50:00,72.92,93.20
129-04403,2020-07-30 06:00:00,71.79,99.50
129-04403,2020-07-30 06:10:00,69.96,98.10
129-04403,2020-07-30 06:20:00,70.19,100.00
129-04403,2020-07-30 06:30:00,70.92,96.80
129-04403,2020-07-30 06:40:00,66.59,100.00
129-04403,2020-07-30 06:50:00,70.71,97.00
129-04403,2020-07-30 07:00:00,66.75,100.00
129-04403,2020-07-30 07:10:00,68.31,98.60
129-04403,2020-07-30 07:20:00,65.13,100.00
129-04403,2020-07-30 07:30:00,64.55,100.00
129-04403,2020-07-30 07:40:00,61.03,100.00
129-04403,2020-07-30 07:50:00,59.99,100.00
129-04403,2020-07-30 08:00:00,61.98,100.00
129-04403,2020-07-30 08:10:00,60.87,100.00
129-04403,2020-07-30 08:20:00,61.83,100.00
129-04403,2020-07-30 08:30:00,57.48,92.30
129-04403,2020-07-30 08:40:00,59.48,100.00
129-04403,2020-07-30 08:50:00,59.15,100.00
129-04403,2020-07-30 09:00:00,61.84,100.00
129-04403,2020-07-30 09:10:00,62.99,100.00
129-04403,2020-07-30 09:20:00,61.77,100.00
129-04403,2020-07-30 09:30:00,62.21,95.30
129-04403,2020-07-30 09:40:00,59.48,100.00
129-04403,2020-07-30 09:50:00,56.22,62.20
129-04403,2020-07-30 10:00:00,63.06,100.00
129-04403,2020-07-30 10:10:00,60.17,100.00
129-04403,2020-07-30 10:20:00,62.18,100.00
129-04403,2020-07-30 10:30:00,61.47,100.00
129-04403,2020-07-30 10:40:00,63.77,100.00
129-04403,2020-07-30 10:50:00,64.57,100.00
129-04403,2020-07-30 11:00:00,64.17,100.00
129-04403,2020-07-30 11:10:00,60.74,95.40
129-04403,2020-07-30 11:20:00,60.73,95.50
129-04403,2020-07-30 11:30:00,60.95,96.20
129-04403,2020-07-30 11:40:00,60.37,100.00
129-04403,2020-07-30 11:50:00,61.18,100.00
