tmc,tstamp,speed,cvalue
129-05855,2020-03-06 00:00:00,,
129-05855,2020-03-06 00:10:00,,
129-05855,2020-03-06 00:20:00,52.00,79.00
129-05855,2020-03-06 00:30:00,,
129-05855,2020-03-06 00:40:00,,
129-05855,2020-03-06 00:50:00,,
129-05855,2020-03-06 01:00:00,,
129-05855,2020-03-06 01:10:00,,
129-05855,2020-03-06 01:20:00,,
129-05855,2020-03-06 01:30:00,,
129-05855,2020-03-06 01:40:00,,
129-05855,2020-03-06 01:50:00,50.83,94.33
129-05855,2020-03-06 02:00:00,50.00,99.00
129-05855,2020-03-06 02:10:00,,
129-05855,2020-03-06 02:20:00,,
129-05855,2020-03-06 02:30:00,,
129-05855,2020-03-06 02:40:00,,
129-05855,2020-03-06 02:50:00,,
129-05855,2020-03-06 03:00:00,,
129-05855,2020-03-06 03:10:00,,
129-05855,2020-03-06 03:20:00,54.30,96.78
129-05855,2020-03-06 03:30:00,48.30,66.89
129-05855,2020-03-06 03:40:00,44.20,53.60
129-05855,2020-03-06 03:50:00,,
129-05855,2020-03-06 04:00:00,,
129-05855,2020-03-06 04:10:00,49.00,74.00
129-05855,2020-03-06 04:20:00,51.90,62.00
129-05855,2020-03-06 04:30:00,48.68,84.00
129-05855,2020-03-06 04:40:00,48.00,90.75
129-05855,2020-03-06 04:50:00,44.31,58.67
129-05855,2020-03-06 05:00:00,43.29,63.00
129-05855,2020-03-06 05:10:00,52.80,49.20
129-05855,2020-03-06 05:20:00,48.94,81.80
129-05855,2020-03-06 05:30:00,46.33,98.33
129-05855,2020-03-06 05:40:00,47.39,100.00
129-05855,2020-03-06 05:50:00,48.26,95.40
129-05855,2020-03-06 06:00:00,47.31,95.44
129-05855,2020-03-06 06:10:00,49.15,95.17
129-05855,2020-03-06 06:20:00,48.40,99.80
129-05855,2020-03-06 06:30:00,48.07,96.40
129-05855,2020-03-06 06:40:00,47.30,99.30
129-05855,2020-03-06 06:50:00,47.59,99.70
129-05855,2020-03-06 07:00:00,47.70,99.80
129-05855,2020-03-06 07:10:00,46.27,97.90
129-05855,2020-03-06 07:20:00,42.84,89.20
129-05855,2020-03-06 07:30:00,44.66,92.50
129-05855,2020-03-06 07:40:00,45.10,100.00
129-05855,2020-03-06 07:50:00,45.78,98.80
129-05855,2020-03-06 08:00:00,46.29,98.00
129-05855,2020-03-06 08:10:00,46.00,88.90
129-05855,2020-03-06 08:20:00,44.28,100.00
129-05855,2020-03-06 08:30:00,44.07,95.70
129-05855,2020-03-06 08:40:00,43.70,100.00
129-05855,2020-03-06 08:50:00,44.57,99.80
129-05855,2020-03-06 09:00:00,44.59,100.00
129-05855,2020-03-06 09:10:00,44.89,94.10
129-05855,2020-03-06 09:20:00,45.00,100.00
129-05855,2020-03-06 09:30:00,44.16,95.80
129-05855,2020-03-06 09:40:00,44.79,99.90
129-05855,2020-03-06 09:50:00,43.20,98.60
129-05855,2020-03-06 10:00:00,44.78,98.90
129-05855,2020-03-06 10:10:00,47.49,95.40
129-05855,2020-03-06 10:20:00,47.59,85.00
129-05855,2020-03-06 10:30:00,49.16,74.10
129-05855,2020-03-06 10:40:00,46.07,98.40
129-05855,2020-03-06 10:50:00,47.48,97.50
129-05855,2020-03-06 11:00:00,46.59,100.00
129-05855,2020-03-06 11:10:00,46.30,100.00
129-05855,2020-03-06 11:20:00,44.08,93.20
129-05855,2020-03-06 11:30:00,43.95,82.40
129-05855,2020-03-06 11:40:00,45.39,94.00
129-05855,2020-03-06 11:50:00,47.91,79.40
129-05855,2020-03-06 12:00:00,49.38,77.80
129-05855,2020-03-06 12:10:00,47.90,97.90
129-05855,2020-03-06 12:20:00,47.83,97.33
129-05855,2020-03-06 12:30:00,45.00,100.00
129-05855,2020-03-06 12:40:00,46.68,99.70
129-05855,2020-03-06 12:50:00,46.29,99.90
129-05855,2020-03-06 13:00:00,43.39,100.00
129-05855,2020-03-06 13:10:00,43.58,98.80
129-05855,2020-03-06 13:20:00,51.20,57.50
129-05855,2020-03-06 13:30:00,48.70,87.00
129-05855,2020-03-06 13:40:00,43.57,82.20
129-05855,2020-03-06 13:50:00,42.80,93.10
129-05855,2020-03-06 14:00:00,44.88,98.20
129-05855,2020-03-06 14:10:00,47.80,83.00
129-05855,2020-03-06 14:20:00,49.25,75.00
129-05855,2020-03-06 14:30:00,43.39,100.00
129-05855,2020-03-06 14:40:00,46.39,99.60
129-05855,2020-03-06 14:50:00,43.88,91.40
129-05855,2020-03-06 15:00:00,45.08,99.20
129-05855,2020-03-06 15:10:00,45.39,97.10
129-05855,2020-03-06 15:20:00,43.87,99.60
129-05855,2020-03-06 15:30:00,44.56,99.90
129-05855,2020-03-06 15:40:00,45.80,99.10
129-05855,2020-03-06 15:50:00,44.74,97.60
129-05855,2020-03-06 16:00:00,44.26,95.30
129-05855,2020-03-06 16:10:00,48.57,80.10
129-05855,2020-03-06 16:20:00,45.29,86.90
129-05855,2020-03-06 16:30:00,45.57,98.20
129-05855,2020-03-06 16:40:00,45.36,99.00
129-05855,2020-03-06 16:50:00,47.79,97.10
129-05855,2020-03-06 17:00:00,44.35,90.00
129-05855,2020-03-06 17:10:00,45.39,99.20
129-05855,2020-03-06 17:20:00,45.15,83.40
129-05855,2020-03-06 17:30:00,41.03,66.30
129-05855,2020-03-06 17:40:00,43.78,99.80
129-05855,2020-03-06 17:50:00,44.60,95.20
129-05855,2020-03-06 18:00:00,43.10,90.30
129-05855,2020-03-06 18:10:00,39.76,74.90
129-05855,2020-03-06 18:20:00,41.58,88.60
129-05855,2020-03-06 18:30:00,42.88,94.40
129-05855,2020-03-06 18:40:00,43.09,100.00
129-05855,2020-03-06 18:50:00,43.88,100.00
129-05855,2020-03-06 19:00:00,44.29,94.70
129-05855,2020-03-06 19:10:00,44.94,88.38
129-05855,2020-03-06 19:20:00,43.47,98.50
129-05855,2020-03-06 19:30:00,41.11,92.10
129-05855,2020-03-06 19:40:00,39.00,84.20
129-05855,2020-03-06 19:50:00,40.06,94.00
129-05855,2020-03-06 20:00:00,42.00,99.60
129-05855,2020-03-06 20:10:00,42.00,100.00
129-05855,2020-03-06 20:20:00,42.86,92.80
129-05855,2020-03-06 20:30:00,44.80,97.60
129-05855,2020-03-06 20:40:00,42.45,91.50
129-05855,2020-03-06 20:50:00,39.19,83.60
129-05855,2020-03-06 21:00:00,43.70,97.90
129-05855,2020-03-06 21:10:00,45.12,99.88
129-05855,2020-03-06 21:20:00,46.00,92.40
129-05855,2020-03-06 21:30:00,46.90,90.60
129-05855,2020-03-06 21:40:00,44.72,93.80
129-05855,2020-03-06 21:50:00,41.90,85.40
129-05855,2020-03-06 22:00:00,,
129-05855,2020-03-06 22:10:00,,
129-05855,2020-03-06 22:20:00,,
129-05855,2020-03-06 22:30:00,36.74,54.00
129-05855,2020-03-06 22:40:00,37.00,70.00
129-05855,2020-03-06 22:50:00,38.98,95.00
129-05855,2020-03-06 23:00:00,38.79,96.50
129-05855,2020-03-06 23:10:00,40.00,84.00
129-05855,2020-03-06 23:20:00,42.00,87.00
129-05855,2020-03-06 23:30:00,43.45,67.90
129-05855,2020-03-06 23:40:00,45.16,58.67
129-05855,2020-03-06 23:50:00,,
129-05856,2020-03-06 00:00:00,,
129-05856,2020-03-06 00:10:00,48.00,85.00
129-05856,2020-03-06 00:20:00,48.00,87.38
129-05856,2020-03-06 00:30:00,,
129-05856,2020-03-06 00:40:00,,
129-05856,2020-03-06 00:50:00,,
129-05856,2020-03-06 01:00:00,,
129-05856,2020-03-06 01:10:00,,
129-05856,2020-03-06 01:20:00,,
129-05856,2020-03-06 01:30:00,,
129-05856,2020-03-06 01:40:00,,
129-05856,2020-03-06 01:50:00,51.00,97.88
129-05856,2020-03-06 02:00:00,,
129-05856,2020-03-06 02:10:00,,
129-05856,2020-03-06 02:20:00,,
129-05856,2020-03-06 02:30:00,,
129-05856,2020-03-06 02:40:00,,
129-05856,2020-03-06 02:50:00,,
129-05856,2020-03-06 03:00:00,,
129-05856,2020-03-06 03:10:00,52.45,61.00
129-05856,2020-03-06 03:20:00,53.94,93.50
129-05856,2020-03-06 03:30:00,46.49,71.20
129-05856,2020-03-06 03:40:00,45.00,80.22
129-05856,2020-03-06 03:50:00,,
129-05856,2020-03-06 04:00:00,,
129-05856,2020-03-06 04:10:00,49.32,87.67
129-05856,2020-03-06 04:20:00,49.80,86.70
129-05856,2020-03-06 04:30:00,49.71,98.14
129-05856,2020-03-06 04:40:00,49.41,97.43
129-05856,2020-03-06 04:50:00,43.00,55.00
129-05856,2020-03-06 05:00:00,43.00,83.71
