tmc,tstamp,speed,cvalue
129-04612,2020-05-02 00:00:00,64.00,74.00
129-04612,2020-05-02 00:10:00,63.20,73.10
129-04612,2020-05-02 00:20:00,63.00,80.57
129-04612,2020-05-02 00:30:00,64.00,95.00
129-04612,2020-05-02 00:40:00,69.91,69.71
129-04612,2020-05-02 00:50:00,70.69,77.30
129-04612,2020-05-02 01:00:00,68.33,92.90
129-04612,2020-05-02 01:10:00,60.20,73.20
129-04612,2020-05-02 01:20:00,60.00,77.00
129-04612,2020-05-02 01:30:00,60.00,78.33
129-04612,2020-05-02 01:40:00,60.86,87.60
129-04612,2020-05-02 01:50:00,58.25,89.25
129-04612,2020-05-02 02:00:00,,
129-04612,2020-05-02 02:10:00,,
129-04612,2020-05-02 02:20:00,51.50,67.00
129-04612,2020-05-02 02:30:00,52.85,84.70
129-04612,2020-05-02 02:40:00,62.00,69.63
129-04612,2020-05-02 02:50:00,64.47,60.17
129-04612,2020-05-02 03:00:00,63.47,80.80
129-04612,2020-05-02 03:10:00,68.00,63.71
129-04612,2020-05-02 03:20:00,61.16,85.71
129-04612,2020-05-02 03:30:00,57.00,53.00
129-04612,2020-05-02 03:40:00,,
129-04612,2020-05-02 03:50:00,64.90,90.70
129-04612,2020-05-02 04:00:00,62.74,94.40
129-04612,2020-05-02 04:10:00,63.67,84.80
129-04612,2020-05-02 04:20:00,64.00,84.00
129-04612,2020-05-02 04:30:00,65.40,97.20
129-04612,2020-05-02 04:40:00,66.89,83.10
129-04612,2020-05-02 04:50:00,62.55,89.86
129-04612,2020-05-02 05:00:00,64.00,99.00
129-04612,2020-05-02 05:10:00,65.00,97.00
129-04612,2020-05-02 05:20:00,66.13,93.40
129-04612,2020-05-02 05:30:00,72.30,55.30
129-04612,2020-05-02 05:40:00,69.44,92.33
129-04612,2020-05-02 05:50:00,68.02,81.50
129-04612,2020-05-02 06:00:00,67.58,96.10
129-04612,2020-05-02 06:10:00,72.63,88.67
129-04612,2020-05-02 06:20:00,68.04,96.40
129-04612,2020-05-02 06:30:00,68.19,99.20
129-04612,2020-05-02 06:40:00,69.54,92.50
129-04612,2020-05-02 06:50:00,70.35,82.10
129-04612,2020-05-02 07:00:00,70.77,74.60
129-04612,2020-05-02 07:10:00,75.19,52.10
129-04612,2020-05-02 07:20:00,68.68,98.60
129-04612,2020-05-02 07:30:00,77.21,50.00
129-04612,2020-05-02 07:40:00,75.68,67.50
129-04612,2020-05-02 07:50:00,71.99,96.70
129-04612,2020-05-02 08:00:00,73.95,91.10
129-04612,2020-05-02 08:10:00,73.79,89.70
129-04612,2020-05-02 08:20:00,75.29,94.60
129-04612,2020-05-02 08:30:00,75.27,85.90
129-04612,2020-05-02 08:40:00,67.96,100.00
129-04612,2020-05-02 08:50:00,71.36,93.30
129-04612,2020-05-02 09:00:00,70.87,98.20
129-04612,2020-05-02 09:10:00,73.97,90.90
129-04612,2020-05-02 09:20:00,74.35,75.40
129-04612,2020-05-02 09:30:00,72.81,90.60
129-04612,2020-05-02 09:40:00,74.31,91.80
129-04612,2020-05-02 09:50:00,75.43,89.00
129-04612,2020-05-02 10:00:00,74.07,99.60
129-04612,2020-05-02 10:10:00,68.56,100.00
129-04612,2020-05-02 10:20:00,70.39,99.60
129-04612,2020-05-02 10:30:00,70.36,100.00
129-04612,2020-05-02 10:40:00,73.65,100.00
129-04612,2020-05-02 10:50:00,70.97,99.60
129-04612,2020-05-02 11:00:00,71.97,99.00
129-04612,2020-05-02 11:10:00,72.39,98.00
129-04612,2020-05-02 11:20:00,69.27,100.00
129-04612,2020-05-02 11:30:00,73.77,79.90
129-04612,2020-05-02 11:40:00,75.34,82.30
129-04612,2020-05-02 11:50:00,69.79,100.00
129-04612,2020-05-02 12:00:00,70.14,97.90
129-04612,2020-05-02 12:10:00,75.26,83.70
129-04612,2020-05-02 12:20:00,71.78,99.60
129-04612,2020-05-02 12:30:00,71.37,99.40
129-04612,2020-05-02 12:40:00,69.05,98.90
129-04612,2020-05-02 12:50:00,71.97,92.50
129-04612,2020-05-02 13:00:00,72.36,100.00
129-04612,2020-05-02 13:10:00,74.22,97.30
129-04612,2020-05-02 13:20:00,70.47,99.80
129-04612,2020-05-02 13:30:00,73.53,97.90
129-04612,2020-05-02 13:40:00,68.49,100.00
129-04612,2020-05-02 13:50:00,68.87,100.00
129-04612,2020-05-02 14:00:00,68.72,98.20
129-04612,2020-05-02 14:10:00,68.59,100.00
129-04612,2020-05-02 14:20:00,70.74,90.00
129-04612,2020-05-02 14:30:00,70.43,95.20
129-04612,2020-05-02 14:40:00,67.63,100.00
